cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
286439,"3,3-dimethyl-1-(pent-4-yn-1-yl)piperidine",841-160-9,1566009-79-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
286440,"1-(2,2-dimethylthiomorpholin-4-yl)propan-2-one",841-161-4,1601756-23-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286441,"3-(7,7-dimethyl-1,4-thiazepan-4-yl)propanenitrile",841-163-5,1697640-73-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286442,"1,3-dimethyl-2-oxo-2,3-dihydro-1H-indole-5-carbaldehyde",841-164-0,1781830-80-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286443,6-azaspiro[3.4]octan-1-ol hydrochloride,841-165-6,1823886-51-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
286444,"2,2-dimethyl-4-[(oxetan-3-yl)methyl]thiomorpholine",841-166-1,1856689-45-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286445,1-(but-3-yn-1-yl)-3-methylpiperidine-3-carbonitrile,841-167-7,1882002-98-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286446,methyl 2-oxo-3-propoxypropanoate,841-168-2,2150202-67-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286447,(but-3-yn-1-yl)[2-(tert-butylsulfanyl)ethyl]methylamine,841-169-8,2273354-38-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286448,2-[4-Diethylamino-2-nitrophenyl]aminoethanol hydrochloride,950-647-6,,Skin Sens. 1,Notified C&L,1,H317:1
286449,"6-Nitrobenzo-1,3-dioxane",841-170-3,6963-03-7,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H412:1;H302:1
286450,2-(methoxymethyl)-4-nitrophenol,841-171-9,22802-61-5,Aquatic Chronic 3,Notified C&L,1,H412:1
286451,"5-(3-bromo-1-methyl-1H-1,2,4-triazol-5-yl)-2-chloro-4-fluorobenzoic acid",950-648-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286452,5-ethynyl-4-methylpyridin-3-amine hydrochloride,950-649-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286453,"furo[2,3-b]pyridine",841-172-4,272-01-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;H302:2
286454,4-phenylbenzene-1-sulfonamide,841-174-5,4371-23-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286455,(4-bromobutyl)dimethylamine hydrobromide,841-175-0,17375-58-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286456,2-phenylbenzene-1-sulfonamide,841-176-6,40182-06-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286457,bromomethanesulfonamide,841-178-7,53412-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
286458,6-(4-methylpiperazin-1-yl)pyridine-3-carbonitrile,841-179-2,54864-89-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286459,2-(pyridin-2-yl)propan-1-ol,841-180-8,68888-19-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286460,2-(pyrrolidin-2-yl)acetic acid hydrochloride,841-181-3,71985-79-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286461,4-methoxy-2-(propan-2-yloxy)benzaldehyde,841-182-9,107811-48-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286462,"2,2,6-trimethylmorpholine",841-183-4,113889-14-8,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H227:1
286463,2-[(2-methoxyphenyl)amino]pyridine-3-carboxylic acid,841-185-5,114501-02-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286464,6-({[(tert-butoxy)carbonyl]amino}methyl)pyridine-3-carboxylic acid,841-186-0,170097-87-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286465,"4-(chloromethyl)-1-methyl-1,2-dihydropyridin-2-one",841-187-6,177550-41-3,Acute Tox. 5;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H303:1
286466,N-cyclopropyl-N-methylsulfamoyl chloride,841-188-1,338449-00-6,Skin Corr. 1B,Notified C&L,1,H314:1
286467,"rac-(1R,3R,4S)-2-[(tert-butoxy)carbonyl]-2-azabicyclo[2.2.1]heptane-3-carboxylic acid",841-189-7,486415-32-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Acute 1,Notified C&L,1,H335:1;H315:1;H400:1;H319:1
286468,azetidine-1-sulfonyl chloride,841-190-2,639519-67-8,Skin Corr. 1B,Notified C&L,1,H314:1
286469,"5-amino-N,N-dimethyl-1H-pyrazole-4-carboxamide",841-191-8,741209-40-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286470,"3-(2,2-dimethylpropyl)-1,2-oxazol-5-amine",841-192-3,749902-10-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286471,"3-[4,6-dimethyl-2-(methylsulfanyl)pyrimidin-5-yl]propanoic acid",841-193-9,847837-31-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286472,5-fluoro-2-nitropyridin-3-ol,841-194-4,847902-56-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286473,methyl 3-(aminomethyl)azetidine-1-carboxylate,841-196-5,859164-71-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H335:2;H318:2;H315:2;H302:2
286474,4-(pyridin-3-yl)pyridin-2-amine,841-197-0,865604-20-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286475,"3,7-Dimethyl-2-(3-oxobutyl)oct-6-enal",841-198-6,343964-35-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
286476,"4,4-dimethyl-3-oxohexanenitrile",841-199-1,876299-62-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
286477,7-fluoro-2-methylquinoline-4-carboxylic acid,841-200-5,915923-73-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286478,"(3,5-difluoropyridin-4-yl)methanol",841-201-0,924649-16-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286479,"4-(4-methyl-1,3-thiazol-2-yl)-1H-pyrazol-5-amine",841-202-6,1159942-71-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286480,2-(1H-imidazol-1-yl)pyridine-4-carboxylic acid hydrochloride,841-203-1,1193389-34-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286481,"2-(5-cyclopropyl-1,2-oxazol-3-yl)ethan-1-amine",841-204-7,1225812-56-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
286482,"5-(2,2-dimethylpropyl)-1,2-oxazol-3-amine",841-205-2,1229454-61-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
286483,2-(((tert-butoxycarbonyl)amino)methyl)pyrimidine-5-carboxylic acid,841-206-8,1240594-58-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286484,"4-amino-5-(oxolan-3-yl)-4H-1,2,4-triazole-3-thiol",841-207-3,1249743-71-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
286485,potassium tert-butyltrifluoroboranuide,841-208-9,1260112-05-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286486,"2-[(tert-butoxy)carbonyl]-1,2-oxazolidine-3-carboxylic acid",841-209-4,1335050-80-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286487,3-[(1-methyl-1H-pyrazol-4-yl)amino]propanoic acid,841-211-5,1514661-11-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286488,"4,8-dimethyl-1H,2H,3H,4H,5H-pyrido[2,3-b][1,4]diazepin-2-one",841-212-0,1522248-97-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286489,tert-butyl N-[2-(3-hydroxypiperidin-3-yl)ethyl]carbamate,841-213-6,1784107-28-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286490,"3-(2-oxo-1,3-oxazolidin-3-yl)propane-1-sulfonyl chloride",841-214-1,2024418-01-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
286491,"4-(1,5-Dimethylhex-4-enyl)cyclohex-2-en-1-one",841-215-7,343239-55-4,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H315:1;H319:1
286492,1-[(tert-butyldimethylsilyl)oxy]cyclopentane-1-carbaldehyde,841-216-2,2095410-23-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286493,(3-fluorooxolan-3-yl)methanamine hydrochloride,841-217-8,2098093-18-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286494,"alpha-Methylene-3,7-dimethyl-6-octen-1-al",841-218-3,141608-97-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
286495,"4-[1,5-Dimethylhex-4-enyl]-1-methyl-cyclohex-2-en-1-ol",841-220-4,343964-36-3,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H315:1;H319:1
286496,2-Chloroethyl-3-hydroxy-4-methylphenylcarbamate,950-650-2,,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H411:1;H302:1
286497,"3-(3-Hydroxy-4-methylphenyl)-1,3-oxazolidin-2-one",950-651-8,,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H411:1;H302:1
286498,"Phenol, 4-amino-2-(methoxymethyl)-",841-222-5,29785-47-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286499,"1-Methyl-4,5-diaminopyrazole sulfate",950-652-3,,Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1,H318:1;H317:1;H411:1
286501,"pentasodium bis 4-((2,4-dihydroxy-5-((4-(phenylamino)-3-sulfonatophenyl)diazenyl)phenyl)diazenyl)-3-hydroxy-7-nitronaphthalene-1-sulfonate ferrate",950-653-9,,Skin Sens. 1;Eye Dam. 1,Notified C&L,1,H318:1;H317:1
286504,Amine compounds,,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H312:1;H319:1;H413:1;H315:1;H302:1;H332:1
286505,"5-chloro-N,N-bis(((S)-2-oxo-3-(4-(3-oxomorpholino)phenyl) oxazolidin-5-yl)methyl)thiophene-2-carboxamide",841-227-2,1415566-28-7,Acute Tox. 4,Notified C&L,1,H302:1
286506,Amine compounds,,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H312:1;H319:1;H413:1;H315:1;H302:1;H332:1
286507,Amine compounds,,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H312:1;H319:1;H413:1;H315:1;H302:1;H332:1
286508,Phenol derivative,,,Skin Corr. 1C;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1;H314:1
286509,Hydrocarbon compounds,,,Asp. Tox. 1,Notified C&L,1,H304:1
286512,"sodium 5-methyl-2-(2H-1,2,3-triazol-2-yl)benzoate",841-228-8,1276666-18-2,Eye Dam. 1,Notified C&L,35,H318:35
286513,"2,2-dimethyl-4-[2-(prop-2-yn-1-yloxy)ethyl]thiomorpholine",950-663-3,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286514,1-(6-carbamoylpyridin-2-yl)piperidine-4-carboxylic acid hydrochloride,950-664-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286516,Hydrocarbon compound,,,Asp. Tox. 1,Notified C&L,1,H304:1
286517,Hydrocarbon compounds,,,Asp. Tox. 1,Notified C&L,1,H304:1
286518,Hydrocarbon,,,Asp. Tox. 1,Notified C&L,1,H304:1
286519,thiolan-3-amine,841-229-3,101993-01-5,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H227:1;H318:1
286520,Sulphur compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H413:1;H315:1;H319:1
286521,"2-bromo-2,3-dimethylbutanoic acid",841-230-9,106660-88-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H335:2;H318:2;H315:2;H302:2
286522,"2-ethyl-3-hydroxy-1-(2-hydroxyethyl)-1,4-dihydropyridin-4-one",841-231-4,126055-13-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286523,{spiro[5.5]undecan-3-yl}methanamine,841-233-5,690616-99-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H335:2;H318:2;H315:2
286524,methyl({[6-(trifluoromethyl)pyridin-2-yl]methyl})amine,841-234-0,1060810-91-4,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1;H227:1
286525,2-(4-aminophenyl)-2-methylpropanamide,841-235-6,1229705-49-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2;H302:2
286526,"2-chloro-1,6-naphthyridin-5-ol",841-236-1,1260672-66-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286527,4-bromo-5-chloropyrimidine,841-237-7,1261628-82-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286528,"4-(but-3-yn-1-yl)-2,6-dimethylthiomorpholine",841-238-2,1338983-44-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286529,"1-(but-3-yn-1-yl)-4,4-dimethylpiperidine",841-239-8,1341789-86-3,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H227:1;H318:1
286530,3-cyano-4-nitrobenzoic acid,841-240-3,1350540-03-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
286531,"2-amino-4-(4-bromophenyl)-4,5-dihydro-1H-imidazol-5-one",841-241-9,1546616-84-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286532,"2,2-dimethyl-4-(pent-4-yn-1-yl)thiomorpholine",841-242-4,1592447-00-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286533,"4-(but-3-yn-1-yl)-2,2,6,6-tetramethylmorpholine",841-244-5,1594730-31-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286534,"2,2-dimethyl-4-(prop-2-yn-1-yl)thiomorpholine",841-245-0,1596682-12-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286535,"3-(2,2-dimethylthiomorpholin-4-yl)propanamide",841-246-6,1602346-27-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286536,Amine compounds,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H315:1;H319:1;H317:1
286537,"N-[3-(2-oxo-1,3-oxazolidin-3-yl)propyl]methanesulfonamide",841-247-1,1790495-36-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286538,"methyl N-[3-(2-oxo-1,3-oxazolidin-3-yl)propyl]carbamate",841-248-7,1791250-70-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286539,"N-[2-(2-oxo-1,3-oxazinan-3-yl)ethyl]acetamide",841-249-2,1798634-78-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286540,6-(but-3-yn-1-yl)-6-azaspiro[3.5]nonane,841-250-8,1856854-20-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
286541,"2,2-diethyl-4-(prop-2-yn-1-yl)thiomorpholine",841-251-3,1863881-17-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
286542,1-(but-3-yn-1-yl)-3-ethyl-3-methylpiperidine,841-252-9,1871859-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
286543,2-(but-3-yn-1-ylsulfanyl)-2-methylpropan-1-ol,841-253-4,1879965-52-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
286544,"2,3-dibromo-5-hydroxybenzoic acid",841-255-5,2092186-55-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
286545,"4-[2-(1,3-dioxolan-2-yl)ethyl]-2,2-dimethylthiomorpholine",841-256-0,2159960-56-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
286546,(2-bromopropan-2-yl)benzene,841-257-6,3575-19-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286548,"3,4-dihydro-2H-1-benzopyran-4-carbaldehyde",841-258-1,21503-04-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286549,(3S)-3-carbamoyl-3-acetamidopropanoic acid,841-259-7,60803-67-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286550,2-hydroxy-2-(4-methoxy-3-nitrophenyl)acetic acid,841-260-2,90564-43-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286551,"6-(hydroxymethyl)-1,2-dihydrophthalazin-1-one",841-261-8,102126-67-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286552,"benzyl 2-bromo-2,2-difluoroacetate",841-262-3,155820-63-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286553,methyl 4-bromooxane-4-carboxylate,841-263-9,1192067-13-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286554,1-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperidin-4-yl)-1H-pyrrole-2-carboxylic acid,841-264-4,1340142-20-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286555,"4H,5H,6H,7H-pyrazolo[1,5-a]pyridine-5-carboxylic acid",841-266-5,1504461-56-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286556,methyl 6-aminospiro[2.5]octane-1-carboxylate hydrochloride,841-267-0,2138075-94-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286557,"1-(2,2,2-trifluoroethyl)-1H-pyrazol-5-amine hydrochloride",841-268-6,2197061-99-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286558,4-(but-3-yn-1-yl)-1-methylpiperidine,841-269-1,2229123-76-4,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H227:1
286559,Alkyl Halide,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H315:1;H319:1;H317:1
286561,4-(3-methyl-1H-pyrazol-5-yl)piperidine dihydrochloride,950-674-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286562,"1,4,6,7-tetrahydropyrano[3,4-d]imidazol-2-amine",950-675-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286563,{3-methyl-6-oxabicyclo[3.1.0]hexan-3-yl}methanol,950-676-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286564,"2-{[(1R,2R)-2-[(carboxymethyl)[(pyridin-2-yl)methyl]amino]cyclohexyl][(pyridin-2-yl)methyl]amino}acetic acid tetrahydrochloride",950-678-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286565,"1-(piperidin-4-yl)-1,2,3,4-tetrahydropyrimidine-2,4-dione hydrochloride",950-679-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286566,2-(piperidin-1-yl)phenol hydrobromide,950-680-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286567,"rac-(1R,5S)-6-azabicyclo[3.2.0]heptan-7-one",950-681-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
286568,(2-methyloxiran-2-yl)methanol,841-270-7,872-30-0,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3;Muta. 2;Carc. 2;Repr. 2,Notified C&L,1,H335:1;H312:1;H319:1;H331:1;H351:1;H315:1;H341:1;H361:1;H302:1;H227:1
286569,"3-phenyl-1-(2,4,6-trihydroxyphenyl)propan-1-one",841-271-2,1088-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
286570,"4-(4,5-dichloro-6-oxo-1,6-dihydropyridazin-1-yl)benzoic acid",841-272-8,1147-64-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
