cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
182824,2-(2-(2-HYDROXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,650-426-1,769142-89-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38;H315:38;H335:38;H317:38
182825,3-(2-((1-NAPHTHOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,650-427-7,769142-90-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
182826,2-(2-(2-(BENZYLOXY)BENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,650-428-2,769142-91-8,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H317:38
182827,3-(2-((4-METHYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,650-429-8,769142-92-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
182828,2-(2-(4-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,650-430-3,769142-93-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
182829,"ME 4-((((4-ET-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETYL)AMINO)BENZOATE",650-431-9,482639-72-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182830,"N-[4-(AMINOSULFONYL)PHENYL]-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-432-4,578755-91-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182831,"N-(3-CHLORO-4-METHOXYPHENYL)-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-434-5,585553-73-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182832,"2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-METHOXYPHENYL)ACETAMIDE",650-435-0,575467-06-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182833,"2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-FLUORO-4-METHYLPHENYL)ACETAMIDE",650-436-6,586997-12-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182834,"N-[4-(BENZYLOXY)PHENYL]-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-437-1,618426-92-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182835,"2-((4-ET-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(3-FLUOROPHENYL)ACETAMIDE",650-438-7,577997-33-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182836,"N-(3,4-DIFLUOROPHENYL)-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-439-2,618426-90-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182837,"N-[4-(DIMETHYLAMINO)PHENYL]-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-440-8,618427-00-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182838,"4-(5-(BENZYLTHIO)-4-ETHYL-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",650-441-3,440638-20-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182839,"N-(2-ETHOXYPHENYL)-2-((4-ET-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",650-442-9,557063-66-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182840,"2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-[3-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",650-443-4,482639-74-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
182841,"2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2-METHOXYPHENYL)ACETAMIDE",650-445-5,332883-52-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182842,"N-[4-(DIETHYLAMINO)PHENYL]-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-446-0,618426-98-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182843,"N-(3,4-DIMETHOXYPHENYL)-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-447-6,618426-94-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182844,"N-[5-(ACETYLAMINO)-2-METHOXYPHENYL]-2-{[4-ETHYL-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-448-1,618426-96-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182845,"4-(((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)METHYL)BENZOIC ACID",650-449-7,477331-33-2,Aquatic Chronic 4,Notified C&L,38,H413:38
182846,"3-((2-CHLOROBENZYL)THIO)-5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOLE",650-450-2,443738-33-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182847,"2-{[4-(4-BROMOPHENYL)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(4-PHENOXYPHENYL)ACETAMIDE",650-451-8,477331-32-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182848,"N-(4-BR-PH)-2-((4-(4-BR-PH)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",650-452-3,477331-31-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182849,"2-(BENZYLTHIO)-5-((2,4-DICHLOROBENZYL)THIO)-1,3,4-THIADIAZOLE",650-453-9,477331-30-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182850,"N-(1,3-BENZODIOXOL-5-YL)-2-{[4-(4-ETHOXYPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-454-4,477331-29-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182851,"N-(1,3-BENZODIOXOL-5-YL)-2-{[4-(4-BROMOPHENYL)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-456-5,477331-28-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182852,"2-((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)N-(2-(TRIFLUOROMETHYL)PH)ACETAMIDE",650-457-0,477331-27-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H319:38;H315:38;H335:38
182853,"2-((4-(4-BR-PH)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(3-F-PH)ACETAMIDE",650-458-6,477331-26-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182854,"2-[(3-METHOXYBENZYL)SULFANYL]-3-(4-METHOXYPHENYL)-5,6,7,8-TETRAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-4(3H)-ONE",650-459-1,477331-25-2,Aquatic Chronic 4,Notified C&L,38,H413:38
182855,"N-[1,1'-BIPHENYL]-2-YL-2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-460-7,332947-88-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182856,"4-(4-(4-BROMOPHENYL)-5-((3-CHLOROBENZYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",650-461-2,477331-24-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182857,"N-(3-F-4-ME-PH)-2-((3-(4-ME-PH)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)ACETAMIDE",650-462-8,477331-23-0,Aquatic Chronic 4,Notified C&L,38,H413:38
182858,"4-(((5-(4-CL-PH)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ME)BENZONITRILE",650-463-3,477331-21-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182859,"2-(BENZYLTHIO)-5-(CINNAMYLTHIO)-1,3,4-THIADIAZOLE",650-464-9,477735-15-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182860,"2-{[4-(4-BROMOPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(4-ETHOXYPHENYL)ACETAMIDE",650-465-4,477331-20-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182861,N-((4-(DIMETHYLAMINO)PHENYL)((PHENYLACETYL)AMINO)METHYL)-2-PHENYLACETAMIDE,650-467-5,97074-59-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H315:38;H302:38;H335:38
182862,"N-(1-(2,4-DICHLOROPHENYL)ETHYLIDENE)-4-(1-NAPHTHYLMETHYL)-1-PIPERAZINAMINE",650-468-0,315224-65-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38;H315:38;H335:38
182863,"8-(ETHYLAMINO)-1,3-DIMETHYL-7-(4-METHYLBENZYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",650-469-6,332904-74-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182864,"4-(2-FUROYL)-3-HYDROXY-1-(5-METHYL-1,3,4-THIADIAZOL-2-YL)-5-(4-NITROPHENYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",650-470-1,371117-78-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182865,3-MEO-2-METHYL-6-(4-(2-METHYLPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOL-3-YL)PHENOL,650-471-7,385401-40-1,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H301:38;H315:38;H335:38
182866,"3-[(Z)-(3-BUTYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-(2,6- DIMETHYL-4-MORPHOLINYL)-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-472-2,372974-19-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182867,"2-[(2-HYDROXYETHYL)AMINO]-3-{(Z)-[3-(3-METHOXYPROPYL)-4-OXO-2-THIOXO-1,3 -THIAZOLIDIN-5-YLIDENE]METHYL}-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-473-8,431993-29-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182868,"3-[(Z)-(3-ETHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-(4-METHYL-1-PIPERIDINYL)-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-474-3,373613-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182869,"2-(2,6-DIMETHYL-4-MORPHOLINYL)-9-METHYL-3-{(Z)-[4-OXO-3-(TETRAHYDRO-2-FU RANYLMETHYL)-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]METHYL}-4H-PYRIDO[1,2-A] PYRIMIDIN-4-ONE",650-475-9,477734-64-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182870,"2-[(2-CHLORO-6-FLUOROBENZYL)SULFANYL]-3-(4-METHOXYPHENYL)-5,6,7,8-TETRAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-4(3H)-ONE",650-476-4,477331-43-4,Aquatic Chronic 4,Notified C&L,38,H413:38
182871,"2-((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)-N-(3-FLUOROPHENYL)ACETAMIDE",650-478-5,477331-44-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182872,"N-(3-CHLORO-2-METHYLPHENYL)-2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4,5,6,7,8-HE XAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-479-0,477331-36-5,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182873,"N-[1,1'-BIPHENYL]-2-YL-2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4,5,6,7,8-HEXAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-480-6,477331-42-3,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182874,"2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2,3-DIHYDRO-1,4-BENZODIOXIN-6-YL)ACETAMIDE",650-481-1,477331-34-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182875,"2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2-ETHYL-6-METHYLPHENYL)ACETAMIDE",650-482-7,477331-35-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182876,"2-[(2,4-DICHLOROBENZYL)SULFANYL]-3-(4-METHOXYPHENYL)-5,6,7,8-TETRAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-4(3H)-ONE",650-483-2,477330-87-3,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182877,"N-(3-METHOXYPHENYL)-2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4,5,6,7,8-HEXAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-484-8,477330-86-2,Aquatic Chronic 4,Notified C&L,38,H413:38
182878,"N-(4-BR-PH)-2-((3-(4-CL-PHENYL)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)ACETAMIDE",650-485-3,477330-89-5,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182879,"2-{[4-(4-BROMOPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3,5-DIMETHOXYPHENYL)ACETAMIDE",650-486-9,477330-88-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182880,"3-(4-CHLOROPHENYL)-2-((3,3-DIMETHYL-2-OXOBUTYL)THIO)-4(3H)-QUINAZOLINONE",650-487-4,477330-84-0,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182881,"METHYL 4-((((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)ACETYL)AMINO)BENZOATE",650-489-5,477330-85-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182882,"2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4,5,6,7,8-HEXAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-490-0,372087-98-4,Eye Irrit. 2,Notified C&L,38,H319:38
182883,"2-((4-(4-BR-PH)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-1-(4-MEO-PH)ETHANONE",650-491-6,477330-83-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182884,"N-[2-CHLORO-5-(TRIFLUOROMETHYL)PHENYL]-2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4 ,5,6,7,8-HEXAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-492-1,477330-81-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H302:38
182885,"3-(4-METHOXYPHENYL)-2-{[2-(2-NAPHTHYL)-2-OXOETHYL]SULFANYL}-5,6,7,8-TETRAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-4(3H)-ONE",650-493-7,477330-82-8,Aquatic Chronic 4,Notified C&L,38,H413:38
182886,"3-(4-(4-ETHOXYPHENYL)-5-((3-FLUOROBENZYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",650-494-2,477331-03-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182887,"N-(3-CHLORO-2-METHYLPHENYL)-2-{[3-(4-CHLOROPHENYL)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL]SULFANYL}ACETAMIDE",650-495-8,477331-16-1,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182888,"4-(4-(4-BROMOPHENYL)-5-((4-FLUOROBENZYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",650-496-3,477331-17-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182889,"2-((4-(4-BR-PH)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(3-CL-PH)ACETAMIDE",650-497-9,477331-19-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182890,"2-{[4-(4-BROMOPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2,4-DIMETHOXYPHENYL)ACETAMIDE",650-498-4,477330-98-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182891,"N-(3-CHLORO-4-METHYLPHENYL)-2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-500-3,477330-99-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182892,"2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3,4-DIMETHYLPHENYL)ACETAMIDE",650-501-9,477331-00-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182893,"2-{[4-(4-BROMOPHENYL)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3,5-DICHLOROPHENYL)ACETAMIDE",650-502-4,477331-02-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H315:38;H302:38;H335:38
182894,"N-(4-ETHOXYPHENYL)-2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4,5,6,7,8-HEXAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-504-5,477330-94-2,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182895,"2-{[4-(4-ETHOXYPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-FLUOROPHENYL)ACETAMIDE",650-505-0,477330-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
182896,"3-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-5-{[3-(TRIFLUOROMETHYL)BENZYL]SULFANYL}-4H-1,2,4-TRIAZOLE",650-506-6,477330-96-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182897,"2-((3-(4-CL-PH)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)-N-(3-F-PHENYL)ACETAMIDE",650-507-1,477330-97-5,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182898,"4-(4-(4-BROMOPHENYL)-5-((3-METHYLBENZYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",650-508-7,477330-90-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182899,"2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-FLUORO-4-METHYLPHENYL)ACETAMIDE",650-509-2,477330-91-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182900,"3-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-5-((4-NITROBENZYL)THIO)-4H-1,2,4-TRIAZOLE",650-510-8,477330-92-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182901,"N-[1,1'-BIPHENYL]-2-YL-2-{[4-(4-BROMOPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-511-3,477330-93-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182902,"N-(2,3-DIMETHYLPHENYL)-2-{[3-(4-METHOXYPHENYL)-4-OXO-3,4,5,6,7,8-HEXAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-2-YL]SULFANYL}ACETAMIDE",650-512-9,477330-62-4,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182903,"N-(4-BROMOPHENYL)-2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",650-513-4,477330-61-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182904,"N-(3,4-DI-F-PH)-2-((3-(4-ME-PH)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)ACETAMIDE",650-515-5,474790-20-0,Aquatic Chronic 4,Notified C&L,38,H413:38
182905,"2-{[2-(1,3-BENZODIOXOL-5-YL)-2-OXOETHYL]SULFANYL}-3-(4-METHOXYPHENYL)-5,6,7,8-TETRAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-4(3H)-ONE",650-516-0,477330-60-2,Aquatic Chronic 4,Notified C&L,38,H413:38
182906,"2-{[4-(4-BROMOPHENYL)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-[2-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",650-517-6,477330-66-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H319:38;H315:38;H335:38
182907,"2-{[4-(4-ETHOXYPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2-METHOXY-5-METHYLPHENYL)ACETAMIDE",650-518-1,477330-65-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
182908,"2-((4-(4-BR-PH)5-(4-PYRIDINYL)4H-1,2,4-TRIAZOL-3-YL)THIO)-1-(2-NAPHTHYL)ETHANONE",650-519-7,477330-64-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
