cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
202303,N-(3-((trifluoromethyl)sulfonyl)phenyl)piperidin-4-amine,671-768-8,387350-88-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
202304,[No public or meaningful name is available],671-769-3,96250-35-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202305,[No public or meaningful name is available],671-770-9,237761-79-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202306,[No public or meaningful name is available],671-771-4,207742-85-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202307,"2,4,5-Trifluorobenzyl Chloride",671-774-0,243139-71-1,,Notified C&L,6,H314:6;H290:1;H318:1
202308,[No public or meaningful name is available],671-773-5,96250-37-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202309,"2,6-Dinitro-4-(trifluoromethyl)phenol",671-775-6,393-77-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2;H330:2;H228:1;H300:2;H310:2;H252:1
202310,[No public or meaningful name is available],671-776-1,226717-83-5,,Notified C&L,5,H314:5;H319:1
202311,[No public or meaningful name is available],671-777-7,1763-27-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202312,[No public or meaningful name is available],671-778-2,355-69-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202313,[No public or meaningful name is available],671-779-8,2711-81-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202314,2-Iodo-1-(trifluoromethoxy)tetrafluoroethane,671-780-3,1561-52-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:2;H312:2;H332:2
202315,[No public or meaningful name is available],671-781-9,356-30-9,Flam. Liq. 2,Notified C&L,1,H225:1
202316,[No public or meaningful name is available],671-782-4,80258-33-9,,Notified C&L,5,H319:5;H315:5;H335:5
202317,[No public or meaningful name is available],671-784-5,115347-68-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202318,[No public or meaningful name is available],671-785-0,679-02-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202319,[No public or meaningful name is available],671-786-6,58816-79-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
202320,[No public or meaningful name is available],671-788-7,230295-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202321,Perfluorocyclohexanecarboxylic acid,671-787-1,374-88-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:1;H332:2;H312:2;H319:1;H302:2;H315:1;H314:1
202322,[No public or meaningful name is available],671-789-2,67990-78-7,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
202323,"1H,6H-Dodecafluorohexane",671-790-8,336-07-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202324,2-amino-3-[4-(trifluoromethyl)phenyl]propanoic acid,671-792-9,14091-16-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202325,[No public or meaningful name is available],671-791-3,60598-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202326,[No public or meaningful name is available],671-793-4,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202327,[No public or meaningful name is available],671-796-0,56456-52-1,,Notified C&L,5,H319:5;H315:5;H335:5
202328,[No public or meaningful name is available],671-795-5,35295-34-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202329,Methyl perfluoromethacrylate,671-797-6,685-09-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202330,"1,1,2,2,3,3,4,4-octafluoro-5-(1,1,2,2-tetrafluoroethoxy)pentane",671-798-1,16627-71-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H315:2;H335:2;H226:1
202331,[No public or meaningful name is available],671-800-0,142012-65-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202332,[No public or meaningful name is available],671-799-7,1681-36-3,Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H314:1;H335:1
202333,[No public or meaningful name is available],671-801-6,4063-48-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202334,[No public or meaningful name is available],671-802-1,131803-37-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202335,1-bromo-3-[(trifluoromethyl)sulfanyl]benzene,671-803-7,2252-45-1,,Notified C&L,3,H314:2;H319:1;H315:1;H335:2;H302:1;H227:1
202336,[No public or meaningful name is available],671-804-2,24812-13-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202337,[No public or meaningful name is available],671-805-8,222026-50-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202338,[No public or meaningful name is available],671-806-3,14737-09-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202339,[No public or meaningful name is available],671-807-9,3832-65-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202340,[No public or meaningful name is available],671-808-4,128454-94-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202341,Bromodifluoroacetyl bromide,671-810-5,1796-12-9,Skin Corr. 1B,Notified C&L,3,H314:3;H319:1;H335:1
202342,"2-bromo-2,2-difluoroacetyl chloride",671-811-0,3832-48-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,43,H226:40;H314:43;H335:1;H332:1;H312:1;H302:1;H225:1
202343,[No public or meaningful name is available],671-812-6,357-83-5,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,43,H226:38;H314:43
202344,[No public or meaningful name is available],671-813-1,230295-07-5,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1
202345,2-Methoxy-1-Pyrroline,671-815-2,5264-35-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:2;H312:2;H319:3;H302:2;H315:3;H226:1
202346,[No public or meaningful name is available],671-814-7,63418-08-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202347,"1,1-Difluoropentane-2,4-dione",671-816-8,41739-23-5,Flam. Liq. 2,Notified C&L,3,H225:3;H319:1;H315:1;H335:1;H314:1
202348,2-Trifluoromethyl-pyrimidin-4-ol,671-817-3,1546-80-1,,Notified C&L,6,H319:6;H315:6;H335:6;H332:1;H312:1;H302:1
202349,"3,5-Dichloro-2,4,6-trifluorobenzotrifluoride",671-818-9,4284-10-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:1;H332:1;H312:1;H319:2;H302:1;H315:2
202350,[No public or meaningful name is available],671-819-4,679-69-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202351,"6-methoxy-2,3,4,5-tetrahydropyridine",671-822-0,5693-62-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
202352,[No public or meaningful name is available],671-821-5,25291-12-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202353,"2-Iodo-3,3,3-trifluoropropene",671-823-6,107070-09-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202354,8H-Perfluorooctyl iodide,671-824-1,79162-64-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202355,Lithium difluoroacetate,671-825-7,74956-94-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202356,Magnesium perfluorobutane sulfonate; PFBS,671-826-2,507453-86-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202357,"1-Butanesulfonic acid, 1,1,2,2,3,3,4,4,4-nonafluoro-, lithium salt (1:1)",671-827-8,131651-65-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202358,[No public or meaningful name is available],671-828-3,87750-51-4,,Notified C&L,5,H319:5;H315:5;H335:5;H332:1;H312:1;H302:1
202359,[No public or meaningful name is available],671-829-9,382-90-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H335:39;H225:40;H332:38;H319:39;H315:38;H314:1
202360,Morpholinium perfluorobutane sulfonate; PFBS,671-830-4,503155-89-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202361,"1H,2H-Octafluorocyclopentane",671-832-5,828-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202362,[No public or meaningful name is available],671-833-0,30841-93-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H311:1;H301:1;H319:1;H315:1
202363,[No public or meaningful name is available],671-834-6,41153-30-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202364,[No public or meaningful name is available],671-835-1,57292-45-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202365,"D-Pentafluorophenylalanine, N-BOC protected",671-837-2,136207-26-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
202366,[No public or meaningful name is available],671-836-7,231953-34-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202367,[No public or meaningful name is available],671-838-8,198348-94-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202368,2-Aminohexafluoroisopropanol,671-839-3,31253-34-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202369,[No public or meaningful name is available],671-840-9,169243-86-1,,Notified C&L,2,Not classified:1;H319:1;H315:1;H335:1
202370,3-Amino-4-(methylthio)benzotrifluoride,671-841-4,207974-07-0,,Notified C&L,6,H332:5;H312:5;H319:6;H302:5;H315:6
202371,3-Acetamidobenzeneboronic acid,671-843-5,78887-39-5,,Notified C&L,8,H319:8;H315:8;H335:7
202372,[No public or meaningful name is available],671-844-0,87293-37-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202373,[No public or meaningful name is available],671-845-6,2613-27-6,,Notified C&L,6,H311:6;H330:4;H301:6;H319:6;H315:6;H331:2;H335:1
202374,[No public or meaningful name is available],671-846-1,327107-49-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202375,[No public or meaningful name is available],671-847-7,6908-38-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202376,(3-phenylphenyl)boronic acid,671-848-2,5122-95-2,,Notified C&L,8,H319:8;H315:8;H335:7
202377,(1-benzofuran-2-yl)boronic acid,671-849-8,98437-24-2,,Notified C&L,11,H319:10;H315:10;H335:9;H302:2;H312:1;H332:1
202378,(1-benzothiophen-2-yl)boronic acid,671-850-3,98437-23-1,,Notified C&L,11,H319:11;H315:11;H335:10;H302:1
202379,"4-(4,4,5,5-Tetramethyl-1,3,2-dioxaborolan-2-yl)benzoic acid",671-851-9,180516-87-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H319:4;H315:4;H335:4;H302:1;H312:1;H332:1
202380,"3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)benzoic acid",671-852-4,269409-73-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H319:3;H315:3;H335:3;H332:2;H312:2;H302:2
202381,"2-(4,4,5,5-Tetramethyl-1,3,2-dioxaborolan-2-yl)phenol",671-854-5,269409-97-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H302:39;H315:43;H335:42
202382,"2-(4-Fluorophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",671-855-0,214360-58-4,Acute Tox. 4,Notified C&L,41,H302:39;H319:3;H315:3;H335:3
202383,"3-Acetoxybenzeneboronic acid, pinacol ester",671-856-6,480424-69-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202384,"2-(4-Biphenylyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",671-857-1,144432-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:2
202385,(2-fluorophenyl)boronic acid,671-858-7,1993-03-9,,Notified C&L,10,H319:9;H315:9;H335:8;H302:1;H312:1;H332:1
202386,[No public or meaningful name is available],671-859-2,153505-39-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202387,"2,3-difluoro-6-nitroaniline",671-860-8,211693-73-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H302:2;H315:2;H335:2;H332:1;H312:1
202388,[No public or meaningful name is available],671-861-3,175203-87-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202389,[No public or meaningful name is available],671-862-9,175203-86-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202390,[No public or meaningful name is available],671-863-4,704-05-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202391,[No public or meaningful name is available],671-865-5,115571-61-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202392,[No public or meaningful name is available],671-866-0,237761-77-2,,Notified C&L,5,H314:5;H319:1
202393,4-Chloro-3-(trifluoromethyl)benzonitrile,671-867-6,1735-54-2,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,162,H311:161;H332:160;H319:161;H302:160;H315:161;H301:2
202394,3-(Difluoromethoxy)benzylamine,671-868-1,244022-71-7,,Notified C&L,7,H314:6;H319:1;H315:1;H335:2;H227:1;H318:1
202395,2-(Difluoromethoxy)benzylamine,671-869-7,243863-36-7,,Notified C&L,8,H314:5;H319:3;H315:3;H335:3;H318:1
202396,4-(Difluoromethoxy)benzyl alcohol,671-870-2,170924-50-2,,Notified C&L,6,H319:6;H315:6;H335:6
202397,[No public or meaningful name is available],671-871-8,72768-94-6,,Notified C&L,5,H319:5;H315:5;H335:5
202398,"3,4-Difluorobenzyl Chloride",671-872-3,698-80-6,,Notified C&L,7,H314:7;H290:1;H318:1
202399,[No public or meaningful name is available],671-873-9,41429-16-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202400,[No public or meaningful name is available],671-874-4,32133-39-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202401,[No public or meaningful name is available],671-876-5,41429-22-5,,Notified C&L,5,H335:4;H332:4;H312:4;H319:4;H302:4;H315:4;H311:1;H301:1
202402,[No public or meaningful name is available],671-877-0,41429-18-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202403,[No public or meaningful name is available],671-878-6,72768-95-7,,Notified C&L,5,H314:5
202404,4-(Difluoromethoxy)benzylamine,671-879-1,177842-14-7,,Notified C&L,7,H314:7
202405,1-(bromomethyl)-2-(difluoromethoxy)benzene,671-880-7,85684-64-6,,Notified C&L,25,H314:25;H319:1
202406,[No public or meaningful name is available],671-881-2,247170-27-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202407,[No public or meaningful name is available],671-882-8,237761-81-8,,Notified C&L,5,H319:5;H315:5;H335:5
202408,[No public or meaningful name is available],671-883-3,239135-49-0,,Notified C&L,5,H314:4;H319:1;H315:1;H335:1
202409,[No public or meaningful name is available],671-884-9,213203-65-7,,Notified C&L,5,H314:5;H319:1
202410,[No public or meaningful name is available],671-885-4,231291-14-8,,Notified C&L,5,H314:5
202411,[No public or meaningful name is available],671-887-5,243128-47-4,,Notified C&L,5,H319:5;H315:5;H335:5
202412,[No public or meaningful name is available],671-888-0,243977-21-1,,Notified C&L,5,H319:5;H315:5;H335:5
202413,[No public or meaningful name is available],671-889-6,575469-96-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202414,[No public or meaningful name is available],671-890-1,231291-18-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202415,[No public or meaningful name is available],671-891-7,239463-90-2,,Notified C&L,5,H319:5;H315:5;H335:5
202416,[No public or meaningful name is available],671-892-2,237069-83-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202417,[No public or meaningful name is available],671-893-8,239135-48-9,,Notified C&L,5,H314:5;H319:1
202418,[No public or meaningful name is available],671-894-3,231291-13-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202419,[No public or meaningful name is available],671-895-9,262608-88-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202420,[No public or meaningful name is available],671-896-4,94767-47-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202421,"3',4',5'-Trifluoroacetophenone",671-898-5,220141-73-1,,Notified C&L,6,H319:6;H315:6;H335:5
202422,[No public or meaningful name is available],671-899-0,238403-46-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202423,[No public or meaningful name is available],671-900-4,238754-67-1,,Notified C&L,6,H319:6;H315:6;H335:6
202424,[No public or meaningful name is available],671-902-5,239135-52-5,,Notified C&L,5,H319:4;H315:4;H335:4;H302:1;H312:1;H332:1
202425,[No public or meaningful name is available],671-903-0,13544-06-4,,Notified C&L,5,H311:4;H332:5;H319:5;H302:5;H315:5;H335:1;H312:1
202426,[No public or meaningful name is available],671-904-6,235088-67-2,,Notified C&L,5,H314:5
202427,[No public or meaningful name is available],671-905-1,230295-09-7,,Notified C&L,6,H314:6;H319:1;H335:1
202428,[No public or meaningful name is available],671-906-7,168644-93-7,,Notified C&L,5,H314:5
202429,"3,4,5-Trifluorobenzylamine",671-907-2,235088-69-4,,Notified C&L,6,H314:6;H318:1
202430,"2,2,5-trifluoro-1,3-dioxaindane",671-908-8,656-43-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H226:1
202431,"2,3,5-Trifluorobenzonitrile",671-909-3,241154-09-6,,Notified C&L,7,H335:5;H332:4;H312:4;H319:6;H302:4;H315:6;H331:1;H311:1;H301:2
202432,[No public or meaningful name is available],671-910-9,240800-48-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
202433,[No public or meaningful name is available],671-911-4,67640-33-9,,Notified C&L,5,H319:5;H315:5;H335:5
202434,5-Fluoroquinazolin-4(3H)-one,671-913-5,436-72-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
202435,[No public or meaningful name is available],671-914-0,31009-31-1,,Notified C&L,5,H319:5;H315:5;H335:5
202436,[No public or meaningful name is available],671-915-6,56442-17-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202437,[No public or meaningful name is available],671-916-1,175204-10-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202438,3-FLUORO-4-METHYLBENZAMIDINE.HCL,671-917-7,175277-88-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H302:3;H315:2;H335:2;H312:2;H332:2
202439,5-Fluoro-3-methyl-benzo[b]thiophene,671-918-2,17514-63-5,,Notified C&L,6,H319:6;H315:6;H335:6;H332:2;H312:2;H302:2
202440,[No public or meaningful name is available],671-919-8,175278-28-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202441,[No public or meaningful name is available],671-920-3,238742-80-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202442,4-Methyl-2-(4-trifluoromethyl-phenyl)-thiazole-5-carboxylic acid ethyl ester,671-921-9,175277-03-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
202443,[No public or meaningful name is available],671-922-4,78904-85-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202444,[No public or meaningful name is available],671-924-5,175203-85-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202445,[No public or meaningful name is available],671-925-0,174561-11-6,,Notified C&L,5,H319:5;H315:5;H335:5;H332:1;H312:1;H302:1
202446,[No public or meaningful name is available],671-926-6,72293-96-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202447,[No public or meaningful name is available],671-927-1,175203-76-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202448,[No public or meaningful name is available],671-928-7,17821-75-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202449,[No public or meaningful name is available],671-929-2,1996-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202450,[No public or meaningful name is available],671-930-8,175203-62-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202451,[No public or meaningful name is available],671-931-3,175137-28-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202452,[No public or meaningful name is available],671-932-9,125647-79-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202453,[No public or meaningful name is available],671-933-4,175203-40-4,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H331:1;H311:1;H301:1
202454,Methyl 2-chloro-4-(trifluoromethyl)pyrimidine-5-carboxylate,671-935-5,175137-27-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H315:39;H335:39;H301:38;H332:2;H312:2;H302:2
202455,[No public or meaningful name is available],671-936-0,175137-08-3,,Notified C&L,5,H319:5;H315:5;H335:5
