cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
308260,ethyl 3-hydroxycyclopentane-1-carboxylate,861-561-2,1187933-07-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308261,3-[(4-fluorophenyl)methyl]azetidine hydrochloride,861-562-8,1203686-23-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308262,"6-chloro-2,3-difluorobenzene-1-sulfonyl chloride",861-563-3,1208078-24-3,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
308263,2-(isoquinolin-5-yl)acetic acid hydrochloride,861-564-9,1239464-79-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308264,1-[(tert-butoxy)carbonyl]-4-isocyanopiperidine,861-565-4,1239619-31-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308265,7-bromo-4-(trifluoromethyl)-1H-indole,861-567-5,1260649-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308266,(2R)-2-ethylmorpholine hydrochloride,861-568-0,1313019-05-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308267,"(1R)-1-(1,3-thiazol-5-yl)ethan-1-ol",861-569-6,1315378-57-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308268,4-(3-fluoro-4-hydroxyphenyl)pyrrolidin-2-one,861-570-1,1366820-72-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308269,4-bromo-2-(ethanesulfonyl)benzoic acid,861-571-7,1383826-63-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308270,4-cyclopropyl-5-methylthiophene-3-carboxylic acid,861-572-2,1547734-72-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308271,"1-(1,3-oxazol-4-yl)ethan-1-ol",861-573-8,1612233-66-5,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
308272,"2-(2,2,2-trifluoroethyl)pyrrolidine hydrochloride",861-574-3,1795277-48-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308273,"2-ethyl-5-(trifluoromethyl)-2H-1,2,3-triazole-4-carboxylic acid",861-575-9,1824524-04-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308274,"(1R)-1-(1-methyl-1H-1,2,3-triazol-5-yl)ethan-1-ol",861-576-4,1867669-43-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308275,"2-{[(tert-butoxy)carbonyl]amino}-3,4-dimethylpentanoic acid",861-578-5,1869638-67-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308276,"2-bromo-1,3-thiazole-4-sulfonyl chloride",861-579-0,2228685-36-5,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H314:1;H302:1;H312:1;H335:1;H332:1
308277,"2,6-diazaspiro[3.4]octan-7-one; trifluoroacetic acid",861-580-6,2228784-02-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308278,3-bromocyclobutan-1-amine hydrochloride,861-581-1,2230802-54-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308279,"(1R)-1-(1,2-thiazol-5-yl)ethan-1-ol",861-582-7,2241107-61-7,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H226:1
308280,"6-amino-5-methyl-1,2-dihydropyridin-2-one hydrobromide",861-583-2,2253638-61-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308281,"rac-(1s,3s)-3-(bromomethyl)-1-(trifluoromethyl)cyclobutan-1-ol",861-584-8,2416237-26-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308282,"1,1-difluoro-5,6-diazaspiro[2.4]heptane hydrochloride",861-585-3,2418643-91-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308293,5-Bromo-2-trifluoromethoxyphenylboronic acid,861-586-9,1072951-56-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308294,"5-chloro-3-iodo-1H-pyrazolo[4,3-b]pyridine",861-587-4,1357945-27-7,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1
308295,"3-Butyl-2-{2-[3-[2-[3-butyl-1,1-dimethyl-1,3-dihydro-benzo[e]indol-2-ylidene]-ethylidene]-2-(methyl-trifluoromethanesulfonyl-amino)-3H-inden-1-yl]-vinyl}-1,1-dimethyl-1H-benzo[e]indolium tetraphenylborate",953-246-4,,Acute Tox. 4,Notified C&L,1,H302:1
308296,"7-Bromo-2-(2-{3-[2-(7-bromo-3-ethyl-1,1-dimethyl-1,3-dihydro-benzo[e]indol-2-ylidene)-ethylidene]-2-chloro-cyclohex-1-enyl}-vinyl)-3-ethyl-1,1-dimethyl-1H-benzo[e]indolium iodide",953-248-5,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 1,Notified C&L,1,H315:1;H302:1;H319:1;H410:1;H312:1;H335:1;H332:1
308297,"2-[8-chloro-4-(4-methoxyphenyl)-3-oxo-quinoxaline-2-carbonyl]cyclohexane-1,3-dione",861-589-5,1342891-70-6,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,63,H400:63;H410:63;H317:63
308300,"6-methoxy-1-methyl-1,2,3,4-tetrahydroquinoxaline dihydrochloride",953-251-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308301,2-(tert-butoxy)propanoic acid,861-590-0,87100-50-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308302,2-cyclohexylpyrimidin-5-amine,861-591-6,1094246-41-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308303,2-amino-N-cyclohexyl-N-methylacetamide hydrochloride,861-592-1,1220036-32-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308304,1-[2-(hydroxymethyl)pyrrolidin-1-yl]prop-2-en-1-one,861-593-7,1249680-18-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308305,"3,3-dimethyl-2-(pyrimidin-4-yl)butanoic acid",953-252-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308306,"1-(2-methylphenyl)-5-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",953-253-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308307,"(2,5-dimethylfuran-3-yl)methanol",861-594-2,1003-96-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
308308,4-cyclobutylaniline,861-595-8,3158-69-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308309,2-(1H-indol-3-yl)-2-phenylethan-1-amine,861-596-3,5027-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308310,"5-(bromomethyl)-3-(4-fluorophenyl)-1,2-oxazole",861-597-9,5262-25-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308311,"2,2,4,4-tetramethylpentan-3-amine hydrochloride",861-598-4,7754-40-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308312,"(3aR,6aS)-octahydropentalen-2-one",861-600-3,19915-11-8,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
308313,"4-chloro-2,2-dimethylbutanal",861-601-9,53840-27-0,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
308314,"1-benzylpyrrolidine-2,3-dione",861-602-4,58486-00-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308315,1-cyclopropylcyclopropane-1-carboxylic acid,861-604-5,60629-92-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308316,"1,3-bis(3-hydroxypropyl)urea",861-605-0,71466-11-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308317,"4-amino-2,4-dimethylpentan-2-ol",861-606-6,91875-44-4,Skin Corr. 1B,Notified C&L,1,H314:1
308318,"[1,3]thiazolo[4,5-b]pyrazin-2-amine",861-607-1,112342-71-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H302:2;H312:2;H335:2;H332:2;H318:2
308319,"(2R)-3,3,3-trifluoro-2-hydroxypropanoic acid",861-608-7,121250-04-2,Skin Corr. 1B,Notified C&L,1,H314:1
308320,2-[benzyl(methyl)amino]acetic acid hydrochloride,861-609-2,324795-59-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308321,"7-amino-6-fluoro-1,2,3,4-tetrahydroquinolin-2-one",861-610-8,425704-63-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308322,2-chloro-6-fluoro-4-nitrophenol,861-611-3,757251-37-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308323,tert-butyl N-{[3-(aminomethyl)phenyl]methyl}carbamate hydrochloride,861-612-9,914465-97-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308324,"1-{1H-pyrazolo[3,4-d]pyrimidin-4-yl}-4-{1H-pyrrolo[2,3-b]pyridin-3-yl}-1,2,3,6-tetrahydropyridine",861-613-4,938815-88-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308325,"6-[4-(1H-indol-3-yl)-1,2,3,6-tetrahydropyridine-1-carbonyl]-2-(3-methylphenyl)-2,3,4,5-tetrahydropyridazin-3-one",861-615-5,949229-08-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308333,"(4-phenyl-4H-1,2,4-triazol-3-yl)methanamine",861-616-0,1016794-97-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308334,3-(4-chlorophenyl)-5-oxopyrrolidine-2-carboxylic acid,861-617-6,1026093-70-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308335,"6-fluoro-3-iodopyrazolo[1,5-a]pyrimidine",861-618-1,1036762-16-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308336,"2-methylimidazo[2,1-b][1,3]thiazole-6-carboxylic acid",861-619-7,1038361-67-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308337,2-methyl-2-(pyridin-4-yl)propan-1-amine,861-620-2,1060815-29-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H312:1;H335:1;H332:1;H318:1
308338,"4,6-dichloro-5-iodopyrimidin-2-amine",861-621-8,1208108-99-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308339,3-(3-chlorophenyl)-5-oxopyrrolidine-2-carboxylic acid,861-622-3,1219368-65-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308340,1-methyl-3-(pyrazin-2-yl)-1H-pyrazol-4-amine,861-623-9,1549902-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308341,2-bromo-N-methylethane-1-sulfonamide,861-624-4,1785584-02-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308342,"3-bromo-6,6-difluorobicyclo[3.1.0]hexane",861-626-5,1823884-56-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
308343,3-(azidomethyl)pyrrolidine hydrochloride,861-803-7,2230808-36-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT RE 2,Notified C&L,1,H319:1;H373:1;H315:1;H335:1
308344,1-ethynyl-4-methoxybicyclo[2.2.1]heptane,861-627-0,2260930-71-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
308345,"tert-butyl N-[(1r,3r)-3-(bromomethyl)cyclobutyl]carbamate",861-628-6,2287271-88-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308346,(cyclohexylmethyl)[2-(pyrrolidin-1-yl)ethyl]amine dihydrochloride,861-629-1,2445784-65-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308353,"Disodium salt of (1aR,7bS)-5-fluoro-2-hydroxy-1a,7b-dihydro-1Hcyclopropa[ c][1,2]benzoxaborinine-4-carboxylic acid monohydrate",953-255-3,,Acute Tox. 4,Notified C&L,1,H302:1
308354,"Sodium salt of (1aR,7bS)-5-fluoro-2,2-dihydroxy-4-(((isobutyryloxy)methoxy)carbonyl)-1,1a,2,7b-tetrahydrobenzo[e]cyclopropa[c][1,2]oxaborinin-2-uide",953-256-9,,Acute Tox. 4,Notified C&L,1,H302:1
308355,"ethyl 7-f luoro-3',4'-dimethyl-5'-phenyl-2l4-spi ro[benzo[e][1,2]oxaborinine-2,2'-[1,3,2]oxazaborolidine]-8-carboxylate",861-630-7,2306235-14-1,Skin Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H413:1;H335:1
308358,"(2S)-4-oxo-1,2,3,4-tetrahydroquinoline-2-carboxylic acid hydrobromide",953-259-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308359,(1S)-1-[4-(acetyloxy)phenyl]prop-2-en-1-yl acetate,861-631-2,52946-22-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308360,"2'-chloro-[2,3'-bithiophene]-5-carboxylic acid",861-632-8,116016-59-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308361,tert-butyl 5-hydroxy-2-methylbenzoate,861-633-3,162213-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308362,"4-(5-oxo-4,5-dihydro-1,2,4-oxadiazol-3-yl)benzoic acid",953-260-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308363,2-({[(9H-fluoren-9-yl)methoxy]carbonyl}(methyl)amino)-3-(1H-indol-3-yl)propanoic acid,953-261-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308364,N-(cyclopropylmethyl)(tert-butoxy)carbohydrazide hydrochloride,953-262-1,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308365,4-sulfobenzoic acid,861-634-9,636-78-2,Skin Corr. 1B,Notified C&L,1,H314:1
308367,"3-(3-Bromo-4-((2,4-difluorobenzyl)oxy)-6-methyl-2-oxopyridin-1(2H)-yl)-N-(4-(1-(4-((4-((2-(2,6-dioxopiperidin-3-yl)-1,3-dioxoisoindolin-4-yl)amino)butyl)amino)-4-oxobutyl)-1H-1,2,3-triazol-4-yl)butyl)-4-methylbenzamide",953-264-2,,Acute Tox. 3;Repr. 1A,Notified C&L,1,H360:1;H301:1
308368,"4-(1,1-Dimethylethyl)-N-[3-[6-[[4-[[4-[6-[[2-[[2-(2,6-dioxo-3-piperidinyl)-2,3-dihydro-1,3-dioxo-1H-isoindol-4-yl]amino]acetyl]amino]hexyl]-1-piperazinyl]carbonyl]phenyl]amino]-4,5-dihydro-4-methyl-5-oxo-2-pyrazinyl]-2-methylphenyl]benzamide",861-635-4,2366132-45-6,Acute Tox. 3;Repr. 1A,Notified C&L,1,H360:1;H301:1
308369,"2-((2,6-Dimethoxy-4-(2-methyl-1-oxo-1,2-dihydro-2,7-naphthyridin-4-yl)benzyl)(methyl)amino)-N-(8-((2-(2,6-dioxopiperidin-3-yl)-1,3-dioxoisoindolin-4-yl)amino)octyl)acetamide",861-637-5,2170679-42-0,Acute Tox. 3;Repr. 1A,Notified C&L,1,H360:1;H301:1
308370,"(6S)-4-(4-Chlorophenyl)-N-[8-[[2-[[2-(2,6-dioxo-3-piperidinyl)-2,3-dihydro-1,3-dioxo-1H-isoindol-4-yl]oxy]acetyl]amino]octyl]-2,3,9-trimethyl-6H-thieno[3,2-f][1,2,4]triazolo[4,3-a][1,4]diazepine-6-acetamide",861-638-0,1950634-92-0,Acute Tox. 3;Repr. 1A,Notified C&L,1,H360:1;H301:1
308371,"1,2-dimethyl cyclopropane-1,2-dicarboxylate",861-639-6,702-28-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308372,prop-2-ynenitrile,861-640-1,1070-71-9,Flam. Liq. 2;Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,1,H310:1;H330:1;H300:1;H225:1
308373,N-hydroxy-N-methylbenzamide,861-641-7,2446-50-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308374,N-hydroxy-2-(4-methoxyphenyl)acetamide,861-642-2,2594-06-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308375,3-bromooxane,861-643-8,13047-01-3,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H227:1;H335:1;H332:1
308376,"5-methoxy-1H-pyrrolo[3,2-b]pyridine-2-carboxylic acid",861-644-3,17288-33-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308377,"5-nitro-2,3-dihydro-1-benzofuran",861-645-9,17403-47-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308378,5-oxothiolane-3-carboxylic acid,861-646-4,28525-50-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H302:2;H315:2;H319:2
308379,"3-bromo-2,1-benzothiazole",861-648-5,34250-63-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308380,(2R)-2-methylbutan-1-amine,861-649-0,36272-22-7,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H314:1;H225:1;H302:1;H312:1;H332:1
308381,"2-oxo-6-(pyridin-4-yl)-1,2-dihydropyridine-3-carboxylic acid",861-650-6,54108-41-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308382,methyl 3-methyl-2-oxocyclohexane-1-carboxylate,861-651-1,59416-90-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308383,"3-amino-5-bromo-1,2-dihydropyridine-2-thione",861-652-7,64007-61-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308384,(4-bromobut-1-yn-1-yl)trimethylsilane,861-653-2,69361-41-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
308385,1-(3-bromophenyl)ethan-1-amine hydrochloride,861-654-8,90151-46-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308386,2-amino-4-methylheptanoic acid,861-655-3,101257-43-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308387,"1,2-diazinane dihydrochloride",861-656-9,124072-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308388,"rac-(1R,2R)-2-phenoxycyclopentan-1-amine hydrochloride",861-657-4,155768-95-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308389,2-amino-5-methylpyridine-3-sulfonyl chloride,861-659-5,162010-70-0,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
308390,1-(2-isothiocyanatoethyl)pyrrolidine,861-660-0,165680-22-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H315:1;H302:1;H312:1;H332:1;H334:1;H318:1
308391,"3-(4-bromophenyl)-1,3-oxazolidin-2-one",861-661-6,223555-95-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308392,"(3S)-3,7-diaminoheptanoic acid dihydrochloride",861-662-1,290835-83-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308393,"tert-butyl N-(5-bromo-2,3-dihydro-1H-inden-2-yl)carbamate",861-663-7,322692-47-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308394,"(2S,4R)-1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-4-methylpyrrolidine-2-carboxylic acid",861-664-2,333777-34-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308395,7-methoxy-2-methyl-1H-indole-3-carboxylic acid,861-665-8,354574-21-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308396,methyl 3-amino-4-hydroxy-5-methylbenzoate,861-666-3,861315-62-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308397,2-amino-5-bromopyridine-3-sulfonyl chloride,861-667-9,868963-98-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1C;Acute Tox. 4;STOT SE 3,Notified C&L,1,H314:1;H302:1;H312:1;H335:1;H332:1
308398,(3-chloropyridin-4-yl)methanamine,861-668-4,870063-65-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308399,4-fluoro-3-methoxybenzene-1-sulfonyl chloride,861-670-5,887266-97-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H314:1;H302:1;H312:1;H335:1;H332:1
308400,"1H-pyrazolo[3,4-b]pyridin-5-amine",861-671-0,942185-01-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308401,2-amino-4-bromo-3-methylphenol,861-672-6,1154740-46-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
