cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
280483,"1,2,5,6,7,8-hexahydro-2,7-naphthyridin-1-one hydrochloride",835-654-3,2172535-89-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280484,"rac-(1R,2S,5S)-3-[(tert-butoxy)carbonyl]-3-azabicyclo[3.2.0]heptane-2-carboxylic acid",835-655-9,2248389-38-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280485,"Esterification products of Guerbet alcohols, C24-26, branched and cyclic with benzene-1,2,4-tricarboxylic acid 1,2-anhydride (3:1)",949-745-1,,Not Classified,REACH registration C&L,2,Not classified:2
280486,"Amines, coco alkyl, ethoxylated, acetates (salts)",949-746-7,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,83,H411:83;H302:83;H318:83
280487,"Ethyl 2-(4-hydroxyphenyl)-4-methyl-1,3-thiazole-5-carboxylate hydrochloride (1:1)",835-656-4,399017-10-8,Eye Dam. 1,REACH registration C&L,1,H318:1
280488,"Oxirane, 2-(chloromethyl)-, polymer with .alpha.-hydro-.omega.-hydroxypoly(oxy-1,2-ethanediyl), ether with .alpha.-(2-ethylhexyl)-.omega.-hydroxypoly(oxy-1,2-ethanediyl)",949-747-2,,Aquatic Chronic 3,Notified C&L,83,H412:83
280489,"(S)-N-alpha-(9-Fluorenylmethyloxycarbonyl)-C-alpha-methyl-2,6-difluorophenylalanine",835-658-5,1223105-51-8,Repr. 2,Notified C&L,1,H361:1
280490,"Ethanol, 2,2',2''-nitrilotris-, homopolymer",949-748-8,,Aquatic Chronic 3,Notified C&L,83,H412:83
280491,"4-[4-(3-methylphenyl)-5-({[3-(2-methylphenyl)-1,2,4-oxadiazol-5-yl]methyl}sulfanyl)-4H-1,2,4-triazol-3-yl]morpholine",835-660-6,920941-31-7,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 5;STOT SE 3,Notified C&L,1,H303:1;H315:1;H333:1;H335:1;H319:1
280492,5-Nitro-3-bromoindazole,835-661-1,67400-25-3,Acute Tox. 3,Notified C&L,1,H301:1
280493,"Thieno[3,2-c]pyridine-2-carboxylic acid",835-662-7,86236-37-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280494,"6-(4,4,5,5-Tetramethyl-[1,3,2]dioxaborolan-2-yl)-[1,2,4]triazolo[1,5-a]pyridine",835-663-2,1160790-18-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,1,H312:1;H319:1
280495,"5-(3,4-dimethyl-5-isoxazolyl)-2-thiophenesulfonyl chloride",835-664-8,1279219-52-1,Skin Corr. 1;STOT SE 3,Notified C&L,1,H314:1;H335:1
280496,2-amino-3-{4-[(trifluoromethyl)sulfanyl]phenyl}propanoic acid hydrochloride,949-749-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280497,"3,5-dibromo-N'-[(1E)-[2,5-dimethyl-1-(3-nitrophenyl)-1H-pyrrol-3-yl]methylidene]-4-hydroxybenzohydrazide",949-750-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280498,pyrazolidin-3-one hydrochloride,835-665-3,1752-88-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
280499,"5-benzyl-1-[(2-hydroxyethoxy)methyl]-1,2,3,4-tetrahydropyrimidine-2,4-dione",835-666-9,82857-69-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
280500,"5-amino-1-(pyridin-2-yl)-2,3-dihydro-1H-pyrazol-3-one",835-667-4,126583-28-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280501,"5-(butan-2-yl)-1,2,4-oxadiazol-3-amine",835-669-5,1340524-25-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280502,4-(tert-butoxy)-2-cyano-2-methyl-4-oxobutanoic acid,835-670-0,1443980-65-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280503,6-azaspiro[3.4]octan-8-ol hydrochloride,835-671-6,1822646-62-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
280504,"4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-2-(trifluoromethyl)-1,3-thiazole",835-672-1,2256758-32-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:2;H302:2;H335:2;H319:2;H332:2
280505,"rac-ethyl (4R,5R)-5-(4-aminophenyl)-1-benzyl-2-(4-methoxyphenyl)-4-phenyl-4,5-dihydro-1H-imidazole-4-carboxylate",949-751-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280506,1-(1-phenylethyl)cyclopropan-1-amine hydrochloride,949-753-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280507,5-bromo-4-chloro-3-fluorothiophene-2-carboxylic acid,949-754-0,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280508,N-[4-(tert-butylsulfamoyl)phenyl]-2-{[(4-chlorophenyl)(methyl)oxo-lambda6-sulfanylidene]amino}acetamide,949-755-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280509,N-[4-(tert-butylsulfamoyl)phenyl]-3-phenyl-2-[(piperidine-1-carbonyl)amino]propanamide,949-756-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280510,"2-[(1S)-1-amino-2-phenylethyl]-N-tert-butyl-1H-1,3-benzodiazole-6-sulfonamide dihydrochloride",949-757-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280511,rel-benzyl (2R)-2-cyclopropylpyrrolidine-1-carboxylate,949-758-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280512,"4-(1,3-oxazol-5-yl)aniline",835-673-7,1008-95-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280513,4-hydroxy-N-(propan-2-yl)benzene-1-sulfonamide,835-674-2,3077-62-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280514,N-tert-butyl-4-hydroxybenzene-1-sulfonamide,835-675-8,3077-64-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280515,2-amino-2-methyl-1-phenylpropan-1-one hydrochloride,835-676-3,6946-08-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,64,H315:64;H335:64;H319:64;H302:64
280516,4-hydroxypyridine-3-carboxamide,835-677-9,7418-63-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280517,5-ethylpyrrolidin-2-one,835-678-4,10312-40-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280518,2-phenylcyclopentan-1-amine,835-680-5,15301-54-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
280519,"3-(4-chlorophenyl)-2,5-dihydro-1,2,4-oxadiazol-5-one",835-681-0,19932-93-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280520,"2-(1H-1,2,4-triazol-5-ylsulfanyl)acetic acid",835-682-6,24127-58-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280521,"rac-(1R,2S)-2-phenylcyclohexane-1-carboxylic acid",835-683-1,24905-74-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280522,(3-isothiocyanatopropyl)dimethylamine,835-684-7,27421-70-1,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H312:1;H302:1;H334:1;H314:1;H227:1;H335:1;H332:1
280523,"2,2-dimethylcyclopentan-1-ol",835-685-2,37617-33-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280524,[(2-isothiocyanatoethyl)sulfanyl]benzene,835-686-8,38752-37-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H334:1;H335:1;H332:1;H318:1
280525,2-bromo-2-methylbutanoic acid,835-687-3,41242-50-6,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
280526,2-{[(tert-butoxy)carbonyl](2-{[(tert-butoxy)carbonyl]amino}ethyl)amino}acetic acid,835-688-9,70889-73-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280527,"ethyl 6-chloro-[1,2,4]triazolo[4,3-b]pyridazine-3-carboxylate",835-689-4,75680-93-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280528,1-(4-fluorophenyl)-3-methyl-1H-pyrazol-5-amine,835-691-5,76606-39-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280529,2-(pyridin-3-yl)propanoic acid,835-692-0,90005-62-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280530,4-(bromomethyl)heptane,835-693-6,101654-29-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
280531,2-phenylcyclohex-1-ene-1-carboxylic acid,835-694-1,108299-04-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280532,"7-methoxy-1,2,3,4-tetrahydronaphthalen-1-amine hydrochloride",835-695-7,111758-82-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280533,4-(1H-pyrazol-4-yl)aniline,835-696-2,114474-28-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280534,"rac-tert-butyl (3R,4S)-3-amino-4-methoxypyrrolidine-1-carboxylate",835-697-8,121242-20-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280535,"3-hydroxy-7-methyl-5,6,7,8-tetrahydroquinolin-5-one",835-698-3,123094-71-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280536,"1-(1H-1,2,4-triazol-3-yl)ethan-1-one",835-699-9,153334-29-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280537,"methyl (1R,2S)-2-aminocyclopentane-1-carboxylate",835-700-2,154460-33-0,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1;H227:1
280538,1-(3-methoxyphenyl)piperidin-4-one,835-701-8,158553-32-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280539,"N-(2,2,2-trifluoroethyl)propan-2-amine hydrochloride",835-702-3,195447-36-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280540,1-methyl-1H-imidazole-5-sulfonyl chloride,835-703-9,479552-18-6,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
280541,"ethyl 2,4-dimethyl-1H-imidazole-5-carboxylate",835-704-4,500890-03-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280542,"3,5-dimethylpyridine-2-carbaldehyde",835-706-5,675138-02-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280543,"1,2-oxazole-4-sulfonyl chloride",835-707-0,933740-94-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
280544,"[5-(2,2,2-trifluoroethoxy)pyridin-2-yl]methanol",835-708-6,953780-29-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280545,1-[(2-fluorophenyl)methyl]cyclohexan-1-amine,835-709-1,1017349-41-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
280546,"8-chloroimidazo[1,2-a]pyridine-3-carboxylic acid",835-710-7,1019023-77-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280547,"8-fluoroimidazo[1,2-a]pyridine-3-carboxylic acid",835-711-2,1019023-85-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280548,"2,2,2-trifluoroethyl 4-aminobenzene-1-sulfonate",835-712-8,1071395-02-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280549,"1-(2-bromo-1,3-thiazol-5-yl)ethan-1-one",835-713-3,1161776-13-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280552,2-methyl-N-(piperidin-4-yl)propanamide hydrochloride,835-714-9,1170578-54-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280553,"N, N’, N’', N'''-Tetra-(2 hydroxypropyl)hexamethylene diamine",835-715-4,16607-74-2,Skin Corr. 1A;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
280554,"methyl 4-(1,2-oxazol-5-yl)benzoate",835-717-5,1196059-61-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280555,tert-butyl (3R)-3-phenylpiperazine-1-carboxylate,835-718-0,1240584-34-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280556,tert-butyl N-(2-oxocyclobutyl)carbamate,835-719-6,1260817-77-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280557,"(5-bromo-1,3,4-thiadiazol-2-yl)methanol",835-720-1,1339055-00-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280558,(4-fluorothiophen-2-yl)boronic acid,835-721-7,1360465-66-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280559,"1-chloro-6,7,8-trifluoroisoquinoline",835-722-2,1369279-15-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280560,"2,2-diethyl oxetane-2,2-dicarboxylate",835-723-8,1384465-73-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280561,5-fluoro-4-methoxypyridine-2-carbonitrile,835-724-3,1427417-59-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:2;H302:2;H335:2;H319:2;H332:2
280562,methyl 4-aminocycloheptane-1-carboxylate,835-725-9,1782857-39-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
280563,"tert-butyl 6-(aminomethyl)-1,2,3,4-tetrahydroquinoline-1-carboxylate",835-726-4,1784019-93-7,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H317:1
280564,methyl 6-aminobicyclo[3.2.0]heptane-3-carboxylate hydrochloride,835-728-5,2137588-73-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280565,4-azidobicyclo[2.2.1]heptan-1-amine hydrochloride,836-195-1,2260933-11-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;STOT RE 1,Notified C&L,1,H332:1;H312:1;H302:1;H372:1
280566,N-{[Benzyl(ethyl)amino]-[(chloro-cyano-nitrophenyl)substituted]phenyl}acetamide,,,Flam. Sol. 2,Notified C&L,1,H228:1
280567,"Cerium terbium magnesium undecaaluminum nonadecaoxide (hexagonal) ((Ce, Tb)MgAl11O19) and aluminium oxide (Al2O3) from calcination of Al2O3, CeO2, MgO and Tb4O7",701-300-0,,Eye Dam. 1,REACH registration C&L,4,H318:4
280568,3-amino-6-bromopyrazine-2-carbaldehyde,835-730-6,1196156-63-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,3,H315:2;H312:2;H302:3;H335:2;H319:2;H332:2
280569,3-Methyl-d3-Benzyl Bromide,835-731-1,114563-28-9,Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H332:1;H314:1;H302:1
280570,Bis(2-isopropoxyethyl)amine,835-732-7,1119451-05-6,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
280571,2-Bromo-7-iodo-9H-fluoren-9-one,835-733-2,867374-53-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280572,cvxIAA,835-734-8,2127037-35-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280573,2-Methyladamantan-2-yl Acrylate (stabilized with MEHQ),835-735-3,249562-06-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280574,4-(2-Methoxyphenyl)butyric Acid,835-736-9,33209-75-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
280575,5-Amino-1-(p-tolyl)pyrazole-4-carbonitrile,835-737-4,103646-82-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,2,H315:2;H312:2;H302:2;H319:2;H332:2;H335:1
280576,4-Phenyl-9H-carbazole,835-739-5,1201561-34-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280577,"1,4-Phenylenediamine Dihydriodide",835-740-0,116469-02-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1
280578,Pilsicainide Hydrochloride,835-741-6,88069-49-2,Acute Tox. 3,Notified C&L,1,H301:1
280579,"2,5-Bis(trimethylsilyl)-1,4-phenylene Bis(trifluoromethanesulfonate)",835-742-1,613676-07-6,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H290:1;H314:1;H318:1
280580,Acetamidine Hydrobromide,835-743-7,1040352-82-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280581,"Diethyl [2,2'-Bipyridine]-5,5'-dicarboxylate",835-744-2,1762-46-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280582,"4-Bromo-2,6-diethynylpyridine",835-745-8,1374038-64-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
280584,ethyl 2-bromocyclobutane-1-carboxylate,835-748-4,2983-89-3,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H227:1
280585,bicyclo[2.2.1]heptan-2-ylmethanamine hydrochloride,835-750-5,4040-59-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
280586,4-hydroxy-N-propylbenzene-1-sulfonamide,835-751-0,30989-01-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280587,3-[(oxan-4-yl)methoxy]aniline,835-752-6,1211824-69-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280588,7-fluoro-4-methoxy-1H-indole-2-carbonitrile,835-753-1,1379247-05-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280589,"3-aminoimidazo[1,2-a]pyridine-7-carboxylic acid hydrochloride",949-760-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280590,6-(prop-2-en-1-yl)-6-azaspiro[3.4]octane hydrochloride,949-761-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280591,"2-bromo-1-(2,3-dihydro-1,4-benzodioxin-2-yl)ethan-1-one",835-754-7,1014-18-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
280592,2-(4-methoxy-1H-indol-3-yl)ethan-1-amine,835-755-2,3610-35-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280593,"5-chloro-N-(4,5-dihydro-1H-imidazol-2-yl)-2,1,3-benzothiadiazol-4-amine levulinate",949-762-4,,Acute Tox. 4;Acute Tox. 4;Repr. 2,Notified C&L,1,H332:1;H361:1;H302:1
280594,3-aminoadamantane-1-carboxylic acid,835-756-8,6240-10-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280595,3-methylbut-3-en-1-amine hydrochloride,835-757-3,17875-22-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280596,8-methoxyquinoline-2-carboxylic acid,835-758-9,21141-35-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
280597,3-(methylcarbamoyl)benzoic acid,835-759-4,23754-43-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280599,(R)-2-[2-[4-[(4-Chlorophenyl)phenylmethyl]-1-piperazinyl]ethoxy]-1-N-benzyl Acetamide,835-761-5,1150310-68-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,1,H400:1;H302:1
280600,"2-{1H-pyrrolo[3,2-b]pyridin-3-yl}ethan-1-amine dihydrochloride",835-762-0,27311-25-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280601,4-bromo-5-methylthiophene-2-carbaldehyde,835-763-6,29421-75-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280602,2-(4-methoxyphenyl)propan-2-amine,835-764-1,30568-44-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
280603,"2H,3H,5H,6H,7H,8H-pyrido[4,3-c]pyridazin-3-one hydrochloride",835-765-7,39716-49-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280604,5-formylfuran-2-carbonitrile,835-766-2,42061-89-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280605,ethyl but-3-ynoate,835-767-8,53841-07-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
280606,2-(4-methyl-1H-indol-3-yl)ethan-1-amine,835-768-3,62500-89-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280607,"1,2-dihydro-2,7-naphthyridin-1-one",835-769-9,67988-50-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280608,"4-phenyl-2,5-dihydro-1H-pyrrol-2-one",835-770-4,92119-61-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
280609,"tert-butyl 2-amino-4H,5H,6H,7H-[1,3]thiazolo[5,4-c]pyridine-5-carboxylate",835-772-5,365996-05-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
280610,7-[(tert-butoxy)carbonyl]-7-azabicyclo[2.2.1]heptane-1-carboxylic acid,835-773-0,441353-52-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
