cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
283387,(2S)-1-(piperazin-1-yl)propan-2-ol,838-380-2,954138-59-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
283388,"3-{1H,4H,5H,6H-cyclopenta[c]pyrazol-3-yl}aniline",838-381-8,1118788-10-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283389,"4,4-dimethyl-4H,5H,6H-cyclopenta[d][1,3]thiazol-2-amine",838-382-3,1182284-47-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283390,2-hydroxy-2-(trifluoromethyl)but-3-enoic acid,838-383-9,1229617-60-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283391,2-bromo-4-formylbenzene-1-sulfonamide,838-384-4,1289006-46-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283392,"2-{8-chloro-[1,2,4]triazolo[4,3-a]pyrazin-3-yl}pyrazine",838-386-5,1340235-98-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283393,5-fluoro-1H-indole-4-carbaldehyde,838-387-0,1374873-57-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283394,"5-(1-methylcyclopentyl)-1,2-oxazol-3-amine",838-388-6,1501506-59-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283395,"(R)-4-fluoro-2,3-dihydro-1H-inden-1-amine hydrochloride",838-389-1,1637540-45-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283396,"3-methyl-2,1-benzoxazole-6-carbaldehyde",838-390-7,1784382-48-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283397,"1-(2,2,2-trifluoroethyl)piperidine-4-carboxylic acid hydrochloride",838-391-2,1803584-12-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283398,2-hydroxy-3-methyl-2-(trifluoromethyl)butanoic acid,838-392-8,1823842-47-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
283399,"methyl 3-hydroxy-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)benzoate",838-393-3,2026647-81-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283400,"tert-butyl 4-(2,5-dioxooxolan-3-yl)piperidine-1-carboxylate",838-394-9,2137986-11-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283401,sodium 2-oxo-octahydro-1H-indole-6-carboxylate,838-395-4,2172018-86-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283402,"2,2-difluorospiro[2.2]pentane-1-carboxylic acid",838-397-5,2193061-40-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283403,"4-(ethoxycarbonyl)-3,3-dimethyl-2-oxabicyclo[2.1.1]hexane-1-carboxylic acid",838-398-0,2230799-23-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283404,4-(ethoxycarbonyl)-2-oxabicyclo[2.1.1]hexane-1-carboxylic acid,838-399-6,2230807-41-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283405,"1,3,3-trimethyl-2-oxabicyclo[2.1.1]hexan-4-amine",838-401-5,2241130-22-1,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H226:1;H314:1;H335:1
283406,"6,6-difluorobicyclo[3.1.0]hexane-2-carboxylic acid",838-402-0,2248272-95-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283407,"Alcohols, C9-11-iso-, C10-rich, ethoxylated, polymers with epichlorohydrin",950-181-3,,Aquatic Chronic 3,Notified C&L,83,H412:83
283408,Amine compounds,,,Skin Corr. 1C;Aquatic Chronic 3,Notified C&L,1,H412:1;H314:1
283409,Amine compounds,,,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,1,H317:1;H413:1
283410,Amine compounds,,,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,1,H317:1;H413:1
283411,"Poly[oxy(methyl-1,2-ethanediyl)], .alpha.-butyl-.omega.-hydroxy-",950-186-0,,Aquatic Chronic 3,Notified C&L,83,H412:83
283412,Squalene-rich fraction obtained from olive-pomace oil by esterification and distillation,950-187-6,,Not Classified,REACH registration C&L,1,Not classified:1
283413,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H312:1;H302:1;H332:1
283414,"Poly(oxy-1,2-ethanediyl), .alpha.-9-octadecenyl-.omega.-hydroxy-, (Z)-",950-189-7,,Acute Tox. 4;Eye Irrit. 2,Notified C&L,83,H319:83;H302:83
283415,"3,4-dichloropyridazine",838-403-6,1677-80-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283416,4-(2-hydroxyethoxy)butan-1-ol,838-404-1,43113-37-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283417,tert-butyl N-[5-(3-aminopropyl)pyridin-2-yl]carbamate,838-405-7,1245915-52-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283418,"2-amino-1,2-diphenylethan-1-one hydrochloride",838-406-2,885-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283419,(4-phenylphenyl)hydrazine,838-407-8,2217-77-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H412:1;H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
283420,bis(4-chlorophenyl)methanamine hydrochloride,838-408-3,5267-41-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283421,1-(piperidin-4-yl)ethan-1-ol,838-409-9,6457-48-3,Skin Corr. 1B,Notified C&L,1,H314:1
283422,"1-(2-chlorophenyl)-5-methyl-2,3-dihydro-1H-imidazol-2-one",838-410-4,14058-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283423,"3,5,7-trimethyladamantane-1-carboxylic acid",838-412-5,15291-66-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283424,N-{[4-(2-chloroacetyl)phenyl]methyl}acetamide,838-413-0,24095-56-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283425,"1-(2-chlorophenyl)-2,3-dihydro-1H-imidazol-2-one",838-414-6,30452-35-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283426,4-bromopent-1-ene,838-415-1,31950-56-8,Flam. Liq. 2;Eye Irrit. 2A;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H225:1;H319:1;H334:1;H335:1
283427,"(dimethyl-1,3-thiazol-5-yl)methanol",838-416-7,50382-32-6,Eye Dam. 1,Notified C&L,1,H318:1
283428,3-ethylpentan-3-amine hydrochloride,838-417-2,56065-46-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283429,"3,5,6-trimethyl-1,2-dihydropyrazin-2-one",838-418-8,57355-08-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283430,2-methyloxane-4-carbaldehyde,838-419-3,64322-13-0,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
283431,"2-chloro-3,5,6-trimethylpyrazine",838-420-9,68303-35-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283432,3-phenylcycloheptan-1-one,838-421-4,74395-08-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283433,"2-(1,3-thiazol-2-yl)phenol",838-423-5,83053-38-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283434,2-(thiophen-3-yl)phenol,838-424-0,108932-41-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
283435,"(3,5-dimethyladamantan-1-yl)methanamine hydrochloride",838-425-6,110916-44-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283436,"2,5-Furandione, polymer with .alpha.-hydro-.omega.-hydroxypoly(oxy-1,2-ethanediyl)",950-190-2,,Skin Sens. 1,Notified C&L,83,H317:83
283437,2-(1-methyl-1H-pyrazol-5-yl)phenol,838-426-1,123532-22-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283438,N-benzyl-2-chloropyridine-4-carboxamide,838-427-7,132222-38-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283439,"rac-(1R,2R)-2-[4-(trifluoromethyl)phenyl]cyclopropane-1-carboxylic acid",838-428-2,201164-18-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283440,(3S)-3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)-5-phenylpentanoic acid,838-429-8,219967-74-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283441,5-bromo-2-fluorobenzene-1-sulfonyl chloride,838-430-3,339370-40-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
283442,5-bromo-3-fluoro-2-methoxybenzene-1-sulfonyl chloride,838-431-9,612541-19-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
283443,3-(methoxymethyl)-1H-pyrazole-5-carboxylic acid,838-432-4,840504-40-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283444,1-(2-aminothiophen-3-yl)ethan-1-one,838-434-5,892127-08-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283445,5-bromo-2-fluoro-4-hydroxybenzaldehyde,838-435-0,914397-21-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
283446,"2-bromo-4H,5H,6H-thieno[2,3-c]pyrrol-6-one",838-436-6,957345-85-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283447,"4-(1H-1,3-benzodiazol-1-yl)benzoic acid hydrochloride",838-437-1,1240528-32-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283448,"3H,4H,6H,7H-pyrano[3,4-d]imidazole-2-carbaldehyde",838-438-7,1341086-36-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
283449,6-bromo-4-chloro-2-(difluoromethyl)quinazoline,838-439-2,1341305-19-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283450,3-(oxan-4-yl)prop-2-ynoic acid,838-440-8,1344373-23-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283451,1-cyclobutyl-1H-pyrazole-4-carboxylic acid,838-441-3,1349718-35-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283452,2-{[(9H-fluoren-9-ylmethoxy)carbonyl](methyl)amino}propanoic acid,838-442-9,1362858-88-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283453,"1-(6-bromo-2,3-difluorophenyl)ethanone",838-443-4,1542563-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283454,(1R)-1-(piperidin-4-yl)ethan-1-ol hydrochloride,838-445-5,1567666-81-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283455,5-bromo-4-cyano-2-fluorobenzene-1-sulfonyl chloride,838-446-0,1803562-48-2,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4,Notified C&L,1,H317:1;H314:1;H302:1;H332:1
283456,"3,3-difluoro-1-phenylcyclobutan-1-amine hydrochloride",838-447-6,1803589-73-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283457,(1S)-1-(piperidin-4-yl)ethan-1-ol hydrochloride,838-448-1,2059911-70-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283458,"2-amino-2-(3-methyl-1,2,4-oxadiazol-5-yl)ethan-1-ol hydrochloride",838-449-7,2193058-89-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283459,3-(3-methyloxetan-3-yl)prop-2-ynoic acid,838-450-2,2241142-47-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283460,4-{[(tert-butoxy)carbonyl]amino}-2-oxabicyclo[2.1.1]hexane-1-carboxylic acid,838-451-8,2287287-55-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283461,"((2R, 3R)-3-((S)-1-((3R,4S, 5S)-4-((S)-2-((S)-2-((4-(6-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)-N-methylhexanamido)phenethyl)(methyl)amino)-3-methylbutanamido)-N,3-dimethylbutanamido)-3-methoxy-5-methylheptanoyl)pyrrolidin-2-yl)-3-methoxy-2-methylpropanoyl)-L-phenylalanine",838-452-3,1820882-94-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Repr. 2,Notified C&L,1,H301:1;H331:1;H311:1;H361:1
283462,Oligomerisation products of sucrose with ethylene oxide and methyloxirane,701-303-7,,Not Classified,REACH registration C&L,1,Not classified:1
283463,"(3S,3'R,3a'S,6aS,6bS,6'S,7a'R,9R,11aS,11bR)-10-(hydroxymethyl)-3',6',11b-trimethyl-1,2,3,3a',4,4',5',6,6a,6b,6',7,7',7a',8,11,11a,11b-octadecahydro-3'H-spiro[benzo[a]fluorene-9,2'-furo[3,2-b]pyridin]-3-ol",950-191-8,,Acute Tox. 3;Repr. 1A,Notified C&L,1,H301:1;H360:1
283464,"(3S,3'R,3a'S,6aS,6bS,6'R,7'R,7a'S,9R,11aS,11bR)-3',6',10,11b-tetramethyl-1,2,3,3a',4,4',5',6,6a,6b,6',7,7',7a',8,11,11a,11b-octadecahydro-3'H-spiro[benzo[a]fluorene-9,2'-furo[3,2-b]pyridine]-3,7'-diol",950-192-3,,Acute Tox. 3;Repr. 1A,Notified C&L,1,H301:1;H360:1
283465,"lithium [1,2,4]triazolo[4,3-a]pyridine-3-carboxylate",950-193-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283466,"7,8-dimethylimidazo[1,2-a]pyridine-3-carboxylic acid hydrochloride",950-194-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283467,"8-methylimidazo[1,2-a]pyridine-3-carboxylic acid hydrochloride",950-196-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283468,"1-[3-fluoro-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)pyridin-2-yl]ethan-1-one",950-197-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283469,"3-[(E)-2-(tetramethyl-1,3,2-dioxaborolan-2-yl)ethenyl]phenol",950-198-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283470,"2-[4-chloro-3-(pentafluoro-lambda6-sulfanyl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",950-199-1,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
283471,2-(1-methyl-1H-imidazol-4-yl)ethan-1-amine,838-453-9,501-75-7,Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H317:1;H314:1;H334:1;H335:1
283472,6-(4-methylphenyl)pyridazin-3-ol,838-454-4,2166-32-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283473,ethyl 1-bromocyclopentane-1-carboxylate,838-456-5,30038-94-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283474,"4-chloro-1,8-naphthyridine",838-457-0,35170-94-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
283475,3-bromo-4-methanesulfonylbenzoic acid,838-458-6,39058-84-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283476,"(2,5-dichlorophenyl)methanamine hydrochloride",838-459-1,42365-57-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283477,1-bromocyclobutane-1-carboxamide,838-460-7,51175-80-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283478,"8-chloroimidazo[1,5-a]pyrazine",838-461-2,56468-23-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283479,"2-chloro-1-(6-methoxy-1,2,3,4-tetrahydroquinolin-1-yl)ethan-1-one",838-462-8,57368-84-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
283480,ethyl 3-(3-chlorophenyl)prop-2-ynoate,838-463-3,58686-68-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283481,"6-(2-aminoethoxy)-1,2,3,4-tetrahydroquinolin-2-one hydrochloride",838-464-9,60071-01-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283482,1-(4-fluorophenyl)cyclopropan-1-ol,838-465-4,66267-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283483,3-methyl-1-phenylbutan-1-amine hydrochloride,838-467-5,91338-97-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283484,Ethyl 6-methyl-5-nitronicotinate,838-468-0,1211538-09-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
283485,2-methyl-3-(piperazin-1-yl)pyrazine,838-469-6,93263-83-3,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
283486,"2,5-dihydrothiophene-3-carboxylic acid",838-470-1,98508-62-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283487,3-(methoxymethyl)-1-methyl-1H-pyrazole-4-carboxylic acid,838-471-7,113100-54-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283488,2-cyclopentylcyclopentan-1-amine,838-472-2,114098-90-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283489,"rac-[(1R,2R)-2-(bromomethyl)cyclopropyl]benzene",838-473-8,135911-95-4,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
283490,(1-methyl-1H-imidazol-2-yl)methanamine hydrochloride,838-474-3,161493-94-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283491,2-{ethyl[(9H-fluoren-9-ylmethoxy)carbonyl]amino}acetic acid,838-475-9,162545-29-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283492,"(2-methyl-1H-1,3-benzodiazol-5-yl)methanamine",838-476-4,267875-44-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283496,"Reaction mass of (3S,6R,9S,12R,15S,18R,21S,24R)-3,9,15,21-tetraisobutyl-4,6,10,16,18,22-hexamethyl-12,24-bis(4-nitrobenzyl)-1,7,13,19-tetraoxa-4,10,16,22-tetraazacyclotetracosan-2,5,8,11,14,17,20,23-octaone and (3S,6R,9S,12R,15S,18R,21S,24R)-3,9,15,21-tetraisobutyl-4,6,10,16,18,22-hexamethyl-12,24-bis(3-nitrobenzyl)-1,7,13,19-tetraoxa-4,10,16,22-tetraazacyclotetracosan-2,5,8,11,14,17,20,23-octaone and (3S,6R,9S,12R,15S,18R,21S,24R)-3,9,15,21-tetraisobutyl-4,6,10,16,18,22-hexamethyl-12-(2-nitrobenzyl)-24-(4-nitrobenzyl)-1,7,13,19-tetraoxa-4,10,16,22-tetraazacyclotetracosan-2,5,8,11,14,17,20,23-octaone and (3S,6R,9S,12R,15S,18R,21S,24R)-3,9,15,21-tetraisobutyl-4,6,10,16,18,22-hexamethyl-12-(3-nitrobenzyl)-24-(4-nitrobenzyl)-1,7,13,19-tetraoxa-4,10,16,22-tetraazacyclotetracosan-2,5,8,11,14,17,20,23-octaone",950-200-5,,Acute Tox. 4,Notified C&L,1,H302:1
283497,"3-(3,6-dichloro-9H-carbazol-9-yl)propanoic acid",838-478-5,300816-42-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283498,2-(1-methyl-1H-pyrazol-5-yl)ethan-1-amine,838-479-0,807315-40-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
283499,"N-benzyl-2-(2-chloroacetamido)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",838-480-6,851170-84-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283500,"2-(2-chloroethyl)-1H-1,3-benzodiazole hydrochloride",838-481-1,853789-17-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283501,(1-aminocyclohexyl)(phenyl)methanol hydrochloride,838-482-7,854885-41-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283502,"(2,2-dimethyl-2,3-dihydro-1-benzofuran-7-yl)methanamine",838-483-2,868755-44-6,Skin Corr. 1B,Notified C&L,1,H314:1
283503,"tert-butyl 4-(2-aminoethyl)-1,4-diazepane-1-carboxylate",838-484-8,874841-91-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
283504,potassium (2-methoxyethoxymethyl)trifluoroborate,838-485-3,910251-13-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
283505,"5-[(2,4-difluorophenoxy)methyl]-1,2-oxazole-3-carboxylic acid",838-486-9,932917-90-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283506,{3-[(2-methyl-1H-imidazol-1-yl)methyl]phenyl}methanamine,838-487-4,953751-31-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
283507,N-(2-aminoethyl)-1-methyl-1H-pyrrole-2-carboxamide,838-489-5,1000931-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
283508,"6-fluoropyrazolo[1,5-a]pyrimidine",838-490-0,1036762-34-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283509,"2-(4,6-dichloro-1H-indol-3-yl)ethan-1-amine hydrochloride",838-491-6,1049737-86-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
283510,"[1-(3-aminopropyl)-1H-1,2,3-triazol-4-yl]methanol",838-492-1,1132017-25-4,Skin Corr. 1B,Notified C&L,1,H314:1
