cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
267987,8-hydroxynaphthalene-1-carboxylic acid,824-897-0,1769-88-6,Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1.0,H315:1;H319:1
267988,"rac-(1R,2R)-2-(4-bromo-2-chlorophenyl)cyclopropane-1-carboxylic acid",947-695-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
267989,"Molybdenum, bis(N,N-dibutylcarbamodithioato-κS,κS')dioxodi-μ-thioxodi-, stereoisomer",825-571-0,60428-79-7,Not Classified,REACH registration C&L,2.0,Not classified:2
267990,"L-Valine, 3-methyl-N-[(phenylmethoxy)carbonyl]-, 2-[[4-(2-pyridinyl)phenyl]methyl]hydrazide",824-898-6,1028634-77-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,2.0,H312:2;H302:2;H332:2
267991,5-chloro-1-benzothiophene-2-carboxylic acid,824-899-1,13771-75-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
267992,"7-chloro-1H-1,3-benzodiazole",824-900-5,16931-35-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
267993,"5-hydroxy-2,3-dihydro-1-benzofuran-3-one",824-901-0,19278-82-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
267994,4-hydroxyoxane-4-carboxylic acid,824-902-6,50289-13-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
267995,4-amino-2-fluorobenzonitrile,824-903-1,53312-80-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1;H302:1;H312:1
267996,1-[(bromomethyl)sulfanyl]ethan-1-one,824-904-7,54820-26-7,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H227:1;H314:1;H302:1;H312:1;H332:1
267997,4-(4-methoxyphenyl)-4-oxobutanenitrile,824-905-2,55234-56-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
267998,4-chloro-6-methylquinazoline,824-906-8,58421-79-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
267999,2-(1-benzofuran-2-yl)acetic acid,824-907-3,62119-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268000,octahydroindolizin-7-amine,824-908-9,80220-48-0,Skin Corr. 1B,Notified C&L,2.0,H314:1;H335:1;H227:1;H315:1;H302:1;H318:1
268001,2-[(propan-2-yl)amino]acetamide,824-909-4,85791-77-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268002,"4-amino-5-[(4-methoxyphenyl)methyl]-4H-1,2,4-triazole-3-thiol",824-911-5,93073-14-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268003,"1-benzyl-6-bromo-1,2-dihydropyridin-2-one",824-912-0,173442-44-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268004,"4-(5-methyl-1,2,4-oxadiazol-3-yl)piperidine hydrochloride",824-913-6,280110-73-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268005,2-[6-(benzyloxy)-1H-indol-3-yl]acetic acid,824-914-1,682802-82-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268006,(2-bromophenyl)(imino)methyl-lambda6-sulfanone,824-915-7,833459-47-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268007,"Phosphoric acid, C4 and C12-14(even numbered) alkyl esters",947-877-4,,Skin Corr. 1B,REACH registration C&L,2.0,H314:2
268008,3-bromo-6-chloropyridine-2-carbaldehyde,824-916-2,1060815-64-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268010,2-(oxan-4-yl)butanoic acid,824-917-8,1195340-63-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268011,"2-[2-(oxan-4-yl)-1,3-thiazol-4-yl]acetic acid",824-918-3,1248694-60-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268012,3-chloro-4-cyanobenzoic acid,824-919-9,1261685-26-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268013,"4-cyano-3,5-difluorobenzoic acid",824-920-4,1427084-20-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268014,4-iodo-1-methyl-1H-pyrazol-5-amine,824-922-5,1443278-79-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268015,3-{1-[(tert-butoxy)carbonyl]azetidin-3-yl}propanoic acid,824-923-0,1521114-14-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268016,7-oxaspiro[3.5]nonan-2-amine hydrochloride,824-924-6,1632228-23-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268017,3-cyclopentyl-2-fluoro-2-methylpropanoic acid,824-925-1,1780190-12-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H318:1;H315:1
268018,tert-butyl 7-amino-1-azaspiro[4.4]nonane-1-carboxylate,824-926-7,1823269-45-9,Skin Corr. 1B,Notified C&L,1.0,H314:1
268020,"Fatty acids, C18 unsatd., mono- and diesters with triethanolamine, di-Me sulfate quaternized",947-936-4,,Eye Irrit. 2,REACH registration C&L,2.0,H319:2
268022,"Nonanoic acid, esters with adipic acid and trimethylolpropane",947-835-5,,Not Classified,REACH registration C&L,2.0,Not classified:2
268024,"1H-Imidazole-1-ethanol, 4,5-dihydro, 2-(C11-17 alkyl) derivs.",947-699-7,,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H314:1;H302:1;H400:1;H318:1
268027,Extract obtained from powder of Theobroma cacao (Malvaceae) by co-extraction with ethanol and propylene glycol,947-962-6,,Not Classified,REACH registration C&L,6.0,Not classified:6
268031,"Tar, Pinus Sylvestris L. A complex combination distillate produced from trunks, stumps and roots of Pinus sylvestris L. by a traditional pine tar pit, kiln or retort process.",947-701-6,,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,3.0,H317:3;H315:3;H318:3;H412:3
268036,[(6-methoxy-2-pyrazinyl)methyl]amine dihydrochloride,947-702-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268037,"1-methyl-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazol-4-amine hydrochloride",947-703-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268038,tert-butyl N-[4-(4-fluorooxan-4-yl)phenyl]carbamate,947-704-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268039,1-(azetidin-3-yl)-4-(oxetan-3-yl)piperazine bis(trifluoroacetate),947-705-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268040,4-aminooxane-2-carboxylic acid hydrochloride,947-706-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268041,"(1,4-oxazepan-7-yl)methanol hydrochloride",947-707-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268042,"5-methyl-1,2-dihydropyrimidine-2-thione",824-927-2,42783-64-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H319:2;H335:2;H315:2;H302:2;H312:2;H332:2
268043,"Amides, C16-18 (even numbered) saturated and C18 unsaturated, N,N'-[[(2-hydroxyethyl)imino]di-2,1-ethanediyl]bis-, ethoxylated (1-2.5 mol)",947-995-6,,Not Classified,REACH registration C&L,2.0,Not classified:2
268045,"Eucalptus dives, phellandrene",947-708-4,,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,2.0,H226:2;H304:2
268046,"Alcohols, C18-unsatd and ethoxylated C18-unsatd., phosphates (5 moles ethoxylation)",947-833-4,,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2.0,H315:2;H318:2;H410:2;H400:2
268048,4-mercapto-benzamide,824-928-8,59177-46-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H319:2;H335:2;H315:2;H302:2;H312:2;H332:2
268049,"Alcohols, C16-18 and ethoxylated C16-18 , phosphates (20 moles ethoxylation)",947-763-4,,Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,2.0,H411:2;H318:2
268050,"N,N-dimethyl-4-sulfanylbenzamide",824-929-3,62778-80-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268051,2-methyl-1-benzofuran-7-carbaldehyde,824-930-9,89228-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268052,"4,6-dichloropyrido[3,4-d]pyrimidine",824-931-4,171178-48-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268053,"[1-(2,2,2-trifluoroethyl)pyrrolidin-3-yl]methanamine",824-933-5,1017022-18-2,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,2.0,H302:2;H335:2;H314:2;H227:2
268054,"imidazo[1,5-a]pyridine-3-carboxylic acid",824-934-0,1018587-80-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268055,"tert-butyl N-[1-methyl-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazol-3-yl]carbamate",824-935-6,1021735-84-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268057,4-(difluoromethyl)-1-methyl-1H-pyrazole-5-carboxylic acid,824-936-1,1174310-51-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
268058,8-chloro-N-[4-(trifluoromethoxy)phenyl]quinolin-2-amine,824-937-7,1258453-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
268059,"Alcohols, C16-18 and ethoxylated C16-18 , phosphates (10 moles ethoxylation)",947-820-3,,Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,4.0,H411:4;H318:4
268060,"7-bromo-2,4,6-trichloro-8-fluoroquinazoline",824-938-2,1698028-11-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
268061,"Protein hydrolyzates, wool, reaction products with 3-chloro-2-hydroxypropyl-cocoalkyl-dimethylammonium chloride",947-907-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2.0,H319:2;H315:2;H410:2;H302:2;H400:2
268062,"1-(hydroxymethyl)-3,3-dimethylcyclobutan-1-ol",824-939-8,1936323-56-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268063,"Protein hydrolyzates, wool, reaction products with 3-chloro-2-hydroxypropyl-stearyl-dimethylammonium chloride",947-921-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2.0,H319:2;H315:2;H410:2;H302:2;H400:2
268064,6-methyloctanoic acid,824-940-3,504-99-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
268065,"Protein hydrolyzates, silk, reaction products with 3-chloro-2-hydroxypropyl-cocoalkyl-dimethylammonium chloride",947-925-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2.0,H319:2;H315:2;H410:2;H302:2;H400:2
268066,N-(2-chloroethyl)aniline,824-941-9,935-06-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268067,"3-amino-4,5-dihydro-1H-1,2,4-triazol-5-one",824-942-4,1003-35-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268068,2-amino-N-(4-chlorophenyl)benzamide,824-944-5,4943-86-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268069,4-bromo-2-methoxybenzoyl chloride,824-945-0,5213-16-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H335:1;H314:1
268070,2-bromo-1-(5-methyl-thiophen-2-yl)-ethanone,824-946-6,10531-42-7,Acute Tox. 4;Skin Corr. 1B;Resp. Sens. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H334:1;H314:1
268071,"Protein hydrolyzates, keratin, reaction products with 3-chloro-2-hydroxypropyl-cocoalkyl-dimethylammonium chloride",947-928-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2.0,H319:2;H315:2;H410:2;H302:2;H400:2
268072,"2H,3H,5H,6H,7H,8H,9H-[1,2,4]triazolo[4,3-a]azepin-3-one",824-947-1,27182-43-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268073,2-hydroxy-1-(morpholin-4-yl)ethan-1-one,824-948-7,51068-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268075,3-amino-N-benzylbenzamide,824-949-2,54977-91-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268077,"8-methylimidazo[1,2-a]pyridin-3-amine",824-950-8,68739-11-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268078,"2-(1H-1,2,3-triazol-1-yl)ethan-1-ol",824-951-3,74731-63-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H318:1;H315:1
268079,3-ethynylquinoline,824-952-9,78593-40-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268080,"Phosphoric acid, hexadecyl esters, potassium salts with cetyl alcohol and isostearyl isostearate",947-751-9,,Aquatic Acute 1,REACH registration C&L,2.0,H400:2
268081,"7-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)heptanoic acid",824-953-4,90267-85-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268082,4-(pyrrolidin-1-yl)butan-1-ol,824-955-5,93264-47-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268083,"1,2,5-dithiazepane",824-956-0,98354-47-3,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H314:1;H227:1
268084,3-chloro-4-methyl-1H-pyrazole,824-957-6,134589-56-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268085,"(2,2-difluoro-2H-1,3-benzodioxol-4-yl)methanol",824-958-1,157437-25-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268086,"4-(5-methyl-1,3,4-oxadiazol-2-yl)piperidine",824-959-7,161609-79-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268087,(2S)-2-{[(9H-fluoren-9-ylmethoxy)carbonyl]amino}-4-hydroxybutanoic acid,824-960-2,172525-85-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268088,5-methoxy-1H-pyrazole,824-961-8,215610-30-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268089,"Azelaic acid, calcium salt (1:1)",824-962-3,14488-58-5,Not Classified,REACH registration C&L,1.0,Not classified:1
268090,"(2-fluoro-4,6-dimethylphenyl)methanol",824-963-9,252004-36-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268091,5-cyclopentyl-1H-pyrazol-3-amine,824-964-4,264209-16-7,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268092,2-{1-[(tert-butoxy)carbonyl]piperidin-4-yl}-2-{[(9H-fluoren-9-ylmethoxy)carbonyl]amino}acetic acid,824-966-5,313051-96-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268093,1-(4-fluorophenyl)-2-methoxyethan-1-amine,824-967-0,321839-91-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H318:1;H315:1
268094,1-(6-chloropyridazin-3-yl)piperidine-4-carboxylic acid,824-968-6,339276-36-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268095,"Fatty acids, C16-18 (even numbered), reaction products with diethylene triamine, di-Me sulfate quaternized",947-853-3,,Skin Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1.0,H411:1;H315:1
268096,"5-fluoro-2H-1,3-benzodioxol-4-amine",824-969-1,492444-04-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268097,2-chloro-1-(3-methyl-2-thienyl)-ethanone,824-970-7,556110-52-2,Acute Tox. 4;Skin Corr. 1B;Resp. Sens. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H334:1;H314:1
268098,3-(4-fluorophenyl)-1H-pyrazole-4-carboxylic acid,824-971-2,618383-44-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268100,3-(difluoromethyl)-N-[2-[4-(3-ethoxy-3-methyl-but-1-ynyl)phenyl]phenyl]-1-methyl-pyrazole-4-carboxamide,947-712-6,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89.0,H410:89;H400:89
268101,"Phosphoric acid, mono and bis-linear butyl esters, potassium salts",947-719-4,,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,6.0,H315:6;H319:6
268102,"2-(Difluoromethylsulfanyl)-5-(2-pyridyl)-1,3,4-oxadiazole",947-713-1,,Acute Tox. 3;Muta. 2,Notified C&L,89.0,H341:89;H301:89
268103,2-mercapto-5-methylbenzonitrile,824-972-8,939970-67-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
268104,N-[2-[4-(4-chlorobut-1-ynyl)phenyl]phenyl]-3-(difluoromethyl)-1-methyl-pyrazole-4-carboxamide,947-714-7,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89.0,H410:89;H400:89
268105,3-(2-methylpyridin-3-yl)propan-1-amine,824-973-3,1060806-37-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H318:1;H315:1
268106,4-(1H-imidazol-1-yl)-3-nitrobenzoic acid hydrochloride,824-974-9,1171571-17-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268107,[3-chloro-4-(hydroxymethyl)phenyl]boronic acid,824-975-4,1190875-60-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268108,6-(pyrrolidin-3-yloxy)pyridine-3-carbonitrile,824-977-5,1250163-28-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268109,methyl 3-bromo-6-methylpyridine-2-carboxylate,824-978-0,1256810-88-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268110,"5-bromo-2-chloro-4-(trifluoromethyl)-1,3-thiazole",824-979-6,1289049-22-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268112,"3-(1,3-oxazol-4-yl)propan-1-amine",824-980-1,1368921-94-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H335:1;H314:1
268113,N-cyclopentyl-N-methylcarbamoyl chloride,824-981-7,1383546-51-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H302:1;H312:1;H318:1;H332:1
268115,3-(difluoromethoxy)azetidine,824-982-2,1403993-56-5,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H226:1;H335:1;H315:1;H318:1
268116,3-bromo-2-fluoro-5-methylbenzoyl chloride,824-983-8,1499840-13-9,Skin Corr. 1B,Notified C&L,1.0,H314:1
268117,"(1r,3r)-3-(3-methoxyphenyl)cyclobutan-1-amine hydrochloride",824-984-3,1909286-83-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268118,methyl 2-amino-3-phenylbutanoate hydrochloride,824-985-9,2155852-09-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268120,"4-[(5,5-dimethyl-4,5-dihydro-isoxazole-3-sulfonyl)-difluoro-methyl]-2-methyl-5-trifluoromethyl-2H-[1,2,3]triazole",947-715-2,,Skin Sens. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89.0,H317:89;H410:89;H400:89;H372:89
268121,"Concrete of Salvia sclarea L. (Lamiaceae) obtained from leaves, flowers and twigs by apolar hydrocarbon solvent extraction with or without purification by molecular distillation",947-717-3,,Flam. Sol. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,4.0,H319:4;H228:4;H315:4;H317:4;H412:4
268122,"Fatty acids, C18 unsatd., mono- and diesters with triethanolamine",948-035-9,,Not Classified,REACH registration C&L,2.0,Not classified:2
268123,"Isooctadecanoic acid, mixed esters with oxybis[propanediol]",947-718-9,,Not Classified,REACH registration C&L,3.0,Not classified:3
268124,Amine Compounds,,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1.0,H315:1;H319:1;H412:1
268125,Phenol derivatives,,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1.0,H315:1;H319:1;H412:1
268126,Amine Compounds,,,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,1.0,H317:1;H412:1
268127,Essential oil of Gurjun obtained from the resin tapped from Dipterocarpus trees (Dipterocarpaceae) by steam distillation (Gurjunene quality),947-839-7,,Asp. Tox. 1;Skin Sens. 1A;Aquatic Chronic 2,REACH registration C&L,10.0,H317:10;H304:10;H411:10
268132,Alkylbenzenesulphonic acid compd with alkylamine,,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
268133,2-[4-(2-{4-[1-(2-Ethoxyethyl)-1H-benzimidazol-2-yl]-1-piperidinyl}ethyl)phenyl]-2-methylpropanoic acid,824-988-5,202189-78-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H312:1;H302:1;H332:1
268134,Reaction mass of myristic anhydride and Tetradecanoic acid,947-728-3,,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,1.0,H315:1;H319:1
268135,"Phosphoric Acid, C4 and C12-14(even-numbered) Alkyl Esters, Ammonium Salts",947-971-5,,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,2.0,H315:2;H319:2
268136,"Phosphoric Acid, linear and branched Octyl Esters",947-957-9,,Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,2.0,H318:2;H314:2
