cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
208543,"(R,R,R)-Triglycidyl Isocyanurate",678-563-2,240408-78-0,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3;Resp. Sens. 1;Muta. 1B;Aquatic Chronic 3,Notified C&L,1,H318:1;H334:1;H315:1;H340:1;H412:1;H331:1;H301:1;H317:1
208544,"Isocyanuric Acid (S,S,S)-Triglycidyl Ester",678-564-8,240408-81-5,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3;Resp. Sens. 1;Muta. 1B;Aquatic Chronic 3,Notified C&L,1,H318:1;H334:1;H315:1;H340:1;H412:1;H331:1;H301:1;H317:1
208545,Bis(2-carboxyethyl) Isocyanurate,678-565-3,2904-40-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208546,2-Isopropyl-2-oxazoline,678-566-9,10431-99-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H226:1;H319:1
208547,4-Isopropylbenzeneboronic acid,678-567-4,16152-51-5,,Notified C&L,8,H315:8;H319:8;H335:7
208548,4-Iodophenylsulfur Pentafluoride,678-569-5,286947-68-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208549,3-Iodophenylsulfur Pentafluoride,678-570-0,286947-67-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208550,2'-Iodoacetophenone,678-571-6,2142-70-3,,Notified C&L,7,H315:7;H319:7;H335:1
208551,"2-(2-Iodophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",678-572-1,857934-82-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208552,(ISOCYANOIMINO)TRIPHENYLPHOSPHORANE,678-573-7,73789-56-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H302:2;H315:3;H319:3;H335:2;H312:1;H332:1
208553,"1,1'-Isopropylidenezirconocene Dichloride",678-574-2,138533-79-6,Met. Corr. 1;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Acute Tox. 4,Notified C&L,1,H290:1;H312:1;H318:1;H332:1;H314:1;H302:1
208554,5-(2-Iodophenyl)-1H-tetrazole,678-575-8,73096-40-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H302:1;H335:1
208555,4-Isopropylpiperidine,678-576-3,19678-58-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H226:1;H319:1
208556,N'-Isopropylidene-2-nitrobenzenesulfonohydrazide,678-577-9,6655-27-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208557,"4-Iodo-4',4''-dimethoxytriphenylamine",678-578-4,201802-15-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208558,2-Iodophenyl Trifluoromethanesulfonate,678-580-5,129112-26-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208559,1-(propan-2-yl)piperidin-4-amine,678-581-0,127285-08-9,Flam. Liq. 3;Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H318:1;H314:2;H226:2
208560,1-Iodoisoquinoline,678-582-6,19658-77-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H335:38;H302:38;H315:39;H318:38;H319:1
208561,4-(Isopropylamino)butanol,678-583-1,42042-71-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H226:2;H319:2
208562,5-(Isopropylamino)pentanol,678-584-7,40447-21-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208563,"Imidazo[1,5-a]pyridine-3-carboxaldehyde",678-585-2,56671-66-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208564,3-(Isopropylamino)propanol,678-586-8,33918-15-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:1;H319:1;H227:1;H314:1;H335:1
208565,Lanthanum(III) acetylacetonate hydrate,678-587-3,64424-12-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,40,H312:39;H315:40;H332:39;H319:40;H302:39;H351:39;H335:39
208566,Lithium Tetrakis(pentafluorophenyl)borate - Ethyl Ether Complex,678-588-9,155543-02-5,Flam. Sol. 1,Notified C&L,1,H228:1
208567,Dipropyl Malonate,678-589-4,1117-19-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208568,Methoxy Red,678-591-5,68936-13-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208569,4-(Methylamino)azobenzene,678-592-0,621-90-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208570,3-Methyl-2-hexene (cis- and trans- mixture),678-593-6,17618-77-8,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
208571,(2E)-5-methylhex-2-ene,678-594-1,3404-62-4,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
208572,"Dodecane, 4-methyl-",678-595-7,6117-97-1,Asp. Tox. 1,Notified C&L,1,H304:1
208573,"Undecane, 3-methyl-",678-596-2,1002-43-3,Not Classified,Notified C&L,2,Not classified:1;H304:1
208574,"Nonane, 5-methyl-",678-597-8,15869-85-9,Flam. Liq. 3,Notified C&L,5,H226:5;H304:1
208575,1-Methylguanidine Hydrochloride,678-598-3,21770-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H315:1;H319:1
208576,"3,5-Dihydroxy-1-methylbenzene",678-599-9,6153-39-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,57,H302:57;H315:57;H319:57;H335:55
208577,2-Methyl-1-octene,678-600-2,4588-18-5,Flam. Liq. 3,Notified C&L,1,H226:1
208578,2-Methyl-2-hexene,678-601-8,2738-19-4,Flam. Liq. 2;Asp. Tox. 1;STOT SE 3,Notified C&L,39,H336:38;H225:39;H304:39
208580,Maleic Acid Monooctyl Ester,678-603-9,2370-71-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208581,"2,4-Diethyl-6-methyl-1,3,5-trioxane",678-604-4,117888-04-7,Flam. Liq. 3,Notified C&L,1,H226:1
208582,3-(Methylthio)propionyl Chloride,678-606-5,7031-23-4,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H318:1;H314:1
208583,"6,7-Methylenedioxy-4-isocyanatomethylcoumarin [for HPLC Labeling]",678-607-0,97744-89-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H319:1;H302:1;H335:1
208584,trans-2-Methyl-2-pentenal,678-608-6,14250-96-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H226:1;H319:1
208585,(R)-(+)-2-(alpha-Methylbenzylamino)-5-nitropyridine,678-609-1,64138-65-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208586,4-Mercaptohydrocinnamic Acid,678-610-7,63545-55-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208587,1-Methyldicyclopentadiene,678-611-2,16327-42-7,Flam. Liq. 3,Notified C&L,1,H226:1
208588,N-Methyl-4-nitro-o-toluidine,678-612-8,10439-77-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1
208589,4-Methoxyphenylacetic Anhydride,678-613-3,3951-10-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208590,"1-Pentanol, 3-methyl-, (S)-",678-614-9,42072-39-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H226:1;H319:1
208591,4-Methylcyclohexylamine Hydrochloride,678-615-4,100959-19-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,10,H315:10;H319:10;H335:9
208592,(S)-(-)-2-(alpha-Methylbenzylamino)-5-nitropyridine,678-617-5,84249-39-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208593,N-(2-Methoxyethyl)propylamine,678-618-0,43175-57-1,Flam. Liq. 3;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H314:1;H226:1
208594,"2,3',4,4'-Tetrahydroxybenzophenone",678-619-6,61445-50-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208595,Tiglic Anhydride,678-620-1,14316-68-8,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H290:1;H314:1
208596,"2,4,5-Trimethylbenzaldehyde",678-621-7,5779-72-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39
208597,"5,6,7,8-Tetrahydro-2-methylquinoline",678-622-2,2617-98-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208598,"Tetrabutylphosphonium Bis(1,3-dithiole-2-thione-4,5-dithiolato)nickel(III) Complex",678-623-8,105029-70-7,Skin Sens. 1;Resp. Sens. 1;Carc. 1A,Notified C&L,1,H350:1;H334:1;H317:1
208599,Tetrabutylammonium Bis(maleonitriledithiolato)nickel(III) Complex,678-624-3,55401-12-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;Carc. 1A,Notified C&L,1,H312:1;H334:1;H350:1;H315:1;H332:1;H319:1;H302:1;H317:1
208600,Thionicotinic Acid,678-625-9,51087-03-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208601,Trifluoromethanesulfonic Acid Diethylisopropylsilyl Ester,678-626-4,126889-55-2,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H314:1
208602,"1,4,5,6-Tetrahydro-5,6-dioxo-2,3-pyrazinedicarbonitrile",678-628-5,36023-64-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
208603,"1,1,1,3,3,3-Hexamethyl-2-(trimethylsilyl)trisilane",678-629-0,1873-77-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:46;H315:47;H226:47;H319:47;H250:1
208604,"4,4',4''-Trifluorotrityl Bromide",678-630-6,200004-38-2,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H290:1;H314:1
208605,"5,10,15,20-Tetrakis(4-carboxymethyloxyphenyl)-21H,23H-porphine",678-631-1,127812-08-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208606,"5,10,15,20-Tetrakis(4-aminophenyl)porphyrin",678-632-7,22112-84-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
208607,"3,3,5,5-Tetramethyl-1-pyrroline N-Oxide",678-633-2,10135-38-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208608,L-(-)-Tryptophanol,678-634-8,2899-29-8,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1
208609,Tris(3-aminopropyl)amine,678-635-3,4963-47-7,Skin Corr. 1B,Notified C&L,39,H314:39;H318:1
208610,"2,4,5,6-Tetramethylbenzenedisulfonyl Dichloride",678-636-9,97997-76-7,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H290:1;H314:1
208611,Trifluoroacetyl Triflate [Powerful Trifluoroacetylating Reagent],678-637-4,68602-57-3,Acute Tox. 3;Skin Corr. 1B,Notified C&L,39,H301:38;H314:39;H318:1;H290:1
208612,"4,4',4''-Tris(4,5-dichlorophthalimido)trityl Bromide [Protecting Reagent for Primary Alcohol]",678-639-5,91898-93-0,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H314:1
208613,5-Trimethylsilylthiazole,678-640-0,79265-36-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208614,(2-Trimethylsilylethyl)triphenylphosphonium Iodide,678-641-6,63922-84-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208615,Tributylsulfonium Iodide,678-642-1,18146-62-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
208616,Tris(2-cyanoethyl)amine,678-643-7,7528-78-1,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1C;Eye Dam. 1;Acute Tox. 3,Notified C&L,1,H318:1;H314:1;H311:1;H301:1;H331:1
208617,(Isocyanatomethyl)(dimethoxy)methylsilane,678-644-2,406679-89-8,Acute Tox. 3;Skin Sens. 1;Eye Dam. 1;Acute Tox. 1;Resp. Sens. 1;STOT RE 1,Notified C&L,14,H330:14;H334:14;H318:14;H372:14;H301:14;H317:14
208619,"Alcohols, C10-14-branched, C11-rich, Reaction Products With Ethylene Oxide, [(2-propenyloxy)methyl]oxirane And Sulfamic Acid",678-645-8,905843-50-7,Skin Irrit. 2;Skin Sens. 1,Notified C&L,2,H315:2;H317:2
208620,"1,1,3,3-Tetraacetoxy-1,3-dimethyldisiloxan",678-646-3,17985-00-1,Skin Corr. 1B,Notified C&L,1,H314:1
208622,"Reaction mass of p-isopropylphenol and phenol and disoprofol and 2,4-diisopropylphenol and isopropylphenol",932-789-0,,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 3;Muta. 2;STOT RE 2,Notified C&L,1,H314:1;H341:1;H311:1;H301:1;H331:1;H373:1
208626,"4-Amino-2,5-difluorobenzotrifluoride",678-651-0,114973-22-7,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:1
208629,ETHYL 4-CHLORO-8-CYANOQUINOLINE-3-CARBOXYLATE,678-654-7,77173-67-2,,Notified C&L,5,H302:5;H312:5;H332:5
208630,3-Amino-4-bromopyridine,678-655-2,239137-39-4,,Notified C&L,7,H312:5;H315:7;H332:5;H319:7;H302:5;H335:2
208631,4-Chloro-2-fluoro-6-iodoaniline,678-656-8,216393-67-8,,Notified C&L,5,H312:4;H315:5;H332:4;H319:5;H302:4;H311:1;H301:1;H331:1;H335:1
208634,3-AMINO-4-IODOPYRIDINE,678-659-4,105752-11-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H335:43;H302:43;H315:43;H318:39;H312:4;H332:4;H319:5
208639,[No public or meaningful name is available],678-665-7,131076-14-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42;H312:4;H332:4;H302:4
208642,"3,4-dimethylbenzene-1,2-diamine",678-668-3,41927-01-9,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:1
208643,2-(piperidin-1-yl)aniline,678-669-9,39643-31-7,,Notified C&L,6,H312:5;H315:5;H332:5;H319:6;H302:5;H335:1
208646,"4-Chloro-2,5-dimethylaniline",678-673-0,20782-94-9,,Notified C&L,5,H312:4;H315:5;H332:4;H319:5;H302:4;H335:4
208647,2-Aminobenzothiazole-6-carbonitrile,678-674-6,19759-66-1,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:5
208654,"3-Bromo-2,5-dichloropyridine",678-681-4,138006-41-4,,Notified C&L,6,H312:5;H315:6;H332:5;H319:6;H302:5;H335:5
208658,[No public or meaningful name is available],678-686-1,14077-39-5,Acute Tox. 3,Notified C&L,42,H301:38;H312:4;H315:4;H332:4;H319:4;H302:4;H335:4
208668,2-Amino-3-chloropyridine,678-697-1,39620-04-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,47,H335:46;H302:46;H315:47;H318:39;H312:6;H332:6;H319:8
208669,"2,4-Dichloro-5-nitrophenol",678-698-7,39489-77-5,,Notified C&L,5,H312:4;H315:5;H332:4;H319:5;H302:4;H335:4;H311:1;H301:1;H331:1
208670,"2,4-dichloro-3-nitrophenol",678-699-2,38902-87-3,,Notified C&L,6,H312:6;H315:6;H332:6;H319:6;H302:6;H335:6
208673,3-Cyano-4-iodopyridine,678-702-7,490039-72-0,,Notified C&L,5,H312:4;H315:4;H332:5;H319:4;H302:5;H335:4
208684,5-bromo-2-ethoxybenzonitrile,678-714-2,279263-03-5,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:5
208686,4-(1-Pyrazolyl)benzonitrile,678-716-3,25699-83-6,,Notified C&L,6,H312:6;H315:6;H332:6;H319:6;H302:6;H335:5
208687,"2,4-Dibromothiophene",678-717-9,3140-92-9,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H335:44;H301:39;H315:45;H318:39;H312:5;H332:5;H319:6;H302:6
208688,1-Cyclopentenecarbonitrile,678-718-4,3047-38-9,,Notified C&L,6,H312:6;H315:6;H332:6;H319:6;H302:6;H335:6
208692,4-Cyanostyrene,678-723-1,3435-51-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:44;H315:44;H332:44;H319:44;H302:44;H335:44
208700,"2-amino-4H,5H,6H-cyclopenta[b]thiophene-3-carbonitrile",678-732-0,70291-62-2,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:5
208702,[No public or meaningful name is available],678-734-1,732306-31-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H302:42;H315:42;H319:42;H335:42;H312:4;H332:4
208703,2-Amino-3-bromo-5-(trifluoromethyl)pyridine,678-735-7,79456-30-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,94,H312:94;H315:94;H332:94;H319:94;H302:94;H335:94
208717,3-Cyano-2-mercapto-6-methyl-isonicotinic acid ethyl ester,678-750-9,56891-69-1,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:5
208719,"2,6-dichloro-3-nitrobenzonitrile",678-753-5,5866-98-8,,Notified C&L,5,H312:5;H315:5;H332:5;H319:5;H302:5;H335:5
208724,5-Bromo-2-methoxyaniline,678-758-2,6358-77-6,Acute Tox. 4;Skin Sens. 1,Notified C&L,45,H302:44;H317:38;H312:6;H315:7;H332:6;H319:7;H335:6;H311:1;H301:1;H331:1
208725,2-Chloro-4-methylpyrimidine,678-759-8,13036-57-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,47,H335:44;H302:45;H315:46;H318:39;H319:7;H317:6;Not classified:1
208727,Cobalt dibromide,678-761-9,85017-77-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43,H312:39;H315:43;H332:39;H319:43;H302:43;H335:39;H400:1;H410:1
208729,Methyl Pentafluorophenyl Carbonate,678-764-5,36919-03-6,,Notified C&L,5,H302:4;H315:5;H319:5
208730,2-FLUOROPYRIDINE-3-CARBONITRILE,678-765-0,3939-13-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,44,H302:44;H315:44;H319:44;H312:2;H332:2;H335:1
208731,"2-Cyano-3,5-difluoropyridine",678-766-6,298709-29-2,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44,H335:38;H301:38;H315:44;H318:38;H302:6;H319:6;H312:1;H332:1
208733,2-TERT-BUTYLTHIOPHENOL,678-768-7,19728-41-7,,Notified C&L,5,H302:5;H315:5;H319:5;H335:1
208735,2-Chloro-3-cyano-4-methoxypyridine,678-770-8,98645-43-3,,Notified C&L,6,H312:5;H315:6;H332:5;H319:6;H302:5;H335:5;H311:1;H301:1;H331:1
208736,2-Bromo-3-chloropyridine,678-771-3,96424-68-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,46,H312:45;H315:46;H319:46;H331:39;H302:45;H335:45;H332:6;H301:1
208742,Potassium [(1-pyrrolidinyl)methyl]trifluoroborate,678-778-1,888711-53-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43;H312:5;H332:5;H302:5
208743,4-AMINO-3-IODOPYRIDINE,678-779-7,88511-27-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H335:42;H302:42;H315:43;H318:38;H312:4;H332:4;H319:5
208744,[No public or meaningful name is available],678-780-2,870244-34-1,Acute Tox. 3;Skin Sens. 1;Eye Dam. 1,Notified C&L,42,H301:38;H317:38;H318:38;H312:4;H315:4;H332:4;H319:4;H302:4;H335:4
208745,2-Fluoro-4-methylbenzonitrile,678-781-8,85070-67-3,,Notified C&L,6,H312:5;H315:5;H332:4;H319:5;H302:5;H335:5;H311:1;H301:1;H331:2;H318:1
208746,3-Chloro-5-(trifluoromethyl)pyridine,678-782-3,85148-26-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H301:40;H315:44;H319:44;H335:43;H312:4;H332:4;H302:4;H226:1
208747,"3-Bromo-2,6-dichloropyridine",678-783-9,866755-20-6,,Notified C&L,5,H312:5;H315:4;H332:5;H319:4;H302:5;H335:4
208755,3-Bromo-4-cyanopyridine,678-792-8,13958-98-0,,Notified C&L,7,H302:4;H315:7;H319:7;H335:6;H311:2;H301:3;H331:2
208756,"Doyle dirhodium catalyst, Rh2(5S-MEPY)4",678-793-3,132435-65-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,42,H315:42;H319:42;H311:38;H301:38;H331:38;H335:42;H302:4
208758,"2-Methyl-1,3-benzothiazol-5-amine",678-795-4,13382-43-9,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208759,"4-ethoxy-2,3-difluorophenol",678-797-5,126163-56-2,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208760,4-tert-butylphenylhydrazine hydrochloride,678-798-0,128231-55-0,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208761,4-(2-methoxyphenoxy)aniline,678-799-6,13066-01-8,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208762,1-(4-Chlorophenyl)piperazine Hydrochloride,678-801-5,13078-12-1,,Notified C&L,6,H302:5;H315:6;H319:6;H335:5
208768,"4-Phenolsulfonic acid, sodium salt dihydrate",678-807-8,10580-19-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H319:45;H335:45;H302:4
208773,2-Bromo-4-cyanopyridine,678-813-0,10386-27-3,,Notified C&L,6,H302:4;H315:6;H319:6;H335:5;H311:2;H301:2;H331:2
208779,[No public or meaningful name is available],678-819-3,20300-10-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,42,H302:42;H400:38;H315:4;H319:4;H335:4
208780,(4-Cyanobenzyl)triphenylphosphonium chloride,678-820-9,20430-33-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42;H302:4
208783,"2-(tetramethyl-1,3,2-dioxaborolan-2-yl)benzonitrile",678-824-0,214360-48-2,,Notified C&L,6,H302:5;H315:5;H319:5;H335:5;H311:1;H301:1;H331:1;H312:1;H332:1
208794,3-Fluoro-4-(trifluoromethoxy)phenol,678-836-6,177596-38-2,,Notified C&L,5,H302:4;H315:5;H319:5;H335:4
208798,Calcium tetrafluoroborate,678-840-8,15978-68-4,,Notified C&L,5,H302:5;H315:4;H319:4;H335:4;H312:1;H332:1;H314:1
208799,3-Fluoro-2-hydroxypyridine,678-841-3,1547-29-1,,Notified C&L,6,H302:6;H315:6;H319:6;H335:6;H312:1;H332:1
208801,"Lithium chloride, monohydrate",678-843-4,16712-20-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H302:42;H315:42;H319:42;H335:42
208802,"4-Bromo-2,3-difluorophenol",678-845-5,144292-32-0,,Notified C&L,8,H302:7;H315:8;H319:8;H335:7;H312:1;H332:1
208803,"Phosphorothioic acid, O,O,O,-trimethyl ester",,152-18-1,,Notified C&L,4,H302:4;H315:4;H319:4;H335:4
208806,4-nitrobenzene-1-carbothioamide,678-849-7,26060-30-0,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208808,[No public or meaningful name is available],678-851-8,22282-58-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H335:42;H302:42;H315:42;H318:38;H319:4
208809,5-Fluoroorotic acid monohydrate,678-852-3,220141-70-8,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208813,[No public or meaningful name is available],678-857-0,23597-15-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,42,H302:42;H318:38;H315:4;H319:4;H335:4
208815,"4-Chloro-2,6-dimethylaniline",678-859-1,24596-18-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,94,H301:89;H315:93;H319:94;H335:93;H302:4
208819,2-Amino-5-iodo-4-methylpyridine,678-863-3,356561-08-5,,Notified C&L,6,H302:4;H315:6;H319:5;H335:5;H318:1
208820,4-Methoxybenzoylacetonitrile,678-864-9,3672-47-7,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5;H312:1;H332:1
208823,"3,5-Dibromo-4-methylpyridine",678-868-0,3430-23-7,,Notified C&L,6,H302:5;H315:6;H319:6;H335:5
208827,"2-Mercapto-4,6-dimethylpyrimidine-sodiumsalt",678-872-2,41840-27-1,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208830,"4-(1H-1,2,3,4-tetrazol-5-yl)aniline",678-875-9,46047-18-1,,Notified C&L,6,H302:6;H315:5;H319:5;H335:5
208835,(5-Chloro-2-pyridyl)hydrazine,678-881-1,5193-03-3,,Notified C&L,8,H302:7;H315:8;H319:8;H335:7;H312:1;H332:1;H311:1;H301:1;H331:1
208840,3-Chloro-2-nitropyridine,678-886-9,54231-32-2,,Notified C&L,5,H302:5;H315:5;H319:5;H335:4;H312:1;H332:1
208844,3-Bromo-2-ethoxypyridine,678-891-6,57883-25-7,,Notified C&L,5,H302:4;H315:5;H319:5;H335:4
208846,4-ethoxybenzene-1-carbothioamide,678-893-7,57774-79-5,,Notified C&L,5,H302:5;H315:5;H319:5;H335:5
208847,[No public or meaningful name is available],678-894-2,5769-32-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,160,H302:160;H315:160;H319:160;H335:160
208849,1-benzyl-4-phenylpiperidine-4-carbonitrile hydrochloride (1:1),678-896-3,56243-25-5,,Notified C&L,5,H302:5;H315:4;H319:4;H335:4;H312:1;H332:1
