cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
130121,"reaction mass of: N,N''-(methylenedi-4,1-phenylene)bis[N'-phenylurea];N-(4-[[4-[[(phenylamino)carbonyl]amino]phenylmethyl]phenyl]-N'-cyclohexylurea;N,N''-(methylenedi-4,1-phenylene)bis[N'-cyclohexylurea]",423-070-8,,Aquatic Chronic 4,Harmonised C&L,0,H413:0
130125,Tetrakis(1-piperidyl)phosphonium chloride,606-711-8,211385-45-4,Acute Tox. 3;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,2,H301:2;H411:2;H319:2;H315:2;H310:2
130126,"Phenol, 2,4-dinonyl-, branched",284-323-4,84852-14-2,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,55,H317:55;H412:54;H315:55;H413:1
130130,"Hydrogen bis[1-[(5-chloro-2-hydroxyphenyl)azo]-2-naphtholato(2-)]chromate(1-), compound with 2,2'-(dodecylimino)diethanol (1:1)",282-387-8,84195-80-2,,Notified C&L,1,Not classified:1
130133,"5-Thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxyl acid, 7-amino-8-oxo-3-[(2S)-tetrahydro-2-furanil]-, (4-nitrophenyl) methyl ester, hydrochloride",613-812-0,655233-39-9,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
130136,"4-(Aminomethyl)piperidine, 4-BOC protected",619-591-7,135632-53-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,47,H319:39;H315:39;H314:8;H335:1;H318:1
130137,"1,3,5-TRIAZINE-2,4,6(1H,3H,5H)-TRIONE, 1-METHYL-3-[3-METHYL-4-[4-[(TRIFLUOROMETHYL)THIO]PHENOXY]PHENYL]-",614-893-5,69004-03-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,110,H400:107;H410:110;H373:35;H361:36;H302:27;H301:2;H330:3
130144,2-hydroxy-3-(oleoyloxy)propyl 5-oxo-L-prolinate,283-393-3,84608-82-2,Skin Sens. 1B,REACH registration C&L,8,H317:8
130145,"4-amino-5-hydroxy-6-[[2-methoxy-5-methyl-4-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]azo]-3-[[4-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]azo]naphthalene-2,7-disulphonic acid",289-022-1,85959-30-4,Not Classified,Notified C&L,3,Not classified:2;H317:1;H318:1
130149,"Iron, complexes with diazotized 2-amino-5-nitrobenzenesulfonic acid coupled with diazotized 2-amino-4-nitrophenol and resorcinol",291-493-3,90412-13-8,Aquatic Chronic 3,REACH registration C&L,38,H412:2;H317:35;H334:35;H319:35;Not classified:1
130150,"2-hexyl-4,5-dimethyl-1,3-dioxolane",229-261-0,6454-22-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H335:1
130153,"reaction mass of: hydroxyaluminium bis[2-hydroxy-3,5-di-tert-butylbenzoate];3,5-di-tert-butyl-salicylic acid",406-890-0,130296-87-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H302:0
130155,2-(chloromethyl)thiophene,212-150-6,765-50-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H335:1;H319:1;H315:1;H332:1;H302:1
130158,4-bromotoluene,203-391-8,106-38-7,Skin Irrit. 2;Eye Irrit. 2A,REACH registration C&L,60,H319:18;H315:57;H302:47;H335:7;H332:4;H411:4;Not classified:1
130160,"Disodium 6,6'-dihydroxy-3,3'-(4,5,6,7-tetrabromo-1,3-dihydro-3-oxoisobenzofuran-1-ylidene)dibenzenesulphonate",200-761-0,71-67-0,Skin Sens. 1;Resp. Sens. 1,Notified C&L,40,H317:40;H334:40
130161,2-bromo-1-ethylpyridinium tetrafluoroborate,212-900-2,878-23-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,2,H311:1;H301:1;H331:1;H318:1;H314:1;H302:1
130164,Hexadecahydropyrene,219-429-1,2435-85-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
130165,tert-pentyl peroxypivalate,249-530-6,29240-17-3,Org. Perox. C;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,31,H317:26;H410:10;H315:10;H400:10;H242:26;H304:10;Not classified:5
130167,Tin titanium zinc oxide,618-845-4,923954-49-8,Not Classified,Notified C&L,49,Not classified:33;H412:16
130172,"N,N',N''-tris(methoxymethyl)-1,3,5-triazine-2,4,6-triamine",219-341-3,2420-27-1,Skin Sens. 1,Notified C&L,2,H317:1;Not classified:1
130173,"N-nitroso-N-phenylhydroxylamine, ammonium salt",205-183-2,135-20-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,49,H301:48;H335:43;H319:49;H315:48;H351:46;H317:4;H350:3;Not classified:1;H341:1;H228:1;H302:1
130174,Tris(acrylato-O)(propan-2-olato)titanium,262-790-5,61436-49-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H302:1;H335:1
130179,Trimethoxysilane,219-637-2,2487-90-3,Flam. Liq. 2;Water-react. 3;Skin Corr. 1C;Acute Tox. 1;STOT SE 3,REACH registration C&L,81,H335:41;H225:81;H261:41;H314:42;H330:80;H319:38;H318:1;H302:1
130180,"Linseed oil compound with 2,5-furandione, 2-propenoic acid, 2-methyl-, 2-hydroxyethyl ester and ethanol, 2-(dimethylamino)- salt",924-725-5,,Not Classified,Notified C&L,71,Not classified:71
130183,"Phthalic acid, sodium salt",233-493-8,10197-71-4,,Notified C&L,35,Not classified:35
130184,Sodium hydrogen L-aspartate,223-264-0,3792-50-5,Not Classified,REACH registration C&L,12,Not classified:12
130185,"(trisodium (2-((3-(6-(2-chloro-5-sulfonato)anilino)-4-(3-carboxypyridinio)-1,3,5-triazin-2-ylamino)-2-oxido-5-sulfonatophenylazo)phenylmethylazo)-4-sulfonatobenzoato)copper(3-)) hydroxide",404-670-9,89797-01-3,Skin Sens. 1,Harmonised C&L,0,H317:0
130192,1-(2-bromoethyl)-4-methoxybenzene,238-393-8,14425-64-0,Acute Tox. 4,Notified C&L,38,H302:38
130199,Chromium (VI),606-053-1,18540-29-9,Not Classified,Notified C&L,68,Not classified:33;H317:35;H400:35;H410:35;H350:35
130203,2-(4-chlorophenoxy)propionic acid,221-991-8,3307-39-9,Acute Tox. 3,Notified C&L,71,H301:71
130207,"reaction mass of: 2-[[4-[bis(2-acetoxyethyl)amino]phenyl]azo]-5,6-dichlorobenzothiazole;2-[[4-[bis(2-acetoxyethyl)amino]phenyl]azo]-6,7-dichlorobenzothiazole (1:1)",407-900-6,111381-12-5,Aquatic Chronic 4,Harmonised C&L,0,H413:0
130208,4-chloro-2-fluoro-1-nitrobenzene,211-842-5,700-37-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H312:2;H332:2;H302:2
130215,"Methanesulfonamide, N-[4-(2-chloroacetyl)phenyl]-",613-606-0,64488-52-4,Eye Dam. 1,REACH registration C&L,3,H319:2;H318:1;H315:1;H302:1;H335:1
130216,4-bromo-2-fluorotoluene,257-201-3,51436-99-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:47;H315:47;H302:40;H335:46;H312:1;H332:1
130217,"2,2,3,3,4,4,5,5-octafluoropentan-1-ol",206-593-4,355-80-6,Acute Tox. 4;Eye Irrit. 2;STOT SE 3,REACH registration C&L,62,H319:62;H302:4;H335:61;H315:58
130218,"Phenol, 4-(9H-carbazol-3-yl-amino)-, reaction products with sodium sulfide (Na2(Sx))",215-499-2,1327-79-3,Not Classified,Notified C&L,10,Not classified:10
130223,3-methylcyclopentene,214-315-8,1120-62-3,Not Classified,Notified C&L,4,Not classified:3;H312:1;H335:1;H225:1;H332:1;H304:1;H412:1
130224,"3,6,9,12,15-pentaoxanonadecan-1-ol",217-246-1,1786-94-3,,Notified C&L,40,Not classified:40
130225,C.I. SOLVENT ORANGE 99,600-955-9,110342-29-5,Acute Tox. 4,Notified C&L,19,H302:19
130227,Barium bis[o(or p)-heptylphenolate],309-472-5,100348-34-3,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,566,H332:441;H319:441;H302:441;Not classified:125
130233,"Propanamide, 2-hydroxy-N,N-dimethyl-",609-066-0,35123-06-9,Not Classified,REACH registration C&L,140,Not classified:118;H319:22;H315:22
130236,"5-benzyloxy-N,N-dimethylamino-3-methylindole",215-927-8,1453-97-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
130247,Magnesium diethyl difumarate,281-295-5,83918-60-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:40
130251,oxygen,231-956-9,7782-44-7,Press. Gas;Ox. Gas 1,Harmonised C&L,0,H270:0;Not classified:0
130254,"trans-cyclohexane-1,2-dinitrilotetraacetic acid",236-308-9,13291-61-7,Eye Irrit. 2;Acute Tox. 4,REACH registration C&L,51,H319:49;H332:2;H315:47;H335:44;Not classified:2
130257,Quinazoline,205-965-3,253-82-7,,Notified C&L,1,H319:1;H315:1;H335:1
130262,β-alanine,203-536-5,107-95-9,Not Classified,REACH registration C&L,313,Not classified:310;H319:2;H315:3;H335:2
130266,"Thieno[3,2-c]pyridine-5(4H)-acetic acid, α-(2-chlorophenyl)-6,7-dihydro-, methyl ester, (αR)-, sulfate (1:1)",601-681-2,120202-71-3,Skin Corr. 1B,Notified C&L,40,H314:39;H302:1
130267,"m,m'-[(9,10-dihydro-9,10-dioxo-1,4-anthrylene)diimino]bis[2,4,6-trimethylbenzenesulphonic] acid, compound with hexane-1,6-diamine (1:1)",279-213-8,79665-26-2,Aquatic Chronic 3,REACH registration C&L,137,H412:54;Not classified:83
130270,2-chloro-4-fluorobenzonitrile,262-384-8,60702-69-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H312:38;H335:39;H319:44;H315:44;H332:42;H302:42;H311:6;H301:3;H331:2
130271,"2-nitro-4,5-xylidine",230-211-5,6972-71-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:42;H335:42;H319:42;H315:42;H332:42;H302:42
130282,Methyl 4-[2-[4-(5-methyl-2-benzoxazolyl)phenyl]vinyl]benzoate,241-949-2,18039-18-4,Not Classified,REACH registration C&L,39,Not classified:39
130284,"Amides, coco",263-039-4,61789-19-3,Not Classified,Notified C&L,12,Not classified:12
130285,"Fatty acids, vegetable-oil, zinc salts",296-277-2,92456-98-9,Not Classified,Notified C&L,6,Not classified:6
130287,"Fatty acids, soya, reaction products with diethanolamine",270-599-3,68457-09-0,Skin Sens. 1;Eye Dam. 1,Notified C&L,2,H317:1;H318:1;Not classified:1
130289,Betamethasone 17-benzoate,244-897-9,22298-29-9,Repr. 1B;STOT RE 2,Notified C&L,2,H373:1;H360:1;H361:1
130290,"(+)-13-Ethylgon-4-ene-3,17-dione",606-833-1,21800-83-9,Acute Tox. 5;Eye Irrit. 2B;STOT RE 1;Aquatic Acute 2;Aquatic Chronic 2,REACH registration C&L,4,H320:2;H372:2;H411:3;H303:2;H401:2;H360:1
130292,"Residues (petroleum), heavy coker gas oil and vacuum gas oil;Heavy Fuel oil;[A complex combination of hydrocarbons produced as the residual fraction from the distillation of heavy coker gas oil and vacuum gas oil. It predominantly consists of hydrocarbons having carbon numbers predominantly greater than C",270-796-4,68478-17-1,Carc. 1B,Harmonised C&L,0,H350:0
130293,hexamethylene-di-isocyanate,212-485-8,822-06-0,Skin Irrit. 2;Eye Irrit. 2;Skin Sens. 1;Acute Tox. 3;STOT SE 3;Resp. Sens. 1,Harmonised C&L,0,H317:0;H335:0;H319:0;H334:0;H315:0;H331:0
130294,"Benzene, C14-26-alkyl derivs.",274-583-7,70356-32-0,Aquatic Chronic 4,Notified C&L,34,H413:33;H304:1
130295,"1H,3H-Prrolo[12,-c][1,3,2]oxazaborole, tetrahydro-1-methyl-3,3-diphenyl,-, (3aR)",601-151-0,112022-83-0,,Notified C&L,8,H373:5;H361:5;H315:6;H332:4;H304:5;H224:4;H336:5;Not classified:1;H318:2;H302:2;H319:1;H335:1;H225:1
130296,"Disodium 4,4'-diazidostilbene-2,2'-disulphonate",220-316-4,2718-90-3,Flam. Sol. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H332:2;H228:2;H312:2;H302:2
130303,"Sodium 3-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-2-hydroxy-5-nitrobenzenesulphonate",227-973-6,6054-86-0,Not Classified,REACH registration C&L,2,Not classified:2
130304,"Tetrahydro-α,α,5-trimethyl-5-(4-methyl-3-cyclohexen-1-yl)furan-2-methanol",259-624-9,55399-12-7,Not Classified,Notified C&L,2,Not classified:2
130305,"Benzeneacetic acid,alpha-amino-4-chloro-",612-944-6,6212-33-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:40;H315:40;H302:38;H335:39;Not classified:1
130307,m-chlorothiophenol,218-010-0,2037-31-2,Skin Corr. 1B,Notified C&L,44,H314:44;H302:5;H318:1
130310,"4-hydroxy-3,5-dimethoxybenzyl alcohol",208-485-2,530-56-3,,Notified C&L,4,H319:4;H315:4;H335:4
130311,Zaprinast,253-655-1,37762-06-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
130312,"Dihydrogen (ethyl)[4-[4-[ethyl(3-sulphonatobenzyl)]amino]-2'-sulphonatobenzhydrylidene]cyclohexa-2,5-dien-1-ylidene](3-sulphonatobenzyl)ammonium, disodium salt",223-339-8,3844-45-9,Not Classified,REACH registration C&L,2807,Not classified:2628;H319:130;H315:127;H373:43;H412:6;H341:5
130313,S-ethyl propanethioate,219-405-0,2432-42-0,Flam. Liq. 3,Notified C&L,44,H226:44;H319:1;H315:1;H335:1
130318,Tetraamminepalladium(II) chloride monohydrate,604-126-2,13933-31-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:42;H335:42;H317:1;H410:1;H290:1;H400:1;H302:1;H412:1
130322,(S)-5-(amidinoamino)-2-amino-N-2-naphthylvaleramide monohydrochloride,242-654-1,18905-73-2,Carc. 2,Notified C&L,39,H351:38;H350:1
130323,3-sulfinobenzoic acid,416-000-2,,Skin Corr. 1B;Skin Sens. 1,Notified C&L,1,H317:1;H314:1
130325,"Sodium [6R-[6α,7β(Z)]]-3-[[(aminocarbonyl)oxy]methyl]-7-[2-furyl(methoxyimino)acetamido]-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate",260-073-1,56238-63-2,Skin Sens. 1,Notified C&L,52,H317:52;H334:11;H335:1;H319:1;H315:1
130327,"2-[(dichloroacetyl)amino]-3-hydroxy-3-[4-(methylsulphonyl)phenyl]propyl [R-(R*,R*)]aminoacetate monohydrochloride",220-033-6,2611-61-2,Acute Tox. 4,Notified C&L,1,H302:1
130329,lysophospholipaseIUBMB 3.1.1.5,618-333-0,9001-85-8,Resp. Sens. 1,REACH registration C&L,9,H334:9
130334,"1,8-bis(phenylthio)anthraquinone",237-167-6,13676-91-0,Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,256,H317:198;H411:191;Not classified:58
130335,"Alchemilla vulgaris, ext.",283-614-3,84695-94-3,Flam. Liq. 3,Notified C&L,4,H226:3;Not classified:1
130341,Lithium hypochlorite,237-558-1,13840-33-0,Ox. Sol. 2;Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1,Notified C&L,39,H400:39;H314:39;H302:38;H272:39
130344,Dimethylamine--borane (1:1),200-823-7,74-94-2,Acute Tox. 3;Acute Tox. 3;Eye Irrit. 2;Acute Tox. 3;Aquatic Chronic 2,Notified C&L,286,H301:284;H311:260;H319:185;H331:83;H411:156;H332:71;H228:102;H314:6;H330:5;H335:5;H315:6;H318:3;H317:3;H302:1;H412:2;H300:1
130345,"Distillates (petroleum), solvent dewaxed heavy paraffinic, clay-treated;Baseoil - unspecified;[A complex combination of hydrocarbons obtained by treating dewaxed heavy paraffinic distillate with neutral or modified clay in either a contacting or percolation process. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",292-616-3,90640-94-1,Carc. 1B,Harmonised C&L,0,H350:0
130350,1-(4-(trans-4-butylcyclohexyl)phenyl)ethanone,427-320-7,83626-30-6,Skin Sens. 1;Aquatic Chronic 4,Harmonised C&L,0,H317:0;H413:0
130354,"1,5-dimethylbicyclo[3.2.1]octan-8-one",244-662-0,21922-58-7,Not Classified,Notified C&L,1,Not classified:1
130355,4-methylvaleraldehyde,214-273-0,1119-16-0,Flam. Liq. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H225:1;H315:1;H302:1
130357,"2-chloropyrimidine-4,5-diamine",238-672-4,14631-08-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,66,H312:66;H335:66;H319:66;H315:66;H332:66;H302:66
130358,"2-Propenoic Acid, Polymer",920-377-3,,Not Classified,Notified C&L,441,Not classified:441
130361,"(9β,11β,16β)-9,11-Epoxy-16-methyl-17,21-bis(1-oxopropoxy)-pregna-1,4-diene-3,20-dione",614-000-9,66917-44-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,1,H312:1;H361:1;H335:1;H319:1;H315:1;H332:1;H302:1
130362,"Bis(pentane-2,4-dionato-O,O')platinum",239-223-5,15170-57-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,52,H312:51;H361:49;H335:49;H319:51;H315:50;H332:51;H302:52;H413:1
130363,Zinc sulphide,215-251-3,1314-98-3,Not Classified,REACH registration C&L,872,Not classified:798;H317:26;H334:26;H410:26;H319:20;H400:21;H335:20;H332:7;H331:1
130366,"Aluminium, 3-hydroxy-4-[(4-sulfo-1-naphthalenyl)azo]-2,7-naphthalenedisulfonic acid complex",235-437-8,12227-62-2,Not Classified,REACH registration C&L,9,Not classified:9
130367,"C10-14 ethoxylated fatty alcohol, 6 EO",923-894-2,66455-15-0,Eye Dam. 1,Notified C&L,441,H318:441
130368,"7,11b-dihydrobenz[b]indeno[1,2-d]pyran-3,6a,9,10(6H)-tetrol",207-477-6,474-07-7,Not Classified,Notified C&L,1,Not classified:1
130373,Mandelonitrile,208-532-7,532-28-5,Acute Tox. 1;Acute Tox. 1;Eye Dam. 1;Acute Tox. 1;Aquatic Chronic 1,REACH registration C&L,100,H410:6;H300:2;H318:45;H310:2;H330:2;H311:93;H301:98;H331:93;H315:5;H400:4
130379,Dinonylnaphthalenesulphonic acid,246-841-9,25322-17-2,Skin Irrit. 2;Eye Dam. 1,Notified C&L,725,H318:684;H315:685;H317:32;H319:33;Not classified:5;H411:2;H302:1;H314:1
130383,(3He)helium,238-822-9,14762-55-1,Press. Gas (Comp.),Notified C&L,83,H280:83;H281:44
130385,(E)-p-methoxycinnamic acid,213-405-4,943-89-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,52,H319:52;H315:52;H335:52
130390,dodecachloropentacyclo[5.2.1.0,219-196-6,2385-85-5,Acute Tox. 4;Acute Tox. 4;Carc. 2;Lact.;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H410:0;H312:0;H361:0;H362:0;H400:0;H302:0;H351:0
130393,"(Z)-5-Amino-.alpha.-(methoxyimino)-1,2,4-thiadiazole-3-acetic acid",456-150-6,,Eye Irrit. 2,Notified C&L,1,H319:1
130395,6-chloro-2-nitrobenzonitrile,229-496-9,6575-07-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H335:42;H319:42;H315:42;H332:38;H302:42
130396,"Geranium maculatum, ext.",283-491-6,84650-10-2,Not Classified,Notified C&L,37,Not classified:37
130398,"Benzenebutanoic acid, ethyl ester",600-062-4,10031-93-3,,Notified C&L,1,H319:1;H315:1;H335:1
130404,Propyl valerate,205-452-4,141-06-0,Flam. Liq. 3,Notified C&L,40,H226:40
130407,"endosulfan (ISO);1,2,3,4,7,7-hexachloro-8,9,10-trinorborn-2-en-5,6-ylenedimethylene sulfite;1,4,5,6,7,7-hexachloro-8,9,10-trinorborn-5-en-2,3-ylenedimethylene sulfite",204-079-4,115-29-7,Acute Tox. 2;Acute Tox. 4;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H312:0;H300:0;H400:0;H330:0
130411,Methyl pyrazinecarboxylate,228-198-6,6164-79-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:44
130413,"2-methylnaphth[2,1-d]oxazole",243-971-8,20686-65-1,Not Classified,Notified C&L,1,Not classified:1
130414,"N-(dimethylphenylsilyl)-1,1-dimethyl-1-phenylsilylamine",222-372-5,3449-26-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
130421,Dioctanoyl peroxide,212-094-2,762-16-3,Org. Perox. C;Skin Irrit. 2;Skin Sens. 1A,REACH registration C&L,2,H317:2;H242:2;H315:2
130422,"2,3,7,8-tetrachlorodibenzo[b,e][1,4]dioxin",217-122-7,1746-01-6,Acute Tox. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H300:38
130424,Pent-4-ynylbenzene,217-352-8,1823-14-9,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H319:39;H400:38;H410:38;H226:4;H315:1;H335:1
130425,3-Chloro-4-iodoaniline,603-892-5,135050-44-1,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:42;H301:39;H335:42;H319:43;H315:43;H332:42;H302:5;H311:1;H331:1
130428,"1,2,3-Trifluoro-5-[4-(trans-4-methylcyclohexyl)-1-cyclohexen-1-yl]benzene",924-628-8,,Not Classified,Notified C&L,1,Not classified:1
130429,3-(propan-2-yl)-7-oxabicyclo[4.1.0]heptane,605-005-7,15536-71-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H319:2;H315:2;H335:2
130431,maneb (ISO);manganese ethylenebis(dithiocarbamate) (polymeric),235-654-8,12427-38-2,Eye Irrit. 2;Skin Sens. 1;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H317:0;H410:0;H361:0;H319:0;H400:0;H332:0
130442,Cobalt(2+) hydrogen citrate,242-538-0,18727-04-3,Acute Tox. 4;Skin Sens. 1A;Eye Dam. 1;Resp. Sens. 1;Muta. 2;Carc. 1B;Repr. 1B;Aquatic Chronic 2,REACH registration C&L,6,H317:5;H360:5;H334:5;H318:5;H350:5;H302:5;H411:5;H341:5;Not classified:1
130443,3-amino-4-hydroxybenzenesulphonic acid,202-662-8,98-37-3,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,95,H319:6;H315:6;H314:76;H318:37;Not classified:9;H332:4;H312:4;H302:3
130444,1H-indole-3-propylamine,228-361-1,6245-89-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H335:1
130445,"1,1,1-Tris(4-hydroxyphenyl)ethane",608-155-1,27955-94-8,Aquatic Chronic 2,Notified C&L,417,H411:417
130447,"Dinonylphenol Ethoxylates, Branched",614-755-4,68891-21-4,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,136,H319:57;H412:57;H315:57;H318:50;Not classified:28;H411:14;H302:14;H413:1
130452,nickel dibenzoate,209-046-8,553-71-9,Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H317:0;H410:0;H360:0;H334:0;H400:0;H350:0;H372:0;H341:0
130453,"3-Penten-2-ol, (3E)-",609-603-9,3899-34-1,Flam. Liq. 3,Notified C&L,38,H226:38
130454,6-nitro-m-cresol,211-843-0,700-38-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:44;H312:6;H332:6;H302:7
130455,1-(Mercaptomethyl)cyclopropaneacetic Acid,605-290-8,162515-68-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,74,H317:74;H312:39;H302:74;H411:39;H314:74;H318:35
130456,"4-[(4-amino-m-tolyl)(4-imino-3-methylcyclohexa-2,5-dien-1-ylidene)methyl]-o-toluidine monohydrochloride",221-831-7,3248-91-7,Eye Dam. 1,REACH registration C&L,118,H318:69;H410:53;H335:53;H319:46;H315:54;H400:40;H351:44;H373:37;H350:14;H412:6;H341:6;Not classified:3;H411:1
130462,5-(2-aminobutyl)o-cresol hydrochloride,249-627-3,29440-91-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
130473,"Hexanedioic acid, ester with 2,2'-[oxybis(methylene)]bis[2-(hydroxymethyl)-1,3-propanediol]",260-232-5,56509-15-0,Eye Irrit. 2,Notified C&L,1,H319:1
130474,3'-ethoxyacetanilide,209-713-3,591-33-3,,Notified C&L,4,H302:4
130475,Tetra-n-butylammonium tribromide,609-598-3,38932-80-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,51,H319:44;H315:44;H335:44;H314:7;H318:2
130480,"Distillates (coal), solvent extn., hydrocracked;[Distillate obtained by hydrocracking of coal extract or solution produced by the liquid solvent extraction or supercritical gas extraction processes and boiling in the range of approximately 30°C to 300°C (86°F to 572°F). Composed primarily of aromatic, hydrogenated aromatic and naphthenic compounds, their alkyl derivatives and alkanes with carbon numbers predominantly in the range of C",302-689-6,94114-53-1,Muta. 1B;Carc. 1B,Harmonised C&L,0,H340:0;H350:0
130482,1-methyl-4-(1-methylvinyl)cyclohexyl acetate,233-494-3,10198-23-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,23,H319:23;H315:23;H335:23
130484,"Bis(5-oxo-L-prolinato-N1,O2)zinc",239-473-5,15454-75-8,Eye Dam. 1,REACH registration C&L,6,H318:4;H319:1;Not classified:1
130487,"(1S,3'R,4'S,5'S,6'R)-6-(4-ethylbenzyl)-6'-(hydroxymethyl)-3',4',5',6'-tetrahydro-3H-spiro[2-benzofuran-1,2'-pyran]-3',4',5'-triol",619-989-0,903565-83-3,,,0,No data
130488,"Phenol, 4-ethenyl-, homopolymer, 1-(2-cyclohexylethoxy)ethyl ethers",484-300-0,,Flam. Sol. 2,Notified C&L,1,H228:1
