cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
173359,2-bromo-5-chloro-3-fluoropyridine,640-738-6,514797-97-8,,Notified C&L,3.0,H335:3;H332:3;H319:3;H302:3;H315:3;H312:2
173361,4-Hydroxy-2-methylphenylboronic Acid,640-740-7,493035-82-8,,Notified C&L,6.0,H335:5;H315:6;H319:6;H332:1;H302:1
173364,1-methyl-1H-indole-6-carboxylic acid,640-743-3,202745-73-1,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173366,1H-indazole-7-carboxylic acid,640-745-4,677304-69-7,,Notified C&L,6.0,H335:6;H315:6;H319:6;H332:1;H302:1
173367,3-Chloro-4-cyanopyridine,640-747-5,68325-15-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,64.0,H319:64;H335:63;H301:41;H315:64;H332:23;H311:24;H302:23;H331:2
173368,4-BROMOPYRIDINE-3-CARBONITRILE,640-748-0,154237-70-4,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44.0,H318:38;H335:44;H301:39;H315:44;H302:5;H319:6;H331:1;H311:1;H332:1
173369,"2,3-dihydro-1-benzofuran-5-amine",640-749-6,42933-43-7,,Notified C&L,2.0,H335:2;H332:1;H319:2;H302:1;H315:2
173370,5-CHLORO-2-CYANOPYRIDINE,640-750-1,89809-64-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,3.0,H331:1;H311:1;H319:3;H301:1;H315:2;H335:1;H332:1;H302:1;H317:1
173371,4-Amino-5-bromo-2-chloropyridine,640-751-7,857730-21-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,44.0,H319:44;H301:39;H315:44;H335:5;H312:4;H302:5;H331:1;H311:1;H332:1
173374,1H-imidazol-2-ylmethanamine dihydrochloride,640-754-3,22600-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41.0,H335:41;H315:41;H319:41;H332:1;H302:1
173375,tert-butylthiourea,640-755-9,7204-48-0,,Notified C&L,7.0,H302:6;H335:2;H332:1;H319:2;H315:2
173376,[No public or meaningful name is available],640-756-4,131052-43-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39.0,H302:39;H319:39;H335:1;H332:1;H315:1
173377,2-Methyl-3H-benzoimidazole-5-carboxylic acid,640-758-5,709-19-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H335:40;H315:40;H319:40;H332:1;H302:1
173379,[No public or meaningful name is available],640-760-6,142253-54-1,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,44.0,H411:38;H302:43;H319:44;H332:5;H335:6;H312:4;H315:6
173380,[No public or meaningful name is available],640-761-1,175135-45-2,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173381,3-AZABICYCLO[3.1.0]HEXANE HYDROCHLORIDE,640-762-7,73799-64-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4.0,H332:3;H335:4;H312:2;H319:4;H302:4;H315:4
173382,"5-chloropyridine-2,3-diamine",640-763-2,25710-20-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45.0,H332:44;H335:45;H317:39;H312:43;H319:45;H302:45;H315:45
173383,4-Bromo-1-naphthoic Acid,640-764-8,16650-55-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,40.0,H410:38;H400:38;H302:39;H319:40;H335:1;H332:1;H315:2
173384,"5-bromo-4-methyl-1,3-thiazol-2-amine;hydrochloride",640-765-3,133692-16-7,,Notified C&L,2.0,H318:2;H332:1;H335:1;H302:2;H315:1
173385,6-Amino-nicotinic acid ethyl ester,640-766-9,39658-41-8,Eye Irrit. 2,Notified C&L,41.0,H319:40;Not classified:1;H335:2;H332:2;H302:2;H315:2;H312:1
173386,"5-bromo-4-methyl-1,3-thiazol-2-amine",640-767-4,3034-57-9,,Notified C&L,2.0,H335:2;H332:1;H319:1;H302:2;H315:2;H318:1
173389,"2-(2-methyl-1,3-thiazol-4-yl)acetic acid",640-771-6,13797-62-1,,Notified C&L,2.0,H335:2;H332:1;H319:2;H302:1;H315:2
173392,4-methoxypyridin-3-amine,640-774-2,33631-09-3,,Notified C&L,2.0,H335:1;H332:1;H319:1;H302:2;H315:1;H318:1
173394,"2-Amino-4,6-dichloropyridine",640-776-3,116632-24-7,,Notified C&L,3.0,H335:2;H332:2;H319:3;H302:3;H315:2;H312:1
173401,[No public or meaningful name is available],640-784-7,214360-88-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H335:39;H315:39;H319:39;H332:1;H302:1
173403,Methyl 6-formylpyridine-2-carboxylate,640-786-8,69950-65-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3.0,H332:3;H335:3;H312:2;H319:3;H302:3;H315:3
173404,6-Amino-5-bromo-nicotinic acid,640-787-3,180340-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H332:2;H335:2;H312:1;H319:2;H302:2;H315:2
173406,3-Amino-5-chloropyridine,640-789-4,22353-34-0,,Notified C&L,7.0,H332:5;H335:6;H312:4;H319:6;H302:5;H315:7;H318:1;H301:1
173407,4-(Chloromethyl)benzenesulphonyl fluoride,640-791-5,455-21-0,Skin Corr. 1B,Notified C&L,1.0,H314:1
173408,2-(Chloromethyl)-1-methyl-1H-imidazole,640-792-0,78667-04-6,Skin Corr. 1B,Notified C&L,3.0,H314:3;H318:1
173409,4'-(Piperidin-4-ylcarbonyl)acetanilide,640-793-6,124035-23-0,Skin Corr. 1B,Notified C&L,1.0,H314:1
173410,5-(Pyridin-2-yl)thiophene-2-carbonyl chloride,640-794-1,119082-98-3,Skin Corr. 1B,Notified C&L,1.0,H314:1
173411,"1-(3-Phenyl-[1,2,4]thiadiazol-5-yl)-piperazine",640-795-7,306935-14-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H332:1;H335:1;H312:1;H319:1;H302:1;H315:1;H314:1
173412,(4-Pyrrol-1-ylphenyl)methanamine,640-796-2,465514-27-6,Skin Corr. 1B,Notified C&L,2.0,H314:2
173413,2-Fluoro-5-(trifluoromethoxy)benzyl bromide,640-797-8,86256-24-8,,Notified C&L,5.0,H314:5
173414,"Perfluoro(3-methyl-1,2-oxathietane 2,2-dioxide)",640-798-3,773-15-9,Skin Corr. 1B,Notified C&L,3.0,H314:3
173415,1-Methyl-1H-imidazole-5-carbonyl chloride hydrochloride,640-799-9,343569-06-2,Skin Corr. 1B,Notified C&L,1.0,H314:1
173416,"[3,5-Bis(trifluoromethyl)phenyl]chloro(dimethyl)silane",640-800-2,732306-23-9,,Notified C&L,5.0,H314:5
173417,"4-Methyl-1,2,3-thiadiazole-5-carbonyl chloride",640-801-8,59944-65-9,Skin Corr. 1B,Notified C&L,2.0,H314:2
173418,Methyl 3-(chlorocarbonyl)benzoate,640-802-3,3441-03-0,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Notified C&L,40.0,H314:40;H317:39;H302:39
173419,"2,2-Dichloro-1,3-benzodioxole",640-803-9,2032-75-9,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1A;Skin Sens. 1,Notified C&L,162.0,H314:161;H302:160;H317:160;H226:157;H335:1;H315:1;H319:1
173420,1-Methyl-1H-pyrrole-2-carbonyl chloride,640-804-4,26214-68-6,,Notified C&L,5.0,H314:5
173421,2-Chloro-6-fluoro-3-methylbenzylamine,640-806-5,261762-85-0,Skin Corr. 1B,Notified C&L,2.0,H314:2
173422,3-(tert-Butyl)benzenesulphonyl chloride,640-807-0,2905-26-2,Skin Corr. 1B,Notified C&L,2.0,H314:2;H332:1;H312:1;H302:1
173423,2-[(Trifluoromethyl)thio]benzyl bromide,640-808-6,238403-52-6,,Notified C&L,6.0,H314:6;H335:1;H319:1
173424,6-Bromochroman,640-809-1,3875-78-3,,Notified C&L,3.0,H335:2;H332:2;H319:2;H302:3;H315:2;H312:1
173425,1-(5-chloro-2-hydroxyphenyl)propan-1-one,640-810-7,2892-16-2,,Notified C&L,3.0,H335:3;H332:1;H319:3;H302:2;H315:3
173431,3-perfluorohexyl-2-hydroxypropyl methacrylate,640-818-0,86994-47-0,Skin Sens. 1,Notified C&L,3.0,H317:1;H335:2;H332:1;H319:2;H302:1;H315:2
173432,"3-(Methoxycarbonyl)pyridine-5-boronic acid, pinacol ester",640-819-6,1025718-91-5,,Notified C&L,3.0,H335:2;H332:1;H319:2;H302:3;H315:2
173434,[No public or meaningful name is available],640-821-7,886365-28-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,40.0,H332:39;H312:38;H302:39;H335:2;H319:2;H315:2
173436,1-methyl-1H-indazole-3-carbaldehyde,640-823-8,4002-83-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3.0,H315:3;H319:3;H335:2;H332:2;H302:2;H312:1
173437,"2-Methylimidazo[1,2-a]pyridine-3-carboxylic acid",640-824-3,21801-79-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H302:2;H319:2;H332:1
173438,"tert-butyl 2-bromo-6,7-dihydro[1,3]thiazolo[5,4-c]pyridine-5(4H)-carboxylate",640-825-9,365996-06-1,,Notified C&L,2.0,H335:1;H332:2;H319:1;H302:2;H315:1;H312:1
173439,"4-(1,2,3-Thiadiazol-4-yl)benzyl bromide",640-826-4,163798-92-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H335:39;H315:39;H302:38;H319:39
173440,4-Chloro-2-methylbenzonitrile,640-828-5,50712-68-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173441,Methyl 1-(diphenylmethyl)azetidine-3-carboxylate,640-829-0,53871-06-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173442,Methyl 2-Bromo-5-chlorobenzoate,640-830-6,27007-53-0,,Notified C&L,6.0,H335:5;H315:6;H319:6
173443,Reaction mass of oct-1-ene and hex-2-ene and 3-methylpent-2-ene,931-951-8,,Flam. Liq. 2;Asp. Tox. 1;Acute Tox. 4;STOT SE 3;Repr. 2;Aquatic Chronic 2,Notified C&L,1.0,H332:1;H361:1;H336:1;H304:1;H411:1;H225:1
173444,3-[(3-Fluorophenyl)amino]propanoic acid,640-831-1,885275-89-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173445,"N-[2-(4-Fluorophenyl)-1,1-dimethylethyl]formamide",640-832-7,21328-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173446,1-(Hydroxymethyl)-2-methoxynaphthalene,640-833-2,40696-22-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:1;H315:2;H319:2
173447,4-(Trifluoromethoxy)cinnamic acid,640-834-8,783-13-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173448,"tetrakis[[]2,3,5,6-tetrafluoro-4-(2,3,4,5,6-pentafluorophenoxy)phenyl]stannane",640-835-3,20824-46-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173449,2-Fluoro-9H-fluoren-9-one,640-836-9,343-01-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173450,4-Methoxypiperidine hydrochloride,640-837-4,4045-25-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173451,4'-Bromo-2'-(trifluoromethoxy)acetanilide,640-839-5,175278-18-9,,Notified C&L,6.0,H335:5;H315:5;H319:5;H332:1;H312:1;H302:1
173452,"Perfluoro(1,4-diphenoxybenzene)",640-840-0,6804-37-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173453,"Thieno[2,3-b]pyridine-2-carboxylic acid",640-841-6,59944-76-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173454,"2,6-Dihydroxy-3H,3H,5H,5H-perfluoro-2,6-dimethylheptan-4-one",640-842-1,10487-11-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173455,8H-Perfluorooctanoic acid,640-843-7,13973-14-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173456,"2-(Acetamido)-1,3-thiazole-4-carboxylic acid",640-844-2,50602-38-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173457,4-(Trifluoroacetamido)pyridine,640-845-8,77262-39-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173458,"(2S,4S)-Pyrrolidine-2-carboxylic acid, N1-BOC 4-FMOC protected",640-846-3,174148-03-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173459,4-BROMOINDAN-2-ONE,640-847-9,846032-36-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H335:3;H315:3;H319:3;H332:1;H312:1;H302:1
173460,1-(2-Hydroxyethyl)urea,640-848-4,2078-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173461,5-Methoxy-2-nitrobenzotrifluoride,640-850-5,344-39-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173462,2-(4-Amino-3-methylphenyl)perfluoroisopropanol,640-851-0,1992-09-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173463,1H-Indazole-6-carbaldehyde,640-852-6,669050-69-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3.0,H315:3;H319:3;H335:2
173464,3-(Trifluoromethyl)-DL-phenylalanine,640-853-1,63701-37-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173465,"4,4,4-Trifluorobutanamide",640-854-7,461-34-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173466,"1-fluoro-2,4-dimethoxy-5-nitrobenzene",640-855-2,195136-62-0,,Notified C&L,3.0,H314:1;H311:1;H331:1;H335:2;H315:2;H319:2;H332:1;H312:1;H302:1
173467,"8-Hydroxyimidazo[1,2-a]pyridine hydrochloride",640-856-8,100592-11-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173468,1-Methyl-5-sulphamoyl-1H-pyrrole-2-carboxylic acid,640-857-3,306936-62-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173469,5-Fluoro-2-methoxy-3-nitroacetophenone,640-858-9,685892-18-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173470,"2,1,3-Benzoxadiazole-5-boronic acid, pinacol ester",640-859-4,1073355-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,4.0,H335:3;H315:3;H302:2;H319:3;H332:1;H312:1
173471,"Methyl 1,2,3-benzothiadiazole-5-carboxylate",640-861-5,23616-15-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173472,"2,1-Benzisoxazole-3-carboxylic acid",640-862-0,642-91-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173473,5-Amino-3-methyl-4-nitroisoxazole,640-863-6,41230-51-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173474,Morpholin-4-ium trifluoromethanesulphonate,640-864-1,77534-70-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173475,4'-Cyano-3'-(trifluoromethyl)acetanilide,640-865-7,97760-99-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
173479,5-Iodo-1H-indazole,640-869-9,55919-82-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H302:2;H319:2;H332:1
173482,"2,4-Dichlorobenzaldoxime",640-873-0,56843-28-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173483,"5-Methyl-1,3-benzoxazole",640-874-6,10531-78-9,Acute Tox. 4;Eye Dam. 1,Notified C&L,44.0,H318:38;H302:42;H335:5;H315:6;H319:6
173484,"[1,2,4]Triazolo[4,3-a]pyridine-3-thiol",640-875-1,6952-68-7,,Notified C&L,7.0,H335:7;H315:7;H319:7;H332:1;H312:1;H302:1
173485,3-Amino-3-(4-chlorophenyl)propanoic acid,640-876-7,19947-39-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2;H302:1
173486,"4-(Methoxycarbonyl)benzeneboronic acid, pinacol ester",640-877-2,171364-80-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4.0,H335:3;H315:3;H319:3;H332:1;H312:1;H302:1
173487,"3-(Methoxycarbonyl)benzeneboronic acid, pinacol ester",640-878-8,480425-35-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173488,"N,N-Bis(2-hydroxyethyl)-2-aminoethanesulphonic acid sodium salt >99%",640-879-3,66992-27-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2.0,H315:2;H319:2;H335:1
173489,2-Bromo-1-(4-toluenesulphonyl)-1H-pyrrole,640-880-9,290306-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173490,3-(4-sulfamoylphenyl)propanoic acid,640-881-4,90610-69-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2;H302:1
173491,3-Hydroxypyrrolidine hydrochloride,640-883-5,86070-82-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H335:3;H315:3;H319:3
173492,3-(1H-Pyrazol-1-yl)benzyl alcohol,640-884-0,864068-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173493,"2,4,6-Trichloroquinazoline",640-885-6,20028-68-6,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42.0,H318:38;H335:41;H301:39;H315:41;H331:1;H311:1;H319:3;H302:2;H332:1;H312:1
173494,"3-Bromo-1,8-naphthyridine",640-886-1,17965-78-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173495,"7-Chloroquinoline-4-boronic acid, pinacol ester",640-887-7,871125-83-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H335:40;H315:40;H319:40;H413:1
173496,"2,2-Diethoxythioacetamide",640-888-2,73956-15-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173497,Ethyl (5-bromobenzofuran)-2-carboxylate,640-889-8,84102-69-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4.0,H335:4;H315:4;H319:4;H332:2;H312:2;H302:2
173498,"4-Chloro-3,5-difluorobenzene-1,2-diamine",640-890-3,170098-84-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173499,"4-(Aminomethyl)-2,1,3-benzothiadiazole hydrochloride",640-891-9,830330-21-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173500,Methyl 4-aminothiophene-3-carboxylate hydrochloride,640-892-4,39978-14-8,,Notified C&L,7.0,H335:6;H315:6;H319:6;Not classified:1
173501,4-Bromo-N-isopropylbenzenesulphonamide,640-894-5,1984-27-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173502,"1,3-Dichloro-7-methylisoquinoline",640-895-0,21902-37-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173503,"3-Hydroxy-1,2,3,6-tetrahydropyridine, N-BOC protected",640-896-6,224779-27-5,,Notified C&L,5.0,H335:5;H315:5;H319:5
173504,5(6)-Iodoacetamidotetramethylrhodamine,640-897-1,136538-85-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173505,"(4R)-4-Isopropyl-1,3-thiazolidine-2-thione",640-898-7,110199-16-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
173506,1-Methyl-4-nitro-1H-pyrazole-3-carboxylic acid,640-899-2,4598-86-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4.0,H335:4;H315:4;H319:4;H332:2;H312:2;H302:2
173508,N-methyloxan-4-amine,640-901-1,220641-87-2,,Notified C&L,5.0,H335:5;H332:2;H319:4;H302:3;H315:4;H314:1;H312:1;H226:1
173511,[No public or meaningful name is available],640-904-8,50534-49-1,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173512,[No public or meaningful name is available],640-905-3,2105-59-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H332:2;H335:2;H312:1;H319:2;H302:2;H315:2
173513,5-chloro-2-methoxy-4-(trifluoromethyl)pyridine,640-906-9,175136-17-1,Flam. Liq. 3;Acute Tox. 4,Notified C&L,57.0,H302:57;H226:55;H335:2;H332:2;H319:2;H315:2;H312:1
173514,(2R)-2-Methylpiperazine,640-907-4,170033-47-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41.0,H335:41;H315:41;H319:41;H332:2;H302:2;H312:1
173515,2-bromo-6-methylpyridin-3-amine,640-909-5,126325-53-9,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173516,"2,6-DIBROMO-4-PYRIDINE CARBOXYLIC ACID",640-910-0,2016-99-1,,Notified C&L,3.0,H335:3;H332:1;H319:3;H302:1;H315:3
173518,[No public or meaningful name is available],640-912-1,100063-22-7,,Notified C&L,6.0,H335:6;H315:6;H319:6;H332:2;H302:2;H312:1
173519,"6-chloroimidazo[1,2-b]pyridazine",640-913-7,6775-78-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H335:40;H315:40;H319:40;H332:1;H302:1
173520,3-AMINO-4-CHLOROPYRIDINE,640-914-2,20511-15-3,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,47.0,H318:39;H335:46;H301:39;H315:47;H332:7;H312:6;H319:8;H302:7
173526,3-methyl-4-nitrobenzaldehyde,640-921-0,18515-67-8,,Notified C&L,2.0,H335:2;H332:1;H319:2;H302:2;H315:2
173528,"2,2-dimethyl-1-(piperazin-1-yl)propan-1-one",640-923-1,155295-47-9,,Notified C&L,3.0,H335:2;H332:3;H319:2;H302:3;H315:2;H312:2
173529,"3-bromo-5-chloro-1,2,4-thiadiazole",640-924-7,37159-60-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3.0,H332:3;H335:3;H312:2;H319:3;H302:3;H315:3
173530,3-bromo-2-fluorobenzonitrile,640-925-2,840481-82-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,3.0,H311:1;H301:1;H331:1;H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173531,(6-aminopyridin-3-yl)methanol,640-926-8,113293-71-3,,Notified C&L,7.0,H335:6;H315:7;H319:7;H332:1;H302:1
173532,1-methanesulfonylpiperidin-4-one,640-927-3,218780-53-1,,Notified C&L,2.0,H335:1;H332:2;H319:1;H302:2;H315:1;H312:1
173533,"4-(trifluoromethyl)benzene-1,2-diamine",640-928-9,368-71-8,,Notified C&L,8.0,H332:6;H335:6;H311:6;H319:7;H302:7;H315:7;H301:1;H331:1;H312:1
173534,"1,3-benzothiazole-5-carboxylic acid",640-929-4,68867-17-4,,Notified C&L,3.0,H335:3;H315:3;H319:3;H332:1;H302:1
173535,2-Amino-4-bromopyridine,640-931-5,84249-14-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,48.0,H302:48;H319:48;H332:5;H335:5;H312:4;H315:7
173538,7-bromo-1H-indazole,640-934-1,53857-58-2,Acute Tox. 4,Notified C&L,44.0,H302:39;H335:6;H315:6;H319:6;H332:1
173539,6-Bromoisoquinolin-3-amine,640-935-7,891785-28-7,,Notified C&L,3.0,H335:2;H332:1;H319:2;H302:3;H315:2
173540,2-methoxypyrimidin-4-amine,640-936-2,3289-47-2,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173544,4-chloro-2-methyl-5-nitrobenzoic acid,640-940-4,476660-41-0,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173545,4-Chloro-2-methyl-6-nitroaniline,,62790-50-5,,Notified C&L,5.0,H335:5;H315:5;H302:5;H319:5;H332:1
173548,"7-methoxy-1H-pyrrolo[2,3-c]pyridine",640-945-1,160590-40-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40.0,H318:38;H335:40;H315:40;H302:40;H332:2;H319:2;H312:1
173552,"2-methylimidazo[1,2-a]pyridine-3-carbaldehyde",640-949-3,30384-93-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3.0,H332:2;H335:3;H312:1;H319:3;H302:3;H315:3
173554,isoquinoline-6-carboxylic acid,640-951-4,106778-43-2,,Notified C&L,2.0,H335:2;H332:2;H319:2;H302:2;H315:2;H312:1
173555,[No public or meaningful name is available],640-953-5,123986-64-1,Acute Tox. 4,Notified C&L,39.0,H302:39;H335:1;H332:1;H319:1;H315:1
