cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
205072,[No public or meaningful name is available],674-797-4,2996-30-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205073,1-isothiocyanato-3-(trifluoromethoxy)benzene,674-799-5,471937-78-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H312:2;H335:2;H332:1;H315:1;H319:1;H314:1;H331:1
205074,[No public or meaningful name is available],674-800-9,423154-81-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205075,1-[bis(4-chlorophenyl)methyl]piperazine,674-803-5,27469-61-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:1;H335:2;H302:1;H318:1
205076,[No public or meaningful name is available],674-801-4,80028-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205077,[No public or meaningful name is available],674-804-0,203047-38-5,Skin Corr. 1B,Notified C&L,1,H314:1
205078,[No public or meaningful name is available],674-805-6,537037-78-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205079,[No public or meaningful name is available],674-806-1,685827-70-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
205080,3-(1-Pyrrolidinyl)propanoic acid,674-807-7,76234-38-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205081,[No public or meaningful name is available],674-808-2,93913-86-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205082,[No public or meaningful name is available],674-809-8,228422-47-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205083,[No public or meaningful name is available],674-810-3,5699-54-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205084,[No public or meaningful name is available],674-811-9,151911-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;Not classified:1
205085,3-amino-3-(4-fluorophenyl)propan-1-ol,674-812-4,612532-52-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:1;H335:2;H302:1;H318:1
205086,[No public or meaningful name is available],674-814-5,274673-37-9,Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H314:1;H335:1;H319:1
205087,[No public or meaningful name is available],674-815-0,58610-42-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
205088,[No public or meaningful name is available],674-816-6,72076-93-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205089,[No public or meaningful name is available],674-818-7,43091-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205090,[No public or meaningful name is available],674-817-1,75992-50-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205091,[No public or meaningful name is available],674-819-2,91247-38-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205092,[No public or meaningful name is available],674-820-8,202131-32-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205093,[No public or meaningful name is available],674-821-3,75154-69-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205094,[No public or meaningful name is available],674-822-9,35978-37-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205095,[No public or meaningful name is available],674-823-4,138775-03-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205096,Ethyl 2-Amino-4-methylthiophene-3-carboxylate,674-825-5,43088-42-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4,H315:4;H319:4;H302:1;H312:1;H335:2;H332:1
205097,ethyl 2-amino-4-phenylthiophene-3-carboxylate,674-826-0,4815-36-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:44
205098,"1,5,6,7-Tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one",674-827-6,14346-25-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,161,H315:161;H319:161;H335:161
205099,[No public or meaningful name is available],674-828-1,150407-69-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205100,"12-chloro-7-thia-9,11-diazatricyclo[6.4.0.0,2,6]dodeca-1(12),2(6),8,10-tetraene",674-830-2,300816-22-2,,Notified C&L,6,H315:6;H319:6;H335:6
205101,[No public or meaningful name is available],674-829-7,63430-98-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205102,[No public or meaningful name is available],674-831-8,123811-87-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205103,[No public or meaningful name is available],674-832-3,620601-77-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H311:1;H301:1;H335:1;H315:1;H319:1
205104,[No public or meaningful name is available],674-833-9,796096-64-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205105,[No public or meaningful name is available],674-834-4,314741-39-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205106,[No public or meaningful name is available],674-836-5,701907-44-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205107,"ethyl 2-amino-4H,5H,6H-cyclopenta[b]thiophene-3-carboxylate",674-837-0,4815-29-6,,Notified C&L,6,H315:6;H319:6;H335:6
205108,[No public or meaningful name is available],674-838-6,53284-84-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205109,(S)-3-Methyl-pyrrolidine hydrochloride,674-839-1,186597-29-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205110,[No public or meaningful name is available],674-840-7,126937-43-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205111,[No public or meaningful name is available],674-841-2,14346-24-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205112,"4-chloro-6-methylthieno[2,3-d]pyrimidine",674-842-8,106691-21-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H312:2;H335:2;H332:2;H315:2;H319:2
205113,[No public or meaningful name is available],674-843-3,225517-81-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205114,[No public or meaningful name is available],674-844-9,242459-44-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205115,[No public or meaningful name is available],674-845-4,915226-39-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205116,[No public or meaningful name is available],674-847-5,127919-32-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205117,2-(Hydroxymethyl)phenylboronic Acid,674-848-0,87199-14-2,,Notified C&L,8,H315:8;H319:8;H335:7
205118,Ethyl 2-Amino-5-phenylthiophene-3-carboxylate,674-849-6,4815-34-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H302:1;H312:1;H335:2;H332:1;H315:3;H319:3
205119,[No public or meaningful name is available],674-850-1,13296-04-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,39,H315:39;H319:39;H335:1
205120,"4-Bromo-2,5-difluoroiodobenzene",674-852-2,145349-66-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205121,4-Bromo-2-fluorobenzenesulphonamide,674-851-7,214210-30-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205122,[No public or meaningful name is available],674-853-8,108831-66-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205123,1-Bromo-2-chloro-4-iodobenzene,674-854-3,535934-25-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H315:5;H319:5;H335:3
205124,[No public or meaningful name is available],674-855-9,351003-62-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205125,[No public or meaningful name is available],674-856-4,351003-64-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205126,4-bromo-3-chlorobenzene-1-sulfonyl chloride,674-859-0,874801-46-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,2,H314:2;H302:1;H332:1;H312:1;H335:1
205127,[No public or meaningful name is available],674-858-5,913472-55-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205128,[No public or meaningful name is available],674-860-6,503179-70-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205129,[No public or meaningful name is available],674-862-7,827614-46-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205130,butane-1-sulfonamide,674-861-1,3144-04-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205131,Difluoroacetic Anhydride,674-863-2,401-67-2,,Notified C&L,5,H314:5;H332:2;H290:1;H318:1;H302:1;H312:1
205132,[No public or meaningful name is available],674-865-3,255893-57-3,Acute Tox. 3;Acute Tox. 3;Acute Tox. 2,Notified C&L,1,H330:1;H301:1;H311:1
205133,[No public or meaningful name is available],674-864-8,58244-27-2,,Notified C&L,2,H226:1;H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205134,"2,2-Difluoroethyl Trifluoromethanesulfonate",674-866-9,74427-22-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,42,H314:42;H302:40;H332:40;H312:40;H335:1;H290:1;H318:1;H226:1
205135,"2,2-Difluoropropanol",674-867-4,33420-52-9,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H302:39;H335:41;H226:41;H315:41;H319:41;H225:1
205136,"ethyl 2,4-dihydroxy-6-methylpyridine-3-carboxylate",674-869-5,10350-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205137,"1,1,1,3,3,3-Hexafluoroisopropyl Trifluoromethanesulfonate",674-870-0,156241-41-7,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 3,Notified C&L,4,H301:2;H311:2;H314:4;H331:1;H318:1
205138,"3,3,4,4,4-Pentafluorobutan-2-one",674-871-6,374-41-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H225:1
205139,[No public or meaningful name is available],674-872-1,22236-12-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205140,"1,1-Difluoro-2-iodoethane",674-873-7,598-39-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:3;H319:3;H335:3;H302:1;H332:1;H312:1;H226:1
205141,"2,3,3,3-Tetrafluoro-1-iodopropene",674-874-2,672339-38-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205142,[No public or meaningful name is available],674-875-8,2369-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205143,1-[3-(Trifluoromethyl)phenyl]propylamine,674-876-3,473732-59-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205144,[No public or meaningful name is available],674-877-9,3702-12-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205145,"5,5,5-Trifluoropentanoic acid",674-878-4,407-62-5,Skin Corr. 1B,Notified C&L,5,H314:4;H315:1;H319:1;H335:1;H318:1
205146,[No public or meaningful name is available],674-880-5,56367-24-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205147,[No public or meaningful name is available],674-881-0,251658-55-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205148,[No public or meaningful name is available],674-883-1,126208-61-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205149,"Ethyl 3,3,3-Trifluoropropionate",674-882-6,352-23-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H225:2;H335:3
205150,"2,2-Difluoro-2-phenylacetonitrile",674-884-7,2002-72-4,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,3,H301:3;H311:2;H331:1;H335:1;H226:1;H315:1;H319:1
205151,3-tert-butyl-1-methyl-1H-pyrazol-5-amine,674-885-2,118430-73-2,,Notified C&L,6,H315:6;H319:6;H335:6
205152,1-Hydroxy-6-(trifluoromethyl)benzotriazole,674-886-8,26198-21-0,Self-react. A;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:39;H319:39;H240:38;H335:38;H228:1;H301:1;H311:1;H302:1;H332:1;H312:1
205153,(2-fluoro-6-methoxyphenyl)methanamine,674-887-3,150517-75-2,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,92,H314:92;H302:92;H332:91;H312:91;H335:1
205154,4-(Difluoromethoxy)phenol,674-888-9,87789-47-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:4;H319:4;H335:4;H311:1;H331:1;H301:1;H302:1;H312:1;H332:1
205155,2'-Chloro-5'-fluoroacetophenone,674-889-4,2965-16-4,Skin Corr. 1B,Notified C&L,2,H314:1;H315:1;H319:1
205156,[No public or meaningful name is available],674-891-5,4651-98-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205157,(2R)-1-Phenylpropan-2-ol,674-892-0,1572-95-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205158,(2S)-1-phenylpropan-2-ol,674-893-6,1517-68-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205159,[No public or meaningful name is available],674-894-1,215928-65-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205160,"4-chloro-5-(4-chlorophenyl)thieno[2,3-d]pyrimidine",674-895-7,331761-46-7,,Notified C&L,6,H315:6;H319:6;H335:6;H302:2;H312:2;H332:2
205161,[No public or meaningful name is available],674-896-2,73908-23-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205162,(S)-1-tert-Butoxy-2-propanol,674-897-8,136656-76-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
205163,[No public or meaningful name is available],674-898-3,66933-70-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205164,ethyl 2-amino-4-(4-chlorophenyl)thiophene-3-carboxylate,674-899-9,65234-09-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205165,[No public or meaningful name is available],674-900-2,70724-72-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
205166,[No public or meaningful name is available],674-901-8,94726-00-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205167,[No public or meaningful name is available],674-902-3,123566-33-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205168,[No public or meaningful name is available],674-904-4,60166-84-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205169,(1-methylpiperidin-3-yl)methanamine,674-903-9,14613-37-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,4,H302:3;H332:1;H312:1;H314:2;H315:1;H318:1;H335:2
205170,[No public or meaningful name is available],674-906-5,118054-54-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205171,methyl[(1-methylpiperidin-4-yl)methyl]amine,674-907-0,405928-19-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H332:1;H312:1;H314:1;H335:1;H227:1
205172,2-amino-5-bromo-3-nitrobenzoic acid,674-908-6,58580-07-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
205173,methyl 3-amino-4-bromobenzoate,674-909-1,46064-79-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205174,3-chloro-6-iodopyridazine,674-910-7,135034-10-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205175,Ethyl 3-hydroxycyclobutane-1-carboxylate,674-911-2,17205-02-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205176,Methyl 3-Bromo-2-fluorobenzoate,674-912-8,206551-41-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:3;H319:3;H335:2;H302:1;H332:1;H312:1
205177,[No public or meaningful name is available],674-913-3,2965-07-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H311:1;H301:1;H335:1;H315:1;H319:1
205178,[No public or meaningful name is available],674-914-9,361393-93-3,Skin Corr. 1B,Notified C&L,1,H314:1
205179,"2-(2,3-dihydro-1,4-benzodioxin-6-yl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",674-915-4,517874-21-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:2;H319:2;H335:2;H302:2;H332:2;H312:2
205180,[No public or meaningful name is available],674-917-5,25016-16-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205181,[No public or meaningful name is available],674-918-0,182370-56-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205182,Epoxy Resin NPSN 901X75,932-730-9,,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4,Notified C&L,3,H317:3;H312:3;H332:3;H226:3;H315:3;H319:3
205183,"1-(2,2,2-trifluoroethyl)piperazine dihydrochloride",674-919-6,13349-91-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205184,[No public or meaningful name is available],674-920-1,131922-05-9,Skin Corr. 1B;Aquatic Acute 1,Notified C&L,40,H400:38;H314:40
205185,2-N-BOC-Aminomethylmorpholine oxalate,674-921-7,173341-02-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,21,H302:19;H315:21;H319:21;H335:21
205186,3-Thiopheneboronic acid pinacol ester,674-923-8,214360-70-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:2;H332:2;H312:2;H335:1;H315:1;H319:1
205187,[No public or meaningful name is available],674-922-2,77778-66-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205188,[No public or meaningful name is available],674-924-3,827614-70-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:1;H312:1;H335:2;H332:1;H315:2;H319:2
205189,3-Chloro-6-(trifluoromethyl)pyridazine,674-925-9,258506-68-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,42,H301:39;H315:42;H319:42;H302:3;H312:2;H335:3;H332:2
205190,[No public or meaningful name is available],674-926-4,126535-89-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205191,(2-Bromo-ethyl)-carbamic acid tert-butyl ester,674-928-5,39684-80-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,9,H302:6;H315:8;H319:8;H335:7;H312:2;H332:2;Not classified:1
205192,[No public or meaningful name is available],674-929-0,59733-95-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205193,[No public or meaningful name is available],674-930-6,374633-34-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205194,6-methoxy-4-methylpyridin-3-amine,674-931-1,6635-91-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205195,[No public or meaningful name is available],674-933-2,139346-57-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205196,[No public or meaningful name is available],674-932-7,19346-43-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205197,[No public or meaningful name is available],674-934-8,160590-36-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205198,[No public or meaningful name is available],674-935-3,881891-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205199,"1-BROMO-3-(1,1-DIFLUOROETHYL)BENZENE",674-936-9,445303-70-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,40,H411:39;H315:40;H319:40;H335:40;H302:1;H312:1;H332:1
205200,[No public or meaningful name is available],674-937-4,2920-10-7,Acute Tox. 4,Notified C&L,39,H302:39;H312:1;H335:1;H332:1;H315:1;H319:1
205201,2-Bromo-4-methyl-5-nitropyridine,674-939-5,23056-47-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:4;H319:4;H335:3
205202,[No public or meaningful name is available],674-940-0,3430-29-3,Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H314:1
205203,3-bromo-2-methoxy-5-nitropyridine,674-941-6,15862-50-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205204,"Phenol, 5-bromo-2-fluoro-",674-942-1,112204-58-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2;H302:1;H312:1;H332:1
205205,5-Amino-3-bromo-2-methoxypyridine,674-943-7,53242-18-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:1;H335:2;H317:1;H302:1;H318:1
205206,2-methoxy-5-methylbenzaldehyde,674-944-2,7083-19-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;H302:1
205207,5-tert-butylthiophene-2-carboxylic acid,674-945-8,29212-25-7,Skin Corr. 1B,Notified C&L,2,H314:2
205208,3-hydroxy-3-methylhexanoic acid,674-946-3,58888-76-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205209,[No public or meaningful name is available],674-948-4,478022-18-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205210,[No public or meaningful name is available],674-947-9,7073-69-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205211,[No public or meaningful name is available],674-950-5,90843-31-5,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1;H335:1
205212,[No public or meaningful name is available],674-951-0,551923-14-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H315:1;H319:1;H312:1
205213,2-Pyrazine acetic acid,674-952-6,140914-89-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,41,H302:38;H318:38;H315:3;H319:3;H335:3
