cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
180060,2-((E)-{2-[(ETHYLAMINO)CARBOTHIOYL]HYDRAZONO}METHYL)PHENYL 3-CHLORO-1-BENZOTHIOPHENE-2-CARBOXYLATE,647-387-8,477731-13-8,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
180061,"2-(2,3-DICHLOROPHENOXY)-N'-{(E)-[3-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLIDENE}ACETOHYDRAZIDE",647-388-3,477731-12-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180062,"(4-(2-((2,3-DICHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENOXY)ACETIC ACID",647-389-9,477731-11-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
180063,N-(4-((2-(5-BR-2-MEO-BENZYLIDENE)HYDRAZINO)CARBONYL)PH)-4-CL-BENZENESULFONAMIDE,647-390-4,477732-70-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180064,4-CHLORO-N-{4-[((2E)-2-{[3-(4-FLUOROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}HYDRAZINO)CARBONYL]PHENYL}BENZENESULFONAMIDE,647-392-5,477732-71-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180065,"4-(2-((3,4-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE",647-393-0,477732-68-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180066,4-CL-N-(4-((2-(3-HYDROXYBENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-394-6,477732-69-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180067,4-CL-N-(4-((2-(4-ETHOXYBENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-395-1,477732-76-6,Aquatic Chronic 4,Notified C&L,38,H413:38
180068,4-CL-N(4((2-((2-HO-1-NAPHTHYL)METHYLENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-396-7,477732-78-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180069,4-CHLORO-N-[4-({(2E)-2-[(2-CHLORO-3-QUINOLINYL)METHYLENE]HYDRAZINO}CARBONYL)PHENYL]BENZENESULFONAMIDE,647-397-2,477732-72-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180070,4-CL-N-(4-((2-(3-PHENOXYBENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-398-8,477732-74-4,Skin Sens. 1,Notified C&L,38,H317:38
180071,"N-(3,4-DICHLOROPHENYL)-2-(2-(4-NITROBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE",647-399-3,357267-33-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180072,"N-(3,4-DI-CL-PH)-2-OXO-2(2-((4-OXO-4H-CHROMEN-3-YL)METHYLENE)HYDRAZINO)ACETAMIDE",647-400-7,477732-64-2,Aquatic Chronic 4,Notified C&L,38,H413:38
180073,"N-(3,4-DICHLOROPHENYL)-2-((2E)-2-{[3-(4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}HYDRAZINO)-2-OXOACETAMIDE",647-401-2,477732-62-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180074,"2-(2-(2-(ALLYLOXY)-5-BROMOBENZYLIDENE)HYDRAZINO)-N-(3,4-DI-CL-PH)-2-OXOACETAMIDE",647-402-8,477732-63-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180075,"N-(3,4-DICHLOROPHENYL)-2-(2-(4-HYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE",647-403-3,359729-39-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
180076,"METHYL 4-(2-((3,4-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)BENZOATE",647-404-9,357267-31-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180077,"N-(3,4-DICHLORO-PH)-2-(2-((2-HO-1-NAPHTHYL)METHYLENE)HYDRAZINO)-2-OXOACETAMIDE",647-405-4,477732-66-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
180078,"N-(3,4-DICHLOROPHENYL)-2-((2E)-2-{[3-(4-FLUOROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}HYDRAZINO)-2-OXOACETAMIDE",647-407-5,477732-67-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180079,4-(2-(4-(((4-CL-PH)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,647-408-0,477732-92-6,Skin Sens. 1,Notified C&L,38,H317:38
180080,4-CHLORO-N-[4-({(2E)-2-[(4-OXO-4H-CHROMEN-3-YL)METHYLENE]HYDRAZINO}CARBONYL)PHENYL]BENZENESULFONAMIDE,647-409-6,477732-91-5,Acute Tox. 3,Notified C&L,38,H301:38
180081,4-CL-N-(4-((2-(4-HO-3-MEO-BENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-410-1,477732-95-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180082,4-(2-(4-(((4-CL-PH)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)-2-MEO-PH BENZOATE,647-411-7,477732-94-8,Skin Sens. 1,Notified C&L,38,H317:38
180083,4-(2-(4-(((4-CL-PH)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PH 2-FLUOROBENZOATE,647-412-2,477732-97-1,Aquatic Chronic 4,Notified C&L,38,H413:38
180084,N-(4-((2-BENZYLIDENEHYDRAZINO)CARBONYL)PHENYL)-4-CHLOROBENZENESULFONAMIDE,647-413-8,477732-96-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180085,"N-(4-{[(2E)-2-(1,3-BENZODIOXOL-5-YLMETHYLENE)HYDRAZINO]CARBONYL}PHENYL)-4-CHLOROBENZENESULFONAMIDE",647-414-3,477732-99-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
180086,4-(2-(4-(((4-CL-PH)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PH 4-BUTOXYBENZOATE,647-415-9,477732-98-2,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
180087,"4-CL-N-(4-((2-(3,4-DIMETHOXYBENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE",647-416-4,477732-81-3,Aquatic Chronic 4,Notified C&L,38,H413:38
180088,N-(4-((2-(2-BROMOBENZYLIDENE)HYDRAZINO)CARBONYL)PH)-4-CHLOROBENZENESULFONAMIDE,647-418-5,477732-80-2,Aquatic Chronic 4,Notified C&L,38,H413:38
180089,ME 4-(2-(4-(((4-CHLOROPHENYL)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)BENZOATE,647-419-0,477732-83-5,Aquatic Chronic 4,Notified C&L,38,H413:38
180090,4-CHLORO-N-[4-({(2E)-2-[(6-CHLORO-4-OXO-4H-CHROMEN-3-YL)METHYLENE]HYDRAZINO}CARBONYL)PHENYL]BENZENESULFONAMIDE,647-420-6,477732-82-4,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
180091,4-CL-N-(4-((2-(4-METHYLBENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-421-1,477732-85-7,Aquatic Chronic 4,Notified C&L,38,H413:38
180092,N-(4-((2-(4-BUTOXYBENZYLIDENE)HYDRAZINO)CARBONYL)PH)-4-CHLOROBENZENESULFONAMIDE,647-422-7,477732-84-6,Aquatic Chronic 4,Notified C&L,38,H413:38
180093,4-CL-N-(4-((2-(4-FLUOROBENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-423-2,477732-89-1,Aquatic Chronic 4,Notified C&L,38,H413:38
180094,4-CL-N-(4-((2-(2-(TRI-F-ME)BENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-424-8,477732-88-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180095,4-CHLORO-N-{2-[((2E)-2-{[1-PHENYL-3-(4-PROPOXYPHENYL)-1H-PYRAZOL-4-YL]METHYLENE}HYDRAZINO)CARBONYL]PHENYL}BENZENESULFONAMIDE,647-425-3,477733-13-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180096,4-CL-N(2((2-((2-HO-1-NAPHTHYL)METHYLENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-426-9,477733-14-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180097,2-(2-(2-((4-BROMOBENZYL)OXY)BENZYLIDENE)HYDRAZINO)-2-OXO-N-PHENYLACETAMIDE,647-427-4,356097-35-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180098,4-{(E)-[(2-{[(4-CHLOROPHENYL)SULFONYL]AMINO}BENZOYL)HYDRAZONO]METHYL}-2-METHOXYPHENYL 3-BROMOBENZOATE,647-429-5,477733-15-6,Aquatic Chronic 4,Notified C&L,38,H413:38
180099,N'-(4-FLUOROBENZYLIDENE)CYCLOHEXANECARBOHYDRAZIDE,647-430-0,406704-97-0,Acute Tox. 4,Notified C&L,38,H302:38
180100,N'-((2-CHLORO-3-QUINOLINYL)METHYLENE)CYCLOHEXANECARBOHYDRAZIDE,647-431-6,477733-17-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
180101,4-CHLORO-N-[2-({(2E)-2-[2-(TRIFLUOROMETHYL)BENZYLIDENE]HYDRAZINO}CARBONYL)PHENYL]BENZENESULFONAMIDE,647-432-1,477733-18-9,Aquatic Chronic 4,Notified C&L,38,H413:38
180102,"4(2(2-(((4-CL-PH)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PH 2,4-DICHLOROBENZOATE",647-433-7,477733-19-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180103,4-CHLORO-N-{4-[((2E)-2-{[1-PHENYL-3-(4-PROPOXYPHENYL)-1H-PYRAZOL-4-YL]METHYLENE}HYDRAZINO)CARBONYL]PHENYL}BENZENESULFONAMIDE,647-434-2,477733-00-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180104,4-CL-N-(4-((2-(2-HO-3-MEO-BENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-435-8,477733-02-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180105,4-CHLORO-N-(4-((2-(2-FURYLMETHYLENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-436-3,477733-05-4,Acute Tox. 4,Notified C&L,38,H302:38
180106,4-CHLORO-N-[2-({(2E)-2-[(2-CHLORO-3-QUINOLINYL)METHYLENE]HYDRAZINO}CARBONYL)PHENYL]BENZENESULFONAMIDE,647-437-9,477733-08-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180107,4-CL-N(4-((2-(2-HO-5-METHOXYBENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-438-4,477733-09-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180108,4-CHLORO-N-(2-((2-(2-FURYLMETHYLENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,647-440-5,477733-10-1,Acute Tox. 4,Notified C&L,38,H302:38
180109,4-CL-N-(2-((2-(4-CL-3-NITROBENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,647-441-0,477733-11-2,Aquatic Chronic 4,Notified C&L,38,H413:38
180110,4-(2-(2-(((4-CL-PH)SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PH 2-FLUOROBENZOATE,647-442-6,477733-12-3,Aquatic Chronic 4,Notified C&L,38,H413:38
180111,"4-(2-((4-FLUOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-443-1,477729-93-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180112,2-METHOXY-4-(2-((2-METHOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,647-444-7,477729-92-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180113,4-(2-((4-FLUOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-BROMOBENZOATE,647-445-2,477729-91-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180114,"4(2-(((3,4,5-TRIMETHOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)PH 2,4-DICHLOROBENZOATE",647-446-8,477729-90-1,Aquatic Chronic 4,Notified C&L,38,H413:38
180115,4-(2-((4-BUTOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-BROMOBENZOATE,647-447-3,477729-89-8,Aquatic Chronic 4,Notified C&L,38,H413:38
180116,4-(2-((4-BUTYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-448-9,477729-88-7,Skin Sens. 1,Notified C&L,38,H317:38
180117,4-(2-(3-HYDROXY-2-NAPHTHOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-BROMOBENZOATE,647-449-4,477729-87-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
180118,"4-(2-(((1,1'-BIPHENYL)-4-YLOXY)AC)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-451-5,477729-86-5,Aquatic Chronic 4,Notified C&L,38,H413:38
180119,2-METHOXY-4-(2-((2-NITROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,647-452-0,339299-52-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180120,"4-(2-((3-CL-2-METHYLANILINO)(OXO)AC)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-453-6,477729-85-4,Aquatic Chronic 4,Notified C&L,38,H413:38
180121,"4-(2-((DODECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-454-1,477729-84-3,Aquatic Chronic 4,Notified C&L,38,H413:38
180122,"4-(2-((4-CHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-455-7,477729-83-2,Aquatic Chronic 4,Notified C&L,38,H413:38
180123,"4-(2-(((4-BUTOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-456-2,477729-82-1,Aquatic Chronic 4,Notified C&L,38,H413:38
180124,"4-(2-(OXO(3-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-457-8,477729-81-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180125,"4-{(E)-[2-(2-{2-[(CYCLOHEXYLAMINO)CARBONYL]ANILINO}-2-OXOACETYL)HYDRAZONO]METHYL}PHENYL 2,4-DICHLOROBENZOATE",647-458-3,477729-80-9,Aquatic Chronic 4,Notified C&L,38,H413:38
180126,4-(2-(4-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-459-9,477730-14-6,Skin Sens. 1,Notified C&L,38,H317:38
180127,2-(2-CHLOROPHENOXY)-N'-((2-HYDROXY-1-NAPHTHYL)METHYLENE)ACETOHYDRAZIDE,647-460-4,461708-65-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
180128,4-(2-(2-BROMOBENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-462-5,477730-11-3,Skin Sens. 1,Notified C&L,38,H317:38
180129,2-METHOXY-4-(2-(3-NITROBENZOYL)CARBOHYDRAZONOYL)PHENYL 3-PHENYLACRYLATE,647-463-0,477730-12-4,Skin Sens. 1,Notified C&L,38,H317:38
180130,"4-(2-(1,3-BENZODIOXOL-5-YLCARBONYL)CARBOHYDRAZONOYL)-2-MEO-PH 3-PHENYLACRYLATE",647-464-6,477730-09-9,Acute Tox. 4,Notified C&L,38,H302:38
180131,2-METHOXY-4-(2-(4-PROPOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 3-PHENYLACRYLATE,647-465-1,477730-10-2,Skin Sens. 1,Notified C&L,38,H317:38
180132,"4-(2-(((1,1'-BIPHENYL)-4-YLOXY)AC)CARBOHYDRAZONOYL)-2-MEO-PH 3-PHENYLACRYLATE",647-466-7,477730-04-4,Aquatic Chronic 4,Notified C&L,38,H413:38
180133,4-(2-(4-(BENZYLOXY)BENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-467-2,477730-07-7,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
180134,"4-(2-((3,4-DIMETHYLPHENOXY)AC)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE",647-468-8,477730-01-1,Aquatic Chronic 4,Notified C&L,38,H413:38
180135,4-(2-(AMINOCARBOTHIOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-469-3,477730-02-2,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
180136,"ETHYL 2-{[[(2E)-2-(3-METHOXY-4-{[(2E)-3-PHENYL-2-PROPENOYL]OXY}BENZYLIDENE)HYD RAZINO](OXO)ACETYL]AMINO}-6-METHYL-4,5,6,7-TETRAHYDRO-1-BENZOTHIOPHENE-3 -CARBOXYLATE",647-470-9,477729-99-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180137,4-(2-((4-CL-PHENYL)SULFONYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-471-4,477730-00-0,Skin Sens. 1,Notified C&L,38,H317:38
180138,4-(2-(4-(ALLYLOXY)BENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-PHENYLACRYLATE,647-473-5,477729-96-7,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
180139,"4-[(E)-(2-{2-OXO-2-[(5-PHENYL-1,3,4-THIADIAZOL-2-YL)AMINO]ACETYL}HYDRAZONO)METHYL]PHENYL 2,4-DICHLOROBENZOATE",647-474-0,477729-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180140,"4-(2-(AMINOCARBONYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-475-6,340223-30-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H317:38
180141,"4-[(E)-(2-{2-[(3-CYANO-4,5,6,7-TETRAHYDRO-1-BENZOTHIEN-2-YL)AMINO]-2-OXOACETYL}HYDRAZONO)METHYL]PHENYL 2,4-DICHLOROBENZOATE",647-476-1,477729-95-6,Aquatic Chronic 4,Notified C&L,38,H413:38
180142,3-HYDROXYBENZALDEHYDE N-ETHYLTHIOSEMICARBAZONE,647-477-7,477731-03-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
180143,"4-(2-((2,3-DICHLOROPHENOXY)AC)CARBOHYDRAZONOYL)-2-MEO-PHENYL 4-METHOXYBENZOATE",647-478-2,477730-86-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180144,2-CHLORO-3-QUINOLINECARBALDEHYDE N-ETHYLTHIOSEMICARBAZONE,647-479-8,477731-06-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
180145,4-(2-((ETHYLAMINO)CARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 1-NAPHTHOATE,647-480-3,477731-04-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
180146,"2-(2,3-DICHLOROPHENOXY)-N'-{(E)-[3-(4-FLUOROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLIDENE}ACETOHYDRAZIDE",647-481-9,477730-82-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180147,"2-MEO-4-(2-(((3,4,5-TRIMETHOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)PH 3-BR-BENZOATE",647-482-4,349566-39-8,Aquatic Chronic 4,Notified C&L,38,H413:38
180148,"4-((E)-{[(2,3-DICHLOROPHENOXY)ACETYL]HYDRAZONO}METHYL)-2-METHOXYPHENYL 3-CHLORO-1-BENZOTHIOPHENE-2-CARBOXYLATE",647-484-5,477730-85-1,Aquatic Chronic 4,Notified C&L,38,H413:38
180149,"4-BR-2-(2-((2,3-DICHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-PHENYLACRYLATE",647-485-0,477730-84-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180150,4-(2-((3-CL-2-METHYLANILINO)(OXO)AC)CARBOHYDRAZONOYL)-2-MEO-PH 3-BROMOBENZOATE,647-486-6,477730-20-4,Aquatic Chronic 4,Notified C&L,38,H413:38
180151,4-(2-(((3-CHLOROBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)-2-MEO-PHENYL 3-BROMOBENZOATE,647-487-1,477730-19-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180152,3-(2-(2-(4-(BENZYLOXY)PHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,647-488-7,477730-22-6,Aquatic Chronic 4,Notified C&L,38,H413:38
180153,2-METHOXY-4-(2-(OXO(3-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,647-489-2,477730-21-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180154,"ETHYL 2-{[((2E)-2-{4-[(3-BROMOBENZOYL)OXY]-3-METHOXYBENZYLIDENE}HYDRAZINO)(OXO )ACETYL]AMINO}-6-METHYL-4,5,6,7-TETRAHYDRO-1-BENZOTHIOPHENE-3-CARBOXYLAT E",647-490-8,477730-16-8,Aquatic Chronic 4,Notified C&L,38,H413:38
180155,3-(2-((2-NITROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,647-491-3,477730-15-7,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H317:38
180156,4-(2-((DODECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-BROMOBENZOATE,647-492-9,477730-18-0,Aquatic Chronic 4,Notified C&L,38,H413:38
180157,2-METHOXY-4-{(E)-[(4-{[(4-METHYLPHENYL)SULFONYL]AMINO}BENZOYL)HYDRAZONO]METHYL}PHENYL 3-BROMOBENZOATE,647-493-4,477730-17-9,Aquatic Chronic 4,Notified C&L,38,H413:38
180158,2-(2-((2-CL-3-QUINOLINYL)METHYLENE)HYDRAZINO)-N-(2-METHOXYPHENYL)-2-OXOACETAMIDE,647-495-5,477732-39-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
180159,"3-(2-((2,3-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE",647-496-0,477732-40-4,Aquatic Chronic 4,Notified C&L,38,H413:38
180160,"4-(2-((2,3-DICHLOROANILINO)(OXO)AC)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",647-497-6,477732-41-5,Aquatic Chronic 4,Notified C&L,38,H413:38
180161,"4-BR-2-(2-((2,3-DICHLOROANILINO)(OXO)AC)CARBOHYDRAZONOYL)PHENYL 3-PHENYLACRYLATE",647-498-1,477732-42-6,Aquatic Chronic 4,Notified C&L,38,H413:38
180163,"4-(2-((3,4-DICHLOROANILINO)(OXO)AC)CARBOHYDRAZONOYL)-2-MEO-PH 4-METHOXYBENZOATE",647-499-7,477731-67-2,Aquatic Chronic 4,Notified C&L,38,H413:38
180164,"4-(2-(AMINOCARBONYL)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 2,4-DICHLOROBENZOATE",647-500-0,477732-36-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
180165,"N-(2,3-DICHLOROPHENYL)-2-(2-(2,4-DIHYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE",647-501-6,477732-37-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
180167,"4-(2-(AMINOCARBOTHIOYL)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 2,4-DICHLOROBENZOATE",647-502-1,477732-38-0,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H400:38;H317:38
