cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
93892,"2,2'-[ethylenebis(oxymethylene)]bisoxirane",218-746-2,2224-15-9,Acute Tox. 4;Skin Sens. 1B;Eye Dam. 1;Muta. 2;Repr. 1B;Aquatic Chronic 3,REACH registration C&L,215,H341:110;H302:112;H412:4;H318:4;H317:129;H360:4;H315:172;Not classified:37;H319:45;H312:2;H332:2
93893,2-methoxy-4-nitrobenzenediazonium,248-642-2,27761-26-8,Unst. Expl.,REACH registration C&L,3,H200:2;Not classified:1
93895,"Zinc oxide (ZnO), calcined",297-712-9,93686-58-9,Not Classified,Notified C&L,1,Not classified:1
93897,"Proteinase, pancreatic",232-626-7,9001-72-3,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H335:1;H334:1;H315:1;H319:1
93900,5-Bromo-4-chloro-2-fluorobenzoic acid,608-274-9,289038-22-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
93904,(S)-butan-2-ol,224-168-1,4221-99-2,Flam. Liq. 3;Eye Irrit. 2;STOT SE 3;STOT SE 3,Harmonised C&L,0,H226:0;H336:0;H335:0;H319:0
93914,"Quaternary ammonium compounds, (2,3-dihydroxypropyl)bis(hydroxyethyl)tallow alkyl, chlorides",274-276-8,70025-19-3,Skin Irrit. 2;Eye Dam. 1,Notified C&L,18,H318:18;H315:18
93918,Rhenium triiodide,239-698-9,15622-42-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
93919,"9-Octadecenoic acid (Z)-, 1,2,3-propanetriyl ester, sulfated, potassium salts",295-073-0,91782-97-7,Not Classified,Notified C&L,1,Not classified:1
93921,"Trifluoro[1,1'-oxybis[butane]]boron",209-783-5,593-04-4,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 3,REACH registration C&L,42,H318:3;H314:42;H331:41;H301:41;H311:41;H312:1;H302:1;H332:1
93922,Octahydro-1H-indole,224-472-4,4375-14-8,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H226:1;H318:1;H335:1;H315:1
93930,"Dihydrogen bis[P,P-dioctyl diphosphato(2-)-O'',O''''][hydroxyacetato(2-)-O1,O2]titanate(2-), branched and linear",271-571-3,68585-64-8,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1,REACH registration C&L,4,H302:4;H318:2;H315:4;H317:2;H226:4;H335:2;H319:2
93934,"Phenol, 2,6-dichloro-4-fluoro-",609-626-4,392-71-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:38;H315:39;H319:39;H312:5;H314:5;H411:5;H302:5;H332:1
93935,"2-ISOPROPYL-1,3-DIOXANE-5,5-DICARBOXYLIC ACID DIETHYL ESTER",609-063-4,35113-48-5,Skin Sens. 1,REACH registration C&L,2,H317:2
93937,"3,3'-dichlorobenzidine dihydrochloride",210-323-0,612-83-9,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Carc. 1B;Aquatic Chronic 1,REACH registration C&L,165,H312:165;H410:82;H318:37;H317:165;H350:165;H411:83;H400:45
93938,"3-aminopropyldimethylamine;N,N-dimethyl-1,3-diaminopropane",203-680-9,109-55-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Harmonised C&L,0,H226:0;H314:0;H302:0;H317:0
93939,Magnesium dioleate,216-303-8,1555-53-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,43,H315:38;H319:38;Not classified:5
93941,Cyclododecanecarboxylic acid,212-937-4,884-36-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
93942,C.I. Reactive Yellow 176,604-206-7,140876-15-9,Not Classified,Notified C&L,9,Not classified:8;H317:1;H334:1
93945,5-BROMOTHIOPHENE-2-CARBOXYLIC ACID,615-911-4,7311-63-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:45;H315:46;H319:46
93949,3-methylpentane,202-481-4,96-14-0,Flam. Liq. 2;Skin Irrit. 2;Asp. Tox. 1;STOT SE 3;Aquatic Chronic 2,Harmonised C&L,0,H336:0;H411:0;H315:0;H225:0;H304:0
93951,"Dihydro-3-(isododecenyl)furan-2,5-dione",257-266-8,51546-74-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
93957,"N-[5-(phenylamino)penta-2,5-dienylidene]aniline monohydrochloride",216-094-3,1497-49-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,REACH registration C&L,47,H312:2;H302:2;H319:47;H315:47;H335:46
93962,"Hexane-2,3-dione",223-350-8,3848-24-6,Flam. Liq. 3;STOT RE 2,Notified C&L,1505,H226:1505;H373:1347;H335:152;H315:152;H319:152;H371:24;Not classified:2
93964,Dipotassium isobutyl phosphate,271-341-2,68541-10-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,23,H318:22;H314:22;H315:1;H319:1
93966,Methyl 1H-indole-2-carboxylate,214-861-7,1202-04-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,6,H335:5;H315:6;H302:4;H319:6;H312:2;H332:2
93968,"Juniper, Juniperus phoenicea, ext.",289-970-6,90046-03-0,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,99,H226:98;H317:98;H411:98;H304:99;H400:1;H410:1
93969,"7-hydroxynaphthalene-1,3-disulphonic acid",204-245-6,118-32-1,Not Classified,Notified C&L,1,Not classified:1
93970,Trichlorofluoromethane,200-892-3,75-69-4,Acute Tox. 4;Ozone 1,Notified C&L,53,H420:42;H312:38;Not classified:15;H059:1
93973,"reaction mass of: disodium 7-(2,4-difluoropyrimidin-6-ylamino)-4-hydroxy-3-(4-methoxy-2-sulfonatophenylazo)naphthalene-2-sulfonate;disodium 7-(4,6-difluoropyrimidin-2-ylamino)-4-hydroxy-3-(4-methoxy-2-sulfonatophenylazo)naphthalene-2-sulfonate",426-840-1,,Eye Dam. 1,Harmonised C&L,0,H318:0
93975,N-butylhyoscinium bromide,205-744-1,149-64-4,Acute Tox. 4;Acute Tox. 4,Notified C&L,110,H332:57;H302:108;H318:9;H301:1;Not classified:1
93976,5-bromosalicylic acid,201-917-0,89-55-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43
93981,Methyl 5-chloro-3- (chlorosulfonyl)thiophene-2- carboxylate,603-173-6,126910-68-7,Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1;H317:1
93985,(2-fluoro-3-methoxyphenyl)boronic acid,609-099-0,352303-67-4,Acute Tox. 4;Aquatic Chronic 2,REACH registration C&L,10,H402:1;H411:1;H302:2;H335:6;H315:7;H319:8;Not classified:1
93992,Methyl thiazolidine-4-carboxylate hydrochloride,256-726-5,50703-06-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
93995,Isothipendyl hydrochloride,214-957-9,1225-60-1,Acute Tox. 4,Notified C&L,38,H302:38
93997,"4,4'-ethylenedianiline",210-716-7,621-95-4,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,171,H400:92;H410:92;H315:79;H319:79;H335:39;H312:1;H341:1;H302:1;H332:1
93998,"Hexasodium 4,4'-[1,4-phenylenebis[imino(6-chloro-1,3,5-triazine-4,2-diyl)imino]]bis[5-hydroxy-6-[(2-sulphonatophenyl)azo]naphthalene-2,7-disulphonate]",269-284-3,68214-04-0,Skin Sens. 1B,REACH registration C&L,135,H317:96;Not classified:33;H319:10;H335:4;H334:3
93999,1-[2-(2-METHOXY-1-METHYLETHOXY)-1-METHYLETHOXY]PROPAN-2-OL,609-385-5,37286-64-9,Acute Tox. 4,Notified C&L,73,H302:72;H412:14;H319:3
94002,Dimethylbis[2-[(1-oxooctadecyl)oxy]ethyl]ammonium chloride,267-382-0,67846-68-8,Aquatic Chronic 3,REACH registration C&L,134,H412:46;H315:101;H319:101
94005,Potassium L-glutamate,246-336-3,24595-14-0,Not Classified,Notified C&L,2,Not classified:2
94006,Aluminum potassium fluoride,262-153-1,60304-36-1,Eye Irrit. 2;Acute Tox. 4;Lact.;STOT RE 1;Aquatic Chronic 3,Notified C&L,18,H319:18;H412:18;H372:18;H362:18;H332:18
94009,Lithium sulfate monohydrate,600-157-0,10102-25-7,Acute Tox. 4,Notified C&L,71,H302:71;H335:4;H315:4;H319:5
94010,Potassium dicyanocuprate,237-192-2,13682-73-0,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H330:1;H400:1;H300:1;H310:1
94014,"4-bromo-2,6-xylidine",246-337-9,24596-19-8,Skin Irrit. 2;Resp. Sens. 1,Notified C&L,47,H334:39;H315:45;H312:7;H302:7;H319:6;H373:4;H332:7;H335:1;H311:1;H301:1
94016,4-butylphenol,216-672-5,1638-22-8,Skin Corr. 1B,Notified C&L,133,H314:133;H302:40;H318:37;H312:2;H332:2
94020,"Distillates (petroleum), intermediate paraffinic, clay-treated;Gasoil - unspecified;[A complex combination of hydrocarbons obtained by the treatment of petroleum with bleaching earth for the removal of trace polar constituents and impurities. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",309-669-6,100683-99-6,Carc. 1B,Harmonised C&L,0,H350:0
94022,"alkenes, C",435-660-2,243662-67-1,Skin Irrit. 2;Skin Sens. 1,Harmonised C&L,0,H317:0;H315:0
94023,"12-Hydroxy-senecionan-11,16-dione",603-379-6,130-01-8,Acute Tox. 3,Notified C&L,40,H301:40;H311:2;H373:1;H331:2
94027,Methyl 2-benzoylbenzoate,210-112-3,606-28-0,STOT RE 2;Aquatic Chronic 2,REACH registration C&L,2284,H373:13;H411:13;H412:2138;Not classified:88;H400:39;H410:39;H319:20
94029,"13-Docosenamide, N-[3-(dimethylamino)propyl]-, (13Z)-",604-714-9,149968-48-9,Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,2,H318:1;H411:1;Not classified:1
94030,α-hydroxy-4'-methoxyacetophenone,223-955-7,4136-21-4,Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:1
94032,"3,3'-dithiobis[N-methylpropionamide]",213-665-9,999-72-4,Not Classified,Notified C&L,157,Not classified:157
94038,2-methyloctanal,232-093-0,7786-29-0,Skin Irrit. 2;Aquatic Chronic 3,Notified C&L,1373,H412:1363;H315:1363;Not classified:10
94041,"Amides, C8-18 and C18-unsatd., N-(hydroxyethyl)",273-927-3,69227-24-3,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,110,H318:107;H411:84;H315:108;Not classified:2;H319:1
94042,Morpholine-4-carbonitrile,216-235-9,1530-89-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:39;H302:39;H319:39;H315:39;H335:39;H332:39
94043,9H-carbazole-9-methanol,219-313-0,2409-36-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H318:38;H302:38
94048,Tetrasodium enneatitanium icosaoxide hydrate,601-472-6,117314-20-2,Eye Irrit. 2,REACH registration C&L,2,H319:2
94049,2-(butylthio)ethanol,226-229-8,5331-37-3,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H318:38;H302:38
94050,Benz[c]isoxazole,205-980-5,271-58-9,Acute Tox. 2,Notified C&L,194,H302:194
94051,"Alkenes, C15-20 α-, isomerized",271-651-8,68603-32-7,Not Classified,Notified C&L,148,Not classified:148
94052,3-(difluoromethyl)pyridine,278-487-6,76541-44-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H226:38;H335:38;H315:38;H319:38
94053,Hexyl phenylacetate,226-537-2,5421-17-0,Not Classified,Notified C&L,89,Not classified:89
94054,"2,5-di-tert-butylhydroquinone",201-841-8,88-58-4,Acute Tox. 3;Skin Sens. 1B;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,156,H410:9;H400:9;H317:63;H401:2;H301:8;H335:59;H302:87;H315:52;H319:52;Not classified:2;H371:1;H411:1
94055,"3-[(6-O-α-L-arabinopyranosyl-β-D-glucopyranosyl)oxy]-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",245-555-1,23284-18-6,Not Classified,Notified C&L,1,Not classified:1
94057,Dipotassium tridecan-1-yl phosphate,271-342-8,68541-11-7,,Notified C&L,32,Not classified:32
94060,"1,3-bis(2,3-epoxypropoxy)-2,2-bis[(2,3-epoxypropoxy)methyl]propane",221-507-5,3126-63-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,59,H317:59;H315:59;H319:59
94063,"Oils, neat's-foot",232-314-0,8002-64-0,Not Classified,Notified C&L,228,Not classified:207;H315:21;H319:21
94066,"2,7-Naphthalenedisulfonic acid, 5-(benzoylamino)-4-hydroxy-3-[2-[1-sulfo-6-[[2-(sulfooxy)ethyl]sulfonyl]-2-naphthalenyl]diazenyl]-, sodium salt (1:4)",615-840-9,72828-03-6,Not Classified,Notified C&L,2048,Not classified:2048
94067,"4'-ethoxy[1,1'-biphenyl]-4-carbonitrile",261-417-3,58743-78-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H302:1;H319:1;H315:1;H332:1
94068,1-aminocinnamic acid hydrochloride,258-940-4,54057-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
94071,"Chromate(2-), [3-hydroxy-4-[(2-hydroxy-1-naphthalenyl)azo]-7-nitro-1-naphthalenesulfonato(3-)][N-[7-hydroxy-8-[(2-hydroxy-5-nitrophenyl)azo]-1-naphthalenyl]acetamidato(2-)]-, lithium sodium",288-602-1,85828-75-7,Aquatic Chronic 2,Notified C&L,50,H411:46;Not classified:4
94075,6-amino-2-methyl-1H-pyrimidin-4-one,212-182-0,767-16-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:38;H318:38;H315:38;H302:38;Not classified:1;H319:1
94077,"isoprene (stabilised);2-methyl-1,3-butadiene",201-143-3,78-79-5,Flam. Liq. 1;Muta. 2;Carc. 1B;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H341:0;H350:0;H224:0
94079,Dibutyl itaconate,218-451-9,2155-60-4,Not Classified,REACH registration C&L,6,Not classified:5;H413:1;H319:1
94085,"4,4'-cyclohexylidenedi-o-toluidine",229-236-4,6442-08-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H312:1;H332:1;H302:1
94088,"Fatty acids, C8-18 and C18-unsatd., lithium salts",283-963-1,84776-37-4,Not Classified,Notified C&L,10,Not classified:10
94098,"Dialuminium tris[2-(2,4,5,7-tetrabromo-6-oxido-3-oxoxanthen-9-yl)-3,4,5,6-tetrachlorobenzoate]",240-012-5,15876-58-1,Not Classified,REACH registration C&L,33,Not classified:33
94099,"Sulfonium compounds, C11-14-alkylbis(hydroxyethyl), 2-hydroxyethyl sulfates (salts)",278-855-6,78169-20-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,84,H302:84;H318:84;H400:84;H411:84;H373:84;H314:84
94100,7-[[2-acetamido-2-deoxy-β-D-glucopyranosyl]oxy]-4-methyl-2H-1-benzopyran-2-one,253-333-0,37067-30-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
94106,"Gelatins, polymers with keratin hydrolyzates and L-lysine, hydroxy-N,N,N-trimethyl-1-propanaminium chloride-quaternized, reaction products with isostearoyl chloride, compds. with 2-amino-2-methyl-1-propanol",605-069-6,156715-41-2,Not Classified,Notified C&L,1,Not classified:1
94121,N-acetyl-L-methionine,200-617-7,65-82-7,Not Classified,Notified C&L,6,Not classified:4;H335:1;H315:1;H319:1;H318:1
94122,Potassium hexadecyl hydrogen phosphate,242-768-1,19035-79-1,Eye Dam. 1,REACH registration C&L,274,H318:244;Not classified:27;H315:22;H319:4
94123,"3-methoxy-2,2-dimethylpropionaldehyde",247-549-4,26254-86-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H335:1;H315:1;H319:1
94124,"2-(8-heptadecenyl)-4,5-dihydro-1H-imidazole-1-ethylamine",222-551-8,3528-63-0,Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,3,H314:3;H410:3;H317:3
94127,"Hydrocarbons, C",307-757-9,97722-08-2,Carc. 1B,Harmonised C&L,0,H350:0
94129,"2,6-diiodo-4-nitrophenol",206-170-4,305-85-1,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43,H312:39;H319:43;H315:43;H301:43;H335:43;H332:39
94136,"Fatty acids, C6-12, C16-18-alkyl esters",285-213-9,85049-43-0,Not Classified,Notified C&L,1,Not classified:1
94138,"reaction mass of: sodium 4,5-dihydro-2-[(propionato)(C",427-740-0,,Eye Dam. 1;Skin Sens. 1,Harmonised C&L,0,H318:0;H317:0
94141,"3,3'-diaminobenzophenone",210-281-3,611-79-0,Skin Sens. 1,Notified C&L,43,H317:38;H335:4;H315:5;H319:5;H341:1
94145,"2-Methylpropene, trimers",500-001-0,7756-94-7,Asp. Tox. 1;Skin Irrit. 2,REACH registration C&L,526,H315:6;H304:7;Not classified:452;H226:68;H413:18
94156,(3R)-piperidin-3-amine dihydrochloride,608-870-9,334618-23-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,REACH registration C&L,49,H302:43;H319:8;H318:43;H315:49;H335:48
94157,p-tolylarsonic acid,223-588-2,3969-54-8,Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H331:38;H301:38
94159,"4''-Chlor-2',2''-difluor-4-pentyl-1,1':4',1''-terphenyl",604-796-6,151358-93-9,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
94160,Gliadins,232-707-7,9007-90-3,Not Classified,Notified C&L,1,Not classified:1
94164,Sodium 5-hydroxy-6-[(2-hydroxy-5-nitrophenyl)azo]naphthalene-1-sulphonate,227-494-2,5858-58-2,Not Classified,Notified C&L,1,Not classified:1
94165,"Salicylic acid, compound with 2,2',2''-nitrilotriethanol (1:1)",218-531-3,2174-16-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H302:41;H319:42
94170,"Calcines, zinc ore-conc.",273-776-3,69012-79-9,Acute Tox. 4;Eye Dam. 1;Acute Tox. 4;Carc. 1A;Repr. 1A;Lact.;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,17,H302:16;H410:17;H318:16;H400:16;H315:16;H372:16;H373:17;H350:17;H360:17;H362:16;H332:16
94174,Tetrabutylammonium nitrate,217-726-0,1941-27-1,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H272:43;H315:44;H319:44
94175,Methylthioacetonitrile,252-383-0,35120-10-6,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:44;H302:44;H319:43;H335:43;H332:44;H315:5;H318:1;H314:1
94176,Guanidine,204-021-8,113-00-8,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1A;Eye Dam. 1;Acute Tox. 3;STOT SE 1,REACH registration C&L,3,H302:1;H318:1;H370:1;H314:1;H301:1;H331:1;H311:1;H225:1;Not classified:2
94177,"(1R,5R,7S,10R,14S,16S,18S)-5,7-dihydroxy-10,14-dimethylhexacyclo[9.8.0.0²,⁴.0⁵,¹⁰.0¹⁴,¹⁹.0¹⁶,¹⁸]nonadecan-15-one",617-347-4,82543-16-6,Not Classified,REACH registration C&L,6,Not classified:4;H312:1;H302:1;H319:1;H315:1;H335:1;H332:1;H373:1
94178,"1,2,3,4,5,6-cyclohexanehexacarboxylic acid",218-699-8,2216-84-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,14,H335:13;H315:14;H319:14
94180,"4,4'-[(9-butyl-9H-carbazol-3-yl)methylene]bis[N-methyl-N-phenylaniline",266-957-3,67707-04-4,,Notified C&L,92,Not classified:92
94184,5-methoxy-2-nitrobenzoic acid,606-135-7,1882-69-5,Acute Tox. 4,REACH registration C&L,8,H302:1;H335:6;H315:7;H319:7
94185,2-butoxyethyl dihydrogenphosphate,238-141-7,14260-98-1,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1,Notified C&L,3,H318:2;H314:3;H302:2
94187,6-chloro-o-toluidine,201-759-2,87-63-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:40;H315:45;H319:45;H312:6;H373:7;H301:5;H332:6;H302:3;H370:1;H372:1;H331:2;H311:2;H341:1;H410:1
94191,Tetramethylammonium tetrahydroborate,240-917-5,16883-45-7,Water-react. 2;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,43,H315:39;H261:43;H301:43;H319:39;H311:4;H314:4
94194,"1-Propanone, 2-methyl-1-[4- (methylthio)phenyl]-2-(4-morpholinyl)-",615-621-8,71868-10-5,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,165,H411:164;H302:164;H360:41;Not classified:1;H317:1;H413:1
94195,2-[2-(piperidyl)ethoxy]ethanol,276-108-9,71872-99-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,2,H312:2;H318:2;H315:2;H302:2
94196,S-isopropyl 3-methylthiocrotonate,251-966-7,34365-79-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1376,H315:1286;H319:1286;Not classified:90
94200,"Condensates (petroleum), vacuum tower",265-049-4,64741-49-7,Flam. Liq. 3;Skin Irrit. 2;Acute Tox. 4;Carc. 2;STOT RE 2;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,34,H411:32;H315:33;H373:33;H226:16;H332:32;H351:32;H304:18;H361:1;H410:1;H336:1;H400:1
94202,"Stannane, tetrachloro-, pentahydrate",600-048-8,10026-06-9,Skin Corr. 1B,Notified C&L,41,H314:40;H412:2;H318:2;H315:1
94203,"Strawberry, Fragaria chiloensis, ext.",305-877-6,95193-64-9,Not Classified,Notified C&L,1,Not classified:1
94206,"5-hydroxy-1-methyl-2-(1-methyl-1-phenoxycabonylamino-ethyl)-6-oxo-1,6-dihydro-pyrimidine-4-carboxylic acid 4-fluorobenzylamide",610-732-8,518048-02-7,Not Classified,REACH registration C&L,1,Not classified:1
94207,tripropylammonium dihydrogenphosphate,433-700-3,35687-90-2,Acute Tox. 4,Harmonised C&L,0,H302:0
94211,"5,10-Dihydro-5,10-dimethylphenazine",605-010-4,15546-75-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,40,H319:40;H315:40;H331:38;H301:38;H335:38;H311:38;H312:2;H302:2;H332:2
94213,"(2S)-1-tert-butoxycarbonyl-2,3-dihydropyrrole-2-carboxylic acid;N-cyclohexylcyclohexanamine",618-453-3,90104-21-5,Not Classified,Notified C&L,1,Not classified:1
94217,3-nitroanisole,209-079-8,555-03-3,Acute Tox. 4,Notified C&L,39,H302:38;H412:1;H301:1
94220,"2,2'-methylenebis-(3,4,6-trichlorophenol);hexachlorophene",200-733-8,70-30-4,Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H311:0;H410:0;H400:0;H301:0
94223,"1-Naphthalenesulfonic acid, 2-amino-6-[[2-(sulfooxy)ethyl]sulfonyl]-",617-233-4,81417-89-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 2,Notified C&L,1,H311:1;H301:1;H330:1
94224,5-(chloromethyl)-2-methylpyridine hydrochloride,600-763-5,106651-81-4,,Notified C&L,2,H335:2;H315:2;H319:1;H318:1
94230,Ethyl 3-(4-hydroxy-3-methoxyphenyl)propionate,262-689-6,61292-90-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
94231,"Formaldehyde, polymer with 1,2-ethanediol, methanol and 1,3,5-triazine-2,4,6-triamine",600-346-8,102763-16-6,Not Classified,Notified C&L,1,Not classified:1
94233,"BORIC ACID (HBO2), SODIUM SALT, TETRAHYDRATE",600-663-1,10555-76-7,Eye Irrit. 2;Repr. 1B,Notified C&L,133,H360:67;H319:107;H361:39;H335:4;H315:5
94236,"4-amino-5-methoxy-N,2-dimethylbenzenesulphonamide",256-380-5,49564-57-0,Acute Tox. 3,REACH registration C&L,38,H301:38
94237,1-aminocyclohexane-1-carboxylic acid hydrochloride,254-594-3,39692-17-6,,Notified C&L,4,H335:4;H315:4;H319:4
94238,Sodium tetrafluoroborate,237-340-6,13755-29-8,Skin Corr. 1;Eye Dam. 1,REACH registration C&L,147,H318:33;H314:40;Not classified:102;H335:5;H315:4;H372:1;H319:1
94241,Dodec-2-en-1-al,225-402-5,4826-62-4,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,1642,H317:1334;H400:1394;H315:1642;H319:1641;H410:60
94242,"1-Naphthalenesulfonic acid, 4-amino-3-[2-[4-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]diazenyl]-, sodium salt (1:2)",607-526-5,250688-43-8,,Notified C&L,1,H318:1
94246,"Bis[13-hydroxy-7-[2-(2-hydroxypropoxy)-1-methylethoxy]-1,5,9-trimethyl-3,6,8,11-tetraoxa-7-phosphatetradec-1-yl][2-(2-hydroxypropoxy)-1-methylethyl]phosphine",236-753-9,13474-96-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4,H315:2;H319:2;Not classified:2
94252,Sodium p-ethylbenzenesulphonate,239-080-9,14995-38-1,Eye Irrit. 2,Notified C&L,38,H319:38
94256,"1,1,2,2-tetrachloro-1,2-dimethyldisilane",224-844-6,4518-98-3,Flam. Liq. 3;Water-react. 1;Skin Corr. 1B,Notified C&L,62,H226:61;H260:39;H314:62;H318:2;H290:1;H312:1
94260,Rhodium tris(2-ethylhexanoate),244-079-1,20845-92-5,Repr. 2;Aquatic Chronic 4,REACH registration C&L,49,H361:34;H413:4;H335:13;H315:13;H319:13;H302:1
94261,(3-chloropropyl)dimethoxymethylsilane,242-056-0,18171-19-2,Flam. Liq. 3;Acute Tox. 4,REACH registration C&L,73,H226:11;H302:32;H335:40;H315:41;H319:41
94269,2-carboxymethylpyridinium chloride,240-316-8,16179-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H335:46;H315:48;H319:48
94270,4-fluoro-2-nitrobenzaldehyde,220-884-3,2923-96-8,,Notified C&L,2,H335:2;H315:2;H319:2
