cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
196659,"4-BUTYL-1,1-DIMETHYLSEMICARBAZIDE",665-593-6,10270-12-9,Acute Tox. 4,Notified C&L,38,H302:38
196660,PIPERONYL N-PHENYLCARBAMATE,665-594-1,6890-24-0,Aquatic Acute 1,Notified C&L,38,H400:38
196661,"1-(3,4-DICHLOROPHENYL)-3-(3-PYRIDYLMETHYL)UREA",665-595-7,53102-00-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196662,2-(DIMETHYLAMINO)ETHYL N-(4-CHLOROPHENYL)CARBAMATE,665-596-2,103859-15-0,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H317:38;H301:38
196663,"1,1-DIPROPYL-3-(P-TOLYLSULFONYL)UREA",665-597-8,100862-24-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
196664,"8-QUINOLYL N-(2,4,5-TRICHLOROPHENYL)CARBAMATE",665-598-3,14577-75-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
196665,"1-(3,4-DICHLOROPHENYL)-3-(2-HYDROXY-1-PROPYL)UREA",665-599-9,87919-26-4,Acute Tox. 3,Notified C&L,38,H301:38
196666,"2-CHLOROETHYL N-(2,4,5-TRICHLOROPHENYL)CARBAMATE",665-600-2,25216-65-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H319:38
196667,1-BUTYL-3-(4-CHLOROPHENYL)-1-METHYLUREA,665-601-8,6755-59-5,Acute Tox. 4,Notified C&L,38,H302:38
196668,"1,1,3-TRICYCLOHEXYLUREA",665-602-3,5765-56-0,Acute Tox. 4,Notified C&L,38,H302:38
196669,"ISOPROPYL N-(2,4,5-TRICHLOROPHENYL)CARBAMATE",665-603-9,52819-37-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
196670,"(2-TERT-BUTYL-5-METHYLSULFANYL-OXAZOL-4-YL)-TRIPHENYL-PHOSPHONIUM, IODIDE",665-604-4,122418-68-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196671,"3-BUTYL-1,1-DIBENZYLUREA",665-606-5,118389-05-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
196672,"3-(2-CHLORO-4-NITROPHENYL)-1,1-DIBUTYLUREA",665-607-0,86781-39-7,Acute Tox. 4,Notified C&L,38,H302:38
196673,"1,1-DIETHYL-3-(4-CHLORO-2-METHYLPHENYL)UREA",665-608-6,15441-97-1,Acute Tox. 3,Notified C&L,38,H301:38
196674,8-QUINOLYL N-(O-TOLYL)CARBAMATE,665-609-1,14577-73-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
196675,PIPERONYL N-(4-CHLOROPHENYL)CARBAMATE,665-610-7,6890-21-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196676,1-CYCLOHEXYL-3-(3-PYRIDYLMETHYL)UREA,665-611-2,63668-33-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196677,1-BENZYL-3-(M-TOLYL)UREA,665-612-8,13143-28-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196678,1-(N-(M-TOLYL)CARBAMOYL)PIPERIDINE,665-613-3,62689-08-1,Acute Tox. 4,Notified C&L,38,H302:38
196679,"1-(3-CHLOROPHENYL)-3-(2,4-XYLYL)UREA",665-614-9,13208-28-1,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H411:38;H319:38
196680,"1,3-DICYCLOHEXYL-1-METHYLUREA",665-615-4,52040-07-0,Acute Tox. 4,Notified C&L,38,H302:38
196681,1-(3-METHYLPHENYL)-1-(PHENYLAMINO)UREA,665-617-5,20049-85-8,Aquatic Chronic 2,Notified C&L,127,H411:127
196682,"PROPYL N-(3,4-DICHLOROPHENYL)CARBAMATE",665-618-0,25217-27-0,Aquatic Chronic 4,Notified C&L,38,H413:38
196683,"2-CHLOROETHYL N-(3,4-DICHLOROPHENYL)CARBAMATE",665-619-6,25217-34-9,Acute Tox. 4,Notified C&L,38,H302:38
196684,1-METHYL-3-(O-TOLYL)UREA,665-620-1,13278-63-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196685,"1-PHENYL-3-(2,4-XYLYL)UREA",665-621-7,13140-55-1,Aquatic Chronic 2,Notified C&L,38,H411:38
196686,"1,1-DIMETHYL-4-(O-TOLYL)SEMICARBAZIDE",665-622-2,19102-38-6,Acute Tox. 4,Notified C&L,38,H302:38
196687,"1-(P-TOLYL)-3-(2,4-XYLYL)UREA",665-623-8,13256-67-2,Aquatic Chronic 2,Notified C&L,38,H411:38
196688,1-PHENYL-4-(O-TOLYL)SEMICARBAZIDE,665-624-3,20049-84-7,Eye Irrit. 2,Notified C&L,38,H319:38
196689,ISOPROPYL N-(O-TOLYL)CARBAMATE,665-625-9,38365-93-4,Acute Tox. 4,Notified C&L,38,H302:38
196690,"1,3-DI(2,4-XYLYL)UREA",665-626-4,31516-11-7,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
196691,"1,1-DIISOPROPYL-3-(2,4-XYLYL)UREA",665-628-5,122020-27-3,Eye Irrit. 2,Notified C&L,38,H319:38
196692,1-CYCLOHEXYL-1-METHYL-3-PHENYLUREA,665-629-0,57322-97-1,Eye Irrit. 2,Notified C&L,38,H319:38
196693,4-(N-(O-TOLYL)CARBAMOYL)MORPHOLINE,665-630-6,50708-01-5,Acute Tox. 4,Notified C&L,38,H302:38
196694,3-(4-CHLOROPHENYL)-1-CYCLOHEXYL-1-METHYLUREA,665-631-1,82744-95-4,Eye Irrit. 2,Notified C&L,38,H319:38
196695,"1-BUTYL-1-PHENYL-3-(2,4-XYLYL)UREA",665-632-7,122020-43-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
196696,"1-METHYL-3-(2,4-XYLYL)UREA",665-633-2,13278-65-4,Acute Tox. 3,Notified C&L,38,H301:38
196697,"1,1-DIBUTYL-3-(2,4-XYLYL)UREA",665-634-8,86781-15-9,Aquatic Chronic 4,Notified C&L,38,H413:38
196698,"1-(M-TOLYL)-3-(2,4-XYLYL)UREA",665-635-3,13143-31-2,Aquatic Chronic 2,Notified C&L,38,H411:38
196699,"ISOPROPYL N-(3,4-DICHLOROPHENYL)CARBAMATE",665-636-9,2150-28-9,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
196700,1-CYCLOHEXYL-3-(M-TOLYL)UREA,665-637-4,19095-82-0,Eye Irrit. 2,Notified C&L,38,H319:38
196701,1-FURFURYL-3-PHENYLUREA,665-639-5,13114-70-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196702,"1-(O-TOLYL)-3-(2,4-XYLYL)UREA",665-640-0,13143-17-4,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H411:38;H319:38
196703,8-QUINOLYL N-(M-TOLYL)CARBAMATE,665-641-6,99541-01-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
196704,"4-(4-CHLOROPHENYL)-1,1-DIMETHYLSEMICARBAZIDE",665-642-1,19102-30-8,Acute Tox. 4,Notified C&L,38,H302:38
196705,1-(4-CHLOROPHENYL)-3-(3-PYRIDYLMETHYL)UREA,665-643-7,53101-97-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196706,"1,1-DIBUTYL-3-(M-TOLYL)UREA",665-644-2,86781-16-0,Acute Tox. 4,Notified C&L,38,H302:38
196707,"1,3-BIS-(5-CHLORO-2-METHYLPHENYL)UREA",665-645-8,54965-12-7,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
196708,"3-(3-CHLORO-4-METHYLPHENYL)-1,1-DIBENZYLUREA",665-646-3,86764-56-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196709,ISOPROPYL N-(5-CHLORO-2-METHYLPHENYL)CARBAMATE,665-647-9,2621-68-3,Acute Tox. 4,Notified C&L,38,H302:38
196710,3-(3-CHLOROPHENYL)-1-CYCLOHEXYL-1-METHYLUREA,665-648-4,82744-88-5,Eye Irrit. 2,Notified C&L,38,H319:38
196711,1-(3-PHENYLUREIDO)-2-PROPYL N-PHENYLCARBAMATE,665-650-5,132104-26-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196712,"2-CHLORO-2-(3-OXO-1-PHENYL-BUTYL)-INDAN-1,3-DIONE",665-651-0,42581-23-7,Aquatic Acute 1,Notified C&L,38,H400:38
196713,1-(M-ANISYL)-3-BENZYLUREA,665-652-6,122020-37-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
196714,"4-(M-ANISYL)-1,1-DIMETHYLSEMICARBAZIDE",665-653-1,22541-10-2,Acute Tox. 4,Notified C&L,38,H302:38
196715,"1,1-DIETHYL-3-(P-TOLYL)UREA",665-654-7,93138-75-1,Acute Tox. 4,Notified C&L,38,H302:38
196716,"1-ALLYL-3-(3,4-DICHLOROPHENYL)UREA",665-655-2,26683-64-7,Acute Tox. 4,Notified C&L,38,H302:38
196717,"1,1-DICYCLOHEXYL-3-(P-TOLYL)UREA",665-656-8,110244-04-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38;H410:38
196718,"O-(N-(2,4-DICHLOROPHENYL)CARBAMOYL)ACETONE OXIME",665-657-3,18699-08-6,Acute Tox. 4,Notified C&L,38,H302:38
196719,"1-(2-METHOXYETHYL)-3-(2,4-XYLYL)UREA",665-658-9,59759-14-7,Acute Tox. 4,Notified C&L,38,H302:38
196720,1-(2-METHOXYETHYL)-3-PHENYLUREA,665-659-4,59758-96-2,Acute Tox. 4,Notified C&L,38,H302:38
196721,"3-(5-CHLORO-2-METHYLPHENYL)-1,1-DIMETHYLUREA",665-661-5,15441-93-7,Eye Irrit. 2,Notified C&L,38,H319:38
196722,"1-(3,4-DICHLOROPHENYL)-3-(2-METHOXYETHYL)UREA",665-662-0,59759-05-6,Acute Tox. 4,Notified C&L,38,H302:38
196723,"1,1-DICYCLOHEXYL-3-PHENYLUREA",665-663-6,5765-54-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
196724,1-(3-CHLOROPHENYL)-3-METHYLUREA,665-664-1,20940-42-5,Acute Tox. 3,Notified C&L,38,H301:38
196725,2-(3-PHENYLUREIDO)ETHYL N-PHENYLCARBAMATE,665-665-7,103791-67-9,Aquatic Acute 1,Notified C&L,38,H400:38
196726,"BUTYL N-(2,4-XYLYL)CARBAMATE",665-666-2,113579-11-6,Aquatic Chronic 4,Notified C&L,38,H413:38
196727,"1,1-DIBUTYL-3-(P-TOLYL)UREA",665-667-8,56124-73-3,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
196728,"1,1-DIBENZYL-3-(P-TOLYL)UREA",665-668-3,86764-30-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196729,1-(3-CHLOROPHENYL)-3-CYCLOHEXYLUREA,665-669-9,72802-45-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H411:38;H318:38;H315:38;H335:38
196730,"4-(3-CHLOROPHENYL)-1,1-DIMETHYLSEMICARBAZIDE",665-670-4,19102-28-4,Acute Tox. 4,Notified C&L,38,H302:38
196731,"1,1-DIBUTYL-3-(2,6-DICHLOROPHENYL)UREA",665-672-5,15442-06-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
196732,"2-(2-ETHOXY-NAPHTHALEN-1-YL)-INDAN-1,3-DIONE",665-673-0,27533-85-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196733,8-QUINOLYL N-(3-(TRIFLUOROMETHYL)PHENYL)CARBAMATE,665-674-6,14628-11-6,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
196734,1-(P-ANISYL)-3-CYCLOHEXYLUREA,665-675-1,148806-87-5,Eye Irrit. 2,Notified C&L,38,H319:38
196735,"1-(N-(2,5-DICHLOROPHENYL)CARBAMOYL)PIPERIDINE",665-676-7,60465-39-6,Eye Irrit. 2,Notified C&L,38,H319:38
196736,"2-BIPHENYL-4-YL-INDAN-1,3-DIONE",665-677-2,2156-14-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196737,"O-(N-(2,3-DICHLOROPHENYL)CARBAMOYL)ACETONE OXIME",665-678-8,18699-09-7,Acute Tox. 4,Notified C&L,38,H302:38
196738,1-(P-ANISYL)-3-BENZYLUREA,665-679-3,126679-87-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
196739,"1,6-BIS-(1,3-DIOXOLAN-2-YL)-3-HEXENE",665-680-9,73125-79-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196740,N-(CINNAMYLIDENE)-O-ANISIDINE,665-681-4,72007-46-6,Aquatic Chronic 4,Notified C&L,38,H413:38
196741,"1,4-BIS-(O-TOLYLOXY)-TRANS-2-BUTENE",665-683-5,109252-36-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38;H410:38
196742,"4-AMINO-3,5,6-TRICHLORO-PYRIDINE-2-CARBOXYLIC ACID BUTYL ESTER",665-684-0,19677-58-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196743,"1,4-BIS-(P-TOLYLOXY)-2-BUTENE",665-685-6,18060-18-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38;H410:38
196744,"1,4-BIS-(2-CHLOROPHENOXY)-2-BUTENE",665-686-1,17208-44-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38;H410:38
196745,1-PHENYL-3-(3-PYRIDYLMETHYL)UREA,665-687-7,53101-95-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196746,"3,4,5,6-TETRACHLORO-PYRIDINE-2-CARBOXYLIC ACID ETHYL ESTER",665-688-2,32889-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196747,"3-(5-CHLORO-2-METHYLPHENYL)-1,1-DIBUTYLUREA",665-689-8,86781-58-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H315:38;H318:38;H413:38;H302:38
196748,"1-(3,4-DICHLOROPHENYL)-3-PHENETHYLUREA",665-690-3,67616-09-5,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
196749,8-QUINOLYL N-(3-METHOXYPHENYL)CARBAMATE,665-691-9,59741-09-2,Skin Sens. 1,Notified C&L,38,H317:38
196750,ISOPROPYL N-(3-METHOXYPHENYL)CARBAMATE,665-692-4,6328-98-9,Acute Tox. 4,Notified C&L,38,H302:38
196751,CYCLOHEXYL 3'-CHLOROCARBANILATE,665-694-5,116373-55-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196752,1-BENZYL-3-(5-CHLORO-2-METHYLPHENYL)UREA,665-695-0,122020-39-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
196753,4-(3-CHLOROPHENYLCARBAMOYL)MORPHOLINE,665-696-6,2302-14-9,Acute Tox. 4,Notified C&L,38,H302:38
196754,"1,3-BIS-(M-ANISYL)UREA",665-697-1,16460-28-9,Aquatic Acute 1,Notified C&L,38,H400:38
196755,"3-(5-CHLORO-2-METHYLPHENYL)-1,1-DIBENZYLUREA",665-698-7,86764-61-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196756,"1,1-DIBENZYL-3-(2,5-DIMETHOXYPHENYL)UREA",665-699-2,86764-65-0,Aquatic Acute 1,Notified C&L,38,H400:38
196757,"8-QUINOLYL N-(2,5-DIMETHOXYPHENYL)CARBAMATE",665-700-6,99541-02-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196758,"3-(2,5-DIMETHOXYPHENYL)-1,1-DIMETHYLUREA",665-701-1,92577-55-4,Skin Sens. 1,Notified C&L,38,H317:38
196759,O-(N-(3-CHLOROPHENYL)CARBAMOYL)CYCLOHEXANONE OXIME,665-702-7,2911-39-9,Aquatic Acute 1,Notified C&L,38,H400:38
196760,2-DIMETHYLAMINOETHYL N-(3-CHLOROPHENYL)CARBAMATE,665-703-2,3738-99-6,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H317:38;H301:38
196761,PHENYL N-(M-ANISYL)CARBAMATE,665-704-8,50699-51-9,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
196762,"2-CHLORO-2-(3-OXO-1-PHENYL-HEPTYL)-INDAN-1,3-DIONE",665-705-3,42581-26-0,Aquatic Acute 1,Notified C&L,38,H400:38
196763,"3-(3-CHLOROPHENYL)-1,1-DIISOPROPYLUREA",665-706-9,82744-86-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196764,"1,1-DIBUTYL-3-(3-METHOXYPHENYL)UREA",665-707-4,86781-55-7,Acute Tox. 4,Notified C&L,38,H302:38
196765,1-(3-CHLOROPHENYL)-3-PROPYLUREA,665-709-5,13208-26-9,Acute Tox. 4,Notified C&L,38,H302:38
196766,"3-(M-ANISYL)-1,1-DIBENZYLUREA",665-710-0,86764-62-7,Aquatic Acute 1,Notified C&L,38,H400:38
196767,"3-(3,4-DICHLOROPHENYL)-1,1-BIS(2-HYDROXYETHYL)UREA",665-711-6,87919-35-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196768,METHYL N-(5-CHLORO-2-METHYLPHENYL)CARBAMATE,665-712-1,21500-73-2,Acute Tox. 4,Notified C&L,38,H302:38
196769,"3-(5-CHLORO-2-METHYLPHENYL)-1,1-DIETHYLUREA",665-713-7,15545-54-7,Acute Tox. 3,Notified C&L,38,H301:38
196770,"1,1-DIBENZYL-3-(3,5-XYLYL)UREA",665-714-2,86764-35-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
196771,ETHYL 2-CYANO-3-METHYL-2-NONENOATE,665-715-8,100522-75-6,Aquatic Chronic 4,Notified C&L,38,H413:38
196772,"2-(2,3,3-TRICHLORO-1-NITRO-ALLYLIDENE)-2,3-DIHYDRO-1H-BENZOIMIDAZOLE",665-716-3,70265-24-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
196773,"1,1-DIBUTYL-3-(3,5-XYLYL)UREA",665-717-9,86781-23-9,Aquatic Chronic 4,Notified C&L,38,H413:38
196774,6-METHOXY-2-(1-METHYLVINYL)NAPHTHALENE,665-718-4,34352-92-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196775,N-(O-TOLYL)SUCCINAMIC ACID,665-720-5,37600-45-6,Acute Tox. 4,Notified C&L,38,H302:38
196776,"6,7,8,8A,9,10-HEXAHYDRO-2-METHOXYPHENANTHRENE-7,8-DICARBOXYLIC ACID",665-721-0,94753-16-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
196777,2-BROMO-9-XANTHENONE,665-722-6,56341-31-2,Acute Tox. 3,Notified C&L,38,H301:38
196778,"7-CHLORO-3H-1,4-BENZODIAZEPIN-2,5(1H,4H)-DIONE",665-723-1,5177-39-9,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H302:38;H319:38
196779,5-(N-(8-METHOXY-4-QUINOLYL)AMINO)PENTYL NITRATE METHIODIDE,665-724-7,39844-22-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196780,"1,1-DIBENZYL-3-(2-ETHYL-6-METHYLPHENYL)UREA",665-725-2,86764-71-8,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
196781,2-(CARBOXYMETHYLTHIO)-5-PHENYLPYRIMIDINE,665-726-8,58668-17-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
196782,"1,1-DIBUTYL-3-(2,6-XYLYL)UREA",665-727-3,86781-21-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
196783,"2,10-DIHYDRO-10-ETHYLIMIDAZO(2,1-B)QUINAZOLINE-5(3H)-ONE",665-728-9,4802-89-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196784,1-CYCLOHEXYL-3-ISOBUTYLUREA,665-729-4,60392-17-8,Acute Tox. 4,Notified C&L,38,H302:38
196785,"3-CYCLOHEXYL-1,1-DIISOBUTYLUREA",665-731-5,57883-90-6,Acute Tox. 4,Notified C&L,38,H302:38
196786,2-(N-ETHYL-N-(M-TOLYL)AMINO)ETHYL N-PHENYLCARBAMATE,665-732-0,27336-38-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
196787,"1,1-DIBUTYL-3-(2,3-XYLYL)UREA",665-733-6,86781-19-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
196788,2-(P-ANISYL)-3-PHENYLSUCCINIC ACID,665-734-1,41915-62-2,Aquatic Acute 1,Notified C&L,38,H400:38
196789,2-PHENYL-3-(P-TOLYL)SUCCINONITRILE,665-735-7,7511-88-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
196790,ETHYL 2-CYANO-2-CYCLOPENTYLIDENEACETATE,665-736-2,5407-83-0,Acute Tox. 4,Notified C&L,39,H302:39;H332:1;H312:1;H335:1;H315:1;H319:1
196791,ETHYL ALPHA-CYANO-4-METHYLCINNAMATE,665-737-8,18300-87-3,Acute Tox. 4,Notified C&L,38,H302:38
196792,2-(P-ANISYL)-3-PHENYLSUCCINONITRILE,665-738-3,7497-45-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
196793,"ETHYL ALPHA-CYANO-3,4-METHYLENEDIOXYCINNAMATE",665-739-9,2286-56-8,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
196794,6-CHLORO-2-(4-NITRO-PHENYL)-2H-PYRIDAZIN-3-ONE,665-740-4,22202-98-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196795,"DIETHYL 2-(3,4-DIMETHOXYBENZYLIDENE)MALONATE",665-742-5,15818-13-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196796,2-AMINOBENZOPHENONE OXIME,665-743-0,51674-05-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196797,"1-CYANO-N-(3,4-DIMETHOXYPHENETHYL)CYCLOHEXYLAMINE",665-744-6,98067-17-5,Eye Irrit. 2,Notified C&L,38,H319:38
196798,"4-PHENYLTHIO-1,8-NAPHTHALIC ANHYDRIDE",665-745-1,54470-29-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
196799,"N-(3,4,5-TRIMETHOXYBENZOYL)GLYCINE",665-746-7,40915-27-3,Eye Irrit. 2,Notified C&L,38,H319:38
196800,"1,4-BIS(2-IMIDAZOLIN-2-THIO)BUTANE DIHYDROBROMIDE",665-747-2,5471-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196801,7-METHYL-4(3H)-QUINAZOLINONE,665-748-8,75844-40-5,Acute Tox. 4,Notified C&L,38,H302:38
196802,"2-PHENYL-2-NORBORNANOL, MIXTURE OF ENDO AND EXO",665-749-3,78195-92-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196803,2-(4-BENZYLOXYPHENYL)CHROMONE,665-750-9,95161-87-8,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
196804,"N-METHYL-4'-CHLORO-2'-(3,4-DIHYDRO-1-ISOQUINOLINYL)-P-TOLUENESULFONANILIDE",665-751-4,10256-61-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196805,"2-(2,3,3-TRICHLORO-1-NITRO-ALLYLIDENE)-OXAZOLIDINE",665-753-5,70265-22-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
196806,"1-BUTYL-3-(2,6-DIISOPROPYLPHENYL)UREA",665-754-0,148458-11-1,Aquatic Chronic 4,Notified C&L,38,H413:38
196807,5-CHLORO-8-QUINOLYL N-(M-TOLYL)CARBAMATE,665-755-6,21617-01-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
196808,1-METHYL-3-(3-TRIFLUOROMETHYLPHENYL)UREA,665-756-1,3032-40-4,Acute Tox. 4,Notified C&L,38,H302:38
196809,1-ISOBUTYL-3-PHENYL-2-THIOUREA,665-757-7,16275-53-9,Acute Tox. 3,Notified C&L,38,H301:38
196810,"1-PROPYL-3-(2,6-XYLYL)UREA",665-758-2,20922-75-2,Acute Tox. 4,Notified C&L,38,H302:38
196811,4-(N-(4-METHOXYBENZYLIDENE)AMINO)PHENYL SULFONE,665-759-8,74847-87-3,Aquatic Chronic 4,Notified C&L,38,H413:38
196812,4-(2-CHLOROBENZYLIDENEAMINO)PHENYL SULFONE,665-760-3,74847-85-1,Aquatic Chronic 4,Notified C&L,38,H413:38
