cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
261751,"4,4,4-trifluorobutanenitrile",819-539-5,690-95-9,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1;H331:1;H311:1;H301:1
261752,"5-methylhexane-1,5-diol",819-540-0,1462-11-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
261753,tert-butyl 4-(5-bromofuran-2-yl)piperidine-1-carboxylate,946-703-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261754,1-(1-bromoethyl)-2-nitrobenzene,819-541-6,69642-00-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
261755,"2-(1-bromoethyl)-1,3-dioxolane",819-542-1,5267-73-2,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H227:1;H319:1;H335:1
261756,4-bromo-1-(difluoromethyl)-1H-imidazole,819-543-7,1216310-31-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H315:2;H318:2;H335:2
261757,"1-(2-chlorophenyl)-2,2,2-trifluoroethan-1-one",819-544-2,5860-95-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H227:1;H319:1;H335:1
261758,"2-(3-bromo-2-oxopropyl)-2,3-dihydro-1H-isoindole-1,3-dione",819-545-8,6284-26-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261759,3-acetamidocyclobutane-1-carboxylic acid,819-546-3,1248563-70-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261760,"1,2-difluoro-4-isocyanato-5-nitrobenzene",819-547-9,1249838-16-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H334:1;H302:1
261761,"2,3,4,5-tetrahydro-1-benzoxepin-5-one",819-548-4,6786-30-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261762,2-(4-methoxyphenyl)-2-oxoacetic acid,819-550-5,7099-91-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261763,"oxonane-2,9-dione",819-551-0,10521-06-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261764,3-methylcyclopentane-1-carbonitrile,819-552-6,1340446-08-3,Flam. Liq. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H227:1;H335:1;H319:1;H301:1
261765,"[6-(trifluoromethyl)-3,4-dihydro-2H-1,4-benzoxazin-2-yl]methanol",819-553-1,1503412-91-6,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H226:2;H335:2;H319:2;H302:2
261766,4-{[(isoquinolin-5-yl)methyl]amino}butan-1-ol,819-554-7,1981888-22-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261767,"4-hydroxy-1-phenyl-1,2-dihydroquinolin-2-one",819-555-2,14994-75-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261768,methyl 3-(chlorosulfonyl)propanoate,819-556-8,15441-07-3,Skin Corr. 1B,Notified C&L,2,H314:2
261769,"rac-(1R,3S)-3-aminocyclohexane-1-carboxylic acid",819-557-3,16636-51-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261770,"1-(9,9-Dibutyl-9H-fluoren-2-yl)-2-methyl-2-morpholin-4-yl-propan-1-one",819-558-9,2020359-04-8,Not Classified,REACH registration C&L,2,Not classified:2
261771,1-methylcyclobutan-1-ol,819-559-4,20117-47-9,Flam. Liq. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H225:1;H319:1;H302:1
261772,1-bromo-3-(phenoxymethyl)benzene,819-561-5,20600-29-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
261773,"4,4-dimethylcyclohexan-1-amine",819-562-0,20615-18-3,Skin Corr. 1B,Notified C&L,1,H314:1
261774,"3,4-dihydro-1H-2-benzopyran-4-one",819-563-6,20924-56-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261775,2-methyl-2-phenylpropan-1-amine hydrochloride,819-564-1,21404-94-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261776,"2-(N,N-dimethylsulfamoyl)benzoic acid",819-565-7,22185-11-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261777,"rac-(1R,3R)-3-aminocyclohexane-1-carboxylic acid",819-566-2,34583-99-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261778,5-bromo-3-methyl-1-benzofuran-2-carboxamide,819-567-8,35351-27-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261779,2-(dimethylamino)pyridine-3-carbaldehyde,819-568-3,35567-32-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
261780,3-chloro-4-phenoxyaniline hydrochloride,819-569-9,35734-64-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261799,"Polyoxomolybdate borate neodecanoate clusters in neodecanoic acid, reaction products with ethenylheteromonocycle and hydrogenated alkene homopolymer",,,Aquatic Chronic 4,Notified C&L,1,H413:1
261800,methyl (2E)-2-[2-[[(E)-[(2E)-2-ethoxyimino-1-methyl-2-[4-[4-(trifluoromethyl)phenoxy]phenyl]ethylidene]amino]oxymethyl]phenyl]-2-methoxyimino-acetate,946-706-0,,STOT RE 2,Notified C&L,89,H373:89
261801,"6-methyl-5-phenyl-3H,4H-thieno[2,3-d]pyrimidin-4-one",819-570-4,35978-38-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261802,1-methyl-1H-pyrrole-3-carboxylic acid,819-572-5,36929-61-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H319:1;H302:1
261803,"6-bromo-2-methyl-1H-imidazo[4,5-b]pyridine",819-573-0,42869-47-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261804,5-bromo-3-methyl-1-benzofuran-2-carboxylic acid,819-574-6,50638-08-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261805,2-bromo-1-[4-(propan-2-yl)phenyl]ethan-1-one,819-575-1,51012-62-5,Skin Corr. 1B,Notified C&L,2,H314:2
261806,"6-chloro-1H,2H,3H-pyrrolo[2,3-b]pyridine",819-576-7,53516-07-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261807,1-chloro-3-(isocyanatomethyl)benzene,819-577-2,56620-45-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H334:1;H302:1
261808,"(5-amino-1,3,4-thiadiazol-2-yl)methanol",819-578-8,56951-58-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261809,3-amino-4-methoxybenzonitrile,819-579-3,60979-25-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
261810,"1-methyl-1H,2H,3H,4H-pyrrolo[1,2-a]pyrazine",819-580-9,73627-18-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261811,tert-butyl 4-methoxy-3-oxobutanoate,819-581-4,74530-59-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261812,"1-cyclopropyl-2,2,2-trifluoroethan-1-amine hydrochloride",819-583-5,75702-99-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261813,3-(hydroxymethyl)pyrrolidin-2-one,819-584-0,76220-94-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:1;H335:1;H319:1;H225:1
261814,1-benzyl-3-methylpiperidin-4-amine,819-585-6,82378-86-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
261815,"2,2-difluoropropanoyl chloride",819-586-1,83698-73-1,Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H314:1;H319:1
261816,(3-sulfanylphenyl)methanol,819-587-7,83794-86-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
261817,"2,2-dimethylpent-4-ynoic acid",819-588-2,86101-48-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
261818,1-chloroethyl sulfochloridate,819-589-8,90906-61-9,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
261819,"2-[4-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)phenyl]acetic acid",819-590-3,91574-45-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261820,"2-methylpentane-1,2-diamine",819-591-9,100868-68-6,Skin Corr. 1B,Notified C&L,1,H314:1
261821,tert-butyl N-[2-(ethylamino)ethyl]carbamate,819-592-4,113283-93-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261822,2-chloro-1-(2-methylmorpholin-4-yl)ethan-1-one,819-594-5,128274-04-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
261823,methyl 4-(1-cyano-1-methylethyl)benzoate,819-595-0,129488-73-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
261824,methyl 2-(methylsulfamoyl)benzoate,819-596-6,145889-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261825,"1H-pyrrolo[2,3-b]pyridin-6-amine",819-597-1,145901-11-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261826,"(1S,3S,5S)-2-[(tert-butoxy)carbonyl]-2-azabicyclo[3.1.0]hexane-3-carboxylic acid",819-598-7,197142-36-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261827,tert-butyl 4-amino-4-(hydroxymethyl)piperidine-1-carboxylate,819-599-2,203186-96-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
261828,3-(3-chlorophenyl)-1H-pyrazol-5-amine,819-600-6,208519-09-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261829,1-[5-(trifluoromethyl)pyridin-2-yl]ethan-1-one,819-601-1,248274-16-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261830,tert-butyl 4-(1H-pyrazol-3-yl)piperidine-1-carboxylate,819-602-7,278798-07-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261831,1-benzyl-2-methylpiperidin-4-amine,819-603-2,321345-30-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
261832,"2-Propenoic acid, ethyl ester, reaction products with mixed substituted alkyl esters of phosphorodithioic acid and propylene oxide",,,Not Classified,REACH registration C&L,1,Not classified:1
261833,"1,2,5-trifluoro-3-isothiocyanatobenzene",819-605-3,362690-55-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H314:1;H332:1;H335:1;H312:1;H319:1;H302:1
261834,"4-(chloromethyl)-1-methyl-1H-1,2,3-triazole hydrochloride",819-606-9,327985-63-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261835,2-bromo-1-fluoro-3-isothiocyanatobenzene,819-610-0,364364-00-1,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H227:1;H332:1;H312:1;H334:1;H302:1
261836,2-chloro-N-[2-chloro-6-(trifluoromethyl)phenyl]acetamide,819-607-4,379255-17-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
261837,3-bromo-2-iodopyridine,819-609-5,408502-43-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261838,4-hydrazinyl-2-methylbutan-2-ol,819-611-6,432509-15-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3;Carc. 2,Notified C&L,1,H315:1;H351:1;H335:1;H319:1;H331:1;H311:1;H301:1
261839,4-bromo-1-ethyl-1H-pyrazole-5-carboxylic acid,819-612-1,514800-97-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261840,6-bromoquinolin-3-ol,819-613-7,552330-94-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
261841,"1-cyclopropyl-2,5-dimethyl-1H-pyrrole-3-carbaldehyde",819-614-2,640264-45-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261842,"2,2-dimethyl-3-(pyrrolidin-1-yl)propan-1-amine",819-615-8,681247-27-8,Skin Corr. 1B,Notified C&L,1,H314:1
261843,1-cyclopropylpropan-2-amine,819-616-3,762183-54-0,Skin Corr. 1B,Notified C&L,1,H314:1
261844,"3,5-dimethylcyclohexane-1-carbaldehyde",819-617-9,855427-94-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
261845,"2-(aminomethyl)-4-methyl-1,3-thiazole-5-carboxylic acid hydrochloride",819-618-4,878744-20-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261846,(2-methylpropyl)(pyridin-2-ylmethyl)amine,819-620-5,892592-08-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
261847,3-chloro-1H-pyrazol-5-amine,819-621-0,916211-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261848,3-[4-(trifluoromethyl)phenyl]pyrrolidine,819-622-6,1000198-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261849,"[1,2,4]triazolo[4,3-a]pyridin-6-amine",819-623-1,1082448-58-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261850,4-(piperidin-3-yl)morpholine dihydrochloride,819-624-7,1124199-56-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261851,2-{[(3-chlorophenyl)methyl]amino}ethan-1-ol hydrochloride,819-625-2,1158237-96-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261852,6-bromo-2-fluoro-3-methylpyridine,819-626-8,1211536-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261853,(2-fluoro-6-methoxyphenyl)methanamine hydrochloride,819-627-3,1214366-31-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261854,1-(oxan-2-yl)-1H-pyrazol-4-amine,819-628-9,1216165-35-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261855,"2-{8-methylimidazo[1,2-a]pyridin-2-yl}acetic acid hydrochloride",819-629-4,1216442-86-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261856,3-fluoro-2-methoxypyridine-4-carbaldehyde,819-631-5,1227589-00-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261857,"1-methyl-1H,4H,5H,6H,7H-pyrazolo[3,4-c]pyridine",819-632-0,1228994-66-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261858,piperidine-4-sulfonamide hydrochloride,819-633-6,1251923-46-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261859,4-chloro-6-(difluoromethyl)pyrimidine,819-634-1,1261737-05-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
261860,"3-bromo-6-chloroimidazo[1,5-a]pyridine",819-635-7,1263057-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261861,"2-bromo-3,6-dichloropyridine",819-636-2,1266119-41-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261862,1-ethynylcyclopropan-1-amine hydrochloride,819-637-8,1268810-17-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261863,6-bromo-2-fluoro-3-methylphenol,819-638-3,1310416-52-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261864,5-(trifluoromethyl)-1H-pyrrole-2-carboxylic acid,819-639-9,1314400-72-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261865,1-bromo-4-cyclopropyl-2-fluorobenzene,819-640-4,1353854-74-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261866,oxetane-3-carbonitrile,819-642-5,1420800-16-3,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H331:1;H311:1;H301:1
261867,3-(methylamino)pyrrolidin-2-one hydrochloride,819-643-0,1423024-20-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261868,"3-(2,5-dichlorophenyl)-1,2,4-oxadiazol-5-amine",946-707-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261869,"1H,2H,3H,4H,6H,7H,8H,9H-cyclohexa[b]1,6-naphthyridine dihydrochloride",946-708-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261870,prop-2-en-1-yl cyclopent-1-ene-1-carboxylate,819-644-6,59253-91-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H227:1;H319:1;H335:1
261871,biphenyl-4-ylacetaldehyde,819-645-1,61502-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261872,cyclopropyl(3-fluorophenyl)methanone,819-646-7,77972-82-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261873,"3,5-dichlorobenzoyl cyanide",819-647-2,99567-74-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261874,"5-amino-4-hydroxybenzene-1,3-dicarboxylic acid",819-648-8,101421-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261875,2-chloro-4-mercaptobenzonitrile,819-649-3,110888-20-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261876,"2,6-dichloro-N-cyclopropylpyrimidin-4-amine",819-650-9,270929-28-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261877,"(2R)-1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-4,4-difluoropyrrolidine-2-carboxylic acid",819-651-4,273222-07-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
261878,"2H,3H,5H-1lambda6-thieno[2,3-c]pyrrole-1,1-dione",819-653-5,1239717-06-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261879,(2-(2-methoxypropan-2-yl)pyrimidin-4-yl)methanol,819-654-0,1511203-24-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261880,"2-Propenoic acid, 2-methyl-, butyl ester, polymer with N-[3-(dimethylamino)propyl]-2-methyl-2-propenamide, dodecyl 2-methyl-2-propenoate, eicosyl 2-methyl-2-propenoate, hexadecyl 2-methyl-2-propenoate and octadecyl 2-methyl-2-propenoate",819-655-6,176487-46-0,Eye Irrit. 2,Notified C&L,1,H319:1
261881,"3-(2-aminoethyl)-6-methyl-3,4-dihydropyrimidin-4-one dihydrochloride",946-709-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261882,2-methyl-2-phenylpropanamide,819-656-1,826-54-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261884,1-(cyanosulfanyl)propan-2-one,819-657-7,3029-48-9,Acute Tox. 3;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H314:1;H301:1;H335:1;H319:1;H302:1
261885,butanoyl butaneperoxoate,819-658-2,2697-95-2,Org. Perox. D;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H315:1;H317:1;H304:1;H242:1;H413:1;H319:1
261888,"3,4,5-trichloropyridine-2-carboxylic acid",819-660-3,5439-04-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261889,Molindone,819-661-9,7416-34-4,Acute Tox. 4,Notified C&L,1,H302:1
261890,5-hydroxy-4-methoxy-2-methylbenzaldehyde,819-662-4,7721-61-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261891,(2-fluoroethyl)urea,819-664-5,13907-90-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261892,"2,2-dimethyl-2H-1,3-benzodioxole",819-665-0,14005-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261893,1H-isoindol-3-amine,819-666-6,22780-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
261894,"2,3-dihydro-1-benzofuran-3-carboxylic acid",819-667-1,39891-55-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H332:2;H335:2;H312:2;H319:2;H302:2
261895,2-hydroxy-2-methylpropanehydrazide,819-668-7,42596-46-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H301:1
