cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
295881,"rac-(1R,6S,7S,8S)-8-aminobicyclo[4.2.0]octane-7-carboxylic acid",849-967-8,2361798-87-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295882,"rac-(1s,3s)-1-bromo-3-(trifluoromethyl)cyclobutane",849-968-3,2375261-29-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H225:1;H335:1;H319:1
295883,2-aminospiro[3.3]heptane-2-carboxylic acid hydrochloride,849-969-9,2377032-83-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295884,3-(difluoromethyl)-3-methoxyazetidine hydrochloride,849-970-4,2377034-35-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295885,"4-imino-1,4lambda6-oxathian-4-one hydrochloride",849-972-5,2377035-65-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295886,tert-butyl 5-(chlorosulfonyl)-2-azaspiro[3.3]heptane-2-carboxylate,849-973-0,2377036-38-7,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
295887,"rac-(1r,3r)-3-methoxy-3-(trifluoromethyl)cyclobutan-1-amine hydrochloride",849-974-6,2378507-12-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295888,"4,4'-Methylenediphenyl diisocyanate, oligomeric reaction products with 2,4'-diisocyanato-diphenylmethane, 2,2'-methylenediphenyl diisocyanate and α-hydro-ω-hydroxypoly [oxy(methyl-1,2-ethanediyl)]",951-860-7,,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,1,H319:1;H332:1;H373:1;H334:1;H351:1;H335:1;H317:1;H315:1
295889,"Reaction products of 4,4'-methylenebis(2,6-dimethylaniline) and 4-aminobenzenesulfonic acid with 2,4,6-trichloro-1,3,5-triazine, diazotised and subsequently coupled with N-(2-methoxyphenyl)-3-oxobutanamide",849-975-1,,Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2,H317:2;H400:2;H410:2
295891,7-(propan-2-yl)-3-oxa-9-azaspiro[5.5]undecane hydrochloride,951-861-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295892,3-(adamantan-1-yl)propan-1-amine hydrochloride,849-976-7,31897-98-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295893,2-amino-5-(propan-2-yl)pyridine-3-carbonitrile,849-977-2,65242-15-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H315:1;H332:1;H318:1;H335:1;H312:1
295894,(4-bromo-2-fluoro-5-methylphenyl)hydrazine hydrochloride,849-978-8,1207271-54-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295895,3-phenylpiperidin-3-amine,849-979-3,1236302-98-9,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
295896,6-methylisoquinoline-4-carbonitrile,849-980-9,1337880-40-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295903,7-methyl-1-benzofuran-2-carboxylic acid,849-988-2,17349-64-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295904,"1,3-dimethyl-2-oxo-2,3-dihydro-1H-1,3-benzodiazole-5-sulfonyl chloride",849-989-8,24134-65-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
295905,1-bromo-4-(1-methylcyclopropyl)benzene,849-990-3,40780-08-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295906,6-methyl-1-benzofuran-2-carboxylic acid,849-991-9,50779-65-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295907,4-(4-bromophenyl)-4-oxobutanenitrile,849-992-4,51765-77-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295908,ethyl 2-(acetyloxy)cyclopropane-1-carboxylate,849-994-5,72229-07-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295909,2-[3-(propan-2-yl)phenyl]acetic acid,849-995-0,81049-21-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295910,"2-(3-oxo-2,3-dihydro-1,2-benzothiazol-2-yl)acetic acid",849-996-6,82152-06-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295911,bicyclo[3.1.0]hexan-3-amine hydrochloride,849-997-1,89676-80-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295912,"3-(hydroxymethyl)-1,2-dihydroquinolin-2-one",849-998-7,90097-45-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295913,2-[(4-chlorophenyl)(methyl)amino]acetic acid,849-999-2,135929-39-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295914,methyl isoquinoline-6-carboxylate,850-000-7,173089-82-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295915,1-bromo-4-(cyclopropylmethyl)benzene,850-001-2,179251-28-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295916,(6-chloropyridin-2-yl)methanamine,850-002-8,188637-75-4,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
295917,"tert-butyl 3,9-diazaspiro[5.5]undecane-3-carboxylate hydrochloride",850-003-3,236406-47-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295918,4-{[(trimethylsilyl)oxy]methyl}aniline,850-004-9,403613-26-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295919,"3-(chloromethyl)-N,N-dimethylbenzamide",850-005-4,442910-26-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295920,"2,3,6-trifluoro-4-hydrazinylpyridine",850-007-5,849937-92-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295923,1-(2-methoxyethyl)-1H-indazol-6-amine,850-010-1,938523-42-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295924,"2-oxo-1-(2,2,2-trifluoroethyl)-2,3-dihydro-1H-1,3-benzodiazole-5-carboxylic acid",850-011-7,1019342-70-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295925,"1-{[1,2,4]triazolo[4,3-a]pyridin-3-yl}ethan-1-amine dihydrochloride",850-012-2,1052543-81-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295926,methyl 3-methylpyrrolidine-3-carboxylate,850-013-8,1111943-58-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295927,"6-bromo-2,8-dimethylimidazo[1,2-a]pyridine",850-014-3,1216231-53-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295929,"3-(2-aminoethyl)-5-fluoro-2,3-dihydro-1H-indol-2-one hydrochloride",850-016-4,1245568-58-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295930,1-methyl-5-(trifluoromethyl)-1H-indole-2-carboxylic acid,850-018-5,1257092-36-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295931,4-aminoquinazoline-7-carboxamide,850-019-0,1258650-92-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295932,5-(difluoromethoxy)-2-fluorobenzonitrile,850-020-6,1261499-62-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295933,4-(1-methyl-1H-pyrazol-4-yl)piperidin-4-ol,850-021-1,1341369-39-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295934,"3-amino-N,N-dimethylazetidine-1-sulfonamide",850-022-7,1341694-50-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295935,1-[(propan-2-yloxy)carbonyl]-3-(trifluoromethyl)pyrrolidine-3-carboxylic acid,850-023-2,1365836-31-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295936,2-fluoro-6-(trifluoromethoxy)benzaldehyde,850-024-8,1369504-59-5,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1;H227:1
295937,"7-fluoro-1-propyl-1,2,3,4-tetrahydroquinoxaline",850-025-3,1538546-37-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295938,"(1S)-3-methyl-1-{[1,2,4]triazolo[4,3-a]pyridin-3-yl}butan-1-amine dihydrochloride",850-026-9,1807939-67-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295939,"lithium(1+) dimethyl-1H-1,2,4-triazole-3-carboxylate",850-027-4,2219375-51-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295940,4-[4-iodo-3-(methoxymethoxy)phenyl]-1-(methoxymethyl)-1H-pyrazole,850-029-5,2361634-63-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295945,sodium 2-(3-benzoyl-4-hydroxyphenyl)propanoate,951-864-9,,Acute Tox. 3;Skin Sens. 1;STOT RE 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H372:1;H301:1;H411:1
295946,2-(3-(4-hydroxybenzoyl)phenyl)propanoic acid,850-032-1,144977-91-3,Acute Tox. 3;Skin Sens. 1;STOT RE 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H372:1;H301:1;H411:1
295947,"N-(5,6,7,8)-tetrahydronaphthalen-1-yl)-4,5-dihydro-1H-imidazol-2-amine hydrochloride monohydrate",850-033-7,74195-73-6,Acute Tox. 3;Skin Corr. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1,H318:1;H411:1;H301:1;H314:1
295948,2-(4-fluorophenyl)-1-(1-methyl-1H-pyrazol-5-yl)ethan-1-amine hydrochloride,951-865-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295949,1-(pyridazin-4-yl)propan-1-one,850-034-2,66645-87-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295950,hept-6-ynal,850-035-8,67100-10-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H226:2;H335:2;H319:2
295951,"2-amino-1,4,5,6-tetrahydropyrimidine-5-carboxylic acid hydrochloride",850-036-3,185444-92-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295952,"5-ethyl-2-methoxy-4H,7H-[1,2,4]triazolo[1,5-a]pyrimidin-7-one",850-037-9,1544995-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295953,N-Substituted pyrazolyl pyrazine carboxamide,,,Acute Tox. 3;STOT SE 1,Notified C&L,1,H370:1;H301:1
295954,N-Substituted pyrazolyl pyrazine carboxamide - Pure Compound. Single enantiomer (Isomer 2),,,Acute Tox. 3;STOT SE 1,Notified C&L,1,H370:1;H301:1
295955,N-Substituted pyrazolyl pyrazine carboxamide,,,Acute Tox. 3;STOT SE 1,Notified C&L,1,H370:1;H301:1
295956,N-Substituted pyrazolyl pyrazine carboxamide,,,Acute Tox. 3;STOT SE 1,Notified C&L,1,H370:1;H301:1
295957,N-Substituted pyrazolyl pyrazine carboxamide,,,Acute Tox. 3;STOT SE 1,Notified C&L,1,H370:1;H301:1
295958,"3,6-dihydro-2H-pyran-2-carboxylic acid",850-038-4,116233-54-6,Skin Corr. 1B,Notified C&L,1,H314:1
295959,2-amino-2-(3-nitrophenyl)ethan-1-ol,850-040-5,140373-78-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295960,"dimethyl-4H-1,2,4-triazol-3-amine hydroiodide",850-041-0,857371-43-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295961,"1H,4H,5H,6H,7H-pyrazolo[3,4-b]pyridine",850-042-6,933734-43-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295962,"3-amino-2,2-difluoropropanoic acid hydrochloride",850-043-1,1159825-06-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295963,ethyl 2-hydroxy-2-(pyridin-3-yl)acetate hydrochloride,850-044-7,1269151-93-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295964,"methyl 4-amino-3,3-difluorobutanoate hydrochloride",951-872-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295965,methyl 3-amino-6-chloropyrazine-2-carboxylate,850-045-2,1458-03-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295966,[(4-amino-3-chlorophenyl)sulfanyl]formonitrile,850-046-8,3226-47-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295967,2-(bromomethyl)-1-chloro-4-methoxybenzene,850-047-3,3771-13-9,Skin Corr. 1B,Notified C&L,1,H314:1
295968,"5-phenyl-4,5-dihydro-1,2-oxazole-3-carboxylic acid",850-048-9,10313-27-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295969,"(2,6-dimethoxyphenyl)methanol",850-049-4,16700-55-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295970,ethyl 2-(4-aminophenoxy)acetate,850-051-5,20485-38-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295971,"5-methyl-[1,2,4]triazolo[1,5-a]pyrimidin-7-amine",850-052-0,33376-96-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
295972,4-chloro-N-methyl-3-(trifluoromethyl)aniline,850-053-6,42265-69-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H315:1;H332:1;H318:1;H335:1;H312:1
295973,2-AMINO-5-BROMO-3-METHOXYPYRIDINE,850-054-1,42409-58-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
295974,"6,7,8,9-tetrahydro-5H-benzo[7]annulen-2-amine hydrochloride",850-055-7,51490-17-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295975,"6-chloro-4-oxo-3,4-dihydro-2H-1-benzopyran-2-carboxylic acid",850-056-2,52011-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295976,2-(prop-2-en-1-yl)benzaldehyde,850-057-8,62708-42-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295977,4-aminocinnoline-3-carbonitrile,850-058-3,63924-09-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295978,"3-methyl-1H,2H,3H,4H-pyrido[2,3-b]pyrazin-2-one",850-059-9,74983-04-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295979,2-(2-chloro-4-hydroxyphenyl)acetic acid,850-060-4,81720-84-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295980,"6-bromo-3-methyl-1,2-dihydropyridin-2-one",850-062-5,99934-26-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295981,4-cyano-3-methoxybenzoic acid,850-063-0,102362-00-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H315:1;H332:1;H318:1;H335:1;H312:1
295982,(4-bromo-3-methylphenyl)hydrazine hydrochloride,850-064-6,112626-91-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295983,8-oxa-2-azaspiro[4.5]decan-3-one,850-065-1,194862-84-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295984,"{1H-pyrrolo[2,3-c]pyridin-5-yl}methanamine dihydrochloride",850-066-7,267875-32-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295985,"6-amino-2H,3H,4H-pyrido[3,2-b][1,4]oxazin-3-one",850-067-2,337463-65-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295986,"1,3-dimethyl-1H-pyrazole-4-carbohydrazide",850-068-8,512810-25-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295987,2-(morpholine-4-sulfonyl)benzonitrile,850-069-3,612045-76-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
295988,1-(pyridin-4-yl)-1H-pyrazol-5-amine,850-070-9,660853-64-5,Acute Tox. 4,Notified C&L,1,H302:1
295989,"2-[4-(4H-1,2,4-triazol-4-yl)phenyl]ethan-1-amine",850-071-4,714568-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295990,"3,5-difluoro-4-(tributylstannyl)pyridine",851-738-2,765916-82-3,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H319:1;H315:1;H410:1;H312:1;H372:1;H400:1;H301:1
295991,"2-amino-N-methyl-1,3-thiazole-4-carboxamide",850-073-5,827588-55-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295992,"3-(3-tert-butyl-1,2,4-oxadiazol-5-yl)propanoic acid",850-074-0,874815-89-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295993,"4-{1H,2H,3H,4H-pyrrolo[1,2-a]pyrazin-1-yl}pyridine",850-075-6,887201-29-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295994,ethyl 2-(6-chloropyridin-3-yl)-2-oxoacetate,850-076-1,902837-55-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295995,"rac-[(1R,3S)-3-aminocyclohexyl]methanol hydrochloride",850-077-7,920966-27-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295996,"2-cyclopropyl-1-methyl-1H-1,3-benzodiazol-5-amine",850-078-2,921040-13-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295997,1-(propan-2-yl)-1H-indazol-5-amine,850-079-8,928821-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
295998,"3-[3-(propan-2-yl)-1,2,4-oxadiazol-5-yl]propanoic acid",850-080-3,947013-67-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
295999,"1,2-benzothiazole-6-carboxylic acid",850-081-9,1015070-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296000,1-(2-aminoethoxy)-4-methanesulfonylbenzene,850-082-4,1052139-16-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296001,4-isothiocyanatooxane,850-084-5,1153383-87-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H302:1;H334:1;H318:1;H335:1;H315:1
296002,"6-methoxy-4-methyl-1H,2H,3H,4H-pyrido[2,3-b]pyrazine",850-085-0,1314922-89-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296003,5-amino-1H-indole-2-carboxamide,850-086-6,1341044-72-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296004,"2-[3-(pyridin-4-yl)-1,2,4-oxadiazol-5-yl]ethan-1-amine dihydrochloride",850-087-1,1376393-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296005,2-bromo-2-fluorocyclopropane-1-carboxylic acid,850-088-7,1378807-68-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296006,"6'-bromo-1',2'-dihydrospiro[cyclopropane-1,3'-indole]-2'-one",850-089-2,1378865-57-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296007,"3-(2-aminopropan-2-yl)-1,2,4-oxadiazole-5-carboxamide",850-090-8,1394041-62-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296008,"2-(aminomethyl)-5,6,7,8-tetrahydroquinolin-5-one dihydrochloride",850-091-3,1432681-35-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296009,[2-fluoro-6-(1H-pyrazol-1-yl)phenyl]methanamine,850-092-9,1453836-34-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296010,"4-(3-amino-1H-1,2,4-triazol-1-yl)phenol",850-093-4,1461708-48-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296011,"5-amino-1,3-benzoxazole-2-carboxamide",850-095-5,1525840-53-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
