cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
271342,6-formylpyridine-2-carbonitrile,827-433-5,85148-95-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271343,pyridazine-3-carbohydrazide,827-434-0,89463-74-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271344,"N,N-diethyl-2-phenylbutanamide",827-435-6,92321-53-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271345,3-chloro-2-methylpyridin-4-amine,827-436-1,97944-40-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271346,"5-bromo-1,2-dihydroquinolin-2-one",827-437-7,99465-09-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271347,"6-chloro-2,4-dimethylpyridine-3-carbonitrile",827-438-2,101251-72-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271348,2-{[(tert-butoxy)carbonyl]amino}-3-(pyridin-3-yl)propanoic acid,827-439-8,105454-25-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271349,"Ethyl 2,2-difluoro-2-(quinolin-6-yl)acetate",827-440-3,943541-40-0,Skin Sens. 1B;Eye Irrit. 2,Notified C&L,1.0,H317:1;H319:1
271350,6-(Pyridin-4-yl)pyridazin-3(2H)-one,827-441-9,78157-26-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271351,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
271352,methyl 3-{[(tert-butoxy)carbonyl]amino}-2-hydroxypropanoate,827-444-5,113525-87-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271353,azetidine-2-carboxamide,827-445-0,130973-78-3,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H303:1;H335:1;H319:1;H315:1
271354,"5H,6H,7H-pyrrolo[3,4-d]pyrimidine dihydrochloride",827-446-6,157327-51-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271355,"rac-(1R,2R)-2-(2-bromophenyl)cyclopropane-1-carboxylic acid",827-447-1,175168-70-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271356,"2,5-difluoro-4-(trifluoromethyl)benzoic acid",827-448-7,261945-05-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271357,"3-(1H-1,2,3,4-tetrazol-5-yl)propan-1-amine hydrochloride",827-449-2,273400-20-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271358,7-methylisoquinolin-6-ol,827-450-8,666735-06-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271359,"1-methyl-1H-1,2,3-triazole-5-carboxylic acid",827-451-3,716361-91-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271360,(4-bromopyridin-2-yl)methanamine,827-452-9,865156-50-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271361,"7-fluoro-1,2,3,4-tetrahydroquinoline",827-453-4,939758-75-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271362,"rac-tert-butyl (3R,5S)-3-hydroxy-5-methylpiperidine-1-carboxylate",827-455-5,955028-51-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271363,"benzyl 4,4,4-trifluoro-2-methylbutanoate",827-456-0,958229-45-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271364,1-(6-aminoindolin-1-yl)propan-1-one,827-457-6,1018286-45-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271365,4-(2-fluorophenyl)-1H-pyrazole,827-458-1,1037828-70-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271366,3-(4-chlorophenyl)pyrrolidine hydrochloride,827-459-7,1095545-18-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271367,4-(3-fluorophenyl)-1H-pyrazole,827-460-2,1196145-51-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271368,"1-({4-[(3,4-dichlorophenyl)methoxy]phenyl}methyl)azetidine-3-carboxylic acid",827-461-8,1240308-45-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271369,2-bromo-3-chloropyrazine,827-462-3,1206250-01-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271370,"6-bromo-4-chloro-2,3-dihydro-1H-inden-1-one",827-463-9,1260017-17-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271371,"2-[2-(piperidin-2-yl)-1,3-thiazol-4-yl]pyridine",827-464-4,1282816-13-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271372,azetidine-3-carboxamide; trifluoroacetic acid,827-466-5,1361111-58-1,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H303:1;H335:1;H319:1;H315:1
271373,4-(trifluoromethyl)thiophene-2-carbaldehyde,827-467-0,1367866-60-1,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H227:1;H302:1;H315:1;H312:1
271374,4-bromo-1H-pyrrole-3-carbaldehyde,827-468-6,1378850-57-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271375,6-[(tert-butoxy)carbonyl]-6-azaspiro[2.5]octane-5-carboxylic acid,827-469-1,1417743-24-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271376,2-amino-3-methoxypropanenitrile hydrochloride,827-470-7,1432678-73-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271377,"1-ethynyl-4,4-difluorocyclohexan-1-ol",827-471-2,1446099-82-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271378,"(1,1,1-trifluoropropan-2-yl)hydrazine hydrochloride",827-472-8,1453472-98-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271379,4-methyl-3-(trifluoromethyl)-1H-pyrazole-5-carboxylic acid,827-473-3,1623156-88-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271380,"5-bromo-3-ethyl-1,2,3,4-tetrahydroisoquinoline hydrochloride",827-474-9,1795427-60-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271381,"imidazo[1,2-a]pyridin-7-amine hydrochloride",827-475-4,1795435-58-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271382,5-bromoisoquinoline-8-sulfonyl chloride hydrochloride,827-477-5,1803597-60-5,Skin Corr. 1B,Notified C&L,1.0,H314:1
271383,2-methoxy-4-(trifluoromethyl)aniline hydrochloride,827-722-6,1820747-49-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT RE 2,Notified C&L,1.0,H332:1;H319:1;H335:1;H373:1;H302:1;H315:1;H312:1
271384,1-hydrazinyl-2-methylpropan-2-ol hydrochloride,827-478-0,1820863-72-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271385,(3S)-3-phenoxypiperidine,827-479-6,1845902-72-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271386,(3R)-3-phenoxypiperidine hydrochloride,827-480-1,1909286-59-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271387,"sodium 1-methyl-1H-1,2,4-triazole-5-carboxylate",827-481-7,2044927-20-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271388,3-[(1-oxothiolan-1-ylidene)amino]benzoic acid,827-482-2,2059947-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271389,"4-(3-bromopyridin-4-yl)-2,6-dichloropyrimidine",827-483-8,2089729-86-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271390,"lithium 5-cyclopropyl-1,2,4-oxadiazole-3-carboxylate",827-484-3,2126159-69-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271391,"potassium 2-(2,2-difluorocyclopropyl)acetate",827-485-9,2137916-98-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271392,"3,6-dimethylpyridine-2-carboxylic acid hydrochloride",827-486-4,2229312-80-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271393,"1,5-dioxa-9-azaspiro[5.5]undecane",827-488-5,180-94-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H335:1;H315:1
271394,2-fluoropyridine-5-carbonitrile,827-489-0,3939-12-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271395,2-(4-bromophenyl)-2-oxoacetaldehyde,827-490-6,5195-29-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271396,"5-butyl-1,3,4-thiadiazol-2-amine",827-491-1,14068-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271397,3-(4-chlorophenyl)-4-methyl-2-(3-phenoxyphenyl)pentanenitrile,827-492-7,66753-10-4,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H335:1;H319:1;H317:1;H412:1;H302:1;H315:1
271398,1-methyl-5-nitro-1H-indole-2-carboxylic acid,827-493-2,71056-94-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271399,(4S)-4-aminooxolan-2-one hydrochloride,827-494-8,117752-82-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271400,"tert-butyl 2,2-dimethyl-3-oxobutanoate",827-495-3,119888-86-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H227:1;H319:1;H315:1
271401,2-isocyanatopentane,827-496-9,142688-48-0,Acute Tox. 4;Acute Tox. 3;Acute Tox. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,1.0,H335:1;H311:1;H330:1;H302:1;H334:1
271402,(propan-2-yl)(thiophen-2-ylmethyl)amine,827-497-4,259655-05-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271403,5-bromopyridine-3-carbothioamide,827-499-5,890093-82-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271404,N-(thiophen-3-ylmethyl)cyclopropanamine,827-500-9,892593-19-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271405,"1-methyl-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)-2,3-dihydro-1H-indole",827-501-4,934570-43-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271406,"1,2,5,6,7,8-hexahydro-1,6-naphthyridin-2-one hydrochloride",827-503-5,1211505-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271407,"(2R)-1,1,1-trifluorobutan-2-amine hydrochloride",827-504-0,1212120-62-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271408,"2-(3-bromo-4-methoxyphenyl)-1,3,5-triazine",827-505-6,1368401-93-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271409,"methyl 4,5,6,7-tetrahydro-1H-indazole-4-carboxylate",827-506-1,1384706-10-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271410,"5-bromo-2-cyclopropyl-1,3-oxazole",827-507-7,1391737-94-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271411,isoquinolin-4-amine hydrochloride,827-508-2,1423031-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271412,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H317:1;H302:1;H334:1;H315:1;H312:1
271413,"(S)- 3-[4-(4,4,5,5-tetramethyl-[1,3,2] dioxaborolan-2-yl)-phenoxy]-pyrrolidine hydrochloride",948-439-5,,,,0.0,No data
271414,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H317:1;H302:1;H334:1;H315:1;H312:1
271415,"(1R)-2-amino-1-(2,3-dihydro-1,4-benzodioxin-6-yl)ethan-1-ol hydrochloride",948-441-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271416,"4H,5H,6H,7H-[1,2]oxazolo[5,4-c]pyridine-3-carboxylic acid hydrochloride",948-442-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271417,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
271418,2-fluoro-2-(1-methylpiperidin-4-yl)acetic acid hydrochloride,948-444-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271419,"5-(benzyloxy)-1,2,3,4-tetrahydronaphthalen-1-one",827-509-8,90401-60-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271420,"3-hydroxy-2-(3,4,5-trihydroxyphenyl)-4H-chromen-4-one",827-510-3,92439-38-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271421,"3-amino-2,3-dihydro-1H-inden-1-one hydrochloride",827-511-9,152605-34-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271422,6-bromo-3-hydroxypyridine-2-carbonitrile,827-512-4,727737-00-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271423,"3-(2,2-dimethylpropoxy)benzaldehyde",827-514-5,1260801-38-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271424,"1,3-dimethyl-6-propoxy-1,2,3,4-tetrahydroisoquinoline",827-515-0,1343368-57-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271425,(4-fluorophenyl)(1H-imidazol-2-yl)methanamine,827-516-6,1517634-93-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271426,"2-methyl-4-(1,2,3,4-tetrahydroisoquinolin-6-yl)butan-2-ol",827-517-1,1781139-43-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271427,methyl 4-chloro-6-(trifluoromethyl)pyrimidine-5-carboxylate,827-518-7,1804890-92-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271428,3-[(tert-butoxy)carbonyl]-1-methylcyclobutane-1-carboxylic acid,827-519-2,2166745-49-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271429,"lithium 2-[(2-methoxyethyl)amino]-1,3-thiazole-5-carboxylate",948-445-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271430,Amylene dichloride,827-520-8,507-45-9,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Carc. 2,Notified C&L,1.0,H335:1;H319:1;H351:1;H226:1;H302:1;H315:1
271431,butyl 2-methoxyacetate,827-521-3,17640-22-1,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H227:1;H319:1;H315:1
271432,(R)-1-(6-methylpyridin-2-yl)ethanol,827-522-9,676476-21-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
271433,3-([(tert-butoxy)carbonyl]amino)-2-methyl-2-phenylpropanoic acid,827-523-4,960363-66-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271434,2-(bromomethyl)-4-chloro-3-fluoropyridine,827-525-5,1260788-29-1,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H302:1;H335:1
271435,1-(4-bromo-3-chlorophenyl)-2-chloroethan-1-one,827-526-0,1261859-54-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H318:1;H332:1;H335:1;H302:1;H315:1;H312:1
271436,5-(propan-2-yloxy)furan-2-carbaldehyde,827-527-6,1357451-30-9,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H227:1;H302:1;H315:1
271437,sodium 1-(prop-2-enoyl)piperidine-4-carboxylate,827-528-1,1423031-89-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
271438,4-([(tert-butoxy)carbonyl]amino)-2-ethylbutanoic acid,827-529-7,1780649-12-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H335:1;H315:1
271439,4-(piperidin-2-yl)phenol hydrochloride,827-530-2,1892523-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271440,"4-[(1R,3R)-3-aminocyclobutyl]benzonitrile hydrochloride",948-446-3,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271441,(2S)-4-carbamoyl-2-(2-acetamido-3-methylbutanamido)butanoic acid,948-447-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271442,"6-methyl-2-oxo-4-sulfanyl-1,2-dihydropyrimidine-5-carbonitrile",827-531-8,2228-22-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271443,"2,4-diphenylbutanoic acid",827-532-3,2901-34-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271444,3-(benzyloxy)cyclobutane-1-carboxylic acid,827-533-9,4958-02-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271445,"1,1-dimethyl-3-oxo-1,3-dihydro-2-benzofuran-5-sulfonamide",827-534-4,17047-42-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271446,methyl 1-hydroxycyclopropane-1-carboxylate,827-536-5,33689-29-1,Flam. Liq. 2,Notified C&L,2.0,H225:2;H335:1;H319:1;H315:1
271447,3-(pyridin-2-yloxy)benzoic acid,827-537-0,51362-30-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271448,"5-(morpholin-4-yl)-4H-1,2,4-triazol-3-amine",827-538-6,51420-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271449,3-(cyanomethyl)benzene-1-sulfonamide,827-539-1,52320-62-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271450,2-(bromomethyl)-1-methyl-3-nitrobenzene,827-540-7,77378-54-2,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1.0,H314:1;H302:1;H312:1;H332:1
271451,2-cyclopropyl-1H-imidazole,827-541-2,89532-38-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
271452,2-(prop-2-en-1-yl)cyclohexan-1-amine,827-542-8,99064-63-8,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H335:1;H227:1;H314:1;H302:1
271453,methyl 3-chloro-2-(chlorosulfonyl)benzoate,827-543-3,99943-42-7,Skin Corr. 1B,Notified C&L,1.0,H314:1
271454,(2S)-2-amino-3-(naphthalen-2-yl)propanoic acid hydrochloride,827-544-9,122745-12-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H303:1;H335:1;H319:1;H315:1
271455,3-(tert-butoxy)-2-cyclopropyl-3-oxopropanoic acid,827-545-4,155454-33-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271456,"4-(morpholine-4-sulfonyl)benzene-1,2-diamine",827-547-5,326023-25-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271457,4-chloro-3-hydroxypyridine-2-carboxylic acid,827-548-0,348635-39-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
271458,"4-(2-amino-1,3-thiazol-4-yl)benzonitrile",827-549-6,436151-85-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
271459,"rac-methyl (3R,4R)-1-benzyl-4-methylpyrrolidine-3-carboxylate",827-550-1,473914-76-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
271460,"6-bromo-3-iodoimidazo[1,2-a]pyridine",827-551-7,474706-74-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
