cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
191134,"10-ETHYLPHENOTHIAZINE-5,5-DIOXIDE",659-550-0,77035-48-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
191135,4-(2-(4-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,659-551-6,303084-12-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191136,4-BR-2-(2-((3-CL-2-METHYLANILINO)(OXO)AC)CARBOHYDRAZONOYL)PH 4-CHLOROBENZOATE,659-553-7,765279-07-0,Aquatic Chronic 4,Notified C&L,38,H413:38
191137,4-(triphenylstannyl)aniline,659-552-1,57880-00-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191138,2-(4-CHLOROPHENOXY)-N'-(2-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,659-554-2,194425-19-9,Aquatic Acute 1,Notified C&L,38,H400:38
191139,"1,1-BIS(2-PYRIDYLMETHYL)ETHANOL",659-555-8,102315-71-9,Eye Irrit. 2,Notified C&L,38,H319:38
191140,3-(3-CHLORO-4-METHYLPHENYL)-1-METHOXY-1-METHYLUREA,659-556-3,15800-28-9,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38;H317:38
191141,N-(4-BROMOPHENYL)-4-(2-(4-CHLOROBENZYLIDENE)HYDRAZINO)-4-OXOBUTANAMIDE,659-557-9,303083-80-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191142,3-(PHENYLCARBAMOYL)-2(3H)-BENZOXAZOLONE,659-558-4,7039-00-1,Acute Tox. 4,Notified C&L,38,H302:38
191143,5-(BENZOYLOXY)-2-(2-((4-BUTYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,659-563-1,765278-72-6,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H317:38;H413:38
191144,1-(4-FLUOROPHENYL)-3-(2-PYRIMIDINYL)UREA,659-560-5,726-21-6,Eye Irrit. 2,Notified C&L,38,H319:38
191145,N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE,659-562-6,303083-79-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
191146,TRIS(PHENETHYL)SILANE,659-561-0,18751-11-6,Aquatic Chronic 4,Notified C&L,38,H413:38
191147,8-QUINOLYL N-BUTYLCARBAMATE,659-564-7,61824-42-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191148,N'-(2-(BENZYLOXY)BENZYLIDENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,659-565-2,303083-77-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191149,4-(2-(4-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,659-566-8,303083-84-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191150,4-BROMO-2-(2-((2-METHOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-PROPOXYBENZOATE,659-567-3,765278-74-8,Aquatic Chronic 4,Notified C&L,38,H413:38
191151,"N'-((3-(4-F-PH)-1-PHENYL-1H-PYRAZOL-4-YL)METHYLENE)-3,4-DIMETHOXYBENZOHYDRAZIDE",659-568-9,765295-58-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
191152,"1,3-BIS(TRIMETHYLSILYL)-2-FLUOROBENZENE",659-569-4,75186-43-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191153,8-QUINOLYL N-ISOPROPYLCARBAMATE,659-571-5,22001-40-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191155,4-(2-((4-BUTYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 4-PROPOXYBENZOATE,659-574-1,765295-59-8,Aquatic Chronic 4,Notified C&L,38,H413:38
191156,N-FORMYL-2-PHENYLACETAMIDE,659-573-6,4252-32-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191157,N'-(4-ETHOXYBENZYLIDENE)-2-(5-ISOPROPYL-2-METHYLPHENOXY)ACETOHYDRAZIDE,659-575-7,303083-83-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191158,2-IODODIBENZOFURAN,659-576-2,5408-56-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
191159,4-METHYL-4'-NITROBENZANILIDE,659-577-8,33667-88-8,Eye Irrit. 2,Notified C&L,38,H319:38
191160,N'-(2-(BENZYLOXY)BENZYLIDENE)-2-(2-METHYLPHENOXY)ACETOHYDRAZIDE,659-578-3,303083-82-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191161,2-(DIETHYLAMINO)-1-PHENYLETHANOL,659-579-9,4249-64-3,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191162,"2-(2-(2-((1,1'-BIPHENYL)-4-YLOXY)PROPANOYL)CARBOHYDRAZONOYL)-4-BR-PH BENZOATE",659-584-6,765279-10-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191163,N'-(4-(BENZYLOXY)-3-METHOXYBENZYLIDENE)-2-PHENOXYACETOHYDRAZIDE,659-580-4,303083-81-0,Aquatic Acute 1,Notified C&L,38,H400:38
191164,2-PYRIDYL N-PHENYLCARBAMATE,659-582-5,75741-95-6,Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H319:38
191165,"2-PHENYLPYRIDO(1,2-B)(1,2,4)TRIAZIN-5-IUM PERCHLORATE",659-583-0,144945-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191166,N'-(4-ETHOXYBENZYLIDENE)-4-METHOXYBENZOHYDRAZIDE,659-585-1,303083-85-4,Aquatic Acute 1,Notified C&L,38,H400:38
191167,8-QUINOLYL N-(2-METHOXY-4-NITROPHENYL)CARBAMATE,659-586-7,59741-13-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191168,"6-(2-CYANOETHYL)-1,4-DIOXASPIRO(4.5)DECANE",659-587-2,78108-84-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H302:38;H335:38;H315:38
191169,8-QUINOLYL N-ALLYLCARBAMATE,659-590-9,59741-15-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H302:38;H335:38;H315:38
191170,5-HYDROXY-2-(4-NITROPHENYLAZO)PYRIDINE,659-588-8,35771-41-6,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191171,N'-(2-FURYLMETHYLENE)-2-(2-ISOPROPYL-5-METHYLPHENOXY)ACETOHYDRAZIDE,659-589-3,98657-57-9,Acute Tox. 3,Notified C&L,38,H301:38
191172,4-(2-((4-ALLYL-2-METHOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,659-591-4,765295-57-6,Skin Sens. 1,Notified C&L,38,H317:38
191173,"(2-METHOXY-ETHYL)-TRIPHENYL-PHOSPHONIUM, BROMIDE",659-593-5,55894-16-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191174,3-NITROBENZALDEHYDE SEMICARBAZONE,659-594-0,5346-31-6,Acute Tox. 3,Notified C&L,38,H301:38
191175,N'-(4-HYDROXY-3-METHOXYBENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE,659-595-6,93649-72-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
191176,"6,7-DIPHENYL-3-OXABICYCLO(3.1.1)HEPTANE-2,4-DIONE",659-598-2,2898-38-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191177,2-(1-PROPENYL)BENZIMIDAZOLE,659-597-7,7464-22-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191178,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-4-METHOXYBENZOHYDRAZIDE,659-596-1,41377-40-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
191179,4-(2-((4-NITROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,659-599-8,765295-65-6,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
191180,4-(2-(4-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,659-600-1,303083-89-8,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
191181,ALPHA-BROMOCINNAMIC ACID,659-601-7,1727-53-3,Eye Irrit. 2,Notified C&L,38,H319:38
191182,N-(6-NITRO-2-BENZOTHIAZOLYL)ACETAMIDE,659-602-2,80395-50-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191183,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(2-ISOPROPYL-5-METHYLPHENOXY)ACETOHYDRAZIDE,659-603-8,303083-88-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191184,2-(2-((3-CL-2-METHYLANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,659-605-9,765295-61-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191185,"4-(2-(2-AMINO-3,5-DIBROMOBENZOYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE",659-604-3,303083-87-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191186,"1-(2-HYDROXY-4-METHYLPHENYL)-1,3-BUTANEDIONE",659-606-4,58218-16-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191187,4-NITROBENZALDEHYDE SEMICARBAZONE,659-608-5,5315-87-7,Acute Tox. 3,Notified C&L,38,H301:38
191188,4-CHLORO-ALPHA-METHYLCINNAMIC ACID,659-609-0,1202-60-4,Acute Tox. 3,Notified C&L,38,H301:38
191189,N'-(2-(ALLYLOXY)BENZYLIDENE)-4-METHOXYBENZOHYDRAZIDE,659-610-6,303083-86-5,Aquatic Acute 1,Notified C&L,38,H400:38
191190,1-(3-CHLORO-4-METHYLPHENYL)-3-(2-PYRIMIDINYL)UREA,659-611-1,64699-76-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191191,2-CHLORO-ALPHA-METHYLCINNAMIC ACID,659-612-7,1614-98-8,Acute Tox. 3,Notified C&L,38,H301:38
191192,2-(4-CHLOROPHENOXY)-N'-(3-NITROBENZYLIDENE)PROPANOHYDRAZIDE,659-613-2,303086-10-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191193,"2,4'-DICHLORO-2'-METHOXYACETANILIDE",659-615-3,67291-69-4,Acute Tox. 4,Notified C&L,38,H302:38
191194,"3,5-DIMETHYL-2-NITROPHENOL",659-614-8,5345-09-5,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191195,"N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(2,4-DICHLOROPHENOXY)ACETOHYDRAZIDE",659-619-5,303086-12-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
191196,"BICYCLO(8.2.2)TETRADECA-1(13),5,10(14),11-TETRAENE-4,7-DIONE",659-616-9,95493-55-3,Acute Tox. 3,Notified C&L,38,H301:38
191197,"2,5'-DICHLORO-2'-METHOXYACETANILIDE",659-617-4,35588-41-1,Acute Tox. 4,Notified C&L,38,H302:38
191198,1-PROPYNYL P-TOLYL SULFONE,659-620-0,14027-53-3,Acute Tox. 4,Notified C&L,38,H302:38
191199,1-(3-FLUOROPHENYL)-3-METHYL-2-THIOUREA,659-621-6,62644-14-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
191200,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-HYDROXYBENZYLIDENE)PROPANOHYDRAZIDE",659-622-1,303086-13-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
191201,N'-(4-CHLORO-3-NITROBENZYLIDENE)-4-((4-METHYLBENZYL)OXY)BENZOHYDRAZIDE,659-623-7,320423-64-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191202,PENTYL P-TOLYL SULFONE,659-625-8,91764-87-3,Acute Tox. 4,Notified C&L,38,H302:38
191203,"3,4,5,6-TETRACHLORO-2',4',5'-TRIMETHYLPHTHALANILIC ACID",659-624-2,77106-19-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191204,"N'-(2,4-DIHYDROXYBENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE",659-626-3,303084-15-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H302:38;H335:38;H315:38;H319:38;H400:38
191205,4-HYDROXY-3-(1-(PHENYLIMINO)ETHYL)-2(5H)-FURANONE,659-627-9,23580-15-6,Eye Irrit. 2,Notified C&L,38,H319:38
191206,"2',3,4,4',5,5',6-HEPTACHLOROPHTHALANILIC ACID",659-628-4,77106-20-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191207,"2-AMINO-3,5-DIBROMO-N'-CYCLOHEXYLIDENEBENZOHYDRAZIDE",659-630-5,303084-16-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191208,2-(2-(1H-INDOL-3-YLMETHYLENE)HYDRAZINO)-N-(2-METHYLPHENYL)-2-OXOACETAMIDE,659-634-7,571164-72-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191209,2-BROMOPHENETHYL METHYL ETHER,659-631-0,39767-89-0,Acute Tox. 4,Notified C&L,38,H302:38
191210,2-(2-ISOPROPYL-5-METHYLPHENOXY)-N'-(3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE,659-633-1,111303-71-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191211,3'-FLUOROPHTHALANILIC ACID,659-632-6,19336-76-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
191212,N-(3-METHYLPHENYL)-4-(2-(3-NITROBENZYLIDENE)HYDRAZINO)-4-OXOBUTANAMIDE,659-637-3,303084-17-5,Aquatic Acute 1,Notified C&L,38,H400:38
191213,4-ACETYL-3-HYDROXYPHENYL ACETATE,659-635-2,42059-48-3,Acute Tox. 4,Notified C&L,38,H302:38
191214,"5'-CHLORO-2',4'-DIMETHOXYPHTHALANILIC ACID",659-636-8,19356-92-4,Aquatic Acute 1,Notified C&L,38,H400:38
191215,N'-(4-(ALLYLOXY)BENZYLIDENE)-2-(4-CHLOROPHENOXY)ACETOHYDRAZIDE,659-638-9,303084-19-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191216,"N'-(4-(BENZYLOXY)BENZYLIDENE)-2-(2,3-DICHLOROPHENOXY)ACETOHYDRAZIDE",659-639-4,765295-71-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191217,2-(BENZYLOXY)BENZALDEHYDE SEMICARBAZONE,659-641-5,81263-71-0,Aquatic Acute 1,Notified C&L,38,H400:38
191218,4-BR-2-(2-(((1-BR-2-NAPHTHYL)OXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,659-642-0,765295-68-9,Aquatic Chronic 4,Notified C&L,38,H413:38
191219,4-CL-N-(4-((2-(2-ETHOXYBENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)BENZENESULFONAMIDE,659-645-7,765312-36-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191220,"2,3-DIHYDRO-2-(2-HYDROXY-4-METHYLPHENYL)-2,4,4,7-TETRAMETHYL-4H-1-BENZOPYRAN",659-643-6,6022-36-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191221,3'-BROMOPHTHALANILIC ACID,659-644-1,19336-82-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
191222,(DICHLOROMETHYL)PHOSPHONIC DICHLORIDE,659-646-2,29941-08-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
191223,"9,10-DIBROMOPHENANTHRENE",659-647-8,15810-15-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191224,BIS(3-NITROPHENYL)METHANE,659-648-3,4164-43-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191225,4-(2-((4-PROPYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,659-649-9,303084-20-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191226,4-(2-(2-(4-CHLOROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,659-652-5,765295-72-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191227,METHYL 5-METHYL-2-NITROBENZOATE,659-650-4,20587-30-8,Acute Tox. 4,Notified C&L,38,H302:38
191228,ALPHA-BROMO-2-(2-BROMOETHYL)TOLUENE,659-653-0,38256-56-3,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38
191229,N'-(2-ETHOXYBENZYLIDENE)-4-METHOXYBENZOHYDRAZIDE,659-654-6,303084-22-2,Aquatic Acute 1,Notified C&L,38,H400:38
191230,"2,2'-DIETHOXYBIPHENYL",659-655-1,7168-53-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H335:38;H315:38;H400:38
191231,N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)-4-METHYLBENZOHYDRAZIDE,659-656-7,131536-66-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
191232,4'-METHOXY-2'-NITRO-1-CYCLOPROPANECARBOXANILIDE,659-657-2,23742-24-7,Acute Tox. 4,Notified C&L,38,H302:38
191233,"2,2'-BIS(BENZYLTHIO)BIPHENYL",659-658-8,35863-95-7,Aquatic Chronic 4,Notified C&L,38,H413:38
191234,4-BR-2-(2-((3-CL-2-METHYLANILINO)(OXO)AC)CARBOHYDRAZONOYL)PH 4-PROPOXYBENZOATE,659-660-9,765312-37-6,Aquatic Chronic 4,Notified C&L,38,H413:38
191235,N-(3-METHYLPHENYL)-4-(2-(1-ME-3-PH-2-PROPENYLIDENE)HYDRAZINO)-4-OXOBUTANAMIDE,659-659-3,308134-50-1,Aquatic Acute 1,Notified C&L,38,H400:38
191236,4-(4-METHOXY-BENZYLIDENE)-3-METHYL-4H-ISOXAZOL-5-ONE,659-661-4,17975-46-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191237,"4,4'-BIS(ETHYLTHIO)BIPHENYL",659-663-5,101432-45-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191238,2-(2-ISOPROPYL-5-METHYLPHENOXY)-N'-(1-ME-3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE,659-664-0,308134-51-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191239,ALPHA-(3-CHLOROPHENYL)CINNAMONITRILE,659-665-6,95065-61-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191240,PHENOXYMETHYL ETHER,659-666-1,3807-05-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H318:38;H302:38;H335:38;H315:38;H400:38
191241,N'-(4-NITROBENZYLIDENE)-2-(4-PROPYLPHENOXY)ACETOHYDRAZIDE,659-667-7,303084-23-3,Aquatic Acute 1,Notified C&L,38,H400:38
191242,2-(2-(2-HO-5-METHOXYBENZYLIDENE)HYDRAZINO)-N-(2-METHYLPHENYL)-2-OXOACETAMIDE,659-670-3,444938-92-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
191243,"2,4,6-TRINITROSTILBENE",659-668-2,6307-92-2,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H317:38;H335:38;H315:38
191244,"ALPHA,ALPHA'-BIS(BENZYLTHIO)-P-XYLENE",659-669-8,134164-44-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191245,N'-(4-CHLOROBENZYLIDENE)-2-(4-ETHOXYANILINO)ACETOHYDRAZIDE,659-671-9,101573-93-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38;H335:38;H315:38;H317:38;H319:38
191246,"3,3'-THIODIPROPIOPHENONE",659-674-5,23080-98-0,Aquatic Acute 1,Notified C&L,38,H400:38
191247,"2,7-DINITRODIBENZOFURAN",659-672-4,5408-55-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H302:38;H335:38;H315:38
191248,"2-(4-(BENZYLOXY)PHENOXY)-N'-(2,4-DIHYDROXYBENZYLIDENE)ACETOHYDRAZIDE",659-675-0,303085-14-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
191249,N-(4-ETHYLPHENYL)-2-(2-(4-HYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,659-677-1,765901-33-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191250,N'-(4-(BENZYLOXY)-3-METHOXYBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,659-676-6,303085-12-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191251,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(2-ETHOXYBENZYLIDENE)ACETOHYDRAZIDE",659-678-7,303085-17-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191252,N'-(2-(ALLYLOXY)BENZYLIDENE)-2-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,659-679-2,765901-32-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191253,"6,12-DIBROMOCHRYSENE",659-680-8,131222-99-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191254,(3-OXOBUTYL)TRIMETHYLAMMONIUM BROMIDE,659-681-3,52011-49-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191255,METHYL 4-DIBENZOFURANCARBOXYLATE,659-682-9,92151-89-8,Acute Tox. 4,Notified C&L,38,H302:38
191256,"3-ACETYL-4,5-DIPHENYL-2(5H)-FURANONE",659-683-4,21053-71-4,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38;H317:38
191257,(P-TOLYL)TRIETHYLSILANE,659-685-5,3644-91-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191258,2-(1-METHYL-5-NITRO-2-IMIDAZOLYL)-1-PHENYL-1-ETHANOL,659-686-0,32097-42-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
191259,TRIS(2-BIPHENYL)SILANE,659-687-6,18817-05-5,Eye Irrit. 2,Notified C&L,38,H319:38
191260,1-PROPIONYLISATIN,659-688-1,17529-69-0,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191261,"N'-(2-(ALLYLOXY)BENZYLIDENE)-3,4,5-TRIMETHOXYBENZOHYDRAZIDE",659-689-7,303085-15-6,Aquatic Acute 1,Notified C&L,38,H400:38
191262,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(2-METHOXYBENZYLIDENE)ACETOHYDRAZIDE",659-690-2,303085-21-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191263,N-PHENYLDIBENZAMIDE,659-691-8,3027-01-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191264,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)DODECANOHYDRAZIDE,659-693-9,303085-19-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
191265,5-CYANO-1-ETHYL-6-HYDROXY-4-METHYL-2(1H)-PYRIDONE,659-692-3,27441-72-1,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191266,ISOQUINOLINE PICRATE,659-694-4,24171-66-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
