cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
177255,"1-ET-2-IMINO-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO(1,2-A:2,3-D)PYRIMIDINE-3-CARBONITRILE",644-337-7,371127-35-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177256,"N-CYCLOHEXYL-1-ETHYL-2-IMINO-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-338-2,510762-04-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177257,"2-((4-ALLYL-5-(2-METHOXYPHENYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-PHENYLACETAMIDE",644-339-8,618441-12-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177258,"2-{[4-ALLYL-5-(2-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(4-PYRIDINYL)ACETAMIDE",644-340-3,618441-14-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177259,"METHYL 4-(4-ALLYL-5-((2-ANILINO-2-OXOETHYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)BENZOATE",644-341-9,618441-15-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177260,"2-({4-(2-BROMOPHENYL)-5-[(4-METHYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-1-(4-METHOXYPHENYL)ETHANONE",644-342-4,618441-29-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177261,"2-({4-(2-BROMOPHENYL)-5-[(4-METHYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-1-(4-METHYLPHENYL)ETHANONE",644-344-5,618441-30-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177262,"(5Z)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-OCTYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-345-0,623940-01-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177263,"(5Z)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-HEXYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-346-6,623939-98-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177264,"(5Z)-5-{[3-(3-FLUORO-4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-ISOBUTYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-347-1,623940-07-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177265,"(5Z)-3-(2-ETHYLHEXYL)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-348-7,623940-04-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177266,"1-ALLYL-N-(2-FURYLMETHYL)-2-IMINO-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-349-2,510761-25-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177267,"(5Z)-3-CYCLOHEXYL-5-{[3-(3-FLUORO-4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-350-8,623940-32-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177268,"1-ALLYL-2-IMINO-5-OXO-N-(2-PHENYLETHYL)-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-351-3,617697-21-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177269,"1-ALLYL-2-IMINO-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-352-9,510761-21-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177270,"(5Z)-5-{[3-(3-FLUORO-4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-OCTYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-353-4,623939-80-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177271,"(5Z)-3-(3-ETHOXYPROPYL)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-355-5,623939-79-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177272,"(5Z)-5-{[3-(3-FLUORO-4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-HEXYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-356-0,623939-85-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177273,"(5Z)-5-{[3-(3-FLUORO-4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-PENTYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-357-6,623939-82-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177274,"(5Z)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-HEPTYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-358-1,623939-91-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177275,"6-((5Z)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-3-YL)HEXANOIC ACID",644-359-7,623939-87-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177276,"(5Z)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-PENTYL-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-360-2,623939-95-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177277,"(5Z)-3-(2-ETHYLHEXYL)-5-{[3-(3-FLUORO-4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-361-8,623939-93-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177278,"METHYL (2E)-2-[4-(DIMETHYLAMINO)BENZYLIDENE]-5-[4-(METHOXYCARBONYL)PHENYL]-7-ME THYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-362-3,612078-93-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177279,"ETHYL 2-[3-(3-FLUORO-4-METHYLBENZOYL)-4-HYDROXY-2-(4-HYDROXY-3-METHOXYPHENYL)- 5-OXO-2,5-DIHYDRO-1H-PYRROL-1-YL]-4-METHYL-1,3-THIAZOLE-5-CARBOXYLATE",644-363-9,617696-81-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177280,"METHYL 1-(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXYLATE",644-364-4,510760-63-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177281,"1-(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-N-(TETRAHYDRO-2-FURANYLMETHYL)-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-366-5,510760-81-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177282,"ETHYL 2,7-DIMETHYL-3-OXO-5-PHENYL-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-367-0,123044-04-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177283,"(3Z)-5-BROMO-3-(3-ETHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-1-PROPYL-1,3-DIHYDRO-2H-INDOL-2-ONE",644-368-6,617696-85-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
177284,"ETHYL 4-[({(3Z)-3-[3-(4-METHYLBENZYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE ]-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}ACETYL)AMINO]BENZOATE",644-369-1,617696-82-9,Aquatic Chronic 4,Notified C&L,38,H413:38
177285,"(5Z)-5-{[3-(3-FLUORO-4-PROPOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-(2-PHENYLETHYL)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-370-7,623940-48-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177286,"2-[(2-FURYLMETHYL)AMINO]-3-{(E)-[3-(2-METHOXYETHYL)-4-OXO-2-THIOXO-1,3-T HIAZOLIDIN-5-YLIDENE]METHYL}-7-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",644-371-2,381187-54-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177287,"3-[(E)-(3-ETHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-[(2-FURYLMETHYL)AMINO]-7-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",644-372-8,381175-96-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177288,"3-[(E)-(3-CYCLOPENTYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-(ETHYLAMINO)-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",644-373-3,617696-69-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177289,"2-[(2-FURYLMETHYL)AMINO]-3-{(E)-[3-(3-METHOXYPROPYL)-4-OXO-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]METHYL}-7-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",644-374-9,381197-99-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177290,"N-ETHYL-1-(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-375-4,510760-71-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177291,"ETHYL 1-(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXYLATE",644-377-5,510760-65-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177292,"N-CYCLOPENTYL-1-(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-378-0,510760-91-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177293,"1-(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-N-(2-PHENYLETHYL)-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",644-379-6,510760-87-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177294,"(3Z)-5-BROMO-3-[4-OXO-3-(TETRAHYDRO-2-FURANYLMETHYL)-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1-PROPYL-1,3-DIHYDRO-2H-INDOL-2-ONE",644-380-1,617696-64-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
177295,"(5Z)-5-{[3-(4-BUTOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-(1-PHENYLETHYL)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-381-7,378206-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177296,"(5Z)-5-{[3-(4-BUTOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-(1-PIPERIDINYL)-1,3-THIAZOL-4(5H)-ONE",644-382-2,378770-91-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177297,"2-((5Z)-5-{[3-(4-BUTOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-3-YL)ETHANESULFONIC ACID",644-383-8,623940-47-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177298,"2-[(3-ETHOXYPROPYL)AMINO]-9-METHYL-3-[(E)-(3-METHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",644-384-3,617696-68-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177299,"METHYL 5-(4-BROMOPHENYL)-2-ETHYL-7-METHYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-385-9,617696-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177300,"METHYL 5-(4-BROMOPHENYL)-2,7-DIMETHYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-386-4,617696-65-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177301,"(5Z)-5-(4-ETHYLBENZYLIDENE)-2-(3-METHYL-1-BENZOFURAN-2-YL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",644-388-5,606955-11-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177302,"(5Z)-3-CYCLOHEXYL-5-{[3-(4-ETHOXY-3-NITROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-389-0,623940-43-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177303,"(5Z)-3-CYCLOPENTYL-5-[(1,3-DIPHENYL-1H-PYRAZOL-4-YL)METHYLENE]-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-390-6,623940-42-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177304,"(5Z)-3-ALLYL-5-[(1,3-DIPHENYL-1H-PYRAZOL-4-YL)METHYLENE]-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-391-1,623940-41-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177305,"(5Z)-5-[(1,3-DIPHENYL-1H-PYRAZOL-4-YL)METHYLENE]-3-(TETRAHYDRO-2-FURANYLMETHYL)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-392-7,623940-40-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177306,"(3Z)-5-BROMO-3-{3-[2-(3,4-DIMETHOXYPHENYL)ETHYL]-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE}-1-PROPYL-1,3-DIHYDRO-2H-INDOL-2-ONE",644-393-2,617696-63-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
177307,"(5Z)-5-{[3-(4-CHLOROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-(TETRAHYDRO-2-FURANYLMETHYL)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-394-8,623940-46-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177308,"(5Z)-5-{[3-(4-ETHOXY-3-NITROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-(2-FURYLMETHYL)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-395-3,623940-45-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177309,"(5Z)-5-{[3-(4-ETHOXY-3-NITROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-3-(4-FLUOROBENZYL)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",644-396-9,623940-44-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177310,"ETHYL 6-(4-IODOPHENYL)-8-METHYL-4-OXO-3,4-DIHYDRO-2H,6H-PYRIMIDO[2,1-B][1,3]THIAZINE-7-CARBOXYLATE",644-397-4,617697-14-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H301:38
177311,"2-METHOXYETHYL (2E)-2-[4-(ACETYLOXY)BENZYLIDENE]-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYD RO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-399-5,617697-15-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177312,"(3Z)-5-BROMO-3-[3-(3-METHOXYPROPYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1-PROPYL-1,3-DIHYDRO-2H-INDOL-2-ONE",644-400-9,617697-16-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
177313,"2-METHOXYETHYL (2E)-2-(3,4-DICHLOROBENZYLIDENE)-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYDR O-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-401-4,617697-17-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
177314,"BENZYL (2E)-2-[4-(ALLYLOXY)BENZYLIDENE]-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-403-5,617697-10-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177315,"BENZYL (2Z)-2-[(2Z)-3-(2-METHOXYPHENYL)-2-PROPENYLIDENE]-7-METHYL-3-OXO-5-(2-TH IENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-404-0,617697-11-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177316,"BENZYL (2Z)-7-METHYL-3-OXO-2-[(2Z)-3-PHENYL-2-PROPENYLIDENE]-5-(2-THIENYL)-2,3- DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-405-6,617697-12-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177317,"ALLYL 6-(4-IODOPHENYL)-8-METHYL-4-OXO-3,4-DIHYDRO-2H,6H-PYRIMIDO[2,1-B][1,3]THIAZINE-7-CARBOXYLATE",644-406-1,617697-13-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177318,"BENZYL (2E)-2-(2-CHLORO-6-FLUOROBENZYLIDENE)-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-D IHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-407-7,617697-06-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177319,"BENZYL (2E)-7-METHYL-2-(1-NAPHTHYLMETHYLENE)-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-408-2,617697-07-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177320,"2-METHOXYETHYL (2E)-2-(4-CHLOROBENZYLIDENE)-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-409-8,617697-08-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177321,"2-METHOXYETHYL (2E)-2-(2,5-DIMETHOXYBENZYLIDENE)-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYD RO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-410-3,617697-09-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177322,"BENZYL (2E)-2-(2,4-DIMETHOXYBENZYLIDENE)-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-411-9,617697-02-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
177323,"BENZYL (2E)-7-METHYL-2-[(5-METHYL-2-FURYL)METHYLENE]-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-412-4,617697-03-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177324,"BENZYL (2E)-7-METHYL-3-OXO-5-(2-THIENYL)-2-(2-THIENYLMETHYLENE)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-414-5,617697-04-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177325,"(3Z)-3-(3-ALLYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-5-BROMO-1-PROPYL-1,3-DIHYDRO-2H-INDOL-2-ONE",644-415-0,617697-05-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
177326,"BENZYL (2E)-2-[4-(DIETHYLAMINO)BENZYLIDENE]-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-416-6,617696-99-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177327,"BENZYL (2E)-2-{[5-(2-CHLOROPHENYL)-2-FURYL]METHYLENE}-7-METHYL-3-OXO-5-(2-THIEN YL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-417-1,617696-98-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177328,"BENZYL (2E)-2-(2,5-DIMETHOXYBENZYLIDENE)-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-418-7,617697-01-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
177329,"(3Z)-5-BROMO-3-[3-(2-ETHYLHEXYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1-PROPYL-1,3-DIHYDRO-2H-INDOL-2-ONE",644-419-2,617697-00-4,Aquatic Chronic 4,Notified C&L,38,H413:38
177330,"BENZYL (2E)-2-[4-(DIMETHYLAMINO)BENZYLIDENE]-7-METHYL-3-OXO-5-(2-THIENYL)-2,3-D IHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",644-420-8,617696-95-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
