cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
193888,1-(4-ETHOXYPHENYL)-3-(1-NAPHTHYL)UREA,662-577-0,110145-14-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193889,"2',4'-DIMETHYLBENZENESULFONANILIDE",662-581-2,25116-90-9,Acute Tox. 4,Notified C&L,38,H302:38
193890,3-(4-BROMOPHENYL)-N-(3-METHOXYPHENYL)-2-PROPENAMIDE,662-580-7,853344-70-4,Aquatic Chronic 2,Notified C&L,38,H411:38
193891,"DIETHYL 11-(4-METHYLBENZOYL)PYRROLO(1,2-A)(1,10)PHENANTHROLINE-9,10-DICARBOXYLATE",662-584-9,522592-20-7,Aquatic Chronic 4,Notified C&L,38,H413:38
193892,"2-(2,5-DIMETHYLPHENOXY)-N-(2-ISOPROPYLPHENYL)ACETAMIDE",662-583-3,315712-86-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193893,1-(4-FLUOROPHENYL)-3-(M-TOLYL)UREA,662-582-8,13208-39-4,Aquatic Chronic 2,Notified C&L,38,H411:38
193894,3-(4-BROMOPHENYL)-N-(4-ETHOXYPHENYL)-2-PROPENAMIDE,662-585-4,853344-72-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193895,MONO-METHYL 2-METHYLMUCONATE,662-587-5,108245-53-0,Eye Irrit. 2,Notified C&L,38,H319:38
193896,"N-[1-({[4-(ACETYLAMINO)ANILINO]CARBOTHIOYL}AMINO)-2,2,2-TRICHLOROETHYL]-5-BROMO-2-FURAMIDE",662-588-0,303062-24-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193897,"N-(2,4-DICHLOROBENZOYL)-N'-(3-(TRIFLUOROMETHYL)PHENYL)UREA",662-589-6,853317-48-3,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H319:38;H400:38
193898,2'-CHLORO-1-CYCLOPROPANECARBOXANILIDE,662-591-7,14371-98-3,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H317:38;H335:38;H318:38
193899,"METHYL 4-(5-(3-CHLORO-4-METHOXYPHENYL)-2-FURYL)-6-METHYL-2-OXO-1,2,3,4-TETRAHYDRO-5-PYRIMIDINECARBOXYLATE",662-590-1,853311-41-8,Acute Tox. 4,Notified C&L,38,H302:38
193900,"N-(1-NAPHTHYL)-3,4-DIHYDRO-2(1H)-ISOQUINOLINECARBOXAMIDE",662-595-9,329078-03-7,Aquatic Acute 1,Notified C&L,38,H400:38
193901,"N-(2,4-DICHLOROBENZOYL)-N'-(3,4-DICHLOROPHENYL)UREA",662-592-2,21839-28-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193902,1-(5-BROMO-2-FLUOROBENZOYL)-4-METHYLPIPERIDINE,662-593-8,853313-17-4,Acute Tox. 4,Notified C&L,38,H302:38
193903,"2',6'-DIETHYL-1-CYCLOPROPANECARBOXANILIDE",662-594-3,23745-10-0,Eye Irrit. 2,Notified C&L,38,H319:38
193904,"N-(2,4-DICHLOROBENZOYL)-N'-PHENYLUREA",662-596-4,853317-44-9,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H319:38;H400:38
193905,2-CYANO-3-(4-(4-METHOXYPHENYL)-2-THIENYL)-2-PROPENOIC ACID,662-598-5,853347-74-7,Aquatic Chronic 4,Notified C&L,38,H413:38
193906,"1-BUTYL-3-(3,4-DIMETHOXYPHENETHYL)UREA",662-599-0,67616-05-1,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
193907,"BIS(3,5-DIBROMO-4-PYRIDINYL)METHANOL",662-600-4,853313-15-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193908,"N-(3-CHLOROPHENYL)-N'-(2,4-DICHLOROBENZOYL)UREA",662-602-5,853317-46-1,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H319:38;H400:38
193909,2-(4-CHLORO-2-METHYLPHENOXY)-2'-METHYLACETANILIDE,662-603-0,52735-79-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
193910,N-(4-MORPHOLINYL)-N'-(1-NAPHTHYL)UREA,662-605-1,710332-51-7,Acute Tox. 4,Notified C&L,38,H302:38
193911,2-((4-(4-METHOXYPHENYL)-2-THIENYL)METHYLENE)MALONONITRILE,662-604-6,853313-11-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H302:38;H413:38;H318:38;H315:38
193912,"DIMETHYL 11-((1,1'-BIPHENYL)-4-YLCARBONYL)PYRROLO(1,2-A)(1,10)PHENANTHROLINE-9,10-DICARBOXYLATE",662-606-7,853317-52-9,Aquatic Chronic 4,Notified C&L,38,H413:38
193913,"DIISOPROPYL 11-(4-BROMOBENZOYL)PYRROLO(1,2-A)(1,10)PHENANTHROLINE-9,10-DICARBOXYLATE",662-607-2,780814-46-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193914,"DIETHYL 11-(4-NITROBENZOYL)PYRROLO(1,2-A)(1,10)PHENANTHROLINE-9,10-DICARBOXYLATE",662-609-3,646038-64-4,Aquatic Chronic 4,Notified C&L,38,H413:38
193915,"1-(2-(1,1'-BIPHENYL)-4-YL-2-OXOETHYL)(1,10)PHENANTHROLIN-1-IUM BROMIDE",662-608-8,853348-57-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193916,[No public or meaningful name is available],662-610-9,853317-50-7,Aquatic Chronic 4,Notified C&L,38,H413:38
193917,"ETHYL 1-((1,1'-BIPHENYL)-4-YLCARBONYL)-7-METHOXYPYRROLO(1,2-A)QUINOLINE-3-CARBOXYLATE",662-611-4,853317-54-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193918,"N-(1,3-BENZOTHIAZOL-2-YL)-N'-(1-NAPHTHYL)UREA",662-613-5,26135-13-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193919,"4-CHLORO-2-[7,9-DICHLORO-2-(4-METHOXYPHENYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZIN-5-YL]PHENOL",662-615-6,303061-39-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193920,"ETHYL 7-METHOXY-1-(2-NITROBENZOYL)PYRROLO(1,2-A)QUINOLINE-3-CARBOXYLATE",662-614-0,853317-56-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193921,"1,1-DICYCLOHEXYL-3-METHYLUREA",662-616-1,57883-92-8,Acute Tox. 4,Notified C&L,38,H302:38
193922,1-(5-BROMO-2-FLUOROBENZOYL)-4-METHYLPIPERAZINE,662-617-7,853313-25-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193923,"1,4,5,6,7,7-HEXACHLORO-N-(3-METHOXYPHENYL)-5-NORBORNENE-2,3-DICARBOXIMIDE",662-618-2,74944-59-5,Acute Tox. 4,Notified C&L,38,H302:38
193924,"9-(4-(4-METHOXYPHENYL)-2-THIENYL)-3,3,6,6-TETRAMETHYL-3,4,6,7,9,10-HEXAHYDRO-1,8(2H,5H)-ACRIDINEDIONE",662-619-8,853313-23-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193925,"1-(2,5-DIETHOXYPHENYL)-3-(O-TOLYL)UREA",662-621-9,76393-38-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193926,"9-(3-CHLORO-4-PYRIDINYL)-3,4,6,7,9,10-HEXAHYDRO-1,8(2H,5H)-ACRIDINEDIONE",662-620-3,853313-21-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
193927,"2,4-DICHLORO-6-[7,9-DICHLORO-2-(4-METHOXYPHENYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZIN-5-YL]PHENOL",662-625-0,303061-40-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193928,N-(1-NAPHTHYL)-4-PHENYL-1-PIPERAZINECARBOXAMIDE,662-626-6,371228-37-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193929,1-(2-CHLOROPHENYL)-3-(1-PHENYLETHYL)UREA,662-622-4,117368-82-8,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H302:38;H317:38;H400:38
193930,5-BROMO-2-FLUORO-N-ISOPROPYLBENZAMIDE,662-624-5,853313-19-6,Acute Tox. 4,Notified C&L,38,H302:38
193931,5-BROMO-2-FLUORO-N-(3-METHOXYPHENYL)BENZAMIDE,662-627-1,853313-33-4,Aquatic Acute 1,Notified C&L,38,H400:38
193932,4-CHLORO-3-METHYLPHENYL N-METHYLCARBAMATE,662-628-7,2589-65-3,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H317:38;H335:38;H301:38;H318:38;H315:38
193933,5-BROMO-2-FLUORO-N-(2-(4-METHOXYPHENYL)ETHYL)BENZAMIDE,662-629-2,853313-30-1,Aquatic Acute 1,Notified C&L,38,H400:38
193934,N-(1-NAPHTHYL)CINNAMAMIDE,662-630-8,55255-53-3,Aquatic Chronic 2,Notified C&L,38,H411:38
193935,"2',5'-DICHLORO-1-CYCLOPROPANECARBOXANILIDE",662-631-3,14492-18-3,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H301:38;H318:38
193936,"3-BENZYL-5,6-DIMETHYL-1-(2-(2-NAPHTHYL)-2-OXOETHYL)-3H-BENZIMIDAZOL-1-IUM BROMIDE",662-633-4,853348-58-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193937,1-(5-BROMO-2-FLUOROBENZOYL)PYRROLIDINE,662-632-9,853313-27-6,Acute Tox. 4,Notified C&L,38,H302:38
193938,"2-PHENYL-N-(2,2,2-TRICHLORO-1-{[(2,4-DIBROMO-5-METHYLANILINO)CARBOTHIOYL]AMINO}ETHYL)ACETAMIDE",662-637-6,303062-32-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193939,4'-CHLORO-1-CYCLOPROPANECARBOXANILIDE,662-636-0,14372-01-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
193940,METHYL 2-CYANO-3-(5-(3-NITROPHENYL)-2-FURYL)-2-PROPENOATE,662-635-5,853347-75-8,Acute Tox. 4,Notified C&L,38,H302:38
193941,"DIMETHYL 3-(4-NITROBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1,2-DICARBOXYLATE",662-638-1,70654-07-8,Aquatic Chronic 4,Notified C&L,38,H413:38
193942,"3-METHYL-1-PHENYL-6-(2-THIENYL)-4-(TRIFLUOROMETHYL)-1H-PYRAZOLO(3,4-B)PYRIDINE",662-639-7,633315-37-4,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H301:38;H413:38
193943,3'-CHLORO-4'-METHYL-1-CYCLOPROPANECARBOXANILIDE,662-640-2,7108-42-1,Acute Tox. 3,Notified C&L,38,H301:38
193944,"4-(5-(3-CHLORO-4-METHYLPHENYL)-2-FURYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBONITRILE",662-641-8,853313-38-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
193945,5'-CHLORO-2'-METHYL-1-CYCLOPROPANECARBOXANILIDE,662-642-3,16030-71-0,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H301:38;H318:38
193946,"4-Chloro-1H-pyrazolo[3,4-d]pyrimidin-6-amine",662-643-9,100644-65-3,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H312:41;H332:41;H301:41;H311:1;H335:3;H331:1;H315:3;H319:3;H302:1
193947,"BENZYL 2,2,2-TRICHLORO-1-(((2-CHLOROANILINO)CARBOTHIOYL)AMINO)ETHYLCARBAMATE",662-644-4,303062-30-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
193948,(1-Methyl-1-phenyl-ethyl) benzenecarbodithioate,662-646-5,201611-77-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H302:39;H400:39;H410:39
193949,"8-Chloro-dibenz[b,f][1,4]oxazepine-10(11H)-carboxylic acid 2-[3-[(2-furanylmethyl)thio]-1-oxopropyl]hydrazide",662-647-0,146032-79-3,Acute Tox. 3,Notified C&L,38,H301:38
193950,PD-156707,662-648-6,162412-70-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193951,"5-BR-N-(2,2,2-TRICHLORO-1-(((4-METHOXYANILINO)CARBOTHIOYL)AMINO)ET)-2-FURAMIDE",662-649-1,303062-28-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193952,"3-Azabicyclo[3.1.0]hexane, 1-(3,4-dichlorophenyl)-, hydrochloride",662-650-7,86215-36-3,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
193953,4-BENZYL-N-(1-NAPHTHYL)-1-PIPERAZINECARBOXAMIDE,662-652-8,300391-14-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H335:38;H319:38;H400:38
193954,"1-Benzyl-4-hydroxy-5-oxo-2,5-dihydro-1H-pyrrole-3-carboxylic acid ethyl ester",662-651-2,4450-98-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,39,H302:39;H318:38;H332:1;H335:1;H312:1;H315:1;H319:1
193955,"3',4'-DIMETHOXYFLAVONE",662-653-3,4143-62-8,Acute Tox. 3,Notified C&L,38,H301:38
193956,N-(5-CHLORO-2-METHYLPHENYL)PHTHALAMIC ACID,662-654-9,19368-32-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
193957,"ETHYL 4-(3-FLUORO-4-PYRIDINYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBOXYLATE",662-655-4,853313-36-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193958,"5-BR-N-(2,2,2-TRICHLORO-1-(((2-METHOXYANILINO)CARBOTHIOYL)AMINO)ET)-2-FURAMIDE",662-659-6,303062-26-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193959,"2',4'-DIMETHYL-1-CYCLOPROPANECARBOXANILIDE",662-657-5,23742-31-6,Acute Tox. 3,Notified C&L,38,H301:38
193960,"3-METHYL-1,6-DIPHENYL-4-(TRIFLUOROMETHYL)-1H-PYRAZOLO(3,4-B)PYRIDINE",662-658-0,428846-07-5,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H301:38;H413:38
193961,"2',5'-DIMETHYLOCTANANILIDE",662-660-1,121990-02-1,Aquatic Chronic 4,Notified C&L,38,H413:38
193962,"4-(2-CHLORO-3-METHOXYPHENYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBONITRILE",662-661-7,853312-81-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193963,4-BENZYL-N-(1-NAPHTHYL)-1-PIPERIDINECARBOXAMIDE,662-662-2,300590-57-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193964,3-CHLORO-3'-(TRIFLUOROMETHYL)BENZANILIDE,662-663-8,4496-57-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H302:38;H411:38;H319:38
193965,"DIETHYL 4-(5-(2-BROMOPHENYL)-2-FURYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBOXYLATE",662-664-3,853312-83-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193966,3-(4-METHYLPHENYL)-N'-(2-ME-3-PH-2-PROPENYLIDENE)-1H-PYRAZOLE-5-CARBOHYDRAZIDE,662-668-5,307941-78-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
193967,"3'-CHLORO-2,2-DIPHENYL-4'-METHYLACETANILIDE",662-665-9,70298-74-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
193968,"3-METHYL-6-PHENYL-4-(TRIFLUOROMETHYL)ISOXAZOLO(5,4-B)PYRIDINE",662-666-4,380419-66-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H301:38;H413:38;H315:38;H319:38
193969,2'-CHLORO-4'-NITROBENZENESULFONANILIDE,662-669-0,88681-04-3,Eye Irrit. 2,Notified C&L,38,H319:38
193970,"DIMETHYL 4-(2-CHLORO-3-METHOXYPHENYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBOXYLATE",662-670-6,853312-79-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193971,2-ETHYL-N-(1-NAPHTHYL)-1-PIPERIDINECARBOXAMIDE,662-673-2,853334-34-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
193972,4-CHLORO-2'-ETHYLBENZENESULFONANILIDE,662-672-7,6884-98-6,Eye Irrit. 2,Notified C&L,38,H319:38
193973,"6-(2-FURYL)-3-METHYL-4-(TRIFLUOROMETHYL)ISOXAZOLO(5,4-B)PYRIDINE",662-671-1,853312-87-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
193974,"2-PHENYL-N-(2,2,2-TRICHLORO-1-{[(2,6-DIBROMO-4-METHOXYANILINO)CARBOTHIOYL]AMINO}ETHYL)ACETAMIDE",662-675-3,303062-36-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193975,"5'-CHLORO-2,2-DIPHENYL-2'-METHYLACETANILIDE",662-674-8,70298-73-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
193976,"DIMETHYL 4-(5-(2-ETHOXYPHENYL)-2-FURYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBOXYLATE",662-676-9,853312-89-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193977,N-(3-AMINOPROPYL)METHACRYLAMIDE HYDROCHLORIDE,662-677-4,72607-53-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,40,H315:40;H319:40;H335:1
193978,"2',4'-DIMETHYLPROPIONANILIDE",662-680-0,50824-87-8,Acute Tox. 4,Notified C&L,38,H302:38
193979,"3-METHYL-6-(2-THIENYL)-4-(TRIFLUOROMETHYL)ISOXAZOLO(5,4-B)PYRIDINE",662-679-5,380419-64-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H301:38;H413:38;H315:38;H319:38
193980,SULFUR DIOXIDE-18O2,662-681-6,850789-11-6,Press. Gas (Comp.);Skin Corr. 1B;Acute Tox. 3,Notified C&L,38,H314:38;H331:38;H281:38
193981,"DIISOPROPYL 3-(2,4-DICHLOROBENZOYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",662-685-8,853334-37-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193982,"3',4-DICHLORO-2'-METHYLBENZENESULFONANILIDE",662-683-7,7454-70-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193983,"9-(2-CHLORO-3-METHOXYPHENYL)-3,3,6,6-TETRAMETHYL-3,4,6,7,9,10-HEXAHYDRO-1,8(2H,5H)-ACRIDINEDIONE",662-682-1,853312-85-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193984,[No public or meaningful name is available],662-684-2,54410-83-2,Acute Tox. 4,Notified C&L,38,H302:38
193985,"2-PH-N-(2,2,2-TRICHLORO-1-(((3-METHOXYANILINO)CARBOTHIOYL)AMINO)ETHYL)ACETAMIDE",662-686-3,303062-34-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
193986,"6-AMINO-3-BROMO-4-CHLOROPYRAZOLO[3,4-D]PYRIMIDINE",662-687-9,1003298-79-0,Acute Tox. 3,Notified C&L,38,H301:38
193987,2-BROMO-5-FLUORO-3-METHYLPYRIDINE,662-688-4,38186-85-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44,H302:39;H315:43;H335:43;H318:39;H319:4;H314:1
193988,"DIISOPROPYL 3-((1,1'-BIPHENYL)-4-YLCARBONYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",662-690-5,853334-38-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193989,"5-SEC-BUTYL-2,3-DIMETHYLPYRAZINE, 98%",662-691-0,32263-00-6,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
193990,"2-PH-N-(2,2,2-TRICHLORO-1-(((4-ETHOXYANILINO)CARBOTHIOYL)AMINO)ETHYL)ACETAMIDE",662-693-1,294658-19-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
193991,"{(2S)-2-{Bis[3,5-bis(trifluoromethyl)phenyl]hydroxymethyl}-1-pyrrolidinyl}(4-chloro-3-pyridinyl)methanone",662-692-6,951008-61-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
193992,4-BENZHYDRYL-N-(1-NAPHTHYL)-1-PIPERAZINECARBOXAMIDE,662-695-2,401578-07-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
193993,"(S)-2-(4,5-DIHYDRO-4-ISOPROPYL-2-OXAZOLYL)QUINOLINE",662-694-7,226387-11-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
193994,4-METHOXYPHENYL N-(4-METHOXYPHENYL)CARBAMATE,662-697-3,65925-33-9,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
193995,"3-METHYL-4,6-BIS(TRIFLUOROMETHYL)ISOXAZOLO(5,4-B)PYRIDINE",662-696-8,380467-40-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
193996,"2,3-DIMETHYL-5-(2-METHYLBUTYL)PYRAZINE",662-698-9,75492-01-2,Acute Tox. 4,Notified C&L,38,H302:38
193997,"DIETHYL 4-(2-CHLORO-3-METHOXYPHENYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBOXYLATE",662-700-8,853312-95-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
193998,"2',3'-DIMETHYLPROPIONANILIDE",662-699-4,50824-86-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193999,"DIMETHYL 3-(2,4-DICHLOROBENZOYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",662-703-4,853334-36-8,Aquatic Chronic 4,Notified C&L,38,H413:38
194000,N-(3-BENZYLOXYPHENYL)PHTHALIMIDE,662-701-3,20012-61-7,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
194001,"3,6-DIMETHYL-4-(TRIFLUOROMETHYL)ISOXAZOLO(5,4-B)PYRIDINE",662-702-9,853312-91-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
194002,"2,7-DIBROMO-9,9-DICHLOROFLUORENE",662-706-0,54983-24-3,Skin Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H335:38;H400:38;H410:38
194003,"9-(5-(2-ETHOXYPHENYL)-2-FURYL)-3,3,6,6-TETRAMETHYL-3,4,6,7,9,10-HEXAHYDRO-1,8(2H,5H)-ACRIDINEDIONE",662-705-5,853312-93-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194004,"5-BROMO-N-(2,4-DIMETHYLPHENYL)-2-FLUOROBENZAMIDE",662-707-6,853313-07-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194005,N-(3-(BENZOYLAMINO)PHENYL)BENZAMIDE,662-708-1,17223-18-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194006,N-(2-HYDROXYETHYL)-BETA-ALANINE,662-709-7,5458-99-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
194007,4-(5-BROMO-2-FLUOROBENZOYL)MORPHOLINE,662-710-2,853313-09-4,Acute Tox. 4,Notified C&L,38,H302:38
194008,4-(4-METHOXYPHENYL)-2-THIOPHENECARBALDEHYDE,662-711-8,79757-70-3,Acute Tox. 4,Notified C&L,38,H302:38
194009,N-(4-(BENZOYLAMINO)PHENYL)BENZAMIDE,662-714-4,5467-04-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
