cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
199430,"3-ACETYL-2',4'-DINITRODIPHENYLAMINE",668-628-3,80104-73-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
199431,"4-ACETAMIDO-2',4'-DINITRODIPHENYLAMINE",668-629-9,17220-48-3,Eye Irrit. 2,Notified C&L,38,H319:38
199432,"2,3'-DICHLORO-P-ACETOTOLUIDIDE",668-630-4,99585-97-4,Eye Irrit. 2,Notified C&L,38,H319:38
199433,"N-(2-THIAZOLYL)-1,2,3,6-TETRAHYDROPHTHALAMIC ACID",668-632-5,19692-02-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199434,"N-(2,3-DICHLOROPHENYL)SUCCINIMIDE",668-633-0,37010-36-9,Acute Tox. 4,Notified C&L,38,H302:38
199435,N-(3-TRIFLUOROMETHYLPHENYL)SUCCINIMIDE,668-634-6,15386-94-4,Acute Tox. 4,Notified C&L,38,H302:38
199436,"2',4'-DICHLORO-1,2,3,6-TETRAHYDROPHTHALANILIC ACID",668-635-1,19849-11-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
199437,"3'-(TRIFLUOROMETHYL)-1,2,3,6-TETRAHYDROPHTHALANILIC ACID",668-636-7,19849-08-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199438,"METHYL 3,5-DICHLOROBENZOATE",668-637-2,2905-67-1,Acute Tox. 3,Notified C&L,42,H301:38;H315:4;H319:4;H335:4
199439,"3,3',4,4'-TETRACHLOROBENZENESULFONANILIDE",668-638-8,86887-10-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
199440,"3,4-DICHLORO-N-(1-NAPHTHYL)BENZENESULFONAMIDE",668-639-3,61295-70-3,Aquatic Chronic 4,Notified C&L,38,H413:38
199441,P-TOLYL N-CYCLOHEXYLCARBAMATE,668-640-9,101114-28-7,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
199442,"P-TOLYL N-(3,4-DICHLOROPHENYL)CARBAMATE",668-641-4,2204-74-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199443,2'-AMINO-5'-NITROPROPIOPHENONE,668-643-5,124623-32-1,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
199444,3-(4-CHLOROANILINO)PROPIONITRILE,668-644-0,41833-57-2,Acute Tox. 4,Notified C&L,38,H302:38
199445,DI-M-TOLYLPHENYLPHOSPHINE,668-645-6,18803-08-2,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
199446,BIS(4-NITROPHENOXY)METHANE,668-646-1,14594-70-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H400:38;H335:38;H318:38
199447,"2,2'-BIPHENYLDIACETIC ACID",668-647-7,93012-30-7,Acute Tox. 4;Aquatic Acute 1,Notified C&L,39,H400:38;H302:38;H315:1;H319:1;H335:1
199448,4'-NITRO-2'-PHENYLACETANILIDE,668-648-2,68612-69-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
199449,2'-PROPIONYLACETANILIDE,668-649-8,52457-99-5,Acute Tox. 4,Notified C&L,38,H302:38
199450,"4-SEC-BUTYL-2,6-DINITROPHENOL",668-650-3,4097-48-7,Acute Tox. 3,Notified C&L,38,H301:38
199451,"TRICYCLO(8.2.2.2(4,7))HEXADECA-1(13),4,6,10(14),11,15-HEXAEN-5-YL-METHANOL",668-651-9,98338-98-8,Aquatic Acute 1,Notified C&L,38,H400:38
199452,TETRAKIS(2-CHLOROETHYL)AMMONIUM CHLORIDE,668-652-4,63951-37-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199453,"N,N'-TRIMETHYLENEDIPHTHALIMIDE",668-654-5,10513-96-9,Aquatic Acute 1,Notified C&L,38,H400:38
199454,5'-ACETYL-2'-METHYLACETANILIDE,668-655-0,54766-66-4,Acute Tox. 4,Notified C&L,38,H302:38
199455,N-(3-CHLORO-2-METHYLPHENYL)CYANOTHIOFORMAMIDE,668-656-6,13609-04-6,Acute Tox. 3,Notified C&L,38,H301:38
199456,"N-(2,3-XYLYL)CYANOTHIOFORMAMIDE",668-657-1,112507-24-1,Acute Tox. 3,Notified C&L,38,H301:38
199457,3-ETHYL-2-METHYL-5-NITROINDOLE,668-658-7,60676-78-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199458,N-(2-CHLORO-6-METHYLPHENYL)CYANOTHIOFORMAMIDE,668-659-2,4953-72-4,Acute Tox. 3,Notified C&L,38,H301:38
199459,ETHYL 2-(2-CYANOPHENYLUREIDO)ACETATE,668-660-8,78754-91-3,Acute Tox. 4,Notified C&L,38,H302:38
199460,3-PHENYL-1-(M-TOLYL)-5-(M-TOLYLCARBAMOYLIMINO)-4-THIOHYDANTOIN,668-661-3,79174-50-8,Aquatic Chronic 4,Notified C&L,38,H413:38
199461,"N-(2,6-XYLYL)CYANOTHIOFORMAMIDE",668-662-9,115717-31-2,Acute Tox. 3,Notified C&L,38,H301:38
199462,"N-(2,5-DICHLOROPHENYL)CYANOFORMAMIDE",668-663-4,73708-70-0,Acute Tox. 4,Notified C&L,38,H302:38
199463,2'-METHOXY-2-PHENYLACETANILIDE,668-665-5,95384-60-4,Aquatic Acute 1,Notified C&L,38,H400:38
199464,4-AMINOBENZOIC (2-CHLOROBENZYLIDENE)HYDRAZIDE,668-666-0,35559-01-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199465,METHYL 2-(2-PHENYLACETAMIDO)BENZOATE,668-667-6,75541-63-8,Aquatic Acute 1,Notified C&L,38,H400:38
199466,N-(DIPHENYLMETHYL)DECANAMIDE,668-668-1,10254-03-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
199467,1-(4-METHYLBENZYL)-3-PHENYL-2-THIOUREA,668-669-7,35305-48-7,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H400:38;H335:38;H301:38;H318:38
199468,1-TERT-BUTYL-3-(ALPHA-METHYLBENZYL)UREA,668-670-2,121913-98-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
199469,1-ALLYL-3-(2-ETHOXYPHENYL)-2-THIOUREA,668-671-8,14255-93-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199470,4-ETHYLIDENE-2-METHYL-2-OXAZOLIN-5-ONE,668-672-3,4974-23-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H317:38;H319:38;H335:38
199471,"2,6-DIIODO-3-METHYL-4-NITROANILINE",668-673-9,5400-77-1,Acute Tox. 4,Notified C&L,38,H302:38
199472,"S-(4-CHLOROPHENYL) N-(3,4-DICHLOROPHENYL)THIOCARBAMATE",668-674-4,108923-27-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199473,"ETHYL 5-(BENZYLOXYCARBONYL)-2,4-DIMETHYL-3-PYRROLEPROPIONATE",668-676-5,68999-92-8,Eye Irrit. 2,Notified C&L,38,H319:38
199474,2'-CHLORO-6'-METHYLPHTHALANILIC ACID,668-677-0,19368-35-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
199475,3-(3-NITROPHENYL)-2'-ACRYLONAPHTHONE,668-678-6,22290-84-2,Aquatic Chronic 2,Notified C&L,38,H411:38
199476,"1-(3,4-DIMETHOXYPHENYL)-4,4-DIMETHYL-1-PENTEN-3-ONE",668-679-1,58344-29-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199477,2-(1-(3-MORPHOLINOPROPYLIMINO)ETHYL)PHENOL,668-680-7,55349-85-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199478,4'-METHYL-2'-NITRO-2-FURANILIDE,668-681-2,79324-93-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199479,"1-(5-CHLORO-2,4-DIMETHOXYPHENYL)-3-METHYL-2-THIOUREA",668-682-8,77992-03-1,Eye Irrit. 2,Notified C&L,38,H319:38
199480,"3,4-DICHLORO-N-(2-NAPHTHYL)BENZAMIDE",668-683-3,28393-99-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199481,"2',4'-DICHLORO-2-FURANILIDE",668-684-9,58050-54-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199482,"3-(4-FLUOROPHENYL)-2,4-THIAZOLIDINEDIONE",668-685-4,51964-22-8,Acute Tox. 4,Notified C&L,38,H302:38
199483,STEARIC (2-HYDROXY-1-NAPHTHYLMETHYLENE)HYDRAZIDE,668-687-5,144586-20-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199484,1-(2-CHLOROBENZOYL)-3-(4-NITROPHENYL)-2-THIOUREA,668-688-0,144487-31-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
199485,3-PYRIDYLMETHYL N-(3-CHLOROPHENYL)CARBAMATE,668-689-6,21780-37-0,Acute Tox. 4,Notified C&L,38,H302:38
199486,TRITHIOACETALDEHYDE,668-690-1,2765-04-0,Acute Tox. 4,Notified C&L,38,H302:38
199487,4-HYDROXY-7-METHYL-1-INDANONE,668-691-7,22242-84-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199488,2-HYDROXY-1-NAPHTHALENEDIAZONIUM CHLORIDE,668-692-2,20034-43-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199489,"3,4-DIBROMO-5-METHYL-2-PYRROLECARBOXALDEHYDE",668-693-8,38997-06-7,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H301:38;H318:38
199490,"3,4,5-TRIMETHOXYBENZANILIDE",668-694-3,3940-75-8,Aquatic Acute 1,Notified C&L,38,H400:38
199491,"3-(PHENYL(3,5-XYLYL)PHOSPHINO)PROPIONIC ACID",668-695-9,93872-48-1,Aquatic Chronic 4,Notified C&L,38,H413:38
199492,"2-IODO-4,5-DIMETHOXYPHENYLACETONITRILE",668-696-4,58432-84-1,Eye Irrit. 2,Notified C&L,38,H319:38
199493,"3-(2,4-DICHLOROPHENYL)-2'-ACRYLONAPHTHONE",668-698-5,52601-59-9,Aquatic Chronic 2,Notified C&L,38,H411:38
199494,"1-(2,4-DICHLOROPHENYL)-4,4-DIMETHYL-1-PENTEN-3-ONE",668-699-0,58344-25-5,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
199495,4'-ACETYLPHTHALANILIC ACID,668-700-4,19368-13-9,Aquatic Acute 1,Notified C&L,38,H400:38
199496,4'-CHLORO-3'-NITROPHTHALANILIC ACID,668-702-5,19368-47-9,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
199497,"2,4-DIMETHYL-5-NITROANILINE",668-703-0,2124-47-2,Acute Tox. 4,Notified C&L,39,H302:39;H315:1;H319:1
199498,N-(2-(3-INDOLYL)ETHYL)-P-TOLUENESULFONAMIDE,668-704-6,86658-78-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199499,"2,5-DIMETHYL-1-(3-NITROPHENYL)PYRROLE",668-705-1,32570-23-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
199500,"3-((3,4-METHYLENEDIOXY)PHENYL)-2'-ACRYLONAPHTONE",668-706-7,52601-57-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
199501,2-(2-(4-CHLOROPHENYL)-2-HYDROXYPROPYL)-N-METHYLBENZAMIDE,668-707-2,50703-85-0,Aquatic Acute 1,Notified C&L,38,H400:38
199502,1-(2-CHLOROPHENYL)-3-PHENYLUREA,668-708-8,2989-99-3,Aquatic Chronic 2,Notified C&L,38,H411:38
199503,"2,2-DIMETHYL-4'-(DIMETHYLAMINOMETHYL)PROPIOPHENONE",668-709-3,27561-48-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
199504,"1-(3,4-DICHLOROPHENYL)-3-(3-TRIFLUOROMETHYLPHENYL)UREA",668-710-9,1763-78-6,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
199505,"1-(2-CHLOROPHENYL)-3-(3,5-DICHLOROPHENYL)UREA",668-711-4,97146-52-6,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H319:38;H410:38
199506,1-(4-CYANOPHENYL)-3-(P-TOLYL)UREA,668-713-5,107676-57-3,Aquatic Chronic 2,Notified C&L,38,H411:38
199507,"4-NITROBENZO-2',6'-XYLIDIDE",668-714-0,64594-44-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H400:38;H335:38;H318:38
199508,"2',3,4,6'-TETRACHLOROBENZANILIDE",668-715-6,10278-29-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199509,"1,2,3,4,6,10B-HEXAHYDRO-10B-PHENYLPYRIMIDO(2,1-A)ISOINDOL-6-ONE",668-716-1,5983-52-8,Acute Tox. 4,Notified C&L,38,H302:38
199510,"2,3-DIMETHOXY-5,6,8,8A,9,12,12A,12B-OCTAHYDRO-ISOINDOLO(1,2-B)ISOQUINOLIN-8-ONE",668-717-7,26621-01-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
199511,"3,4-DIHYDRO-2-(4-PYRIDYLMETHYL)-1(2H)-NAPHTHALENONE",668-718-2,14711-41-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
199512,"ETHYL 2-(5,5-DIMETHYL-3-OXO-1-CYCLOHEXENYLOXY)ACETATE",668-719-8,72670-85-0,Skin Sens. 1,Notified C&L,38,H317:38
199513,PHENYL (3-PYRROLIDINO-1-PROPENYL) SULFONE HYDROCHLORIDE,668-720-3,36275-79-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199514,2-(2-CHLOROBENZYLIDENE)CYCLOHEXANONE,668-721-9,42426-32-4,Acute Tox. 4,Notified C&L,38,H302:38
199515,ANTHRANILIC (3-NITROBENZYLIDENE)HYDRAZIDE,668-722-4,28461-50-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199516,1-PHENYL-3-(2-(2-PYRIDYL)ETHYL)-2-THIOUREA,668-724-5,16348-02-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
199517,4-PYRIDINECARBOXYLIC 4-(DIMETHYLAMINO)BENZYLIDENEHYDRAZIDE,668-725-0,13059-77-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H317:38;H302:38;H319:38;H335:38
199518,N-METHYLANTHRANILIC (3-NITROBENZYLIDENE)HYDRAZIDE,668-726-6,108842-00-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H400:38;H319:38;H335:38
199519,5-(4-HYDROXY-3-METHOXYBENZYLIDENE)RHODANINE,668-727-1,5447-37-0,Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H319:38
199520,ETHYL 4-(4-CHLOROBENZAMIDO)BENZOATE,668-728-7,100278-50-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199521,N-(4-BENZYLOXYPHENOXY)GLYCINE ETHYL ESTER,668-729-2,15917-88-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H400:38;H302:38;H319:38;H335:38
199522,S-BENZYL N-(2-FLUOROPHENYL)THIOCARBAMATE,668-730-8,112434-09-0,Acute Tox. 4,Notified C&L,38,H302:38
199523,"2',4',6'-TRICHLORO-3,4,5-TRIMETHOXYBENZANILIDE",668-731-3,6759-38-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199524,"1-(3-CHLOROPHENYL)-3-(3,5-DICHLOROPHENYL)UREA",668-732-9,4300-36-1,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H319:38;H410:38
199525,4-METHYLBENZOIC (2-HYDROXY-1-NAPHTHYLMETHYLENE)HYDRAZIDE,668-733-4,82859-80-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H400:38;H319:38;H410:38;H335:38
199526,(3-HYDROXYCARBAMOYLPHENYL)TRIMETHYLAMMONIUM IODIDE,668-735-5,120883-84-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199527,"4-AMINO-5-CYANO-2,6-DIMETHYLPYRIMIDINE",668-736-0,34684-87-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
199528,"2,2-DICHLORO-3-DIBENZYLAMINO-3-PHENYL-PROPIONITRILE",668-737-6,79676-05-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199529,1-(2-FLUOROBENZOYL)-3-(4-FLUOROPHENYL)-2-THIOUREA,668-738-1,57272-85-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
199530,2'-CHLORO-4'-NITROPROPIONANILIDE,668-739-7,60751-72-6,Acute Tox. 4,Notified C&L,38,H302:38
199532,Terpeneless Lemon Oil,932-692-3,,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1,H315:1;H317:1;H410:1;H304:1
199533,4-(2-(ANILINOCARBOTHIOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 4-METHOXYBENZOATE,668-741-8,881664-05-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H400:38;H319:38;H410:38;H335:38
199534,N'-(4-CHLOROBENZYLIDENE)-4-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,668-742-3,396109-05-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199535,"N-(2-(2-(2-((4-BROMOBENZYL)OXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",668-743-9,847743-56-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199536,4-(2-PALMITOYLCARBOHYDRAZONOYL)PHENYL BENZOATE,668-744-4,881664-04-6,Skin Sens. 1,Notified C&L,38,H317:38
199537,"N'-(2,4-DIHYDROXYBENZYLIDENE)HEXADECANOHYDRAZIDE",668-746-5,881664-02-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H317:38;H319:38;H335:38
199538,METHYL 4-(2-(4-((4-CHLOROBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)BENZOATE,668-747-0,393549-73-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199539,"N-(2-(2-(5-BROMO-2-(2-PROPYNYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DICHLOROBENZAMIDE",668-748-6,881660-43-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199540,"4-(2-(2,4-DIHYDROXYBENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE",668-749-1,881660-44-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H317:38;H400:38;H319:38;H335:38;H410:38
199541,"2,4-DICHLOROBENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE",668-750-7,93354-01-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H400:38;H302:38;H319:38;H335:38;H410:38
199542,"4-((4-CHLOROBENZYL)OXY)-N'-(2,3,4-TRIMETHOXYBENZYLIDENE)BENZOHYDRAZIDE",668-751-2,881664-17-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199543,3-CL-N-(2-(2-(2-METHYL-3-PHENYL-2-PROPENYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,668-752-8,881664-10-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
199544,4-ME-N-(2-OXO-2-(2-((4-OXO-4H-CHROMEN-3-YL)METHYLENE)HYDRAZINO)ETHYL)BENZAMIDE,668-753-3,881664-14-8,Acute Tox. 3,Notified C&L,38,H301:38
199545,4-(2-(((4-METHYLBENZOYL)AMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,668-754-9,881664-07-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
199546,N'-(2-((4-BROMOBENZYL)OXY)BENZYLIDENE)-4-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,668-755-4,350992-43-7,Aquatic Chronic 4,Notified C&L,38,H413:38
199547,4-(2-(2-((4-CHLOROBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,668-757-5,881664-06-8,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H317:38;H410:38
199548,2-(2-(2-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)-N-(4-METHOXYPHENYL)-2-OXOACETAMIDE,668-758-0,357412-81-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199549,"4-(2-((2,3-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 4-CHLOROBENZOATE",668-759-6,594853-51-7,Aquatic Chronic 4,Notified C&L,38,H413:38
199550,"METHYL 4-((2-(2-(((3,4-DICHLOROBENZOYL)AMINO)ACETYL)CARBOHYDRAZONOYL)PHENOXY)METHYL)BENZOATE",668-760-1,881660-33-9,Aquatic Chronic 4,Notified C&L,38,H413:38
199551,2-METHOXY-4-(2-((4-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-BUTOXYBENZOATE,668-761-7,881660-31-7,Aquatic Chronic 4,Notified C&L,38,H413:38
199552,5-BROMO-2-(2-PROPYNYLOXY)BENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE,668-762-2,881660-30-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H400:38;H319:38;H410:38;H335:38
199553,"3,4-DIMETHOXY-N'-(2,4,5-TRIMETHOXYBENZYLIDENE)BENZOHYDRAZIDE",668-763-8,474930-11-5,Aquatic Acute 1,Notified C&L,38,H400:38
199554,4-NITROBENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE,668-764-3,55753-69-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
199555,4-(2-(OXO(2-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,668-765-9,881660-21-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199556,"2-(2-CHLOROPHENOXY)-N'-(2,3-DICHLOROBENZYLIDENE)ACETOHYDRAZIDE",668-766-4,409347-55-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
199557,"4-((4-CHLOROBENZYL)OXY)-N'-(2,4,5-TRIMETHOXYBENZYLIDENE)BENZOHYDRAZIDE",668-768-5,881660-42-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199558,4-((4-CHLOROBENZYL)OXY)-N'-((3-(4-METHYLPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL)METHYLENE)BENZOHYDRAZIDE,668-769-0,881660-41-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
199559,2-((4-CHLOROBENZYL)OXY)-N'-(4-CHLORO-3-NITROBENZYLIDENE)BENZOHYDRAZIDE,668-770-6,881660-39-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199560,N'-(5-BROMO-2-(2-PROPYNYLOXY)BENZYLIDENE)-4-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,668-771-1,881660-38-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199561,"N-(3,4-DICHLOROPHENYL)-2-OXO-2-(2-(2,4,5-TRI-MEO-BENZYLIDENE)HYDRAZINO)ACETAMIDE",668-772-7,881660-37-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199562,"3,4-DICHLORO-N-(2-(2-(2-((4-CHLOROBENZYL)OXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE",668-773-2,881660-36-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
199563,N-(4-((2-(2-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)CARBONYL)PHENYL)-4-CHLOROBENZENESULFONAMIDE,668-774-8,881660-35-1,Aquatic Chronic 4,Notified C&L,38,H413:38
199564,4-(2-((2-CHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,668-775-3,478394-96-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
199565,2-((4-BROMOBENZYL)OXY)BENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE,668-776-9,811837-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H400:38;H302:38;H319:38;H335:38;H410:38
199566,"4-(2-((2,3-DICHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE",668-777-4,881664-43-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
