cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
101150,"Acetic acid, 2-(7-chloro-5-phenyl-3H-1,4-benzodiazepin-2-yl)hydrazide",620-268-8,28910-89-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H315:1;H335:1;Not classified:1
101156,4-guanidinobutyric acid,207-331-1,463-00-3,Not Classified,Notified C&L,2,Not classified:2
101159,3'-methylacetanilide,208-678-1,537-92-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H302:39;H335:38
101160,4-Propionylcyclohexylbenzol,608-991-7,344348-40-9,Not Classified,Notified C&L,1,Not classified:1
101165,tert-butyl {(1S)-1-[(2R)-oxiran-2-yl]-2-phenylethyl}carbamate,431-870-3,,Acute Tox. 4;Skin Sens. 1B;Muta. 2;Aquatic Chronic 2,REACH registration C&L,2,H411:1;H341:1;H302:1;H317:1;Not classified:1
101169,Bis(2-ethylhexyl) carbonate,238-925-9,14858-73-2,Skin Irrit. 2,REACH registration C&L,66,H315:65;Not classified:1
101176,benomyl (ISO);methyl 1-(butylcarbamoyl)benzimidazol-2-ylcarbamate,241-775-7,17804-35-2,Skin Irrit. 2;Skin Sens. 1;STOT SE 3;Muta. 1B;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H315:0;H360:0;H340:0;H335:0;H400:0;H317:0;H410:0
101177,"1-Propene, hydroformylation products, distn. residues",306-506-0,97281-08-8,Flam. Liq. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Repr. 2,Notified C&L,83,H318:83;H315:83;H226:83;H361:83;H317:83
101180,5-(tert-butyl)hexahydro-2H-azepin-2-one,251-188-8,32741-89-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H302:38;H335:38
101183,Bis(2-(2-butoxyethoxy)ethoxy)methane,205-598-9,143-29-3,Not Classified,REACH registration C&L,198,Not classified:143;H412:55
101192,"2-(chloromethyl)-3-methyl-4-(2,2,2-trifluoroethoxy)pyridine hydrochloride (1:1)",603-200-1,127337-60-4,Skin Sens. 1;Eye Dam. 1,REACH registration C&L,103,H318:98;H317:97;H319:5;H315:5;H335:4;H350:1;H302:1
101193,4-fluorobenzylamine,205-430-4,140-75-0,Skin Corr. 1B,REACH registration C&L,57,H314:57;H318:1;H312:1;H332:1;H302:1
101195,Allyldichloromethylsilane,217-498-2,1873-92-3,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,42,H225:42;H314:42
101200,2-(trimethylammonium)ethoxycarboxybenzene-4-sulfonate,411-010-3,,Skin Sens. 1,Harmonised C&L,0,H317:0
101201,"Biphenyl-2-ol, ethoxylated, esters with acrylic acid",500-247-9,72009-86-0,Skin Sens. 1A;Repr. 2;Aquatic Chronic 2,REACH registration C&L,4,H411:2;H361:2;H317:4;H319:2;H315:2
101203,Dipentyl succinate,211-452-5,645-69-2,Aquatic Acute 1,Notified C&L,38,H400:38
101207,"3,7-dimethylocta-2,6-diene-1-thiol",253-845-4,38237-00-2,Flam. Liq. 3;Acute Tox. 4,Notified C&L,113,H302:64;H226:113
101210,3-chloro-4-nitrotoluene,254-199-6,38939-88-7,Acute Tox. 4,Notified C&L,72,H302:39;Not classified:33
101213,2-[1-(but-2-enyl)pent-3-enyl]pyridine,218-156-5,2057-42-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H301:38;H319:38;H413:38
101214,"2,6-di-tert-butyl-4-(4,6-bis(octylthio)-1,3,5-triazin-2-ylamino)phenol",213-590-1,991-84-4,Not Classified,REACH registration C&L,1656,Not classified:161;H413:1464;H317:32
101215,Linoleic acid,200-470-9,60-33-3,Not Classified,Notified C&L,2349,Not classified:2058;H319:226;H315:248;H335:184;H413:20;H318:3;H314:1
101218,N-(4-chloro-3-cyano-7-ethoxyquinolin-6-yl)acetamide,619-565-5,848133-76-6,Not Classified,REACH registration C&L,3,Not classified:1;H302:2;H315:1;H319:1;H332:1;H312:1
101220,5-nitrothiazol-2-ylamine,204-490-9,121-66-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,62,H319:55;H315:55;H302:55;H335:53;H351:9;H312:5;H332:5;H350:1;H361:2;H340:1;H341:1
101226,"Carbonic acid, cobalt salt",231-419-9,7542-09-8,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,2,H319:1;H334:2;H302:1;H317:2;H360:1;H350:1;H400:1;H410:1;H341:1
101228,"Residual oils (petroleum), hydrocracked acid-treated solvent-dewaxed;Baseoil - unspecified;[A complex combination of hydrocarbons produced by solvent removal of paraffins from the residue of the distillation of acid-treated, hydrocracked heavy paraffins and boiling approximately above 380 °C (716 °F).]",295-499-7,92061-86-4,Carc. 1B,Harmonised C&L,0,H350:0
101234,"but-2-yne-1,4-diol;2-butyne-1,4-diol",203-788-6,110-65-6,Acute Tox. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 3;STOT RE 2,Harmonised C&L,0,H373:0;H301:0;H314:0;H331:0;H317:0;H312:0
101235,Nicorandil,265-514-1,65141-46-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,65,H318:39;H302:64;Not classified:2;H361:1
101236,"2,4,6-tri-tert-butylphenol",211-989-5,732-26-3,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,647,H319:546;H400:610;H410:572;H315:89;H302:190;H413:16;Not classified:11;H411:9;H373:4;H335:5;H372:5;H317:5
101237,1H-imidazole-4-carbaldehyde,221-227-3,3034-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:47;H315:47;H335:46;H302:4;H332:2;H312:2
101240,Bis(2-ethylhexyl) adipate,203-090-1,103-23-1,Not Classified,REACH registration C&L,1051,Not classified:1016;H400:30;H410:12;H319:10;H315:9;H411:3;H302:1;H332:1;H312:1;H351:1;H361:1;H413:1
101241,"Resin acids and Rosin acids, hydrogenated, Me esters",232-476-2,8050-15-5,Aquatic Chronic 3,REACH registration C&L,1896,H412:1504;Not classified:356;H317:59;H413:32
101249,"(6S,8S,9S,10R,11S,13S,14S,17R)-17-acetyl-11,17-dihydroxy-6,10,13-trimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",615-123-0,7055-53-0,STOT RE 2;Aquatic Chronic 4,REACH registration C&L,2,H373:2;H413:2
101252,4-chloro-3-nitrobenzanilide,255-463-3,41614-16-8,Eye Irrit. 2,Notified C&L,38,H319:38
101253,N-ethyl-N-nitrosourea,212-072-2,759-73-9,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4;Carc. 1B;Repr. 1B,Notified C&L,40,H360:40;H301:40;H350:40;H332:40;H312:40
101254,"1,2,4,5-tetramethyl-1H-imidazole",217-100-7,1739-83-9,Eye Dam. 1,REACH registration C&L,3,H318:2;H319:1;H315:1
101257,"4,4'-sulphinyldiresorcinol",248-129-3,26948-96-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
101258,"1-Butanol, 2-amino-3-methyl-, (2R)-",922-908-4,4276-09-9,,Notified C&L,5,H319:4;H315:4;H318:1;H314:1;H302:1
101259,"2,6-dichloropyridine",219-282-3,2402-78-0,Acute Tox. 3,Notified C&L,57,H301:55;H315:8;H335:6;H319:8;H311:5;H350:1;Not classified:2;H341:1;H331:1
101261,Tridec-1-ene,219-443-8,2437-56-1,Eye Irrit. 2,Notified C&L,47,H319:39;H304:5;Not classified:3
101264,"3,3'-dithiobis[2-methylfuran]",249-095-2,28588-75-2,Acute Tox. 4,Notified C&L,1499,H302:1286;H319:160;H315:153;H301:60;H318:42
101266,"[3-[[3-[(5-chloro-2-hydroxyphenyl)azo]-2,6-dihydroxyphenyl]azo]-2-hydroxy-5-nitrobenzenesulphonato(3-)]iron",277-503-9,73507-31-0,Not Classified,Notified C&L,4,Not classified:4
101267,Silver fluoride,231-895-8,7775-41-9,Skin Corr. 1B,Notified C&L,47,H314:47;H302:5;H400:5;H332:5;H312:5;H318:2
101268,"1,1,1-Trifluoro-4-iodobutane",610-281-7,461-17-6,,Notified C&L,7,H319:7;H315:7;H335:6
101271,1-(4-butoxyphenyl)ethan-1-one,227-248-4,5736-89-0,,Notified C&L,5,H319:5;H315:5
101275,Hexadecanoic wheat protein,604-651-7,148812-63-9,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1
101276,"Benzenesulfonic acid, 2,2'-(1,2-ethenediyl)bis[5-nitro-, disodium salt, reaction products with 4-[(4-aminophenyl)azo]benzenesulfonic acid, sodium salts",215-397-8,1325-54-8,Not Classified,REACH registration C&L,2097,Not classified:2074;H317:19;H319:4;H335:4
101277,"1H-pyrazolo[3,4-d]pyrimidin-4-amine",219-174-6,2380-63-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,REACH registration C&L,46,H315:41;H335:41;H301:46;H319:41;H261:1;H331:1;H311:1
101278,5-bromo-2-hydroxybenzonitrile,254-958-1,40530-18-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H319:40;H302:41;H312:2;H332:2;H301:1;H331:1;H311:1;H315:2;H335:2
101280,"Phosphoric acid, esters with low cholesterol lanolin alcs.",291-925-0,90506-61-9,Not Classified,Notified C&L,1,Not classified:1
101282,"Physalis alkekengi, ext.",290-157-3,90082-67-0,Flam. Liq. 3;Skin Sens. 1,Notified C&L,2,H317:2;H226:2
101283,pyridin-3-yl N-methyl-N-(6-{methyl[(pyridin-3-yloxy)carbonyl]amino}hexyl)carbamate,619-158-2,95701-58-9,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H302:1;H317:1
101284,Molybdic acid,231-970-5,7782-91-4,Not Classified,REACH registration C&L,111,Not classified:20;H319:92;H373:67;H335:91;H315:15;H332:8;H302:8;H372:1
101285,tert-butyl 2-ethylperoxybutyrate,219-850-0,2550-33-6,Not Classified,Notified C&L,60,Not classified:55;H242:5;H315:5
101287,"Lavender, Lavandula angustifolia angustifolia, ext., acetylated",305-093-4,94334-13-1,Acute Tox. 4;Acute Tox. 2,Notified C&L,77,H330:77;H302:77
101290,4-Acetoxystyrene,607-905-5,2628-16-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,67,H319:67;H315:67;H302:67;H317:67;H334:5;H335:2
101292,Trichloro(phenyl)silane,202-640-8,98-13-5,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1,REACH registration C&L,132,H312:104;H318:37;H314:131;H330:45;H335:27;Not classified:1;H332:1;H290:1
101294,Bromacil,206-245-1,314-40-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,177,H400:174;H302:174;H410:136;H315:71;H335:71;H319:71;Not classified:3
101295,Strontium titanium trioxide,235-044-1,12060-59-2,Not Classified,REACH registration C&L,124,Not classified:123;H319:1
101299,"2,3',4'-Trichloroacetophenone",610-094-0,42981-08-8,,Notified C&L,6,H314:6;H318:1
101304,"Hexasodium 6,18-dihydrodinaphtho[2,3-i:2',3'-i']benzo[1,2-a:4,5-a']dicarbazole-5,7,12,17,19,24-hexyl hexasulphate",233-440-9,10169-29-6,Not Classified,Notified C&L,1,Not classified:1
101305,"2,2'-[[4-[(2,4-dinitrophenyl)azo]phenyl]imino]bisethanol",262-071-6,60129-67-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38;H317:38
101308,Heptyl formate,203-949-0,112-23-2,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,151,H318:126;H315:151;H226:151;H319:25
101311,Tetrabutylammonium hydrogen sulphide,281-792-7,84030-21-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38
101313,"Kinase (enzyme-activating), uro-",232-917-9,9039-53-6,,Notified C&L,39,Not classified:39
101321,diisopropylamine,203-558-5,108-18-9,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Harmonised C&L,0,H225:0;H314:0;H332:0;H302:0
101322,o-toluidinium chloride,211-252-8,636-21-5,Acute Tox. 4;Acute Tox. 4;Carc. 1B,Notified C&L,43,H312:39;H350:39;H332:39;H330:3;H311:3;H351:1
101323,"2,3-Difluor-1-propoxy-4-[4-(4-propylcyclohexyl)-cyclohexyl]-benzol",927-601-9,,Not Classified,Notified C&L,1,Not classified:1
101326,"4H-1,2,4-triazol-4-ylamine",209-533-5,584-13-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,92,H319:55;H315:55;H335:54;H302:34;H351:6;H361:2;H373:1
101329,2-methylfuran-3-thiol,249-094-7,28588-74-1,Flam. Liq. 3;Acute Tox. 3;Eye Dam. 1;Acute Tox. 1,Notified C&L,1706,H301:1706;H318:1663;H330:1664;H226:1706;H315:2;H335:2;H319:3
101333,"2,2-dimethyl-5-(1-methylpropenyl)tetrahydrofuran",231-028-3,7416-35-5,Flam. Liq. 3,Notified C&L,1441,H226:1441
101336,butyltricyclohexylstannane,230-358-5,7067-44-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H302:0;H400:0;H332:0;H410:0;H312:0
101340,"(3,4-dihydro-2H-1-benzothiopyran-4-yl)ammonium chloride",239-980-1,15857-70-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H335:1
101341,2-(2-Pyridyl)malondialdehyde,674-212-2,212755-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
101347,1-(phenylsulphonyl)aziridine,233-676-2,10302-15-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
101348,"2-butyl-4,4,6-trimethyl-1,3-dioxane",259-210-8,54546-26-8,Aquatic Chronic 3,REACH registration C&L,1585,H412:1348;Not classified:236;H319:1
101352,"4,4'-dihydrazinostilbene-2,2'-disulphonic acid",247-453-2,26092-49-9,,Notified C&L,34,Not classified:34
101353,"5-diethoxymethyl-1,3-benzodioxole",254-956-0,40527-42-2,Acute Tox. 4,REACH registration C&L,91,H302:1;Not classified:90
101354,"3-chloro-α,α,α-trifluorotoluene",202-642-9,98-15-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,66,H319:46;H315:46;H226:50;H335:45;Not classified:16;H412:4
101355,Tin di(acetate),211-335-9,638-39-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,44,H312:44;H332:44;H302:44
101357,Diboron calcium tetraoxide,237-224-5,13701-64-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,222,H319:192;H315:116;H335:115;Not classified:30
101358,"2,2,o,p'-tetrachlorovinylidenebisbenzene",222-318-0,3424-82-6,Acute Tox. 4;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H351:38;H400:38;H302:41;H410:38
101361,Oxfenicine,251-061-7,32462-30-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H302:39;H335:39
101364,"(S)-propane-1,2-diamine bis((2S,3S)-2,3-dihydroxysuccinate) dihydrate",924-425-4,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H319:2;H315:2;H335:2
101365,"Solvent naphtha (coal);Light Oil Extract Residues, high boiling;[The distillate from either high temperature coal tar, coke oven light oil, or coal tar oil alkaline extract residue having an approximate distillation range of 130°C to 210°C (266°F to 410°F). Composed primarily of indene and other polycyclic ring systems containing a single aromatic ring. May contain phenolic compounds and aromatic nitrogen bases.]",266-013-0,65996-79-4,Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H340:0
101366,(E)-1-chlorobut-2-ene,225-516-5,4894-61-5,Flam. Liq. 2;Skin Corr. 1B;STOT SE 3,Notified C&L,71,H225:38;H314:71;H335:38;H302:33;H412:33;H332:33;H317:33
101367,Butyltrichlorosilane,231-381-3,7521-80-4,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,45,H314:45;H302:38;H226:45;H318:2;H335:1;H290:1
101368,malachite green oxalate,219-441-7,2437-29-8,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H318:0;H302:0;H361:0;H400:0;H410:0
101370,"4,4'-[(isopropylidene)bis(p-phenyleneoxy)]bis[N-methylphthalimide]",259-143-4,54395-52-7,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H332:38;H334:38
101372,2-heptylcyclopentanone,205-273-1,137-03-1,Skin Irrit. 2,REACH registration C&L,1692,H315:1426;H411:1651;H318:38;H335:38
101374,"Triisooctyl 2,2',2''-[(butylstannylidyne)tris(thio)]triacetate",247-295-4,25852-70-4,,Notified C&L,1,H373:1;H315:1;H302:1;H319:1;H411:1
101375,Cyclohexylmethyl chloroformate,228-052-1,6099-86-1,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1;H332:1;H312:1
101381,Atropic acid,207-753-6,492-38-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,8,H319:7;H315:7;H335:6;H302:2;H332:1
101387,5-nitrofuran-2-acrylaldehyde,217-499-8,1874-22-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Muta. 2;Repr. 2,REACH registration C&L,2,H315:2;H335:2;H361:2;H319:2;H341:2
101388,Reaction product of Hexamethylenediisocyanate - isocyanurat with Mercaptopropyltrimethoxysilane,917-966-2,,Not Classified,Notified C&L,46,Not classified:46
101392,"Gases (petroleum), depropanizer overheads;Petroleum gas;[A complex combination of hydrocarbons produced by distillation of products from the gas and gasoline fractions of a catalytic cracking process. It consists of aliphatic hydrocarbons having carbon numbers predominantly in the range of C2 through C4.]",270-773-9,68477-91-8,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;H350:0;Not classified:0;H340:0
101395,Zirconium disilicide,234-911-1,12039-90-6,Not Classified,REACH registration C&L,5,Not classified:5
101410,"1-tert-butoxy-N,N,N',N'-tetramethylmethylenediamine",227-383-9,5815-08-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,62,H319:62;H315:62;H226:62;H335:62
101411,"dipicrylamine, ammonium salt",220-639-0,2844-92-0,Expl. 1.1;Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Harmonised C&L,0,H373:0;H330:0;H201:0;H310:0;H300:0;H411:0
101418,"2,3-dihydroxybenzonitrile",268-005-2,67984-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H335:1
101421,"2-bromo-1-(3,5-dihydroxyphenyl)ethanone",613-114-6,62932-92-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
101423,2-chlorothiazole,221-228-9,3034-52-4,Flam. Liq. 3;Acute Tox. 4;Eye Dam. 1,Notified C&L,46,H318:40;H302:41;H226:42;H319:6;H315:6;H335:5
101424,2-[[4-[2-(cyclopropylmethoxy)ethyl]phenoxy]methyl]oxirane,440-920-3,,Acute Tox. 4;Repr. 2,REACH registration C&L,2,H361:2;H302:2
101426,Clofedano,212-340-9,791-35-5,Acute Tox. 3,REACH registration C&L,1,H301:1
101427,2-bromo-4'-chloro-2'-(o-fluorobenzoyl)acetanilide,216-437-7,1584-62-9,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H400:4;H410:4;H319:1;H315:1;H335:1
101429,"1,1-diethoxytrimethylamine",214-707-9,1188-33-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H226:40;H335:44;H225:5
101431,"Distillates (petroleum), solvent-dewaxed heavy naphthenic;Baseoil - unspecified;[A complex combination of hydrocarbons obtained by removal of normal paraffins from a petroleum fraction by solvent crystallization. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-167-6,64742-63-8,Carc. 1B,Harmonised C&L,0,H350:0
101432,Basic red 46,602-156-0,12221-69-1,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,6,H412:3;H318:6;H411:3;H302:3
101435,Ethylenesulphonyl fluoride,211-640-7,677-25-8,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 3;STOT SE 3;Muta. 2,Notified C&L,39,H226:39;H335:39;H301:39;H314:39;H331:39;H311:39;H341:39
101436,Cananga Odorata Flower Oil,616-893-0,8006-81-3,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,220,H412:191;H304:192;H315:216;H317:194;H361:14;H319:26;H301:1;H411:2;H302:1;H413:1
101437,Furan-2-acetic acid,220-380-3,2745-26-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:39;H315:39;H302:39;H335:39
101440,Methyl 2-(4-isopropylphenyl)propionate,262-853-7,61566-34-5,Repr. 2,Notified C&L,39,H361:38;H302:1
101444,"Tar bases, coal, quinoline derivs. fraction;Distillate Bases",274-560-1,70321-67-4,Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H340:0
101447,tert-butyl nitrite,208-757-0,540-80-7,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4,Harmonised C&L,0,H225:0;H332:0;H302:0
101449,trichlorosilane,233-042-5,10025-78-2,Flam. Liq. 1;Pyr. Liq. 1;Acute Tox. 4;Skin Corr. 1A;Acute Tox. 4,Harmonised C&L,0,H302:0;H314:0;H332:0;H224:0;H250:0
101457,Bis(p-fluorophenyl)sulphone,206-847-4,383-29-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H302:2;H332:2;H312:2
101464,Chlorohydroquinone,210-442-8,615-67-8,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H315:41;H335:40;H319:41;H317:39;H311:43;H302:9;H332:1;H312:1
101465,"3'(3-Cyanopyrazolo(1,5-a)pyrimidin-7-yl)-N-ethylacetanilide",604-794-5,151319-34-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,52,H319:40;H315:40;H335:40;H362:11;H361:11;H302:3;H332:3;H312:2;H373:1
101468,Cyclododecylamine,216-118-2,1502-03-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
101471,(S)-2-amino-4-methyl-N-(4-nitrophenyl)valeramide,224-047-3,4178-93-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,39,H319:39;H317:39
101472,"1-(3,4-dihydro-2-naphthyl)pyrrolidine",244-371-9,21403-95-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
101475,6-amino-2-(ethylthio)-1H-pyrimidin-4-one,253-579-9,37660-22-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
101476,"Disodium [[N,N'-ethylenebis[N-(carboxymethyl)glycinato]](4-)-N,N',O,O',ON,ON']ferrate(2-)",238-785-9,14729-89-6,Not Classified,Notified C&L,2,Not classified:2
101477,Phenylmercury stearate,203-217-0,104-59-6,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H373:38;H330:38;H310:38;H300:38;H400:38;H410:38
101480,"Molybdenum, [bis(2-ethylhexyl)carbamodithioato-.kappa.S,.kappa.S'](ditridecylcarbamodithioato-.kappa.S,.kappa.S')dioxodi-.mu.-thioxodi-, branched",607-718-9,253873-83-5,Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H411:1;H315:1
101482,"2-(2,4,6-trichlorophenoxy)propionic acid",212-297-6,778-83-6,Acute Tox. 4,Notified C&L,38,H302:38
101483,Mersalyl acid,207-637-5,486-67-9,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H373:38;H330:38;H310:38;H300:38;H400:38;H410:38
101484,N-methyl-1-(methylthio)-2-nitrovinylamine,263-266-9,61832-41-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,197,H319:196;H315:196;H335:195;H302:1
101485,"Butan-2-one O,O'-(methoxymethylsilanediyl)dioxime",280-973-8,83817-72-5,Flam. Liq. 2;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,23,H225:23;H315:22;H319:23;H317:23;H373:1;H336:1
101488,3-methyl-5-phenyl-1H-pyrazole,222-099-1,3347-62-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H302:39;H335:40
101489,"Antimony, compound with chromium (1:1)",234-998-6,12053-12-2,,Notified C&L,4,H411:4;H332:4;H302:4
101493,"propazine (ISO);2-chloro-4,6-bis(isopropylamino)-1,3,5-triazine",205-359-9,139-40-2,Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H351:0;H400:0;H410:0
101500,1'-hydroxy-2'-acetonaphthone,211-918-8,711-79-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
101508,"N,N-diethyl-p-(phenylazo)aniline",219-616-8,2481-94-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,182,H315:78;H302:134;H412:2;H319:163;H317:2;H335:55;H351:43;H332:41;H312:41;Not classified:9;H341:6;H413:2
101510,2-(4-amino-2-nitroanilino)ethanol,220-701-7,2871-01-4,Skin Sens. 1A;Aquatic Chronic 2,REACH registration C&L,77,H411:22;H317:62;H319:52;H315:50;H335:42;H332:3;H312:3;H302:2;H412:1
101511,"Bis(p-aminophenyl)-4-methylenecyclohexa-2,5-dienylideneammonium acetate",227-918-6,6035-94-5,Not Classified,REACH registration C&L,42,Not classified:2;H351:40
101513,Dimethylpolysiloxane,613-154-4,63148-60-7,,Notified C&L,40,Not classified:35;H319:5;H315:5
101517,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-hexadecafluorononanoyl chloride",207-033-1,423-95-0,Skin Corr. 1B,Notified C&L,1,H314:1
101521,N-(o-toluoyl)glycine,255-622-7,42013-20-7,Not Classified,Notified C&L,4,Not classified:3;H319:1;H315:1;H335:1
101522,"1,5-dimethyl-1-vinylhex-4-enyl isovalerate",214-259-4,1118-27-0,Not Classified,Notified C&L,274,Not classified:235;H319:39;H315:39;H335:39
