cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
289491,2-ethoxypropanoic acid,843-984-4,53103-75-6,Skin Corr. 1B,Notified C&L,2,H314:2
289492,tert-butyl 3-(2-oxoethyl)-1H-indole-1-carboxylate,843-986-5,151696-51-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289493,4-bromo-2-chloropyrimidin-5-amine,843-987-0,1266119-47-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289494,"2-azido-N-(3,5-dichlorophenyl)acetamide",844-929-7,1484543-28-3,Acute Tox. 3;STOT RE 1,Notified C&L,1,H301:1;H372:1
289495,"4-(2,2-dimethylthiomorpholin-4-yl)butanenitrile",843-988-6,1596915-86-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
289496,(2S)-2-amino-2-(3-cyanophenyl)acetic acid hydrochloride,951-051-9,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289497,methyl 3-(4-bromophenyl)pyrrolidine-3-carboxylate hydrochloride,951-052-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289498,"5,7-dimethylpyrazolo[1,5-a]pyrimidin-2-amine hydrochloride",843-989-1,1198-79-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289499,4-bromo-N-hydroxybenzamide,843-990-7,1836-27-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289500,3-iodo-5-methylpyridine,843-991-2,15366-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289501,1-methoxy-3-methylbut-2-ene,843-992-8,22093-99-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H225:1;H319:1;H315:1
289502,3-methylpent-2-en-1-ol,843-993-3,30801-95-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
289503,4-bromo-1-methyl-1H-pyrrole-2-carbaldehyde,843-994-9,33694-79-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289504,2-[(thian-4-yl)amino]ethan-1-ol hydrochloride,843-995-4,52163-06-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289505,"2-(5,6-dichloropyridin-3-yl)acetonitrile",843-997-5,54226-45-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289506,"3,3,3-trifluoro-2-hydroxy-2-phenylpropanoic acid",843-998-0,55519-22-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289507,3-sulfamoylthiophene-2-carboxylic acid,843-999-6,59337-97-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289508,2-(cyclopropylmethoxy)aniline,844-000-6,89523-17-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
289509,"4,4-dimethyl-1,4-azasilinane hydrochloride",844-001-1,130596-62-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289510,2-amino-N-(4-fluorophenyl)acetamide hydrochloride,844-002-7,137895-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289511,"5-methyl-N-(2-phenylethyl)-4,5-dihydro-1,3-thiazol-2-amine",844-003-2,355156-11-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289512,(3-bromo-4-fluorophenyl)methanamine,844-004-8,388072-39-7,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H314:1;H332:1;H312:1;H302:1
289513,2-(2-chloroacetamido)thiophene-3-carboxamide,844-005-3,610274-69-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
289514,methyl({[4-(piperidin-1-yl)phenyl]methyl})amine,844-006-9,852180-55-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
289515,"6-(pyrrolidine-1-sulfonyl)-1,3-benzothiazol-2-amine",844-007-4,881291-07-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289517,2-(propane-1-sulfonamido)benzoic acid,844-010-0,926211-35-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289519,3-(4-methoxyphenyl)-1-phenyl-1H-pyrazole-5-carboxylic acid,844-012-1,926257-89-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289520,4-(2-methoxyethoxy)butanoic acid,844-013-7,935678-17-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
289521,propan-2-yl 2-{[(tert-butoxy)carbonyl]amino}-3-hydroxypropanoate,844-014-2,955379-18-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289522,methyl[(1-methyl-1H-imidazol-2-yl)methyl]amine dihydrochloride,844-015-8,1049717-38-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289523,2-(2-aminophenoxy)ethan-1-ol hydrochloride,844-016-3,1050652-15-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289524,Z-2-(4-(tert-butyl)phenyl)-2-cyano-1-(1-ethyl-3-methyl-1H-5-pyrazolyl)vinyl pivalate,844-017-9,1253429-01-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89,H400:89;H410:89
289525,"3-methyl-1,2,3,4-tetrahydroquinoline-8-sulfonamide",844-018-4,1087784-54-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289526,1-(4-cyanophenyl)cyclopropane-1-carboxylic acid,844-020-5,1094478-22-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289527,[(4-bromo-2-chlorophenyl)methyl](methyl)amine,844-021-0,1157720-01-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
289528,"5-bromo-8-fluoro-1,2,3,4-tetrahydroisoquinoline",844-022-6,1342747-87-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289529,2-(oxetan-3-yloxy)aniline,844-023-1,1349717-13-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289530,5-bromo-2-chloroquinoxaline,844-024-7,1379359-02-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289531,3-azabicyclo[3.1.1]heptan-6-ol,844-025-2,1389441-76-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289532,"8-bromopyrido[2,3-b]pyrazine",844-026-8,1443286-07-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289533,1-(difluoromethyl)cyclobutane-1-carboxylic acid,844-027-3,1773507-91-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
289534,"4-[(2-hydroxypropyl)amino]-1lambda6-thiane-1,1-dione hydrochloride",844-028-9,1797268-23-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289535,"1-(3-aminophenyl)-N,N-dimethyl-1H-1,2,4-triazol-3-amine",844-029-4,1797636-14-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289536,5-bromo-2-fluoro-4-(trifluoromethyl)aniline,844-031-5,1807257-70-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289537,"7-chloro-2-iodo-[1,3]thiazolo[5,4-d]pyrimidine",844-032-0,1909309-71-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289538,"1,3-bis[(tert-butoxy)carbonyl]pyrrolidine-3-carboxylic acid",844-033-6,1955557-34-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289539,3-(dimethylamino)cyclohexan-1-ol hydrochloride,844-034-1,2260936-73-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289540,"Rape-oil fatty acids, methyl esters, ethoxylated",844-035-7,518299-31-5,Aquatic Chronic 3,Notified C&L,1,H412:1
289557,Polyethylene glycol dinonylphenyl ether phosphate,951-054-5,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1;H315:1
289558,"(4,5-dichlorothiophen-2-yl)methanamine hydrochloride",951-055-0,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289559,"1-[bis(4-chlorophenyl)methyl]-3-[2-(2,4-dichlorophenyl)-2-[(2,4-dichlorophenyl)methoxy]ethyl]-1H-imidazol-3-ium chloride",844-044-6,57265-65-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289560,"3-(2-oxo-1,3-oxazolidin-3-yl)propanal",844-045-1,381230-96-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289561,3-methyl-2-azaspiro[4.4]nonane,844-046-7,914223-79-3,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H227:1;H318:1;H315:1
289562,tert-butyl 4-(3-aminopyridin-4-yl)piperazine-1-carboxylate,844-047-2,1023298-54-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289563,tert-butyl 4-(2-aminopyridin-3-yl)piperazine-1-carboxylate,844-048-8,1023594-49-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289564,tert-butyl 4-(4-aminopyridin-3-yl)piperazine-1-carboxylate,844-049-3,1023594-50-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289565,tert-butyl 4-(4-aminopyridin-2-yl)piperazine-1-carboxylate,844-050-9,1206247-69-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H302:2;H319:2;H315:2
289566,"2,2-dimethyl-3-(morpholin-4-yl)propanoic acid hydrochloride",844-051-4,2060034-59-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289567,{6-azaspiro[3.4]octan-7-yl}methanol hydrochloride,844-053-5,2193058-98-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289568,"ethyl 2-amino-2,3-dihydro-1H-indene-5-carboxylate hydrochloride",844-054-0,2230799-18-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289569,tert-butyl N-[3-(3-fluorophenyl)pyrrolidin-3-yl]carbamate hydrochloride,951-056-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289570,O-(prop-2-yn-1-yl)hydroxylamine,844-055-6,4616-54-0,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H302:1;H318:1;H335:1;H226:1;H315:1;H412:1
289571,"6-chloro-1-methyl-1H,4H,5H-pyrazolo[3,4-d]pyrimidin-4-one",844-056-1,5334-35-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289572,"3-amino-N,N-dimethylbenzene-1-sulfonamide",844-057-7,6274-18-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289573,1-cyclobutylpropan-1-one,844-058-2,6704-17-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
289574,"3-amino-N,N-diethylbenzene-1-sulfonamide",844-059-8,10372-41-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289575,"1-(5-methyl-1,2-oxazol-3-yl)ethan-1-one",844-060-3,24068-54-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289576,2-hydroxy-4-methylquinoline-3-carboxylic acid,844-061-9,32890-65-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289577,"(1,3-dimethyl-1H-pyrazol-5-yl)methanol",844-062-4,57012-20-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289579,"DIACETATO{(R)-(+)-2,2'-BIS[DI(3,5-XYLYL)PHOSPHINO]-1,1'-BINAPHTHYL}RUTHENIUM(II)",844-065-0,374067-50-2,Flam. Sol. 1;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,89,H302:89;H319:89;H312:89;H332:89;H315:89;H228:89;H413:89
289581,2-methanesulfonyl-1-(pyrrolidin-3-yl)ethan-1-one hydrochloride,951-058-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289582,"6-(2,2-dimethylthiomorpholin-4-yl)hexanoic acid hydrochloride",951-059-2,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289583,2-[2-hydroxy-4-(methylsulfanyl)butanamido]-4-(methylsulfanyl)butanoic acid,951-060-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289584,1-[(3S)-3-methylpiperazin-1-yl]prop-2-en-1-one tris(trifluoroacetate),951-061-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289585,"(4R,5S)-octane-4,5-diol",844-066-6,22520-41-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289586,4-(3-hydroxyphenoxy)-N-methylpyridine-2-carboxamide,844-067-1,1183073-05-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289587,3-bromo-4-(methylsulfanyl)phenol,844-068-7,1243458-10-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
289588,"tert-butyl 3,3-dimethyl-5-oxopiperazine-1-carboxylate",844-069-2,1353502-91-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289589,1H-indole-3-sulfonamide,844-070-8,1368925-24-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289590,"1-(but-3-yn-1-yl)-3,3-dimethylpiperazine",844-071-3,1465215-85-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
289591,"5-(2,2-dimethylthiomorpholin-4-yl)pentan-2-one",844-072-9,1602799-35-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
289592,"(but-3-yn-1-yl)(2,2-dimethylpropyl)ethylamine",844-073-4,1877095-81-2,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H315:1;H227:1
289593,"1-benzyl-1,3-dihydrobenzo[c][1,2,5]thiadiazole 2,2-dioxide",844-075-5,1934679-94-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289594,(3E)-4-(pyridin-2-yl)but-3-en-2-one,844-076-0,94445-74-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289595,"4,4,4-trifluoro-1-[3-(trifluoromethyl)phenyl]butane-1,3-dione",844-077-6,94856-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289596,2-(methoxymethyl)-2-methylpropanedioic acid,844-078-1,95757-42-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289597,4-ethanesulfonamidobenzoic acid,844-079-7,116855-56-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289598,(2-iodophenyl)(phenyl)methanol,844-080-2,134456-76-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289599,"2-methyl-4-(1H-1,2,4-triazol-1-yl)benzoic acid",844-081-8,220141-17-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289600,tert-butyl N-(6-chloro-3-formylpyridin-2-yl)carbamate,844-082-3,294659-72-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289601,"2-chloro-4-(1H-1,2,3,4-tetrazol-1-yl)benzoic acid",844-083-9,309720-72-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289602,4-amino-2-chloro-5-fluorophenol,844-084-4,524955-76-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1;H412:1
289603,"3-[1-butyl-5-(diethylsulfamoyl)-1H-1,3-benzodiazol-2-yl]propanoic acid",844-086-5,729582-35-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289604,"N2-cyclobutylpyridine-2,5-diamine",844-087-0,896161-29-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
289605,"3-methyl-4-(1H-1,2,3,4-tetrazol-1-yl)benzoic acid",844-088-6,926272-05-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289606,"2-(3,5-dichlorophenoxy)-2-phenylacetic acid",844-089-1,938151-94-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289607,4-methanesulfonamido-2-methylbenzoic acid,844-090-7,960324-76-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289608,"sodium 1,1,1-trifluoro-4-oxo-4-(pyridin-3-yl)but-2-en-2-olate",844-091-2,1006961-03-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289609,"sodium 1,1,1-trifluoro-4-oxo-4-(pyridin-2-yl)but-2-en-2-olate",844-092-8,1006961-48-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289610,"3-fluoro-4-(1H-1,2,4-triazol-1-yl)benzoic acid",844-093-3,1020934-33-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289611,tert-butyl 5-amino-octahydrocyclopenta[c]pyrrole-2-carboxylate,844-094-9,1031335-28-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
289612,tert-butyl 2-amino-6-azaspiro[3.4]octane-6-carboxylate,844-095-4,1239319-94-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
289613,"(6,6-dimethyl-1,4-dioxan-2-yl)methanamine hydrochloride",844-097-5,1311254-42-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289614,2-(4-bromo-3-methylphenyl)-2-methylpropanoic acid,844-098-0,1314745-40-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289615,"4,4,4-trifluoro-N'-hydroxybutanimidamide",844-099-6,1344881-15-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
289616,"4,4-difluoro-2-(4-fluorophenyl)butanoic acid",844-101-5,1538957-14-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289617,"4-(aminomethyl)-6-methyl-1,2-dihydropyridin-2-one dihydrochloride",844-102-0,1909310-08-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289618,4-{[dimethyl(oxo)-lambda6-sulfanylidene]amino}benzoic acid,844-103-6,1934507-13-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289619,{5-oxaspiro[2.4]heptan-6-yl}methanamine,844-104-1,2060041-80-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
289620,"{2,5-dioxaspiro[3.4]octan-6-yl}methanamine",844-105-7,2110261-55-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
289621,2-methoxy-N-methyl-1-phenylethane-1-sulfonamide,844-106-2,2138304-87-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289622,"(3,3-dimethyloxolan-2-yl)methanamine",844-107-8,2167896-45-7,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H227:1;H314:1
289623,"{1H-pyrrolo[2,3-b]pyridin-6-yl}methanamine dihydrochloride",844-108-3,2225154-13-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289624,7-Octyn-1-ol,844-109-9,871-91-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289625,4-(ethylsulfanyl)-3-methylbut-1-yne,844-110-4,10575-00-5,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H226:1;H335:1;H312:1;H332:1;H315:1
289626,2-(prop-2-yn-1-yl)oxane,844-112-5,13226-36-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
289627,"3-benzyl-4H-1,2,4-triazole",844-113-0,21117-34-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289628,"methyl 3-bromo-2,4,6-trimethylbenzoate",844-114-6,26584-20-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289629,"7-chloro-5-phenyl-[1,2,4]triazolo[1,5-a]pyrimidine",844-115-1,28565-43-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
