cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
158422,[No public or meaningful name is available],625-314-0,63466-71-7,Skin Sens. 1;Muta. 1B;Carc. 1B;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,45,H350:45;H400:45;H340:45;H410:45;H317:45;H360:45
158423,2-Bromo-3'-chloro-4'-fluoroacetophenone,625-315-6,63529-30-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H301:39;H315:38;H335:38;H319:38;H290:1;H318:1;H314:1;H331:1;H311:1
158424,"Calcium 1,2-benzisothiazolin-3-one 1,1-dioxide, hydrate",625-316-1,6381-91-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:38;H312:38;H302:38;Not classified:1
158425,"3,5-Difluoro-2-hydroxybenzaldehyde",625-317-7,63954-77-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
158426,"2,6-Dichloropyridine-3-carboxamide",625-318-2,62068-78-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H302:39
158427,"2-Amino-4-ethoxy-6-(methylamino)-1,3,5-triazine",625-319-8,62096-63-3,Acute Tox. 4,Notified C&L,38,H302:38
158428,1-(4-Iodophenyl)piperazine hydrochloride,625-320-3,624726-35-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38;H302:38
158429,"Benzeneethanamine, 4-(1-methylethyl)-, hydrochloride",625-321-9,61035-87-8,Skin Corr. 1B,Notified C&L,38,H314:38
158430,5-Phenylisoxazole-3-carboxaldehyde,625-322-4,59985-82-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H315:38;H335:38;H317:38;H319:38;H302:38
158431,5-Methylhydantoin,625-324-5,616-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
158432,4-(4-Chlorophenoxy)benzaldehyde,625-325-0,61343-99-5,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,43,H317:38;H319:43;H302:38;H315:5;H335:4
158433,"2,2'-Diaminodiphenylsulfide",625-326-6,5873-51-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
158434,3-Hydroxy-4-iodobenzoic Acid,625-327-1,58123-77-6,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,46,H301:40;H318:39;H315:46;H335:45;H319:7;H311:1;H331:1
158435,2-Amino-5-methylbenzonitrile,625-328-7,5925-93-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39;H301:1;H311:1;H331:1
158436,"2,4,6-Trimethylpyridinium p-toluenesulfonate",625-329-2,59229-09-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,70,H315:70;H335:70;H319:70;H411:32;H302:32
158437,Iron(II) trifluoromethanesulfonate,625-330-8,59163-91-6,Skin Corr. 1B,Notified C&L,41,H314:41;H318:2
158438,"4-Androsten-4-ol-3,17-dione",625-331-3,566-48-3,Repr. 1B,Notified C&L,38,H360:38
158439,6-Phosphonohexanoic acid,625-332-9,5662-75-9,Eye Irrit. 2,Notified C&L,38,H319:38
158440,Cyclohexylallene,625-333-4,5664-17-5,Flam. Liq. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H226:38;H410:38
158441,"1,3-Benzodithiolylium Tetrafluoroborate [[]Hydroxyl-Protecting Agent]",625-335-5,57842-27-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H335:39;H319:39;H318:1;H314:1;H302:1
158442,"4'-Fluoro-1,1'-biphenyl-4-carboxylic acid",625-336-0,5731-10-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,131,H315:129;H335:129;H319:129;H302:128;H332:1;H312:1;Not classified:1
158443,4-(4-Methoxyphenyl)-1-(2H)-phthalazinone,625-337-6,57353-93-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158444,"Di-tert-butyl 2,6-dimethyl-1,4-dihydropyridine-3,5-dicarboxylate",625-338-1,55536-71-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
158445,"3,4-Dichlorophenylacetylene",625-339-7,556112-20-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,39,H315:39;H335:39;H319:39;H413:38
158446,phenyl(piperazin-1-yl)methanone hydrochloride (1:1),625-340-2,56227-55-5,Not Classified,REACH registration C&L,41,Not classified:1;H315:40;H335:40;H319:40
158447,L-Tyrosinol hydrochloride,625-341-8,87745-27-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158448,"(1S,2S)-(+)-N,N'-Dimethylcyclohexane-1,2-diamine",625-342-3,87583-89-9,Acute Tox. 4;Skin Corr. 1B,Notified C&L,45,H314:44;H302:43;H332:1;H312:1;H319:1;H318:1
158449,2-Bromohypoxanthine,625-343-9,87781-93-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158450,Potassium 4-tert-butylphenyltrifluoroborate,625-344-4,871231-40-2,Skin Corr. 1B,Notified C&L,38,H314:38
158452,1-Chloro-4-ethynylbenzene,625-347-0,873-73-4,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:42;H315:39;H228:44;H319:43
158453,Potassium 3-hydroxyphenyltrifluoroborate,625-348-6,871231-45-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158454,[No public or meaningful name is available],625-349-1,870703-74-5,Acute Tox. 3,Notified C&L,38,H301:38
158455,"N-(3-Formyl-2-pyridinyl)-2,2-dimethylpropanamide",625-350-7,86847-64-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H317:38;H315:43;H335:43;H319:43
158456,1-Boc-4-(5-nitro-2-pyridyl)piperazine,625-351-2,870717-93-4,Acute Tox. 3,Notified C&L,38,H301:38
158457,2-Fluoro-5-methylbenzenesulfonyl chloride,625-352-8,870704-14-6,Skin Corr. 1B,Notified C&L,43,H314:43
158458,2-Aminomethyl-15-crown-5,625-353-3,83585-56-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158459,Tantalum(V) methoxide,625-354-9,865-35-0,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H228:42;H319:42;H302:4
158460,(+)-Bis[(R)-1-phenylethyl]amine hydrochloride,625-355-4,82398-30-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
158461,2-Bromo-4-methylbenzaldehyde,625-357-5,824-54-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H335:45;H319:45
158462,Pyridinium Fluorochromate,625-358-0,83042-08-4,Ox. Sol. 2;Skin Sens. 1;Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H272:43;H350:43;H400:42;H410:42;H317:42;H301:1;H311:1;H331:1
158463,"6-Nitro-2H-1,4-benzoxazin-3(4H)-one",625-359-6,81721-87-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:39;H319:40
158464,12-Mercaptododecanoic acid,625-360-1,82001-53-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158465,4-Hydroxy-7-methoxyquinoline,625-361-7,82121-05-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H315:39;H335:38;H302:38;H319:1
158466,Isoquinoline-5-carboxaldehyde,625-362-2,80278-67-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,45,H319:45;H302:38;H315:7;H335:6
158467,Gallium(3+) perchlorate,625-363-8,81029-07-4,Ox. Sol. 2,Notified C&L,42,H272:42;H315:4;H335:4;H319:4
158468,6-Hydroxy-2-benzoxazolinone,625-364-3,78213-03-3,Eye Irrit. 2,Notified C&L,38,H319:38
158469,Potassium 5-methyl-2-thiophenetrifluoroborate,625-365-9,78447-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158470,5-Amino-3-(4-bromophenyl)pyrazole,625-366-4,78583-82-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44,H318:42;H315:44;H335:44;H302:43;H332:1;H319:2
158471,1-[4-(4-acetylphenyl)phenyl]ethanone,625-368-5,787-69-9,Aquatic Acute 1,Notified C&L,51,H400:45;H315:6;H335:6;H319:6;H312:1;H332:1;H302:1;H410:1
158472,2-Amino-6-(trifluoromethyl)benzothiazole,625-369-0,777-12-8,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H335:44;H319:45;H300:38;H312:1;H332:1;H302:1;H301:1
158473,3-Amino-1H-isoindole hydrochloride,625-370-6,76644-74-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
158474,3-Chloro-5-(trifluoromethyl)-2-pyridinol,625-371-1,76041-71-9,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:40;H335:40;H319:40;H300:38;H332:3;H312:3;H302:4
158475,4-Chloro-2-methylbenzoic Acid,625-372-7,7499-07-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,43,H318:38;H302:38;H315:5;H335:4;H319:5
158476,"4,4'-Dichloro-3,3'-dinitrobenzophenone",625-373-2,7498-65-9,Eye Dam. 1;Aquatic Acute 1,Notified C&L,38,H318:38;H400:38
158477,"3-Bromo-1H-pyrrolo[2,3-b]pyridine",625-374-8,74420-15-8,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H301:39;H318:40;H315:41;H335:40;H302:2;H331:1;H314:1;H311:1;H319:1
158478,"3,5-Dibromoanisole",625-375-3,74137-36-3,Acute Tox. 3,Notified C&L,41,H301:40;H331:1;H311:1;H315:1;H319:1
158479,3-Bromo-5-chloropyridine,625-376-9,73583-39-8,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H301:39;H318:39;H315:45;H335:44;H312:4;H332:4;H319:6;H302:4
158480,zinc(2+) hydrate difluoride,625-377-4,73640-07-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H301:38;H331:38;H311:38
158481,(-)-Methyl (S)-2-chloropropionate,625-379-5,73246-45-4,Flam. Liq. 3;Eye Irrit. 2;STOT RE 2,Notified C&L,41,H226:41;H319:41;H373:41;H315:1;H335:1
158482,"2,2'-Bipyridyl 1,1'-Dioxide",625-380-0,7275-43-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
158483,"2-Bromo-1,3-diphenylpropane-1,3-dione",625-381-6,728-84-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38;H315:38;H335:38;H319:38
158484,1-Nitropyrazole,625-382-1,7119-95-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39;H302:39
158485,"2,4-Dimethoxy-6-methylbenzaldehyde",625-383-7,7149-90-8,Eye Irrit. 2,Notified C&L,38,H319:38
158486,2-Hydroxy-3-isopropylbenzoic acid,625-384-2,7053-88-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158487,(4-chlorophenyl)methanesulfonyl chloride,625-385-8,6966-45-6,Acute Tox. 4;Skin Corr. 1B,Notified C&L,45,H314:45;H302:39
158488,Imidazolium dichromate,625-386-3,109201-26-5,Ox. Sol. 2;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;Carc. 1B,Notified C&L,38,H272:38;H350:38;H301:38;H311:38;H315:38;H335:38;H331:38;H319:38
158489,"N,N-Diethyl-propanamide",625-387-9,1114-51-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H312:38;H302:38
158490,Bromomethylenecyclohexane,625-388-4,1121-49-9,Flam. Liq. 3,Notified C&L,38,H226:38
158491,"4-amino-5-iodo-1,2-dihydropyrimidin-2-one",625-390-5,1122-44-7,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H335:1;H319:1
158492,2-Fluoro-3-(trifluoromethyl)benzaldehyde,625-391-0,112641-20-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:46;H319:46
158493,"2,3,6-Trifluorophenol",625-392-6,113798-74-6,Flam. Sol. 1;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H312:44;H332:40;H315:41;H335:40;H228:40;H319:41;H302:44;H314:4;H331:1
158494,"Diethyl 2,6-dimethylpyridine-3,5-dicarboxylate",625-393-1,1149-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158495,"(1R,2S)-(+)-2-(Dibutylamino)-1-phenyl-1-propanol",625-394-7,115651-77-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
158496,N-Boc-2-(2-hydroxyethyl)piperidine,625-395-2,118811-03-3,Acute Tox. 3;Aquatic Acute 1,Notified C&L,40,H301:39;H400:39;H315:1;H335:1;H319:2
158497,trans-1-Iodo-1-octene,625-396-8,42599-17-7,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
158498,L(+)-Amethopterin hydrate,625-397-3,133073-73-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Repr. 1B,Notified C&L,39,H301:39;H315:38;H360:39;H319:38;H340:1
158499,"Benzene-13C6, bromo-",625-398-9,112630-77-0,Flam. Liq. 3;Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H226:38;H411:38;H315:38
158500,"3'-Bromo-2,2,2-trifluoroacetophenone",625-399-4,655-26-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40
158501,"2',4'-Dihydroxy-3'-methylacetophenone",625-400-8,10139-84-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:42;H319:42
158502,"3,4,5-Trimethoxyphenyl isocyanate",625-401-3,1016-19-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H332:42;H315:42;H335:42;H319:42;H302:42;H334:4
158503,(3R)-3-aminodihydrofuran-2(3H)-one hydrochloride (1:1),625-402-9,104347-13-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:40;H319:41
158504,dimethyl[[]tris(dimethylamino)stannyl]amine,625-403-4,1066-77-9,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,40,H312:39;H225:39;H332:39;H314:40;H302:39;H261:1
158505,Ethyl 4-isocyanatobutyrate,625-405-5,106508-62-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:39;H332:39;H315:39;H335:39;H319:39;H302:39
158506,1-Fluoropyridinium Tetrafluoroborate [[]Fluorinating Reagent],625-406-0,107264-09-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:39;H314:39;H302:1
158507,Methyl (R)-(+)-2-(4-hydroxyphenoxy)-propionate,625-407-6,96562-58-2,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,110,H318:110;H412:110
158508,"3-(3,5-Dichlorophenyl)propionic acid",625-408-1,95333-95-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:39;H315:1;H335:1
158509,5-AMINO-2-METHOXYBENZOIC ACID,625-409-7,3403-47-2,Acute Tox. 4,Notified C&L,38,H302:38
158510,"(R)-alpha ,alpha -Bis[3,5-bis(trifluoromethyl)phenyl]-2-pyrrolidinemethanol trimethylsilyl ether",625-410-2,908303-26-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158511,"Hydrocinnamic acid, α-ethyl-3-hydroxy-2,4,6-triiodo-",625-411-8,96-84-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
158512,4-(Trifluoromethyl)piperidine hydrochloride,625-412-3,155849-49-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:45;H335:45;H319:45;H314:1
158513,"Poly[1-[4-(3-carboxy-4-hydroxyphenylazo)benzenesulfonamido]-1,2-ethanediyl, sodium salt]",625-413-9,219957-04-7,Acute Tox. 4,Notified C&L,38,H302:38
158514,3-Phenyl-1H-pyrazole-5-carboxylic acid,625-414-4,1134-49-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158515,[No public or meaningful name is available],625-416-5,13960-80-0,Flam. Gas 1;Flam. Liq. 1;Press. Gas (Comp.);Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,38,H220:38;H224:38;H332:38;H280:38;H314:38;H315:38;H335:38;H318:38;H302:38
158516,4-Bromobenzenesulfonic acid monohydrate,625-417-0,79326-93-5,Skin Corr. 1B,Notified C&L,38,H314:38
158517,"2-Benzoxazolinone, 3-methyl-",625-418-6,21892-80-8,Acute Tox. 4,Notified C&L,39,H302:39;H332:1;H312:1
158518,"1-Ethynyl-2,4,5-trimethylbenzene",625-419-1,351002-92-1,Eye Dam. 1,Notified C&L,38,H318:38
158519,N-Isopropylhydroxylamine Hydrochloride,625-420-7,50632-53-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:39;H319:40;H302:38;H312:1
158520,4-Fluoro-2-(trifluoromethyl)benzaldehyde,625-421-2,90176-80-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H226:44;H315:46;H335:45;H319:46
158521,7-Iodoindole,625-422-8,89976-15-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H318:38;H302:38
158522,L-Serine β-naphthylamide,625-423-3,888-74-4,Carc. 2,Notified C&L,39,H351:38;H350:1
158523,"1,2,4-Butanetricarboxylic acid",625-424-9,923-42-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158524,2-Acetamidopyridine-5-boronic acid pinacol ester,625-425-4,904326-87-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:41;H319:41
158525,"6-Chloroacetyl-1,4-benzodioxane",625-427-5,93439-37-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
158526,(R)-(+)-4-Methyl-4-(trichloromethyl)-2-oxetanone,625-428-0,93239-42-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H335:38;H319:38;H302:38
158527,3-Isopropylpyrazole-5-carboxylic acid,625-429-6,92933-47-6,Skin Sens. 1,Notified C&L,43,H317:43
158528,4-Amino-2-chloropyrimidine-5-carbonitrile,625-430-1,94741-69-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,43,H315:39;H335:39;H318:38;H317:38;H302:43;H332:5;H312:5;H319:1
158529,2-Methyl-5-nitrobenzonitrile,625-431-7,939-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:42;H319:43;H312:5;H332:5;H302:5
158530,(S)-(-)-2-Amino-4-pentenoic acid,625-432-2,16338-48-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:41;H319:41
158531,Methyl trans-2-methyl-2-pentenoate,625-433-8,1567-14-2,Flam. Liq. 3,Notified C&L,38,H226:38
158532,4-(Methylthio)phenyl isothiocyanate,625-434-3,15863-41-9,Skin Corr. 1B;Eye Dam. 1,Notified C&L,42,H318:38;H314:42;H332:4;H312:4;H302:4
158533,2-Chloro-4-methoxypyridine,625-435-9,17228-69-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:45;H319:46;H312:1;H332:1;H302:1
158534,4-Chloro-2-(trifluoromethyl)phenyl isocyanate,625-436-4,16588-69-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H332:42;H315:42;H335:42;H319:42;H302:42;H334:4
158535,3-Phenyl-1-indanone,625-438-5,16618-72-7,Acute Tox. 4,Notified C&L,38,H302:38
158536,[No public or meaningful name is available],625-439-0,14258-72-1,Water-react. 1;Skin Corr. 1B,Notified C&L,38,H260:38;H314:38
158537,"3,5-Bis(trifluoromethyl)pyrazole",625-440-6,14704-41-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:39;H319:40
158538,"N,N-Diallyl-2,2,2-trifluoroacetamide",625-441-1,14618-49-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158539,"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-Heptadecafluorodecyl isocyanate",625-442-7,142010-50-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H312:38;H334:38;H332:38;H315:38;H335:38;H318:38;H302:38
158540,"5,10,15,20-Tetraphenyl-21H,23H-porphine nickel(II)",625-443-2,14172-92-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H312:38;H302:38
158541,Isopropyltriphenylphosphonium bromide,625-444-8,1530-33-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158542,Bis(salicylideniminato-3-propyl)methylaminocobalt(II),625-445-3,15391-24-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H335:38;H319:38;H302:38
158543,"1,2,3-trifluorobenzene",625-446-9,1489-53-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,50,H335:45;H315:45;H225:46;H319:46;Not classified:3;H226:1;H314:1
158544,Barium strontium tungsten oxide,625-447-4,14871-56-8,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H302:38
158545,4-Bromobenzyl methyl ether,625-449-5,1515-88-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158546,5-Methyl-2-furonitrile,625-450-0,13714-86-8,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:39;H226:39;H312:39;H302:39
158547,tert-Butyl tetraisopropylphosphorodiamidite,625-451-6,137348-88-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158548,Gallium(II) chloride,625-452-1,13498-12-9,Skin Corr. 1B;Eye Dam. 1,Notified C&L,42,H318:38;H314:42;H332:4;H312:4;H302:4
158549,Hydroquinine 4-methyl-2-quinolyl ether,625-453-7,135096-79-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158550,Potassium fluorosulfate,625-454-2,13455-22-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,42,H318:38;H314:42;H302:4
158551,4-Methyl-3-nitrophenyl isocyanate,625-455-8,13471-69-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43,H312:43;H332:43;H315:43;H335:43;H319:43;H302:43;H334:5
158552,S-tert-Butyl chlorothioformate,625-456-3,13889-95-7,Flam. Liq. 3;Skin Corr. 1A,Notified C&L,38,H226:38;H314:38
158553,S-Isopropyl chlorothioformate,625-457-9,13889-93-5,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,39,H226:39;H312:39;H332:39;H314:39;H302:39;H318:1
158554,(butylsulfanyl)(chloro)methanone,625-458-4,13889-94-6,Acute Tox. 4;Skin Corr. 1B,Notified C&L,39,H314:39;H302:39;H227:1
158555,Tetrakis(diethylamido)zirconium(IV),625-460-5,13801-49-5,Flam. Liq. 2;Water-react. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,65,H225:61;H315:38;H335:38;H261:39;H319:38;H226:26;H314:27
158556,2-(Trimethylsilyl)pyridine,625-461-0,13737-04-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H226:42;H315:43;H335:42;H319:43
158557,2-Methoxy-3-(trifluoromethyl)pyridine,625-462-6,121643-44-5,Flam. Liq. 3;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H226:39;H315:44;H335:43;H300:38;H319:44
158558,"5-Norbornene-2-endo,3-exo-dicarboxylic acid",625-463-1,1200-88-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158559,2-(Trifluoromethyl)benzenethiol,625-464-7,13333-97-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H335:46;H319:47;H302:6;H301:1;H311:1;H331:1;H227:1
158560,tert-Butyl (tetrahydro-2-oxo-3-furanyl)carbamate,625-465-2,132957-40-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158561,1-fluoro-2-(isocyanatomethyl)benzene,625-466-8,132740-44-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H312:39;H334:39;H332:39;H315:39;H335:39;H319:39;H302:39
158562,(S)-(+)-2-Amino-1-pentanol,625-468-9,22724-81-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40
