cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
305137,1-(4-phenyl-1H-imidazol-2-yl)propan-1-amine,858-611-0,1157056-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
305138,2-(2-fluoro-3-nitrophenyl)acetic acid,858-612-6,1214328-32-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305139,"6-(aminomethyl)-1,4-dihydropyrimidin-4-one dihydrochloride",858-613-1,1269054-56-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305140,"6-(4H-1,2,4-triazol-4-yl)pyridin-3-amine",858-614-7,1306723-17-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305141,[4-(4-chlorophenyl)-1H-imidazol-2-yl]methanamine dihydrochloride,858-615-2,1311317-73-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305142,"imidazo[1,2-a]pyridine-6-carboxylic acid hydrochloride",858-616-8,1314777-15-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305143,1-[3-(1-aminoethyl)phenyl]imidazolidin-2-one,858-617-3,1495679-23-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305148,"6-(3-methyl-1,2,4-oxadiazol-5-yl)pyridin-3-amine",858-618-9,1516570-82-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305149,"2-{4H,5H,6H,7H-pyrazolo[1,5-a]pyridin-3-yl}acetic acid",858-619-4,1551554-37-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305150,"4-(piperidin-4-yl)-1,2,3,4-tetrahydroquinoxalin-2-one dihydrochloride",858-621-5,1803593-56-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305151,3-bromo-5-fluoro-2-methoxyaniline hydrochloride,858-622-0,1820747-56-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305152,4-(2-ethyl-1H-imidazol-1-yl)-3-fluoroaniline dihydrochloride,858-623-6,2173997-09-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305153,[4-(trifluoromethyl)-2-oxabicyclo[2.1.1]hexan-1-yl]methanamine hydrochloride,858-624-1,2361643-77-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305154,"Racemate of 3-Difluoromethyl-1-methyl-1H-pyrazole-4-carboxylic acid ((1S,2S,4R)-9-dichloromethylene-2-hydroxy-1,2,3,4-tetrahydro-1,4-methano-naphthalen-5-yl)-amide & 3-Difluoromethyl-1-methyl-1H-pyrazole-4-carboxylic acid ((1R,2R,4S)-9-dichloromethylene-2-hydroxy-1,2,3,4-tetrahydro-1,4-methano-naphthalen-5-yl)-amide & 3-Difluoromethyl-1-methyl-1H-pyrazole-4-carboxylic acid ((1S,2S,4R)-9-dichloromethylene-2-hydroxy-1,2,3,4-tetrahydro-1,4-methano-naphthalen-5-yl)-amide",952-887-7,,Aquatic Chronic 2,Notified C&L,1,H411:1
305155,"Acetaldehyde, polymer with 3-methylphenol, 6-diazo-5,6-dihydro-5-oxo-1-naphthalenesulfonate",858-625-7,142443-61-6,Self-react. D,Notified C&L,14,H242:14
305156,2-(difluoromethyl)-4-(piperidin-4-yl)pyridine dihydrochloride,952-888-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305157,"1-methyl-1,3-diazinane-2,4-dione",858-626-2,696-11-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305158,2-methyl-3-oxobutanenitrile,858-627-8,4468-47-7,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H226:1;H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305159,"1-cyclopropyl-1,4-diazepane",858-628-3,30858-71-0,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
305160,"2-methylbutane-1,2-diamine",858-629-9,44513-48-6,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H226:1;H314:1;H335:1
305161,methyl 4-aminopentanoate hydrochloride,858-630-4,58620-99-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305162,"[2-(trifluoromethyl)-1,3-thiazol-5-yl]methanol",858-632-5,131748-97-5,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H227:1
305163,"(2,6-dimethylpyridin-4-yl)methanamine",858-633-0,324571-98-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
305164,"4-(chloromethyl)-2,5-dimethyl-1,3-oxazole",858-634-6,777823-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
305165,3-chloro-5-sulfanylbenzonitrile,858-635-1,895572-41-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H318:1;H302:1;H335:1;H312:1;H315:1
305166,5-bromo-6-methoxypyridine-3-carbonitrile,858-636-7,943153-51-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305167,(4-chloropyrimidin-2-yl)methanol,858-637-2,1093880-89-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305168,3-(piperidin-4-yl)phenol hydrochloride,858-638-8,1370256-42-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305169,"[(3S,5R)-5-(hydroxymethyl)piperidin-3-yl]methanol hydrochloride",858-639-3,1609396-20-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305170,5-chloro-6-(difluoromethyl)pyridin-2-amine,858-640-9,1804660-54-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305171,6-amino-2-(difluoromethyl)pyridine-3-carbonitrile,858-641-4,1806761-75-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305172,"rac-(3R,4S)-N-methyl-4-(1-methyl-1H-pyrazol-4-yl)pyrrolidine-3-carboxamide",858-643-5,1807914-43-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
305173,"tert-butyl 3,3-dimethyl-4-oxopyrrolidine-1-carboxylate",858-644-0,1824385-39-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305174,2-ethynylmorpholine hydrochloride,858-645-6,2098017-01-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305175,tert-butyl 2-oxo-6-azabicyclo[3.2.1]octane-6-carboxylate,858-646-1,2137543-26-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305176,"5-methanesulfonyl-2-oxo-1,2-dihydropyridine-3-carboxylic acid",858-647-7,2137572-07-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305177,"2,5-diazaspiro[3.4]octan-6-one; trifluoroacetic acid",858-648-2,2230803-47-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305178,2-(3-aminoazetidin-1-yl)acetic acid; bis(trifluoroacetic acid),858-649-8,2408972-37-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305179,1-{2-oxabicyclo[2.1.1]hexan-1-yl}methanamine hydrochloride,858-650-3,2413903-70-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305180,"potassium (2,2-difluorocyclopropyl)trifluoroboranuide",858-651-9,2416056-30-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305181,"4-methyl-5-(tributylstannyl)-1,2-thiazole",952-889-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305182,(2-bromoethyl)(2-fluoroethyl)methylamine hydrobromide,858-652-4,54955-03-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305183,N-benzyl-N-methyl-1H-imidazole-1-carboxamide,858-654-5,548763-27-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305184,"3-bromo-1,2,4-thiadiazol-5-amine",858-655-0,1101173-93-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H335:2;H302:2;H315:2
305185,"(2R)-3-(2H-1,3-benzodioxol-5-yl)-2-methylpropanal",858-656-6,737776-59-9,Skin Sens. 1B;Repr. 2;Aquatic Chronic 2,Notified C&L,1,H317:1;H411:1;H361:1
305186,"(2S)-3-(2H-1,3-benzodioxol-5-yl)-2-methylpropanal",858-657-1,737776-68-0,Skin Sens. 1B;Repr. 2;Aquatic Chronic 2,Notified C&L,1,H317:1;H411:1;H361:1
305187,Amide and Derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H413:1;H320:1;H335:1;H319:1;H315:1
305188,Phenol Derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H319:1;H335:1;H413:1;H315:1
305189,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H319:1;H335:1;H413:1;H315:1
305191,2-Amino-5-bromo-3-methoxybenzonitrile,858-659-2,176718-54-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H301:1;H315:1
305194,(2S)-2-{[(2S)-5-oxopyrrolidin-2-yl]formamido}pentanedioic acid,858-662-9,29227-92-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305195,"4-amino-5-ethynyl-1,2-dihydropyrimidin-2-one",858-663-4,65223-79-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305196,sodium 2-carboxyethane-1-sulfonate,858-665-5,148048-91-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
305197,2-chloro-5-sulfamoylthiophene-3-carboxylic acid,858-666-0,154064-98-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305198,2-methyl-1-benzofuran-6-amine,858-667-6,288083-23-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305199,2-(piperidin-1-yl)ethanimidamide dihydrochloride,858-668-1,1221724-37-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305200,"1-(2,4-difluorophenyl)pyrrolidine-2,4-dione",858-669-7,1500043-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305201,"rac-(1R,5S)-3-oxa-6-azabicyclo[3.2.0]heptane hydrochloride",858-670-2,2408936-87-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H335:2;H302:2;H315:2
305202,"5-fluoropyrimidine-2,4-diamine",858-671-8,155-11-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H318:1;H302:1;H335:1;H312:1;H315:1
305203,1-(ethoxycarbonyl)-4-isocyanobenzene,858-672-3,1983-99-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H311:1;H331:1
305204,2-azidopyrimidine,859-046-2,3960-55-2,Acute Tox. 3;STOT RE 2,Notified C&L,1,H301:1;H373:1
305205,1-(thiophen-2-ylmethyl)-1H-pyrazol-5-amine,858-673-9,4394-26-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305206,3-(phenylamino)benzoic acid,858-674-4,6025-56-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305207,1-chloro-2-isocyanobenzene,858-676-5,10432-84-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H311:1;H331:1
305208,"1-iodo-3,3-dimethylbutane",858-677-0,15672-88-5,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H226:1;H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305209,tert-butyl 2-amino-3-phenylpropanoate,858-678-6,16367-71-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305210,2-cyclopentylacetohydrazide,858-679-1,20287-25-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305211,1-fluoro-3-isocyanobenzene,858-680-7,24075-35-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H332:1;H302:1;H319:1;H334:1;H312:1;H315:1
305212,2-bromo-1-[4-(2-methylpropyl)phenyl]ethan-1-one,858-681-2,30095-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
305213,"2-amino-6-methyl-4H,5H,6H,7H-thieno[2,3-c]pyridine-3-carbonitrile",858-682-8,37578-06-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305214,"Esterification products of acrylic acid and 4,4'-isopropylidenediphenol ethoxylated",701-362-9,,Aquatic Chronic 2,REACH registration C&L,6,H411:6
305215,3-(4-methylphenyl)-1H-pyrazole-5-carboxylic acid,858-683-3,46413-67-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305216,methyl 2-trifluoromethanesulfonylacetate,858-684-9,54049-36-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305217,3-ethynylcyclohexan-1-one,858-685-4,54125-18-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H227:1
305218,"2-(2,2,2-trifluoroethanesulfonyl)acetic acid",858-687-5,57008-25-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
305219,ethyl 5-aminothiophene-2-carboxylate,858-688-0,67318-11-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305220,"5-chloro-2,3-dihydro-1-benzofuran",858-689-6,76429-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305221,1-(pyridin-2-yl)-1H-pyrazole-4-carboxylic acid,858-690-1,77556-50-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305222,2-(chloromethyl)pyrimidin-4-amine,858-691-7,79651-35-7,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
305223,"[(3,4-dichlorophenyl)methyl](ethyl)amine hydrochloride",858-692-2,90389-20-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305224,2-(2-methoxyethanesulfonyl)acetic acid,858-693-8,94939-49-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
305225,3-iodo-4-methoxyphenol,858-694-3,98279-45-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H332:1;H318:1;H412:1;H302:1;H335:1;H312:1;H315:1
305226,6-chloronaphthalene-2-sulfonyl chloride,858-695-9,102153-63-9,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
305227,"5-(3,4-dimethylphenyl)-1,3,4-oxadiazole-2-thiol",858-696-4,108413-56-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305228,(methylphosphonoyl)ethane,858-698-5,127648-20-8,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H332:1;H412:1;H302:1;H225:1;H312:1
305229,tert-butyl N-[(2-methylphenyl)methyl]carbamate,858-699-0,138350-83-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305230,1-(4-chlorophenyl)-1H-pyrazole-4-carboxylic acid,858-700-4,138907-80-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305231,1-(4-fluorophenyl)-1H-pyrazole-4-carboxylic acid,858-702-5,138907-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305232,1-(3-fluorophenyl)-1H-pyrazole-4-carboxylic acid,858-703-0,138907-82-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305233,5-(methylsulfanyl)pentanal,858-704-6,150360-35-3,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1;H227:1
305234,"rac-(3R,5S)-piperidine-3,5-diol",858-705-1,173414-34-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305235,"2-(4,5,6,7-tetrahydro-1H-indazol-3-yl)acetic acid",858-706-7,196100-87-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305236,"5-chlorothieno[3,2-b]pyridine-2-sulfonyl chloride",858-707-2,205055-20-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
305237,tert-butyl 3-formylbenzoate,858-708-8,247186-56-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305238,"2,2-difluoro-2-(1-hydroxycyclopentyl)acetic acid",858-709-3,681240-10-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305239,1-(6-chloropyridin-3-yl)cyclopropane-1-carbonitrile,858-710-9,854267-89-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305240,"2,6-dichlorobenzohydrazide",858-711-4,867151-44-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
305241,1-cyclopentyl-1H-pyrazole-4-carboxylic acid,858-713-5,1006452-51-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305242,1-(2-fluorophenyl)-1H-pyrazole-4-carboxylic acid,858-714-0,1134310-63-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305243,2-[(1-ethyl-1H-pyrazol-4-yl)methanesulfonyl]acetic acid,858-715-6,1174882-19-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305244,5-(2-chlorophenyl)-1H-pyrazole-3-carboxylic acid,858-716-1,1197631-00-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305245,"rac-(1s,3s)-3-{[(benzyloxy)carbonyl]amino}cyclobutane-1-carboxylic acid",858-717-7,1212380-76-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305246,1-(3-fluorophenyl)-3-methyl-1H-pyrazole-4-carboxylic acid,858-718-2,1250985-70-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1
305247,1-(4-ethynylphenyl)-1H-pyrazole,858-719-8,1270965-28-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305248,"4-(4H-1,2,4-triazol-3-yl)phenol",858-720-3,1334149-57-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305249,4-amino-1H-pyrazole-3-carboxylic acid hydrochloride,858-721-9,1431962-52-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305250,potassium trifluoro[(4-fluorophenyl)methyl]boranuide,858-722-4,1494466-28-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305251,1-ethyl-3-isocyanobenzene,858-724-5,1610952-40-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3,Notified C&L,1,H311:1;H335:1;H319:1;H301:1;H315:1;H331:1
305252,3-[(difluoromethoxy)methyl]azetidine,858-725-0,1803570-38-8,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H226:1;H314:1;H335:1
305253,"1-(2,4-difluoro-5-hydroxyphenyl)ethan-1-one",858-726-6,1807179-31-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305254,2-[(benzyloxy)carbonyl]-2-azabicyclo[2.2.2]octane-6-carboxylic acid,858-727-1,1865641-83-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305255,4-(piperidin-4-yl)oxan-4-ol,858-728-7,1896752-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
305256,"5-[(2,6-difluorophenyl)methyl]-1,3-thiazol-2-amine hydrochloride",858-729-2,1955553-92-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305257,[3-(dimethylphosphoryl)phenyl]methanamine,858-730-8,2287301-67-9,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
305258,5-(aminomethyl)-2-fluorobenzoic acid hydrochloride,858-731-3,2377031-63-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
305259,"4-amino-5,5-dimethyl-2-{1H-pyrazolo[3,4-b]pyridin-3-yl}-5H,6H,7H-pyrrolo[2,3-d]pyrimidin-6-one",952-894-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
305261,(4S)-4-methylhexanoic acid,858-732-9,1730-89-8,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 3,Notified C&L,1,H302:1;H314:1;H412:1
305262,(4R)-4-methylhexanoic acid,858-733-4,52745-93-4,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 3,Notified C&L,1,H302:1;H314:1;H412:1
305264,Diphenylmethanediisocyanate-prepolymer,858-736-0,64784-81-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,25,H334:25;H332:25;H335:25;H373:25;H319:25;H317:25;H315:25
