cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
220937,Tylosin Phosphat,688-946-6,,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
220938,2-[3-(4-propyl-heptyl)-morpholin-4-yl]-ethanol hydrochloride,688-947-1,98092-92-3,Skin Corr. 1C;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,2,H318:2;H411:2;H314:2
220939,"Formaldehyde, polymeric reaction products with phenol containing under 0,9% of phenol, under 0,9% of formaldehyde and under 9% sodium hydroxide",935-728-6,,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Carc. 1B,Notified C&L,1,H318:1;H317:1;H315:1;H350:1
220940,[No public or meaningful name is available],688-948-7,3703-53-5,Aquatic Acute 1,Notified C&L,39,H400:38;H302:1
220941,[No public or meaningful name is available],688-949-2,56281-37-9,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,39,H330:39;H300:39;H310:39
220942,"1,1-[4-(Dibenzo[b,f][1,4]thiazepin-11-yl)piperazin-1-yl]-3,6,9-trioxaundecan-1-ol",935-729-1,,Acute Tox. 4;Eye Dam. 1,Notified C&L,3,H302:3;H318:3
220943,3-methoxy-4-[(1-methyl-5-nitro-1H-indol-3-yl)methyl]-benzoic acid,935-730-7,,Aquatic Chronic 3,Notified C&L,3,H412:3
220944,4-[[4-[(3-Chloro-2-fluorophenyl)amino]-7-methoxy-6-quinazolinyl]oxy]-N-methyl-1-piperidineacetamide,935-731-2,848942-61-0,Acute Tox. 4;Repr. 1B;STOT RE 1;STOT RE 1,Notified C&L,3,H302:3;H360:3;H372:3
220946,"N-(3-aminopropyl)-N-[(1R)-1-(5-benzyl-3-methyl-4-oxo-isothiazolo[5,4-d]pyrimidin-6-yl)-2-methyl-propyl]-4-methyl-benzamide",935-733-3,,Acute Tox. 2;STOT RE 2;STOT RE 2,Notified C&L,3,H373:3;H331:3
220947,Monoamylamine,935-734-9,,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H225:1;H314:1
220948,4-(Carbomethoxy)cyclohexane-1-carboxylic acid,688-950-8,32529-79-6,,Notified C&L,6,H319:6;H335:6;H315:6
220951,1-(4-methylpyridin-3-yl)ethan-1-one,688-953-4,51227-30-6,,Notified C&L,5,H302:5;H335:5;H315:5;H319:5
220952,4-(Boc-amino)cyclohexanecarboxylic acid,688-955-5,53292-90-3,,Notified C&L,5,H319:5;H335:5;H315:5
220955,tert-butyl 3-formylpiperidine-1-carboxylate,688-958-1,118156-93-7,,Notified C&L,5,H319:5;H335:5;H315:5;H410:1;H302:1
220966,3-amino-2-{[(tert-butoxy)carbonyl]amino}propanoic acid,688-970-7,159002-17-2,,Notified C&L,5,H319:5;H335:5;H315:5;H302:1
220969,"(S)-2-Ethylpiperazine, N1-BOC protected",688-973-3,325145-35-5,,Notified C&L,5,H319:5;H335:5;H315:5
220971,4-{[(tert-butoxy)carbonyl]amino}cyclohexane-1-carboxylic acid,688-975-4,130309-46-5,,Notified C&L,5,H319:5;H335:5;H315:5
220972,"3-Iodo-1H-pyrazolo[3,4-d]pyrimidin-4-amine",688-977-5,151266-23-8,,Notified C&L,7,H319:7;H335:6;H315:7
220973,"1,2,3,6-Tetrahydropyridine, N-BOC protected",688-978-0,85838-94-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,162,H319:162;H335:161;H315:162
220983,(Z)-1-Ethoxyethene-2-boronic acid pinacol ester,688-989-0,219489-07-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,44,H302:38;H312:38;H332:38;H319:6;H335:6;H315:6
220986,6-Chloro-2-iodo-3-hydroxypyridine,688-992-7,188057-26-3,,Notified C&L,5,H319:5;H335:4;H315:5
220987,2-(2-fluoro-4-methoxyphenyl)acetic acid,688-993-2,883531-28-0,,Notified C&L,6,H319:6;H335:6;H315:6
220989,Ethyl 3-amino-1H-pyrrole-2-carboxylate,935-737-5,,Eye Dam. 1,Notified C&L,3,H318:3
220991,"Methyl [4-({[3-(6-amino-2-butoxy-8-oxo-7,8-dihydro-9H-purin-9-yl)propyl](3-piperidin-1-ylpropyl)amino}methyl)phenyl]acetat",935-739-6,,STOT RE 1;STOT RE 1,Notified C&L,3,H372:3
220992,"3-[4-methyl-5-[(1R)-1-[2-(m-tolyl)tetrazol-5-yl]ethoxy]-1,2,4-triazol-3-yl]pyridine",935-740-1,,Acute Tox. 4,Notified C&L,3,H302:3
220993,"1-ethyl-3-[5-[4-(2-methyl-1,2,4-triazol-3-yl)-5-(2-oxo-3H-1,3,4-oxadiazol-5-yl)thiazol-2-yl]-4-[4-(trifluoromethyl)-3H-thiazol-2-yl]-2-pyridyl]urea",935-741-7,,STOT RE 1;STOT RE 1,Notified C&L,3,H372:3
220994,N-cyclopropyl-3-fluoro-4-methyl-5-[3-[[1-[2-[2-(methylamino)ethoxy]phenyl]cyclopropyl]amino]-2-oxo-pyrazin-1-yl]benzamide,935-742-2,,STOT SE 3;STOT SE 3;STOT RE 2;STOT RE 2,Notified C&L,3,H373:3;H335:3
220995,"(6R)-N6-ethyl-6,7-dihydro-5H-cyclopenta[f][1,3]benzothiazole-2,6-diamine",935-743-8,,Acute Tox. 4,Notified C&L,3,H302:3
220998,"(5R,9S)-9-[(4-imidazol-1-ylphenyl)methyl-methyl-amino]-7-oxaspiro[4.4]nonan-4-ol",935-746-4,,STOT RE 1;STOT RE 1,Notified C&L,3,H372:3
220999,"17-alpha-Acetoxy-6-chloro-2-oxa-4,6-pregnadiene-3,20-dione",688-995-3,105149-00-6,Acute Tox. 4;Repr. 2,Notified C&L,1,H302:1;H361:1
221000,"[R-(R*,S*)]-5-(6,8-Dihydro-8-oxofuro[3,4-e]-1,3-benzodioxol-6-yl)-5,6,7,8-tetrahydro-6,6-dimethyl-1,3-dioxolo[4,5-g]isoquinolinium chloride",688-996-9,53552-05-9,Acute Tox. 1;Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1,Notified C&L,1,H311:1;H331:1;H300:1;H400:1
221001,"N-[(1S,2R)-2-[1-(4-fluorophenyl)indazol-5-yl]oxy-2-(6-methoxy-3-pyridyl)-1-methyl-ethyl]cyclopropanecarboxamide",935-748-5,,Acute Tox. 3;STOT RE 1;STOT RE 1,Notified C&L,3,H301:3;H372:3
221003,"(2S)-2-[1-(2-chloro-6-cyano-phenyl)pyrazolo[3,4-d]pyrimidin-4-yl]oxy-3-[(1R)-2-hydroxy-1-methyl-ethoxy]-N-(5-methylpyrazin-2-yl)propanamide",935-750-6,,Acute Tox. 4;STOT RE 2;STOT RE 2,Notified C&L,3,H302:3;H373:3
221004,"5-[(2R,4S)-2-(2,2-dimethylpropyl)-4-piperidyl]isoxazol-3-one",935-751-1,,Acute Tox. 4,Notified C&L,3,H302:3
221005,"N,N-dimethyl-7-[4-[2-(2-pyridyl)ethyl]piperazin-1-yl]benzofuran-2-carboxamide",935-752-7,,Acute Tox. 3,Notified C&L,3,H301:3
221007,"(2R)-1-(4-{4-[(5-chloro-4-pyrazolo[1,5-a]pyridin-3-ylpyrimidin-2-yl)amino]-3,5-dimethyl-1H-pyrazol-1-yl}piperidin-1-yl)-1-oxopropan-2-ol",935-753-2,,STOT RE 1;STOT RE 1,Notified C&L,3,H372:3
221008,1-(isopropylamino)-3-(2-propylphenoxy)propan-2-ol,935-754-8,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1;Aquatic Chronic 2,Notified C&L,3,H334:3;H411:3;H302:3;H317:3;H312:3;H332:3
221009,2-(2-Benzofuranyl)-2-imidazoline hydrochloride,688-999-5,89196-95-2,Acute Tox. 3,Notified C&L,1,H301:1
221010,(±)-2-Acetyl-9-aza bicyclo[4.2.1]non-2-ene fumarate,689-000-5,64285-06-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 2,Notified C&L,39,H302:38;H312:38;H332:38;H361:38;H300:1
221011,"Octahydro-12-(hydroxymethyl)-2-imino-5,9:7,10a-dimethano-10aH-[1,3]dioxocino[6,5-d]pyrimidine-4,7,10,11,12-pentol citrate",689-001-0,18660-81-6,Acute Tox. 1;Acute Tox. 1;Acute Tox. 1,Notified C&L,1,H330:1;H300:1;H310:1
221012,"N,N-Dimethyl-(3R,4aR,5S,6aS,10S,10aR,10bS)-5-(acetyloxy)-3-ethenyldodecahydro-10,10b-dihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-1H-naphtho[2,1-b]pyran-6-yl ester β-alanine hydrochloride",689-002-6,138605-00-2,Acute Tox. 2,Notified C&L,39,H300:39;H330:1;H361:1;H310:1
221013,"2-amino-N-(1,2-diphenylpropan-2-yl)acetamide hydrochloride",689-003-1,111686-79-4,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1,Notified C&L,39,H302:39;H318:38;H400:38
221014,"N-((2R,3R)-1-benzyl-2-methylpyrrolidin-3-yl)-5-chloro-2-methoxy-4-(methylamino)benzamide",689-004-7,75272-39-8,Acute Tox. 4,Notified C&L,1,H302:1
221015,(S)-(+)-3-(2-Piperidinyl)pyridine hydrochloride,689-005-2,53912-89-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H301:38;H335:39;H315:39;H300:2;H411:1;H310:1
221016,[No public or meaningful name is available],689-006-8,156467-85-5,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,1,H330:1;H300:1;H310:1
221017,Gly-Cys-Cys-Ser-Asp-Pro-Arg-Cys-Asn-Tyr-Asp-His-Pro-Glu-Lle-Cys-NH2,689-007-3,740980-24-9,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,1,H330:1;H300:1;H310:1
221018,"(1S,3aS,4aR,4bS,5R,6aR,10aR,10bR,12aS)-5-(Acetyloxy)-1-(3-furanyl)-1,5,6,6a,7,10a,10b,11,12,12a,decahydro-4b,7,7,10a,12a,-pentamethyloxireno[c]phenanthro[1,2-d]pyran-3,8(3aH,4bH)-dione",689-008-9,2753-30-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
221019,"(2R,3'R)-2-methyl-1'-azaspiro[[1,3]oxathiolane-5,3'-bicyclo[2.2.2]octane] hydrochloride",689-009-4,107220-28-0,Acute Tox. 3,Notified C&L,39,H301:39
221020,[No public or meaningful name is available],689-011-5,5336-90-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H319:1
221022,"N,N'-bis[2-hydroxy-3-(2,2,3,3-tetrafluoropropoxy)propyl]-N,N,N',N'-tetramethylethane-1,2-diaminium dichloride",700-737-4,1220100-43-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H400:1
221023,"3-Butoxy-N,N-Dimethylpropionamide",689-012-0,845544-42-5,Acute Tox. 4,Notified C&L,8,H302:8;H319:2
221024,N-ter-Butyloxycarbonyl-L-Phenylalanine N-carboxy anhydride,689-013-6,142955-51-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
221025,"crystalline Silicic acid, calcium salt",935-756-9,,Eye Irrit. 2,REACH registration C&L,2,H319:2
221027,"Reaction mass of lanthanum carbonate, cercium carbonate, neodymium carbonate and nickel carbonate",935-757-4,,Skin Sens. 1;Resp. Sens. 1;Muta. 2;Carc. 1A;Repr. 1B;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H334:1;H360:1;H373:1;H350:1;H412:1;H317:1;H341:1
221028,"3(2H)-Pyridazinone, 4-chloro-2-(1,1-dimethylethyl)-5-[[4-[[2-[[(4-methylphenyl)sulfonyl]oxy]ethoxy]methyl]phenyl]methoxy]-",689-014-1,863888-32-8,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1
221029,"3(2H)-Pyridazinone, 4-chloro-2-(1,1-dimethylethyl)-5-[[4-[(2-fluoroethoxy)methyl]phenyl]methoxy]-",689-015-7,863888-33-9,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H301:1;H410:1;H400:1
221030,3-(4-Methyl-1-piperazinyl)aniline,689-016-2,148546-99-0,Skin Corr. 1B,Notified C&L,2,H311:1;H301:1;H331:1;H314:2;H302:1;H318:1;H312:1;H332:1
221031,[No public or meaningful name is available],689-017-8,163295-74-7,Skin Corr. 1B,Notified C&L,39,H314:39
221032,4-iodotoluene difluoride,689-018-3,371-11-9,Skin Corr. 1B,Notified C&L,2,H314:2;H302:1;H312:1;H315:2;H319:2;H332:1;H335:2
221033,"1,2-Pyrrolidinedicarboxylic acid, 4-cyclohexyl-, 1-(9H-fluoren-9-ylmethyl) ester, (2S,4S)-",689-019-9,467438-40-0,Aquatic Chronic 2,Notified C&L,1,H411:1
221036,"2-[[(2R)-2-[bis(carboxymethyl)amino]-3-[(4, 4-diphenylcyclohexyl)oxy-hydroxyphosphoryl]oxypropyl]-[2-[bis (carboxymethyl)amino]ethyl]amino]acetic acid",689-020-4,193901-91-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221037,2-(2-Ethoxyphenoxy)ethanaminium methanesulfonate,689-022-5,,Not Classified,Notified C&L,1,Not classified:1
221041,Dichlorotris (triphenyl phosphine) ruthenium,935-763-7,,Skin Sens. 1,Notified C&L,1,H317:1
221042,"[1,3-Bis (2,6-diisopropylphenyl) - 2-imidazolidinyliden] dichloro [(2-isopropoxy) (5-trifluoroacetamido) benzyliden]] ruthenium(II)",689-025-1,1212008-99-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H413:1;H302:1;H312:1;H332:1;H315:1;H319:1
221043,Z-109,,,Not Classified,REACH registration C&L,2,Not classified:2
221046,[No public or meaningful name is available],689-027-2,83729-01-5,Acute Tox. 4,Notified C&L,1,H302:1
221047,5-Amino-1-isopropyl-3-methylpyrazole,689-028-8,1124-16-9,,Notified C&L,4,H319:3;H335:3;H315:3;H302:1;H314:1
221048,"1,3-bis(naphthalen-1-yloxy)propan-2-ol",935-765-8,,Acute Tox. 4,Notified C&L,3,H302:3
221049,"Methylammonium (E)-7-[4-(4-fluorophenyl)-6-isopropyl-2-[methyl(methylsulfonyl)amino]pyrimidin-5-yl](3R,5S)-3,5-dihydroxyhept-6-enoate",935-766-3,,Flam. Sol. 1;Aquatic Chronic 1,Notified C&L,3,H412:3;H410:3;H228:3
221050,"Bis[(3R,5S,6E)-3,5-dihydroxy-7-{4-isopropyl-6-(4-methoxyphenyl)-2-[methyl(methylsulfonyl)amino]pyrimidin-5-yl}hept-6-enoic acid] sodium salt",935-767-9,,Aquatic Chronic 1,Notified C&L,3,H412:3;H410:3
221053,"N-(4-(4-fluorophenyl)-5-{(E)-2-[{2S, 4R)-4-hydroxy-6-oxotetrahydro-2H-pyran-2-yl]ethenyl}-6-isopropylpyrimidin-2-yl)-N-methylmethanesulfonamide",935-768-4,,Aquatic Chronic 1,Notified C&L,3,H410:3
221054,"2-(1-carboxy-2-hydroxy-propyl)-4-[5-(dimethylcarbamoyl)pyrrolidin-3-yl]sulfanyl-3-methyl-2,3-dihydro-1H-pyrrole-5-carboxylic acid",935-770-5,,Skin Sens. 1;Resp. Sens. 1,Notified C&L,3,H317:3;H334:3
221055,6-methyl-1-[3-(trifluoromethyl)phenyl]pyridin-2-one,935-771-0,,Acute Tox. 4,Notified C&L,3,H302:3
221056,4-amino-8-(2-fluoro-6-methoxy-phenyl)-N-propyl-cinnoline-3-carboxamide,935-772-6,,Acute Tox. 4;Eye Dam. 1,Notified C&L,3,H302:3;H318:3
221059,"Phosphoric acid ethoxylated i-C13 alcohol mono- and diester, compd. with 2,2',2''-nitrilotris(ethanol)",935-773-1,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H319:1;H411:1;H315:1
221061,[No public or meaningful name is available],689-031-4,,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H318:1;H314:1
221062,2-CHLOROMALONALDEHYDE,689-033-5,36437-19-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H302:3;H312:3;H332:3;H315:3;H319:3;H335:3
221063,Sodium 1-heptanesulfonate monohydrate,689-034-0,207300-90-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
221064,"4-[5-(3,5-Dichlorophenyl)-5-(trifluoromethyl)-4,5-dihydro-1,2-oxazol-3-yl]-2-methyl-N-{2-oxo-2-[(2,2,2-trifluoroethyl)amino]ethyl}be",689-035-6,864731-61-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,193,H410:193;H400:156;H361:37
221067,(R)-4-Acetoxy-2-cyclopenten-1-one,689-037-7,59995-48-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
221068,3-(4-Hydroxyphenyl)tetralone,689-038-2,90035-32-8,Acute Tox. 4,Notified C&L,1,H302:1
221069,2-bromo-4-fluoro-5-methylbenzaldehyde,689-039-8,916792-17-1,,Notified C&L,2,H302:1;H332:1;H312:1;H315:2;H319:1;H335:1
221076,ethyl carbamimidothioate hydrobromide,689-042-4,1071-37-0,Acute Tox. 3,Notified C&L,1,H301:1
221077,"1-Butanone,4-[4-(4-chlorophenyl)-4-hydroxy-1-piperidinyl]-1-(4-fluorophenyl)-,hydrochloride",689-044-5,1511-16-6,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Repr. 2,Notified C&L,2,H301:2;H317:2;H319:2;H315:2;H335:2;H361:1
221078,"1-cyclohexyl-4-(3-(5-methoxy-1,2,3,4-tetrahydronaphthalen-1-yl)propyl)piperazine dihydrochloride",689-045-0,172906-90-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221079,"2,4,4,5,5-Pentamethyl-1,3,2-dioxaborolane",689-046-6,94242-85-0,,Notified C&L,2,H302:1;H312:1;H332:1;H226:1
221080,"6-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-indazole",689-047-1,937049-58-6,Not Classified,Notified C&L,3,Not classified:1;H302:2;H312:1;H332:1;H335:1;H315:1;H319:1
221082,"3,4-Dihydro-2H-1,4-benzoxazine",689-049-2,5735-53-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H319:5;H335:4;H315:5;H302:1;H312:1;H332:1
221083,3-Amino-5-carboxybenzeneboronic acid,689-050-8,116378-40-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
221084,"3-Amino-5-carboxybenzeneboronic acid, N-BOC protected",689-051-3,913835-72-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221085,1-fluoro-2-nitro-4-(trifluoromethoxy)benzene,689-052-9,124170-06-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H312:1;H332:1;H315:2;H319:1;H335:2
221086,"2-Amino-1,3-thiazole-4-carboxylic acid, N-BOC protected",689-053-4,83673-98-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221087,4-Amino-6-methoxy-2-methylquinoline,689-055-5,104217-23-4,Acute Tox. 4;Eye Dam. 1,Notified C&L,40,H302:39;H318:39;H319:1;H335:1;H315:1
221088,"2,4,6-Trifluorotoluene",689-056-0,93343-11-4,Flam. Liq. 3,Notified C&L,1,H226:1
221089,"tert-butyl N-[(1r,4r)-4-aminocyclohexyl]carbamate",689-057-6,177906-48-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
221090,4-(Pyridin-3-yloxy)benzaldehyde,689-058-1,87626-41-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221091,5-Methylpyridine-2-boronic acid,689-059-7,372963-49-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221092,3-Oxo-3-(3-pyridinyl)propanenitrile,689-060-2,30510-18-0,,Notified C&L,3,H301:1;H311:1;H331:1;H319:3;H315:3;H335:3;H302:1;H332:1
221093,1-Cyclohexenylboronic acid,689-061-8,89490-05-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,3,H302:1;H335:3;H315:3;H319:3
221094,"6-Bromoimidazo[1,2-a]pyrimidine",689-062-3,865156-68-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H302:40;H335:40;H315:41;H319:41;H312:1;H332:1
221095,2-Amino-4-methylpyrimidine-5-carboxylic acid,689-063-9,769-51-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221096,5-Bromo-2-chloro-4-methylpyridine,689-064-4,778611-64-6,Acute Tox. 4;Eye Dam. 1,Notified C&L,40,H302:39;H318:38;H312:1;H332:1;H315:2;H319:2;H335:1
221097,"2-(2,2,2-Trifluoroethoxy)benzeneboronic acid",689-066-5,957060-90-1,,Notified C&L,5,H319:5;H335:5;H315:5
221098,"1-Methyl-1,2,3,6-tetrahydropyridine-4-boronic acid pinacol ester",689-067-0,454482-11-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT SE 3;Aquatic Chronic 4,Notified C&L,3,H413:1;H302:1;H312:1;H332:1;H315:3;H319:3;H335:3
221099,"4-Benzyloxy-3-hydroxymethylindole, N-BOC protected",689-068-6,914349-09-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221100,8-Methylquinazolin-4(3H)-one,689-069-1,19181-54-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2;H302:1
221101,"4-Methyl-1,3-thiazole-2-carboxylic acid",689-070-7,14542-16-6,Not Classified,Notified C&L,2,Not classified:1;H319:1;H335:1;H315:1
221102,"2-Acetamido-5-bromo-1,3-thiazole",689-071-2,7336-54-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221103,"Methyl 5-methyl-1,3-oxazole-4-carboxylate",689-072-8,41172-57-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H332:1;H315:1;H319:1;H335:1
221104,"Tris(2,2,2-trifluoroethyl) borate",689-073-3,659-18-7,Flam. Liq. 3,Notified C&L,39,H226:39
221105,"2-Bromo-4,5-difluorophenylacetic acid",689-074-9,883502-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221106,Methyl 4-Bromo-3-fluorobenzoate,689-075-4,849758-12-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H335:2;H315:3
221107,2-Amino-6-hydroxypyridine,689-077-5,5154-00-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,3,H311:2;H301:2;H331:2;H319:1;H315:1;H335:1;H302:1;H312:1;H332:1
221108,Ethyl 2-Aminoisonicotinate,689-078-0,13362-30-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1
221109,Octafluoroadipoyl chloride,689-079-6,336-06-1,Skin Corr. 1B,Notified C&L,1,H314:1
221110,6-Carboxypyridine-3-boronic acid,689-080-1,913836-11-0,,Notified C&L,6,H319:6;H335:6;H315:6
221111,3-(tert-Butylaminosulphonyl)benzeneboronic acid,689-081-7,221290-14-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221112,"2-Amino-6-methyldipyrido[1,2-a:3',2'-d]imidazole hydrochloride monohydrate",689-082-2,67730-11-4,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
221113,3-Bromo-2-chlorotoluene,689-083-8,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221114,Methyl oxindole-7-carboxylate,689-084-3,380427-39-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
221115,"2,3,6-Trimethoxybenzeneboronic acid",689-085-9,380430-67-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221116,"2-Aminodipyrido[1,2-a:3',2'-d]imidazole hydrochloride",689-086-4,67730-10-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221117,"(2,6-Dimethyl-4-methoxyphenyl)boronic acid",689-088-5,361543-99-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H335:2;H315:3
221118,2-Aminopyridine-4-boronic acid pinacol ester,689-089-0,1195995-72-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H319:4;H335:3;H315:3;H302:1;H312:1;H332:1;H301:1
221119,4-(N'-Hydroxycarbamimidoyl)benzeneboronic acid,689-090-6,913835-61-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221120,5-(Aminomethyl)-2-fluorobenzonitrile,689-091-1,368426-86-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221121,4-(4-Bromobenzoyl)morpholine,689-092-7,127580-92-1,Acute Tox. 4,Notified C&L,40,H302:38;H319:2;H335:2;H315:2
221122,"2-Bromo-4,6-dichlorotoluene",689-093-2,115615-19-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221123,"4-(Hydroxymethyl)-2-phenyl-1,3-thiazole",689-094-8,23780-13-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221124,"2,2,3,3,4,4-Hexafluoropent-1,5-diyl diacrylate",689-095-3,678-95-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221125,"Ethyl 2-amino-5-bromo-1,3-thiazole-4-carboxylate",689-096-9,61830-21-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
221126,Isoquinoline-3-carboxylic acid,689-097-4,6624-49-3,Eye Irrit. 2,Notified C&L,40,H319:40;H335:2;H315:2;H302:1;H312:1;H332:1
221127,2-Chloro-3-nitro-5-(trifluoromethyl)pyridine,689-099-5,72587-15-6,,Notified C&L,3,H319:2;H335:1;H315:2;H311:1;H301:1;H331:1
