cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
161313,2-Bromophenylacetyl chloride,628-347-9,55116-09-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161314,SAMARIUM(III) TRIFLUOROMETHANESULFONATE,628-348-4,52093-28-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:42;H315:42;H335:42;H314:1;H318:1
161315,Tropane,628-350-5,529-17-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H226:38;H315:38;H335:38
161316,Phenyl propargyl sulfide,628-351-0,5651-88-7,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H312:38
161317,"2-Chloro-1,3,2-benzodioxaborole",628-352-6,55718-76-8,Flam. Sol. 1;Skin Corr. 1B;STOT SE 3,Notified C&L,39,H228:39;H314:39;H335:38;H318:1
161318,"2,6-Dichloro-3-nitrobenzoic Acid",628-353-1,55775-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161319,Ethyl 3-Bromo-2-(bromomethyl)propionate,628-354-7,58539-11-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
161320,"4,4'-Difluorobenzil",628-355-2,579-39-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
161321,Di-tert-butylmethylphosphine,628-356-8,6002-40-0,Pyr. Liq. 1;Skin Corr. 1B,Notified C&L,38,H314:38;H250:38
161322,(tert-Butoxycarbonylmethyl)triphenylphosphonium Bromide,628-357-3,59159-39-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
161323,"(S)-4-CLOROMETIL-2,2-DIMETIL-1,3-DIOSSOLANO",628-358-9,60456-22-6,Flam. Liq. 3;Acute Tox. 3;Eye Dam. 1,Notified C&L,40,H301:40;H318:39;H226:40;H315:1
161324,"3,4-Difluorobenzenethiol",628-359-4,60811-24-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H226:41;H315:41;H335:40
161325,"Selenide, diethyl-",628-361-5,627-53-2,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H301:38;H410:38;H373:38;H331:38;H225:38;H400:38
161326,(3-Carboxypropyl)trimethylammonium chloride,628-362-0,6249-56-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161327,Tetraethylammonium fluoride hydrate,628-363-6,63123-01-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H335:38;H302:38;H312:38;H315:38;H332:38
161328,"Ethyl 4,4,5,5,5-Pentafluoro-3-oxovalerate",628-364-1,663-35-4,Flam. Liq. 3,Notified C&L,44,H226:44;H319:6;H315:6;H335:5
161329,2-Methyl-N-(phenylmethylene)-2-propanamine,628-365-7,6852-58-0,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3;Carc. 2,Notified C&L,38,H319:38;H351:38;H335:38;H302:38;H317:38;H315:38;H334:38
161330,"1-Benzyl-2,5-dihydropyrrole",628-366-2,6913-92-4,Skin Corr. 1B,Notified C&L,44,H314:44;H318:1
161331,4-Bromo-N-methylbenzylamine,628-367-8,699-03-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:38;H302:39;H318:1;H335:1;H315:1
161332,4-(Trimethylsilyl)-3-butyn-2-ol,628-368-3,6999-19-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:38;H315:38;H335:38;H226:5
161333,"3,4-Dimethoxybenzenethiol",628-369-9,700-96-9,Acute Tox. 4,Notified C&L,44,H302:43;H319:5;H312:5;H315:5;H332:5;H301:1;H330:1;H311:1
161334,3-Fluorobenzenesulfonyl Chloride,628-370-4,701-27-9,Skin Corr. 1B;Eye Dam. 1,Notified C&L,79,H314:79;H318:39;H302:33;H319:1;H335:1;H290:1
161335,(Phenylthio)acetyl chloride,628-372-5,7031-27-8,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H314:38;H318:38
161336,2-Methoxy-3-pyridinecarboxaldehyde,628-373-0,71255-09-9,Skin Sens. 1;Eye Dam. 1,Notified C&L,44,H317:39;H318:39;H319:5;H315:5;H335:5;H302:1;H312:1;H332:1
161337,"2,4-Dimethoxy-3-methylbenzaldehyde",628-374-6,7149-92-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161338,3-Chloro-4-methylpyridine,628-375-1,72093-04-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:39;H335:39;H315:39;H302:39
161339,Tris(Dimethylamino) Antimony,628-376-7,7289-92-1,Water-react. 1;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,61,H314:39;H411:38;H260:60;H302:38;H332:38;H310:22;H226:22;H300:22;H330:22;H224:1
161340,Cyclohexylzinc bromide,628-377-2,7565-57-3,Pyr. Sol. 1;Skin Corr. 1B,Notified C&L,38,H314:38;H250:38
161341,1-ethynyl-3-methylbenzene,628-378-8,766-82-5,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H304:43;H335:43;H226:45;H315:40
161342,"Carbonochloridic acid, 4-methoxyphenyl ester",628-379-3,7693-41-6,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 3,Notified C&L,39,H301:39;H314:39;H318:39;H331:39;H311:39
161343,"2,2,2-Trifluoroethyl perfluorobutylsulfonate",628-380-9,79963-95-4,Skin Corr. 1B,Notified C&L,38,H314:38
161344,1-Butyl-4-ethynylbenzene,628-381-4,79887-09-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
161345,Lithium bromide hydrate,628-383-5,85017-82-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:38;H319:42;H315:42;H302:42
161346,"1-Butenyl ethyl ether, mixture of cis and trans",628-384-0,929-05-5,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H225:42;H315:42;H335:42
161347,Cyclopentylacetylene,628-385-6,930-51-8,Flam. Liq. 2;Acute Tox. 4,Notified C&L,44,H225:44;H302:43;H319:2;H315:1;H335:1
161348,"Borane N,N-diisopropylethylamine complex",628-386-1,88996-23-0,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H226:38
161349,4-Nitrobenzenesulfenyl chloride,628-387-7,937-32-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H314:38;H318:38
161350,Benzyl Phenyl Ether,628-388-2,946-80-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161351,2-Bromoethyl Benzoate,628-389-8,939-54-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
161352,"Meso-1,2-Diphenylethylenediamine",628-390-3,951-87-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:39;H315:39;H335:38;H332:2;H312:2;H302:2
161353,"2,2,5,7,8-Pentamethyl-6-chromanol",628-391-9,950-99-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161354,2´-Deoxyguanosine Monohydrate,628-392-4,312693-72-4,Acute Tox. 4,Notified C&L,39,H302:39
161355,1-Chloro-2-Methylpropyl Chloroformate,628-394-5,144429-10-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
161356,(3R)-3-fluoropyrrolidine hydrochloride,628-395-0,136725-55-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:46;H319:46;H315:46;H302:39;H332:1
161357,N-Benzylidenebenzenesulfonamide,628-396-6,13909-34-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
161358,1-(6-bromopyridin-3-yl)ethan-1-one,628-397-1,139042-59-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:46;H315:42;H335:45;H373:4;H302:1;H312:1;H332:1;H301:1;H331:1;H311:1
161359,"1,3-Diisopropylimidazolium chloride",628-398-7,139143-09-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:43;H302:1;H312:1;H332:1
161360,4-Mercapto-1-butanol,628-399-2,14970-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161361,2-Pyridinesulfonic acid,628-400-6,15103-48-7,Skin Corr. 1B,Notified C&L,41,H314:41;H290:2;H318:2;H334:1
161362,Lead phthalocyanine,628-401-1,15187-16-3,Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:39;H373:38;H360:39;H302:39;H400:39;H332:39
161363,(Z)-Benzyl(1H-pyrazol-1-yl)methylenedicarbamate,628-402-7,152120-55-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161364,"3,5-Dimethyl-4-methoxybenzonitrile",628-403-2,152775-45-6,Eye Irrit. 2,Notified C&L,38,H319:38
161365,Ethyl 3-(Trifluoromethyl)pyrazole-4-carboxylate,628-404-8,155377-19-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42;H302:2;H312:1;H332:1
161366,Bis(pyridine)iodonium Tetrafluoroborate,628-405-3,15656-28-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:43;H315:43;H335:43;H314:1;H318:1;H302:1
161367,Carbon-13C,628-406-9,14762-74-4,Self-heat. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H252:38;H335:38
161368,4-Benzyloxybenzoylchloride,628-407-4,1486-50-6,Skin Corr. 1B;Aquatic Acute 1,Notified C&L,42,H314:42;H400:38
161369,1-(DIMETHYLAMINO)-2-NITROETHYLENE,628-409-5,1190-92-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,206,H318:195;H335:206;H302:195;H317:195;H315:206;H319:11
161370,6-Bromo-2-cyanopyridine,628-410-0,122918-25-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:38;H335:42;H315:42;H302:40;H319:4;H301:2;H331:2;H311:2
161371,"(Cycloocta-1,5-diene)(methoxy)iridium(I) dimer",628-411-6,12148-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
161372,N-(2-Butynyl)phthalimide,628-412-1,113439-83-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
161373,4-(Methylamino)pyridine,628-413-7,1121-58-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H315:44;H335:43;H302:5;H312:5;H332:5;H301:1;H331:1;H311:1
161374,"1-Methyl-2,5-pyrrolidinedione",628-414-2,1121-07-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:45;H315:45;H335:44;Not classified:3
161375,"N,N,N-Tripropyl-1-propanaminium oxido(trioxo)ruthenium",628-415-8,114615-82-6,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,70,H319:46;H315:46;H272:70;H335:45
161376,2-Amino-4'-bromobenzophenone,628-416-3,1140-17-6,Skin Sens. 1,Notified C&L,40,H317:39;H319:1;H315:1
161377,(3S)-3-fluoropyrrolidine hydrochloride,628-417-9,136725-53-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:46;H319:46;H315:46;H302:40;H332:1
161378,Thallium trichloride tetrahydrate,628-418-4,13453-33-3,Acute Tox. 2;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,42,H411:42;H373:42;H330:42;H300:42
161379,4-Amino-3-bromopyridine,628-420-5,13534-98-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H318:39;H335:45;H315:45;H302:45;H319:6;H312:5;H332:6
161380,"[1S-(1β,2α,3β)]-(+)-3-Methyl-2-(nitromethyl)-5-oxocyclopentaneacetic acid",628-421-0,123000-45-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161381,2-Ethynyl-6-methoxynaphthalene,628-422-6,129113-00-4,Eye Dam. 1;Aquatic Acute 1,Notified C&L,38,H318:38;H400:38
161382,3-Methyl-5-(trifluoromethyl)pyrazole,628-423-1,10010-93-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:41;H302:1;H312:1;H332:1
161383,Ethyl fumaroyl chloride,628-424-7,26367-48-6,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H317:38;H314:38;H334:38;H302:38
161384,4-Azidoaniline hydrochloride,628-425-2,91159-79-4,Flam. Sol. 2;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,38,H301:38;H319:38;H228:38;H335:38;H331:38;H315:38;H311:38
161385,"(-)-10,2-Camphorsultam",628-426-8,94594-90-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
161386,Diisopropylsilyl bis(trifluoromethanesulfonate),628-427-3,85272-30-6,Skin Corr. 1B,Notified C&L,38,H314:38
161387,1-(tert-Butoxycarbonyl)-3-hydroxypiperidine,628-428-9,85275-45-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H315:46;H335:45
161388,1-(N-BOC-aminomethyl)-4-(aminomethyl)benzene,628-429-4,108468-00-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:41;H315:41;H335:41;H314:1;H318:1;H302:2;H312:1;H332:1
161389,1-Ethynyl-2-hydroxymethylbenzene,628-431-5,10602-08-1,Acute Tox. 4;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,38,H319:38;H334:38;H302:38
161390,Thiazole Orange,628-432-0,107091-89-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
161391,2-Bromo-4'-(trifluoromethoxy)acetophenone,628-433-6,103962-10-3,Skin Sens. 1;Eye Irrit. 2,Notified C&L,40,H317:38;H319:39;H335:1;H302:1;H312:1;H315:1;H332:1;H314:1
161392,4-Chloronicotinic Acid,628-434-1,10177-29-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,49,H335:46;H319:48;H315:48;H302:42;H332:3;H312:2
161393,2-Fluoro-3-methoxybenzaldehyde,628-435-7,103438-88-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,46,H318:39;H335:46;H302:40;H317:39;H315:46;H319:7
161394,"1-Octanainium, N-methyl-N,N-dioctyl-, sulfate (1:1)-",628-436-2,59158-14-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,64,H319:64;H315:64;H335:63
161395,1-Butyl-piperazin,628-437-8,5610-49-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:41;H315:41;H335:40;H302:2;Not classified:1
161396,cis-4-Benzyloxy-2-buten-1-ol,628-438-3,81028-03-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161397,Ethyl Lactate (D-Isomer),628-439-9,7699-00-5,Flam. Liq. 3;Eye Dam. 1;STOT SE 3,Notified C&L,41,H318:40;H226:41;H335:41;H319:1;H315:1
161398,"Methyl (4R,5S)-2,2,5-trimethyl-1,3-dioxolane-4-carboxylate",628-440-4,78086-72-3,Flam. Liq. 3,Notified C&L,38,H226:38
161399,N-Methyl-bis-heptafluorobutyramide,628-442-5,73980-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161400,2-Amino-8-quinolinol,628-443-0,70125-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161401,5-Methyl-2-pyridinesulfonamide,628-444-6,65938-77-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161402,Pyridinium chlorochromate polymer-bound,628-445-1,66212-21-3,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
161403,(Trimethylsilyl)methyl Trifluoromethanesulfonate [Trimethylsilylmethylating Reagent],628-446-7,64035-64-9,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,39,H314:39;H226:39;H318:1
161404,"1,2,3-Propanetricarboxylic acid, 2-hydroxy-, barium salt, hydrate (2:3:7)",628-447-2,6487-29-2,Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:39;H302:39
161405,"3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctane-1-thiol",628-448-8,34451-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H315:39;H335:39;H301:1;H413:1
161406,(S)-6-Oxo-2-piperidinecarboxylic acid,628-449-3,34622-39-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
161407,(R)-(-)-2-Amino-3-methylbutane,628-450-9,34701-33-2,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 3;Aquatic Chronic 2,Notified C&L,125,H314:125;H318:83;H411:83;H331:121;H302:125;H225:125;H311:4;H332:4
161408,4-Aminophthalhydrazide,628-451-4,3682-14-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
161409,2-Nitrophenyl pentyl ether,628-453-5,39645-91-5,Skin Irrit. 2,Notified C&L,38,H315:38
161410,Methanesulfonyl bromide,628-454-0,41138-92-5,Acute Tox. 2;Skin Corr. 1A;Acute Tox. 2,Notified C&L,38,H314:38;H330:38;H300:38
161411,4-(3-Butyl-1-imidazolio)-1-butanesulfonic acid triflate,628-455-6,439937-63-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161412,1-Butyl-3-methylimidazolium Dicyanamide,628-456-1,448245-52-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:39;H319:40;H315:40;H302:40;H301:1;H314:1;H318:1;H411:1;H373:1;H311:1
161413,1-Hexyl-3-methylimidazolium Trifluoromethanesulfonate,628-457-7,460345-16-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161414,Sodium butane-1-thiolate,628-458-2,4779-86-6,Skin Corr. 1B,Notified C&L,38,H314:38
161415,(3S)-(-)-3-Hydroxypiperidine hydrochloride,628-459-8,475058-41-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:41
161416,(R)-(-)-1-Methoxy-2-propanol,628-460-3,4984-22-9,Flam. Liq. 3,Notified C&L,40,H226:40;H336:2;H319:1
161417,Boc-6-Ahx-OSu,628-461-9,51513-80-5,Skin Irrit. 2,Notified C&L,38,H315:38
161418,"Benzyl 2,4-dibromobutyrate",628-462-4,50712-74-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161419,Tetraoctylammonium hydrogen sulfate,628-464-5,51876-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
161420,3-Pentenoic acid,628-465-0,5204-64-8,Skin Corr. 1B,Notified C&L,38,H314:38
161421,5-Chloro-6-hydroxynicotinic Acid,628-466-6,54127-63-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:44
161422,"N,N-Dimethylnonylamine",628-467-1,17373-27-2,Skin Irrit. 2,Notified C&L,38,H315:38
161423,"Bis(2,4-dinitrophenyl) Oxalate [Chemiluminescence reagent for the determination of fluorescent compounds by HPLC and FIA]",628-468-7,16536-30-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38;H228:1
161424,2-(Trimethylsilyl)ethanethiol,628-469-2,18143-30-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H226:39;H315:39;H335:39
161425,4-Bromophenyl Isothiocyanate,628-470-8,1985-12-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,44,H319:39;H335:39;H302:43;H312:42;H315:39;H334:39;H332:38;H314:5;H331:4;H318:1
161426,"(R)-(+)-1,1'-Binaphthyl-2,2'-diamine",628-471-3,18741-85-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:44
161427,"(3R)-3-Aminopiperidine, N1-BOC protected",628-472-9,188111-79-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H335:43;H319:43;H315:43;H302:44;H314:4;H332:2;H312:2
161428,2-(bromomethyl)benzonitrile,628-473-4,22115-41-9,Skin Corr. 1B,REACH registration C&L,52,H314:52;H302:6;H317:4;H312:4;H332:4;H318:2;H301:1
161429,"4,5-Difluoro-2-nitrobenzoic Acid",628-475-5,20372-63-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:47;H315:47;H335:46
161430,"Potassium P,P-dimethylphosphonoacetate",628-476-0,34170-88-2,Skin Irrit. 2,Notified C&L,38,H315:38
161431,(S)-2-Hydroxybutyric acid,628-477-6,3347-90-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
161432,NEOCUPROINE HEMIHYDRATE,628-478-1,34302-69-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H318:38;H335:43;H315:43;H302:38;H319:5
161433,1-Butyl-3-methylimidazolium Trifluoroacetate,628-479-7,174899-94-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161434,3-(2-Aminoethyl)-indol-5-ol hydrochloride,628-480-2,153-98-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,46,H319:41;H335:41;H302:40;H312:40;H315:40;H332:40;H301:6;H361:1
161435,tert-Butyl Crotonate,628-481-8,79218-15-8,Flam. Liq. 3;Eye Dam. 1,Notified C&L,39,H318:38;H226:39;H319:1;H315:1
161436,2-Pyridineboronic acid N-phenyldiethanolamine ester,628-482-3,662138-96-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H315:2;H335:2;H228:1
161437,"O-(Benzotriazol-1-yl)-N,N,N',N'-bis(tetramethylene)uronium Hexafluorophosphate",628-483-9,105379-24-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161438,"2-Chloro-1,3-dimethylimidazolidinium hexafluorophosphate",628-484-4,101385-69-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
161439,tert-Butyl 3-Butenoate,628-486-5,14036-55-6,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:38;H226:39;H302:38;H315:39
161440,Triethyl(trifluoromethyl)silane,628-487-0,120120-26-5,Flam. Liq. 2,Notified C&L,39,H225:39
161441,(3S)-(-)-3-(tert-Butoxycarbonylamino)pyrrolidine,628-488-6,122536-76-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:43;H315:43;H335:42;H314:5
161442,1-(Fluoro-1-pyrrolidinylmethylene)pyrrolidinium Hexafluorophosphate,628-489-1,164298-25-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:40;H315:40;H335:39;H314:4
161443,Butylsilane,628-490-7,1600-29-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:38;H225:39;H315:38;H335:38
161444,N-(Diphenylmethyl)methylamine,628-491-2,14683-47-7,Skin Corr. 1B,Notified C&L,42,H314:38;H319:4;H315:4;H335:4
161445,"1-(2-aminoethyl)-2,5-dihydro-1H-pyrrole-2,5-dione trifluoroacetate",628-492-8,146474-00-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:40
161446,[No public or meaningful name is available],628-493-3,17287-03-5,Skin Corr. 1B,Notified C&L,1,H314:1
161447,"Formaldehyde 2,4-Dinitrophenylhydrazone",628-494-9,1081-15-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,14,H319:14;H315:14;H335:13;H228:1
161448,"N,N,N',N',N''-Pentamethyl-N-C16-18 (even numbered) C18 unsat.-alkyl-1,3-propanediammonium chloride",629-716-7,1211950-04-7,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,4,H410:4;H314:4;H400:3;H302:4
161449,4-[(methylamino)methyl]benzonitrile,628-852-4,34403-48-0,,Notified C&L,4,H312:3;H302:3;H319:2;H315:2;H335:2;H332:2
161452,(6-Bromo-pyridin-2-yl)methanol,628-497-5,33674-96-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:41;H315:42;H335:42;H318:1;H302:1
161453,"Tricyclo[3.3.1.13,7]decane-1-thiol",628-498-0,34301-54-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,39,H301:39;H319:39
161454,(3-Bromoacetyl)coumarin,628-499-6,29310-88-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,40,H318:40;H302:39;H315:1
161455,3-Amino-4-bromobenzoic Acid,628-501-5,2840-29-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H301:38;H319:39;H315:39;H335:38;H302:1
161456,4-Ethynylbenzonitrile,628-502-0,3032-92-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
