cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
14958,"Rac-[dimethylsilyl-bis(4,5,6,7-tetrahydro-1H-inden-1-yl)]zirconium dichloride",416-990-6,,Not Classified,Notified C&L,33.0,Not classified:33
14962,3-hydroxy-4-[(1-hydroxy-2-naphthyl)azo]-7-nitronaphthalene-1-sulphonic acid,247-237-8,25747-08-4,Aquatic Chronic 3,Notified C&L,4.0,H412:3;Not classified:1;H319:1
14963,Magnesium oxide,215-171-9,1309-48-4,Not Classified,Notified C&L,1739.0,Not classified:1534;H410:73;H335:70;H317:63;H315:78;H319:125;H371:6;H318:3;H302:5;H332:3;H411:1;H334:1;H304:2;H400:2;H373:2;H336:2;H225:2;H361:2
14964,"1,5-Pentanedione, 1-(4-fluorophenyl)-5-[(4S)-2-oxo-4-phenyl-3-oxazolidinyl]-",606-164-5,189028-93-1,Not Classified,Notified C&L,1.0,Not classified:1
14965,Reaction mixture of hydrogenated tallow alkyl amines with sebacic acid and lithium hydroxide,433-100-1,,Not Classified,REACH registration C&L,8.0,Not classified:8
14969,(tert-Butoxycarbonylmethylene)triphenylphosphorane,609-052-4,35000-38-5,Acute Tox. 3;Skin Sens. 1;Eye Irrit. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,43.0,H411:43;H301:43;H373:43;H317:43;H319:43
14974,4-allyl-2-methoxyphenyl formate,233-099-6,10031-96-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,112.0,H335:112;H315:112;H319:112
14976,"Soaps, stocks, sunflower-oil, acidulated, hydrogenated",296-512-9,92704-76-2,Not Classified,Notified C&L,1.0,Not classified:1
14980,"[R-(R*,R*)]-2-[2-[1-(p-chlorophenyl)-1-phenylethoxy]ethyl]-1-methylpyrrolidinium hydrogen fumarate",239-055-2,14976-57-9,Not Classified,Notified C&L,18.0,Not classified:12;H410:5;H400:4;H331:1;H301:1;H311:1
14981,"1,1,4,4-tetraphenylbuta-1,3-diene",215-914-7,1450-63-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46.0,H335:45;H315:46;H319:46
14983,"Fatty acids, C12-18 and C18-unsatd.",292-776-4,90990-15-1,Eye Irrit. 2,Notified C&L,230.0,H319:183;Not classified:47;H315:3
14984,nickel monoxide,215-215-7,1313-99-1,Skin Sens. 1;STOT RE 1;Aquatic Chronic 4;Carc. 1A,Harmonised C&L,0.0,H372:0;H317:0;H413:0;H350:0
14986,"2-Butenoic acid, 4-oxo-4-(tridecylamino)-, (Z)-, branched",283-219-6,84583-68-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,83.0,H411:83;H317:83;H315:83;H319:83
14987,"Salt of N-acetyl-L-glutamic acid and 1-[(7S)-3,4-dimethoxybicyclo[4.2.0]octa-1,3,5-trien-7-yl]methanamine (1:1), monohydrate",922-576-0,1184182-45-3,Skin Sens. 1A,REACH registration C&L,1.0,H317:1
14989,1-methylpiperidine-2-one,213-231-9,931-20-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
14993,"Poly(oxy-1,2-ethanediyl), α-(isooctylphenyl)-ω-hydroxy-",618-400-4,9004-87-9,Aquatic Chronic 3,Notified C&L,218.0,H412:105;H411:96;H315:92;H319:92;H318:13;H302:13;Not classified:7;H413:1
14996,"(±)-13-ethyl-3-methoxygona-1,3,5(10),8-tetraen-17-one",227-699-7,5941-92-4,Not Classified,REACH registration C&L,1.0,Not classified:1
14999,"2-chloro-N-(1,1-dimethyl-2-phenylethyl)-N-methylacetamide",218-932-3,2293-55-2,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,39.0,H301:38;H318:38;H334:38;H315:38;H335:38;Not classified:1
15005,methyl N-[3-acetylamino)-4-(2-cyano-4-nitrophenylazo)phenyl]-N-[(1-methoxy)acetyl]glycinate,413-040-2,149850-30-6,Skin Sens. 1,Harmonised C&L,0.0,H317:0
15006,"2,3,5,6-tetrachlorophenol",213-310-8,935-95-5,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,42.0,H301:41;H318:41;H413:38;H315:41;H335:41;Not classified:1
15008,"3,3,4,4,5,5-hexafluorodihydro-2H-pyran-2,6(3H)-dione",206-811-8,376-68-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45.0,H335:38;H315:39;H319:39;H314:6
15013,Magnesium myristate,223-817-6,4086-70-8,Not Classified,Notified C&L,12.0,Not classified:12
15016,4-(3-triethoxysilylpropoxy)-2-hydroxybenzophenone,431-490-8,79876-59-8,Aquatic Chronic 2,Harmonised C&L,0.0,H411:0
15017,2-bromocinnamaldehyde,226-637-6,5443-49-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45.0,H335:44;H302:45;H315:45;H319:45
15019,"(5-methoxy-1,5-dimethylhexyl)oxirane",254-924-6,40454-19-1,Not Classified,Notified C&L,1.0,Not classified:1
15023,(5-ethyl-2-trimethylsilyloxypyrimidin-4-yl)oxy-trimethylsilane,608-586-5,31167-05-2,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,REACH registration C&L,2.0,H317:2;H318:2;H302:2
15030,"Distillates (petroleum), chemically neutralized light naphthenic;Unrefined or mildly refined baseoil;[A complex combination of hydrocarbons produced by a treating process to remove acidic materials. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-136-7,64742-35-4,Carc. 1A,Harmonised C&L,0.0,H350:0
15033,"Cerium(3+) 2-hydroxypropane-1,2,3-tricarboxylate",208-139-0,512-24-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,4.0,H410:3;H400:3;H315:1;H319:1
15034,Tetraethyl ethylenebisphosphonate,213-625-0,995-32-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43.0,H335:38;H315:43;H319:43
15036,"mipafox (ISO);N,N'- di-isopropylphosphorodiamidic fluoride",206-742-3,371-86-8,STOT SE 1,Harmonised C&L,0.0,H370:0
15041,"(R,E)-Methyl 3-[(tert-butyldimethylsilyl)oxy]-7-[4-(4-fluorophenyl)-6-isopropyl-2-(N-methylmethylsulfonamido)pyrimidin-5-yl]-5-oxohept-6-enoate",604-566-5,147118-38-5,Aquatic Chronic 4,Notified C&L,1.0,H413:1
15042,Magnesium disulphamate,237-398-2,13770-91-7,Not Classified,Notified C&L,2.0,Not classified:2
15043,β-pilocarpine nitrate,227-800-4,5984-94-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38.0,H332:38;H302:38;H312:38
15045,"Cyclohexanemethanamine, 5-amino-1,3,3-trimethyl-, reaction products with glycidyl tolyl ether",291-130-9,90341-97-2,Acute Tox. 4;Skin Corr. 1C;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,89.0,H411:2;H302:1;H315:1;H400:1;Not classified:87;H317:1;H314:1
15046,2-methoxyethyl 2-cyanoacrylate,248-670-5,27816-23-5,Not Classified,REACH registration C&L,162.0,Not classified:162
15050,2-(trifluoromethyl)benzylamine,221-258-2,3048-01-9,Acute Tox. 4;Skin Corr. 1B,Notified C&L,47.0,H302:40;H314:47;H318:1;H332:1;H312:1
15052,(ethoxymethyl)oxirane,223-671-3,4016-11-9,Flam. Liq. 3;Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,39.0,H411:38;H226:39;H302:38;H319:39;H315:1
15053,"Benzeneethanamine, N,.alpha.-dimethyl-N-2-propynyl-, (R)-",604-507-3,14611-51-9,Acute Tox. 4;Aquatic Chronic 2,REACH registration C&L,86.0,H411:86;H302:86;H332:1
15057,"4,5-dimethoxy-2-methylbenzaldehyde",231-759-8,7721-62-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H315:1;H319:1
15059,3-Benzyloxyphenylacetonitrile,606-679-5,20967-96-8,,Notified C&L,7.0,H302:6;H312:6;H332:2;H335:1;H315:2;H319:2
15061,"Dibutoxybis(ethyl acetoacetato-O1',O3)titanium",244-010-5,20753-28-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,47.0,H315:47;H319:47
15064,Arsanilic acid,202-674-3,98-50-0,Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,44.0,H331:43;H301:43;H410:43;H400:39;H373:4;Not classified:1;H350:1
15067,"2,2'-(2-methylpropylidene)bis[4,6-xylenol]",251-394-8,33145-10-7,Acute Tox. 4;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,19.0,H410:1;H373:1;H413:1;H302:1;H400:1;H412:18
15068,"β-Alanine, N-C8-18-alkyl derivs., monopotassium salts",290-475-2,90170-42-6,Not Classified,REACH registration C&L,3.0,Not classified:3
15071,"ethyl 3-[[]benzyl({[[](3Z)-3-methyl-6-oxo-5-oxa-2-thia-4,7-diazaoct-3-en-7-yl]sulfanyl})amino]propanoate",617-442-0,83130-01-2,Acute Tox. 4;Acute Tox. 2;Aquatic Acute 1,Notified C&L,39.0,H302:39;H330:39;H400:39;H410:1;H319:1
15072,"Quinoline-2,4-diol",201-711-0,86-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,50.0,H335:49;H315:50;H319:50;H341:4
15076,Methyl fluorosulphate,207-004-3,421-20-5,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 1,Notified C&L,1.0,H301:1;H318:1;H330:1;H225:1;H311:1;H315:1
15077,Oxytocin,200-048-4,50-56-6,,Notified C&L,49.0,Not classified:39;H361:7;H300:4;H302:5;H332:4;H312:4;H319:3;H335:2;H315:3;H360:2;H301:2;H334:1;H317:1
15082,Tris[oxalato(2-)]dineodymium,214-692-9,1186-50-1,Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1
15086,2-sec-butylthiazole,242-154-3,18277-27-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,134.0,H335:129;H315:129;H319:129;H226:42;Not classified:1
15092,"Hydrocarbons, C10-C12, n-alkanes, <2% aromatics",926-527-4,,Asp. Tox. 1,REACH registration C&L,2.0,H304:2
15095,"2,4-dimethylthiazole",208-786-9,541-58-2,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,160.0,H302:115;H315:158;H226:160;H319:158;H335:157
15102,Tetradecafluorohexane,206-585-0,355-42-0,Not Classified,REACH registration C&L,104.0,Not classified:2;H335:74;H315:74;H319:74;H412:35;H225:6
15109,Buten-2-yl (3-methylbutoxy)acetate,276-962-2,72894-11-2,Not Classified,Notified C&L,88.0,Not classified:88
15110,Octylphosphonic acid,225-218-5,4724-48-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,336.0,H318:143;H314:332;H302:199;H373:89;H290:23;H315:4;H319:4
15111,(chloromethyl)triethoxysilane,239-311-3,15267-95-5,Flam. Liq. 3;Skin Sens. 1B,REACH registration C&L,47.0,H317:2;H226:42;H315:6;H319:7;H335:1
15114,7-(diethylamino)-4-(trifluoromethyl)-2-benzopyrone,255-593-0,41934-47-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2.0,H315:1;H319:1;Not classified:1
15116,"2,4-dimethyl-2-(4-methylpent-3-enyl)-1,3-dioxolane",269-499-2,68258-95-7,Not Classified,Notified C&L,1.0,Not classified:1
15117,"Trisodium [22-[[[3-[(5-chloro-2,6-difluoro-4-pyrimidinyl)amino]phenyl]amino]sulphonyl]-29H,31H-phthalocyanine-1,8,15-trisulphonato(5-)-N29,N30,N31,N32]nickelate(3-)",275-295-4,71243-96-4,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,31.0,H317:31;H412:31
15118,4-nitrophenethylamine hydrochloride,249-980-3,29968-78-3,Not Classified,Notified C&L,10.0,Not classified:8;H315:2;H319:2;H341:1;H351:1
15119,"reaction mass of 2,2-iminodiethanol 6-methyl-2-(4-(2,4,6-triaminopyrimidin-5-ylazo)phenyl)benzothiazole-7-sulfonate and 2-methylaminoethanol 6-methyl-2-(4-(2,4,6-triaminopyrimidin-5-ylazo)phenyl)benzothiazole-7-sulfonate and N,N-diethylpropane-1,3-diamine 6-methyl-2-(4-(2,4,6-triaminopyrimidin-5-ylazo)phenyl)benzothiazole-7-sulfonate",403-410-1,114565-65-0,Skin Sens. 1,Harmonised C&L,0.0,H317:0
15120,Diammonium tetraoxotellurate,236-622-6,13453-06-0,,Notified C&L,4.0,H302:4
15127,Indan-5-amine,246-241-7,24425-40-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,45.0,H332:45;H302:45;H312:41;H311:4;H319:2;H315:2
15128,"Amides, castor-oil, N-[3-(dimethylamino)propyl], formates",286-997-5,85408-36-2,Not Classified,Notified C&L,71.0,Not classified:71
15129,"Anthracene oil, anthracene-low;Anthracene Oil Fraction;[The oil remaining after the removal, by a crystallization process, of an anthracene-rich solid (anthracene paste) from anthracene oil. It is composed primarily of two, three and four membered aromatic compounds.]",292-604-8,90640-82-7,Muta. 1B;Carc. 1B,Harmonised C&L,0.0,H340:0;H350:0
15131,Methyl 2-(hydroxymethyl)acrylate,604-981-1,15484-46-5,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,2.0,H318:1;H302:1;H315:2;H311:1;H335:1;H413:1;H319:1
15133,chlorfenson (ISO);4-chlorophenyl 4-chlorobenzenesulfonate,201-270-4,80-33-1,Acute Tox. 4;Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H302:0;H315:0;H410:0;H400:0
15134,Lutetium trihydroxide,240-519-1,16469-21-9,Not Classified,Notified C&L,2.0,Not classified:2
15140,Sodium hexafluorophosphate,244-333-1,21324-39-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,49.0,H314:49;H332:47;H302:47;H312:47;H318:2;H362:1;H290:1
15142,"quinclorac (ISO);3,7-dichloroquinoline-8-carboxylic acid",402-780-1,84087-01-4,Skin Sens. 1,Harmonised C&L,0.0,H317:0
15143,3-amino-4-chlorobenzonitrile,258-471-5,53312-79-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,41.0,H302:39;H317:39;H315:41;H319:41;H335:40;H301:2;H311:1;H331:1
15144,"isoproturon (ISO); 3-(4-isopropylphenyl)-1,1-dimethylurea",251-835-4,34123-59-6,Carc. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H400:0;H410:0;H351:0;H373:0
15145,"1,1-dimethyl-3-phenylpropyl isobutyrate",233-092-8,10031-71-7,Not Classified,Notified C&L,89.0,Not classified:89
15147,"1,1,3,3-tetramethoxypropane",203-037-2,102-52-3,Flam. Liq. 3,REACH registration C&L,58.0,H226:58
15152,"2-Phenyl-1,3-propanediol",605-082-7,1570-95-2,Eye Dam. 1,Notified C&L,38.0,H318:38
15158,Dimethyl hydrogen phosphate,212-389-6,813-78-5,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Notified C&L,40.0,H314:39;H302:38;H312:38;H317:38;Not classified:1
15159,aluminium-magnesium-zinc-carbonate-hydroxide,423-570-6,169314-88-9,Aquatic Chronic 4,Harmonised C&L,0.0,H413:0
15162,Sodium toluenesulphonate,235-088-1,12068-03-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,312.0,H315:198;H319:245;Not classified:42;H318:25;H335:3
15163,"cis-2-(bromomethyl)-2-(2,4-dichlorophenyl)-1,3-dioxolane-4-ylmethyl benzoate",262-765-9,61397-56-6,Aquatic Chronic 4,REACH registration C&L,2.0,H413:1;H302:1;H332:1;H312:1;H319:1;H335:1;H315:1
15164,Dimethoxymethylphenylsilane,221-192-4,3027-21-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,83.0,H335:38;H302:79;H315:39;H319:42;H318:13;Not classified:4;H332:2;H312:2
15166,Triphenylstibine sulphide,223-555-2,3958-19-8,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38.0,H411:38;H332:38;H302:38
15171,tetracyclohexylstannane,215-910-5,1449-55-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H332:0;H410:0;H312:0;H302:0;H400:0
15173,p-tolyl salicylate,210-144-8,607-88-5,Acute Tox. 4,Notified C&L,260.0,H302:260;H315:1;H319:1
15178,"Fatty acids, animal, distn. residues",274-511-4,70248-27-0,Not Classified,Notified C&L,9.0,Not classified:9
15181,Lead dioxide,215-174-5,1309-60-0,Ox. Sol. 3;Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,153.0,H360:153;H332:153;H272:132;H410:153;H373:121;H302:153;H400:151;H351:34;H372:32;H341:32;Not classified:1
15184,"2,6-dimethoxyhydroquinone",239-282-7,15233-65-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
15186,"demeton-O-methyl (ISO);O-2-ethylthioethyl O,O-dimethyl phosphorothioate",212-758-1,867-27-6,Acute Tox. 3,Harmonised C&L,0.0,H301:0
15188,5-chloro-2-methoxyanilinium chloride,224-272-7,4274-03-7,Acute Tox. 4,REACH registration C&L,83.0,H302:48;Not classified:31;H318:9;H412:9;H301:4;H373:4;H311:4;H319:4;H315:4
15189,"1-DECENE, DIMER",917-709-4,17438-89-0,Asp. Tox. 1;Acute Tox. 4,REACH registration C&L,2.0,H332:2;H304:2
15190,3-bromo-o-xylene,209-398-2,576-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,53.0,H335:49;H315:52;H319:53;H332:1;H302:4;H312:1
15194,zirconium powder (pyrophoric),231-176-9,7440-67-7,Pyr. Sol. 1;Water-react. 1,Harmonised C&L,0.0,H260:0;H250:0
15203,"2,2'-p-phenylenedioxydiethanol",203-197-3,104-38-1,Not Classified,REACH registration C&L,120.0,Not classified:17;H315:102;H319:102;H412:1
15208,"Triethylammonium, salt with phosphoric acid",233-010-0,10017-56-8,Not Classified,Notified C&L,176.0,Not classified:97;H335:39;H315:77;H319:54;H318:23;H373:23;H302:6;H317:2
15216,(2H4)urea,215-857-8,1433-11-0,,Notified C&L,38.0,Not classified:38
15218,"Cashew, nutshell liq, polymer with ethylenediamine and formaldehyde",614-464-2,68413-28-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,66.0,H317:58;H334:23;H315:35;H319:54;H335:22;Not classified:8;H314:1;H302:1;H312:1
15220,"Benzonitrile, 5-chloro-2-methoxy-",611-331-0,55877-79-7,,Notified C&L,5.0,H301:5;H332:4;H312:4;H319:4;H335:4;H315:4;H331:1;H311:1
15225,(hydroxymethyl)phosphonic acid,220-047-2,2617-47-2,Skin Corr. 1;Skin Sens. 1;Eye Dam. 1;Carc. 1B,REACH registration C&L,4.0,H317:1;H318:1;H314:4;H350:1;H290:3
15227,"Zeolite, silica rich, crystalline, synthetic, non-fibrous",930-985-0,,Not Classified,REACH registration C&L,109.0,Not classified:109
15229,"Soaps, stocks, shea-fat, acidulated, hydrogenated",296-510-8,92704-74-0,Not Classified,Notified C&L,1.0,Not classified:1
15231,Ethyl dibromoacetate,210-510-7,617-33-4,,Notified C&L,5.0,H335:5;H302:4;H315:5;H319:5;H301:1
15232,"Chelate of Zinc(II)hexacyanocobaltate(III)/Zinc(II)chloride/1,2-demethoxyethane/water",421-730-1,,Repr. 1B,Notified C&L,1.0,H360:1
15234,2-chloro-5-nitrobenzenesulphonyl chloride,224-873-4,4533-95-3,Skin Corr. 1B,Notified C&L,39.0,H314:39
15235,"rac-N-(2,3-Dihydroxypropyl)-5-nitroisophthalamic acid",602-890-1,122731-58-2,Not Classified,Notified C&L,1.0,Not classified:1
15238,Potassium cyclohexanebutyrate,263-666-3,62638-03-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H335:39;H315:39;H319:39;H302:1
15239,2-hydroxypropyl neodecanoate,276-138-2,71880-79-0,Skin Sens. 1,Notified C&L,3.0,H317:3
15240,"1H-Pyrrole-3-carboxylic acid, 5-formyl-2,4-dimethyl-",607-716-8,253870-02-9,Not Classified,Notified C&L,39.0,Not classified:29;H335:8;H302:7;H315:9;H319:9;H332:1;H312:1
15242,"Alcohols, C8-14, γ-ω-perfluoro",269-927-8,68391-08-2,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4,Notified C&L,174.0,H332:83;H226:83;H315:83;H312:83;H361:47;H373:47;Not classified:44
15247,(+)-α-methoxy-α-(trifluoromethyl)phenylacetic acid,243-829-5,20445-31-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H335:43;H315:44;H319:44
15250,"[[(4-ethyl-2,3-dioxopiperazin-1-yl)carbonyl]amino](4-hydroxyphenyl)acetic acid",279-328-3,79868-75-0,Not Classified,Notified C&L,1.0,Not classified:1
15252,"Chromate(2-), [5-(diethylamino)-2-[(2-hydroxy-4-nitrophenyl)azo]phenolato(2-)][5-hydroxy-6-[(2-hydroxy-4-nitrophenyl)azo]-1-naphthalenesulfonato(3-)]-, sodium",290-923-7,90294-39-6,Skin Sens. 1B;Aquatic Chronic 3,REACH registration C&L,66.0,H317:14;H412:57;H411:9
15257,3-(methylthio)propyl acetate,240-679-2,16630-55-0,Not Classified,Notified C&L,116.0,Not classified:114;H335:2;H315:2;H319:2
15258,N-octylpyridin-4-amine,265-019-0,64690-19-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4.0,H302:3;H332:2;H315:3;H319:2;H335:2;H331:1;H301:1;H314:1;H310:1;H318:1;H410:1;H400:1
15261,N-(cyclopent-1-en-1-yl)morpholine,213-316-0,936-52-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H335:43;H226:40;H315:42;H319:42;H318:1;H304:1;H314:1;H373:1;H361:1
15264,strychnine,200-319-7,57-24-9,Acute Tox. 2;Acute Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H400:0;H410:0;H310:0;H300:0
15265,"Butyl dihydrogen phosphate, potassium salt",286-763-2,85391-11-3,Eye Irrit. 2,Notified C&L,1.0,H319:1
15266,Pyrvinium embonate,222-596-3,3546-41-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,39.0,H302:39;H332:39;H351:39;H312:39;H319:39;H335:39;H315:39;H317:1;H341:1
15269,"2,4,5-Trifluorophenylacetic acid",606-684-2,209995-38-0,Acute Tox. 4;Eye Irrit. 2,REACH registration C&L,47.0,H302:3;H319:9;H335:44;H318:38;H315:44
15270,3-[[4-[(2-chloro-4-nitrophenyl)azo]phenyl]ethylamino]propiononitrile,255-127-6,40880-51-1,Acute Tox. 4;Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,58.0,H411:3;H317:3;H302:3;Not classified:55
15271,"(11'S,15'S)-15'-methylspiro[1,3-dioxolane-2,5'-tetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecane]-1'(17'),2'(7')-dien-14'-one",611-306-4,5571-36-8,Repr. 1B;STOT RE 2;Aquatic Chronic 2,Notified C&L,4.0,H360:2;H411:1;H373:1;H351:1;H413:1;H302:2;H350:1
15273,"Hydrogen 5-phenyl-2-[2-[[5-phenyl-3-(3-sulphonatopropyl)-3H-benzoxazol-2-ylidene]methyl]but-1-enyl]-3-(3-sulphonatopropyl)benzoxazolium, sodium salt",251-603-2,33628-03-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
15275,Titanium tetrakis(2-ethylhexanolate),213-969-1,1070-10-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,REACH registration C&L,922.0,H335:132;H315:786;H319:913;H412:83;H226:53;Not classified:5;H317:6;H318:4
15278,Hydroxyprogesterone acetate,206-119-6,302-23-8,Carc. 2;Repr. 1A;Lact.;Aquatic Chronic 4,REACH registration C&L,51.0,H360:11;H362:11;H413:11;H351:50;H361:1
15281,4-chloronaphthylamine,225-138-0,4684-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
15282,2-nitrobutane,209-989-5,600-24-8,Acute Tox. 3;Eye Dam. 1,Notified C&L,38.0,H301:38;H318:38
15283,N-((Dimethoxy(methyl)silyl)methyl)-N-phenylamine,457-680-0,,Muta. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,3.0,H341:3;H411:3;H373:3
15286,"2,5-dimethylstyrene",218-028-9,2039-89-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H335:42;H315:42;H319:42
15289,"2-(3,4-dichlorophenyl)-4-methyl-1,2,4-oxadiazolidinedione;methazole",243-761-6,20354-26-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Harmonised C&L,0.0,H411:0;H302:0;H312:0;H319:0;H315:0
15292,"Benzenesulfonic acid, mono-C10-14-alkyl derivs., compds. with triethanolamine",290-652-4,90194-42-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,4.0,H318:3;H302:3;H315:3;Not classified:1
15296,Tetracaine,202-316-6,94-24-6,Acute Tox. 3;Skin Sens. 1;Carc. 2,Notified C&L,41.0,H301:40;H351:39;H317:39;H334:1;H302:1;H319:2
15298,"7-hydroxy-8-[[4-(phenylazo)phenyl]azo]naphthalene-1,3-disulphonic acid, compound with 2-ethyl-N-(2-ethylhexyl)hexylamine (1:2)",271-461-5,68555-82-8,Not Classified,Notified C&L,1.0,Not classified:1
15302,2-methyl-3-(1-methylethoxy)pyrazine,302-122-2,94089-22-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2.0,H315:1;H319:1;Not classified:1
15305,"1-xylene-1H-pyrrole-2,5-dione",601-729-2,1206-49-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40.0,H335:40;H318:39;H315:40;H301:1;H319:1
15307,"4H-Pyrido[1,2-a]pyrimidin-4-one, 3-(2-chloroethyl)-2-methyl-9-(phenylmethoxy)-",604-596-9,147687-17-0,Not Classified,Notified C&L,2.0,Not classified:1;H302:1;H332:1;H312:1;H319:1;H335:1;H315:1
15308,1-isobutyl-4-piperidone,276-712-2,72544-16-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H302:1;H315:1;H319:1
15310,"1-(1,3-dioxolan-2-ylidene)-1H-indene-3-carbonitrile",610-344-9,474024-38-9,Not Classified,REACH registration C&L,4.0,Not classified:4
15313,Amidase,232-736-5,9012-56-0,Skin Sens. 1;Resp. Sens. 1,Notified C&L,41.0,H317:39;H334:41
