cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
7545,"(E)-3,5-dimethylhex-3-en-2-one",606-014-9,18402-86-3,Flam. Liq. 3,REACH registration C&L,2.0,H226:2
7552,Methanesulphonic anhydride,230-442-1,7143-01-3,Skin Corr. 1;Eye Dam. 1,REACH registration C&L,61.0,H314:61;H318:3
7553,Dimethyl azelate,217-060-0,1732-10-1,Not Classified,REACH registration C&L,86.0,Not classified:3;H318:83
7557,Octachlorotrisilane,237-041-0,13596-23-1,Skin Corr. 1A,REACH registration C&L,5.0,H314:5;H318:1
7562,"Lactic acid, ethyl ester, tetraester with silicic acid (H4SiO4)",606-106-9,18724-21-5,Not Classified,Notified C&L,1.0,Not classified:1
7565,"Butanedioic acid, 2-[[(2E)-3-(3,4-dihydroxyphenyl)-1-oxo-2-propen-1-yl]oxy]-3-hydroxy-, (2R,3R)-",614-155-2,67879-58-7,Not Classified,Notified C&L,2.0,Not classified:2
7566,"Poly(oxy-1,2-ethanediyl), alpha-tridecyl-omega-hydroxy-, phosphate, sodium salt",614-351-8,68186-29-8,Not Classified,Notified C&L,88.0,Not classified:65;H318:22;H315:23;H411:21;H412:1;H319:1
7567,"Aloe ferox, ext.",283-462-8,84649-82-1,Not Classified,Notified C&L,3.0,Not classified:1;H226:2
7569,"Benzonitrile, 3-(dodecylsulfonyl)-",618-173-1,885050-35-1,Not Classified,Notified C&L,31.0,Not classified:31
7571,Steatite (Mg3H2(SiO3)4),604-380-4,14378-12-2,Not Classified,Notified C&L,1.0,Not classified:1
7573,2-(dimethylamino)ethyl dodecanoate,609-033-0,34839-10-6,Not Classified,REACH registration C&L,4.0,Not classified:4
7578,"(4α,8α,9β,13α,14β,17Z)-16β-acetoxy-3α,11α-dihydroxy-29-nordammara-17(20),24-dien-21-oic acid, compound with 2,2'-iminodiethanol (1:1)",240-442-3,16391-75-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H319:2;H315:2;H335:2
7579,"4,8-diamino-2-(4-ethoxyphenyl)-1,5-dihydroxyanthraquinone",239-167-1,15114-15-5,Not Classified,Notified C&L,21.0,Not classified:21
7580,"Terminalia chebula, ext.",290-359-1,90131-48-9,Not Classified,Notified C&L,3.0,Not classified:3
7581,4-mercaptobutyric acid,236-013-5,13095-73-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38.0,H319:38;H315:38
7585,"Androstan-17-one, 3-[(methylsulfonyl)oxy]-, (3β,5α)-",606-350-6,19646-53-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Muta. 2;Carc. 2;Repr. 2,Notified C&L,1.0,H319:1;H315:1;H361:1;H341:1;H351:1;H335:1
7588,"1-Propanone, 1-[4-(phenylmethoxy)phenyl]-2-[[2-[4-(phenylmethoxy)phenyl]ethyl]amino]-",616-487-3,776998-89-1,,Notified C&L,1.0,Not classified:1
7589,4-Amino-3-chlorophenol Hydrochloride,610-882-4,52671-64-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45.0,H319:45;H315:45;H335:44
7593,"6alpha, 9alpha-difluoro-11beta,17alpha-dihydroxy-16alpha-methyl-3-oxoandrosta-1,4-diene-17beta-carboxylic acid",608-206-8,28416-82-2,Not Classified,Notified C&L,6.0,Not classified:2;H302:1;H341:1;H411:1;H373:2;H361:2
7594,"(3,4-dihydroxyphenyl)(phenyl)methanone",600-547-0,10425-11-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H319:44;H315:44;H335:43
7595,"2,4-dinitrocumene",201-880-0,89-07-6,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Muta. 2;Carc. 2;Repr. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,1.0,H361:1;H341:1;H351:1;H331:1;H373:1;H412:1;H301:1;H311:1
7599,Isonicotinaldehyde oxime,211-796-6,696-54-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43.0,H319:39;H315:39;H332:38;H335:38;H302:43
7600,6-methyl-3-(1-methylethyl)-7-oxabicyclo[4.1.0]heptan-2-one,226-125-2,5286-38-4,Not Classified,Notified C&L,1.0,Not classified:1
7601,"Chromate(2-), [2,4-dihydro-4-[(2-hydroxy-4-nitrophenyl)azo]-5-methyl-2-phenyl-3H-pyrazol-3-onato(2-)][4-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-3-hydroxy-1-naphthalenesulfonato(3-)]-, disodium",281-013-0,83833-37-8,Aquatic Chronic 2,REACH registration C&L,183.0,H411:63;Not classified:116;H412:4
7602,"1,3-bis(hydroxymethyl)-4,5-dimethoxyimidazolidin-2-one",224-138-8,4211-44-3,Not Classified,Notified C&L,1.0,Not classified:1
7605,"2H-2,4a-Methanonaphthalen-1(5H)-one, hexahydro-5,5-dimethyl-",616-578-8,77923-74-1,,Notified C&L,1.0,Not classified:1
7606,"Alcohols, C20-24",307-145-1,97552-92-6,Not Classified,Notified C&L,446.0,Not classified:446
7614,4'-aminoacetanilide,204-576-6,122-80-5,Not Classified,REACH registration C&L,73.0,Not classified:10;H334:52;H319:65;H317:52;H315:5;H335:5;H302:1
7615,N-methyl-1-(1-naphthyl)methanamine hydrochloride (1:1),613-801-0,65473-13-4,Not Classified,REACH registration C&L,51.0,Not classified:2;H319:48;H315:48;H335:47;H302:1;H361:1
7619,5-cyclohexylsalicylic acid,217-453-7,1855-23-8,Eye Irrit. 2,Notified C&L,38.0,H319:38
7627,Lauramide,214-298-7,1120-16-7,Aquatic Chronic 4,Notified C&L,39.0,H413:38;Not classified:1
7633,"Tetrasodium 4-[[3,5-bis[[4-[(4-nitro-2-sulphonatophenyl)amino]phenyl]azo]-2,4(or 2,6)-dihydroxyphenyl]azo]-5-hydroxynaphthalene-2,7-disulphonate",304-762-8,94279-16-0,Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,6.0,H412:3;H319:3;Not classified:2;H411:1
7635,"Tail gas (petroleum), thermal-cracked distillate, gas oil and naphtha absorber;petroleum gas;[A complex combination of hydrocarbons obtained from the separation of thermal-cracked distillates, naphtha and gas oil. It consists pedrominantly of hydrocarbons having carbon numbers predominantly in the range of C1 through C6.]",273-175-6,68952-81-8,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0.0,H220:0;H350:0;H340:0;Not classified:0
7641,"1,1-dichlorodifluoroethylene",201-198-3,79-35-6,Press. Gas (Liq.);Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H312:1;H319:1;H315:1;H280:1;H332:1;H335:1;H302:1
7642,"Fatty acids, tall oil,polymers with bisphenol A and epichlorhydrin",613-882-2,66070-75-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;STOT RE 1,Notified C&L,22.0,H319:22;H315:22;H317:22;H335:22;H372:22
7647,N-(aminoiminomethyl)acetamide,227-180-5,5699-40-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H319:3;H315:3;H335:3
7649,(4-nitrophenyl)methanesulfonyl chloride,609-806-2,4025-75-6,,Notified C&L,7.0,H314:6;H261:1;Not classified:1
7650,4'-formylacetanilide,204-579-2,122-85-0,,Notified C&L,3.0,H319:3;H315:3;H332:2;H335:3;H302:2
7653,"1,4-dichloro-5,8-dihydroxyanthraquinone",220-599-4,2832-30-6,Not Classified,REACH registration C&L,40.0,Not classified:2;H319:38;H315:38;H335:38
7655,"N,N'-bis[3-(triethoxysilyl)propyl]ethylenediamine",250-359-4,30858-91-4,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1.0,H412:1;H318:1;H315:1
7658,phenolphthalein,201-004-7,77-09-8,Muta. 2;Carc. 1B;Repr. 2,Harmonised C&L,0.0,H350:0;H361:0;H341:0
7666,Sodium 8-phenylamino-5-(4-(3-sulphonatophenylazo)-1-naphthylazo)naphthalenesulphonate,222-111-5,3351-05-1,Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,187.0,H412:79;H319:131;H317:104;Not classified:46;H411:38;H318:1
7667,Carbenicillin,225-171-0,4697-36-3,Skin Sens. 1;Resp. Sens. 1,Notified C&L,38.0,H334:38;H317:38
7675,"Decane-1,10-dithiol",214-739-3,1191-67-9,,Notified C&L,6.0,H319:5;H315:5;Not classified:1
7677,L-cysteine,200-158-2,52-90-4,Acute Tox. 4,REACH registration C&L,412.0,H302:263;Not classified:95;H319:59;H315:59;H335:59;H301:1;H303:1
7678,Cresol red,217-064-2,1733-12-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46.0,H319:42;H315:42;H335:42;Not classified:3;H411:1
7679,"Stannane, dibutyl-, bis(C8-18 and C18-unsatd. fatty acyloxy) derivs.",287-424-1,85508-00-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,68.0,H312:68;H319:68;H315:68;H373:68;H412:55;H302:68;H410:13
7685,"D-Valine, 3-mercapto-, lead complex",611-005-8,53513-80-7,Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1;Repr. 1A;STOT RE 2;Aquatic Chronic 3,Notified C&L,1.0,H317:1;H332:1;H373:1;H412:1;H334:1;H302:1;H360:1
7688,Diethyl adipate,205-477-0,141-28-6,Not Classified,REACH registration C&L,92.0,Not classified:92
7693,"Phenol, 4-(trans-4-pentylcyclohexyl)-",617-360-5,82575-69-7,Not Classified,Notified C&L,2.0,Not classified:1;H413:1;H317:1
7694,2-bromo-3-fluorotoluene,261-982-6,59907-13-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H319:2;H315:2;H335:2
7698,5-phenyl-1H-tetrazole,241-950-8,18039-42-4,Acute Tox. 4,REACH registration C&L,56.0,H302:56;H319:6;H315:6;H335:6;H228:6;Not classified:1;H332:1
7699,(6R-trans)-1-((7-ammonio-2-carboxylato-8-oxo-5-thia-1-azabicyclo-[4.2.0]oct-2-en-3-yl)methyl)pyridinium iodide,423-260-0,100988-63-4,Skin Sens. 1;Muta. 2;Aquatic Chronic 2,Harmonised C&L,0.0,H341:0;H411:0;H317:0
7703,9-methyl-9-azabicyclo[3.3.1]nonan-3-one,209-021-1,552-70-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41.0,H319:41;H315:41;H335:41
7705,Isopentyl α-(2-diethylaminoethylamino)phenylacetate dihydrochloride,227-571-0,5892-41-1,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1.0,H302:1;H412:1
7706,"5-(4-methyl-1,3-dioxolan-2-yl)-1,3-benzodioxole",262-897-7,61683-99-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
7708,"3,4-dichlorobenzyl alcohol",217-299-0,1805-32-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,46.0,H302:44;H318:38;H315:43;H335:43;H319:5;H311:7;H411:1;H301:1;H331:1
7709,m-toluenesulphonamide,217-596-5,1899-94-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Carc. 2,Notified C&L,1.0,H319:1;H315:1;H351:1;H335:1;H302:1
7712,"Protein hydrolyzates, wheat germ, [3-(dodecyldimethylammonio)-2- hydroxypropyl], chlorides",603-410-3,130381-06-5,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,88.0,H319:88;H315:71;H411:71
7713,"Rubus fruticosus, ext.",284-110-6,84787-69-9,Flam. Liq. 2,Notified C&L,1377.0,H225:1287;Not classified:48;H226:41;H319:1
7714,"1-tert-butyl 2-methyl (2S,4R)-4-hydroxypyrrolidine-1,2-dicarboxylate",616-143-2,74844-91-0,Not Classified,Notified C&L,4.0,Not classified:2;H319:2;H315:2;H335:2
7716,"(ethoxycarbonyl)-3-phenylpropyl)amino)-1-oxopropyl)-,",611-380-8,56341-37-8,Acute Tox. 4;Skin Sens. 1,Notified C&L,75.0,H302:75;H317:73;H410:29;H312:2;H319:1;H315:1;H332:2;H335:1
7718,"Phosphatidic acids, C12-24 and C12-24-unsatd.",295-465-1,92061-53-5,Not Classified,Notified C&L,1.0,Not classified:1
7719,"5-methylthio-1H-1,2,4-triazol-3-ylamine",256-242-4,45534-08-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H302:3;H319:3;H315:3;H335:2
7720,Dimethyl succinate,203-419-9,106-65-0,Not Classified,REACH registration C&L,1144.0,Not classified:734;H319:389;H335:20;H412:1;H302:1;H371:1;H373:1
7722,"Methyl 3,3-dimethylbicyclo[2.2.1]heptane-2-carboxylate",258-005-0,52557-97-8,Not Classified,Notified C&L,1552.0,Not classified:1374;H315:178
7726,Homatropine hydrochloride,211-280-0,637-21-8,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,2.0,H301:1;H331:1;H311:1;H302:1
7728,Bis(triphenylphosphinepalladium) acetate,238-628-4,14588-08-0,Not Classified,Notified C&L,1.0,Not classified:1
7732,C.I. Acid Brown 235,602-814-7,12269-90-8,Not Classified,Notified C&L,2.0,Not classified:2
7734,N-[4-(phenylamino)phenyl]methacrylamide,255-432-4,41543-92-4,Not Classified,Notified C&L,1.0,Not classified:1
7737,"3,5-diaminobenzoic acid",208-621-0,535-87-5,Not Classified,REACH registration C&L,48.0,Not classified:2;H319:46;H315:46;H335:45;H341:1
7738,3-(trifluoromethyl)phenethylic alcohol,207-233-9,455-01-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:39;H315:39;H335:39
7739,Oxirane,617-762-0,857892-58-1,Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,89.0,H412:47;H318:47;H315:47;H317:47;H411:41;Not classified:1
7742,Ethyl 1-methylpiperidine-3-carboxylate,225-951-0,5166-67-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:39;H315:39;H335:38
7743,"Fatty acids, tall-oil, reaction products with polyethylenepolyamines",272-756-1,68910-93-0,Not Classified,Notified C&L,578.0,Not classified:531;H318:42;H315:42;H411:37;H410:9;H335:4;H400:8;H314:4;H317:4;H319:1;H302:1
7755,"2-benzo[f]quinolin-3-yl-1H-indene-1,3(2H)-dione",264-007-2,63216-89-7,Not Classified,Notified C&L,83.0,Not classified:83
7756,"Nitriles, coco",263-066-1,61789-53-5,Skin Irrit. 2;Aquatic Chronic 1,Notified C&L,34.0,H410:34;H315:34;H400:1
7759,"3,7-dimethyloctyl ethyl ether",245-237-2,22810-10-2,Not Classified,Notified C&L,36.0,Not classified:36
7761,"Benzenesulfonic acid, 2-[2-[3-[[(2-ethoxyphenyl)amino]carbonyl]-2-hydroxy-1-naphthalenyl]diazenyl]-5-methyl-, calcium salt (2:1)",600-875-4,108582-54-3,Not Classified,Notified C&L,31.0,Not classified:31
7762,N-ethylmaleimide,204-892-4,128-53-0,Acute Tox. 2;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1,Notified C&L,207.0,H314:206;H300:205;H311:204;H317:205;H301:42;H318:4;H312:1;H332:1
7769,"5-ethyl-5-methylimidazolidine-2,4-dione",226-402-8,5394-36-5,Acute Tox. 4,Notified C&L,38.0,H302:38
7770,Methyl methoxyacetate,228-539-9,6290-49-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,141.0,H319:5;H226:141;H315:5;H335:1
7773,Norcodeine,207-388-2,467-15-2,,Notified C&L,1.0,H302:1
7774,Tri-μ-carbonylnonacarbonyl-tetrahedro-tetrarhodium,243-171-9,19584-30-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38.0,H302:38;H332:38;H312:38
7777,Calcium thiobis[dodecylphenolate],248-159-7,26998-97-0,Not Classified,Notified C&L,1.0,Not classified:1
7782,Ferric phosphate dihydrate,603-839-6,13463-10-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
7789,"Tetradecan- l-ol, ethoxylated",500-059-7,27306-79-2,Aquatic Acute 1;Aquatic Chronic 3,Notified C&L,124.0,H412:83;H400:122;H410:83;H302:39;H318:41;H315:39
7790,"Peppermint, ext., reaction products with hydrogen sulfide",305-101-6,94334-25-5,Acute Tox. 4,Notified C&L,36.0,H302:36
7791,Methyl p-tolylacetate,245-885-6,23786-13-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H315:1;H335:1
7793,"N-(1-amino-9,10-dihydro-2-methoxy-9,10-dioxoanthryl)-4-methylbenzenesulphonamide",275-411-3,71412-03-8,Not Classified,Notified C&L,2.0,Not classified:2
7797,tert-butylphenol,248-300-2,27178-34-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,76.0,H312:76;H314:76;H332:76;H411:76;H302:76
7798,Sodium 3-morpholin-4-ylpropane-1-sulfonate,428-420-3,,Not Classified,REACH registration C&L,11.0,Not classified:11
7801,1-(2-aminophenyl)ethan-1-one hydrochloride,246-930-2,25384-14-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
7805,"Benzo-1,3-dioxole-5-acetic acid",220-679-9,2861-28-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46.0,H319:46;H315:46;H335:45
7807,"Propane-1,2,3-triyl trisheptanoate",210-647-2,620-67-7,Not Classified,REACH registration C&L,103.0,Not classified:64;H315:39;H411:38
7808,2-Amino-5-methoxy-4-phenylmethoxy-phenylmethylbenzoat,606-574-4,205259-41-2,Aquatic Chronic 4,Notified C&L,1.0,H413:1
7816,"1,2-dichloro-1,1,2-trifluoro-2-(trifluoromethoxy)ethane",219-094-1,2356-53-8,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2.0,H400:1;H410:1;H319:1;H315:1;H335:1
7818,Antimony triethoxide,233-914-5,10433-06-4,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,64.0,H302:64;H226:38;H332:64;H411:64
7821,"Quince, Cydonia oblonga, ext.",285-564-8,85117-13-1,Not Classified,Notified C&L,89.0,Not classified:88;H225:1
7822,"3-(hexylthio)-1H-1,2,4-triazole",277-967-2,74682-60-3,,Notified C&L,4.0,H319:4;H315:4;H335:4
7826,2-[(benzoyloxy)methyl]benzoic acid,261-185-3,58249-83-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
7829,Diantimony tetrapotassium heptaoxide,249-748-1,29638-69-5,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,24.0,H302:23;H332:23;H411:23;Not classified:1
7830,"Chromate(3-), bis[3-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-4-hydroxy-5-nitrobenzenesulfonato(3-)]-, ethanolamine sodium salts",284-044-8,84777-17-3,Aquatic Chronic 3,Notified C&L,86.0,H412:83;H319:2;Not classified:1
7831,"poly-(methyl methacrylate)-co-(butylmethacrylate)-co-(4-acryloxybutyl-isopropenyl-α, α-dimethylbenzyl carbamate)-co-(maleicanhydride)",419-590-1,,Flam. Sol. 1;Skin Sens. 1,Harmonised C&L,0.0,H228:0;H317:0
7832,"Rosin, hydrogenated",266-041-3,65997-06-0,Not Classified,REACH registration C&L,597.0,Not classified:558;H319:36;H332:5;H317:5;H411:2;H316:1;H320:1;H228:1
7838,Propyl decanoate,250-283-1,30673-60-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H319:38;H315:38;H335:38;Not classified:2
7844,"Fatty acids, C12-18 and C12-18-unsatd., potassium salts",292-837-5,91001-65-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2.0,H319:2;H315:2
7846,Praseodymium(3+) acetate,228-242-4,6192-12-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H319:2;H315:2;H335:2
7855,"Litsea cubeba, ext.",290-018-7,90063-59-5,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1507.0,H304:1460;H315:1482;H317:1479;H226:1317;H410:1317;H400:1315;H319:118;H411:144;Not classified:25;H318:2;H412:5
7857,"Disodium [3-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-4-hydroxy-5-nitrobenzenesulphonato(3-)][2-[(2-hydroxybenzylidene)amino]-4-nitrophenolato(2-)-N2,O1,O2]chromate(2-)",280-676-3,83733-23-7,Aquatic Chronic 2,REACH registration C&L,34.0,H411:1;H412:33
7859,"Propylidynetrimethanol, ethoxylated, esters with acrylic acid, reaction products with diethylamine",500-425-6,159034-91-0,Skin Sens. 1A;Eye Irrit. 2,REACH registration C&L,166.0,H319:165;H317:143;H412:48;H315:22;H335:22;Not classified:1
7861,"2-ethyl-2-[[(1-oxooleyl)oxy]methyl]-1,3-propanediyl dioleate",260-895-0,57675-44-2,Not Classified,Notified C&L,566.0,Not classified:565;H302:1
7862,Zinc yellow,609-398-6,37300-23-5,Acute Tox. 4;Skin Sens. 1;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,95.0,H317:90;H410:90;H350:88;H302:90;H400:88;Not classified:5
7864,Methyl 2-methylacetoacetate,241-161-9,17094-21-2,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H227:1;H335:1;H315:1
7866,4-pentyloxyphenol,242-712-6,18979-53-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
7877,5-chloro-2-(5-chloro-7-methyl-3-oxobenzo[b]thien-2(3H)-ylidene)-7-methylbenzo[b]thiophene-3(2H)-one,226-750-0,5462-29-3,Not Classified,Notified C&L,9.0,Not classified:9
7878,Celery seed oil,616-966-7,8015-90-5,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,203.0,H304:129;H315:155;H317:130;H226:168;H410:130;H400:129;Not classified:10
7880,"4,4'-[(2-sulpho-1,4-phenylene)bis[imino(6-chloro-1,3,5-triazine-4,2-diyl)imino(6-sulpho-3,1-phenylene)azo]]bis[4,5-dihydro-5-oxo-1-(4-sulphophenyl)-1H-pyrazole-3-carboxylic] acid",282-855-1,84434-55-9,Not Classified,Notified C&L,2.0,Not classified:2
7882,2-[[3-(dimethylamino)propyl]methylamino]ethanol,279-903-9,82136-26-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B,Notified C&L,22.0,H302:22;H314:22;H332:22;H312:22
7884,"Fats and Glyceridic oils, fish, Et esters",608-737-5,324020-60-2,Not Classified,Notified C&L,22.0,Not classified:22
7887,Dow Corning(R) Silicone Diffusion Pumpfluid,614-225-2,68037-71-8,Eye Irrit. 2,Notified C&L,62.0,H319:38;Not classified:22;H412:2
7888,2-carboxyphenyl o-acetylsalicylate,208-493-6,530-75-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,53.0,H319:52;H315:52;H335:52;H302:1
7890,Diethyl (2-bromoethyl)phosphonate,226-193-3,5324-30-1,,Notified C&L,5.0,H319:5;H315:5;H335:4
7892,Cerium(3+) neodecanoate,268-440-8,68084-49-1,Aquatic Chronic 3,REACH registration C&L,3.0,H412:2;Not classified:1
7893,pyrithiobac-sodium,602-931-3,123343-16-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,52.0,H400:52;H410:52;H319:14;H413:14;H373:14;H351:14
7897,"1,4-Benzenedicarboxylic acid, 1,4-dimethyl ester, polymer with 1,2-ethanediol, α-hydro-ω-hydroxypoly(oxy-1,2-ethanediyl) and 1,2-propanediol, ester with α-methyl-ω-hydroxypoly(oxy-1,2-ethanediyl)",604-850-9,152442-40-5,Not Classified,Notified C&L,39.0,Not classified:39
7898,DL-serine dihydrogen phosphate,241-834-7,17885-08-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:38;H315:38;H335:38;H314:1;H318:1
7903,C.I. Solvent Black 45,619-074-6,94765-62-5,Not Classified,Notified C&L,8.0,Not classified:8
7906,Fluoralkylalkoxylat,614-861-0,68958-61-2,Acute Tox. 4;Acute Tox. 4;Carc. 2;Repr. 1B;Lact.;STOT RE 1;Aquatic Chronic 2,Notified C&L,13.0,H332:13;H351:13;H362:13;H411:13;H372:13;H302:13;H360:13
7908,6-chloro-2-methylthiopyrimidin-4-ylamine,213-734-3,1005-38-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H319:42;H315:42;H335:41;H302:1
7913,"Maple, Acer spicatum, ext.",294-808-2,91770-23-9,Acute Tox. 4;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,87.0,H302:77;H304:77;H411:77;H317:77;Not classified:10
7917,"Fatty alcohols, manuf. of, by-products from",925-037-8,,Asp. Tox. 1;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,1.0,H400:1;H319:1;H304:1
7919,"Chromate(1-), bis[2,4-dihydro-4-[2-[2-(hydroxy-κO)-5-nitrophenyl]diazenyl-κN1]-5-methyl-2-phenyl-3H-pyrazol-3-onato(2-)-κO3]-, sodium (1:1)",612-673-3,61901-90-4,Not Classified,Notified C&L,5.0,Not classified:5
7927,Benzyl 4-(benzyloxy)-5-methoxy-2-nitrobenzoate,606-573-9,205259-40-1,Acute Tox. 4,Notified C&L,1.0,H302:1
7929,Methoxyacetyl chloride,254-169-2,38870-89-2,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,54.0,H314:54;H226:54;H335:48;H331:12;H318:1;H290:1
7933,Dichlorotriphenylphosphorane,607-677-7,2526-64-9,Flam. Sol. 2;Skin Corr. 1B,Notified C&L,43.0,H228:38;H314:43;H335:1
7934,L-(+)-β-mercaptovaline,214-203-9,1113-41-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47.0,H319:47;H315:47;H335:46;H302:4
7936,4-amino-2-(aminomethyl)phenol dihydrochloride,412-510-4,135043-64-0,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H302:0;H400:0;H410:0;H317:0
7940,"(-)-3R,4R-1-Benzyl-4-(4-fluorophenyl)-3-hydroxymethyl-piperide-L-dibenzoyl tartrate",606-460-4,201855-65-4,Flam. Sol. 2;Skin Sens. 1B;STOT RE 2;Aquatic Acute 2;Aquatic Chronic 2,REACH registration C&L,2.0,H317:2;H373:2;H411:2;H228:2;H401:2
7941,Calcium bis(mercaptoacetate),212-402-5,814-71-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H302:41;H319:39;H315:39;H335:38
7946,Pentadec-1-yne,212-140-1,765-13-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H319:1;H315:1;H335:1;H304:1
7948,"1,2,3-Propanetriol, glycidyl ethers",292-011-4,90529-77-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,82.0,H319:80;H315:79;H317:74;H335:2;H302:3
