cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
155615,"4-Bromo-2,6-dimethylphenyl isocyanate",622-270-4,77159-76-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H332:38;H315:42;H319:42;H302:38;H335:42;H334:4;H330:4;H301:4
155616,"9-[3-(cis-3,5-Dimethyl-1-piperazinyl)propyl]-9H-carbazole dihydrochloride",622-272-5,75859-03-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:38;H302:39;H335:38;H319:38
155617,5-Hexyl-2-thiophenecarboxylic acid,622-273-0,90619-86-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
155618,Rose bengal bis(triethylammonium) salt,622-274-6,91491-51-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155619,(3-Furanyl)sulfur pentafluoride,622-275-1,917567-74-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H225:38;H335:38
155620,1-(1-Naphthyl)ethyl isocyanate,622-276-7,88442-63-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
155621,"4-(4,4,5,5,6,6,7,7,7-Nonafluoroheptyloxy)benzyl alcohol",622-277-2,892154-51-7,Eye Irrit. 2,Notified C&L,38,H319:38
155622,"2,6-Difluoro-4-formylphenylboronic acid",622-278-8,863975-37-5,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,38,H314:38;H312:38;H302:38;H332:38
155623,2-(Trifluoromethyl)pyridine-3-carbonitrile,622-279-3,870066-15-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
155624,"1,4-Bis(2-ethylhexyl)benzene",622-280-9,87117-22-4,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
155625,1-(Dimethylsilyl)-2-phenylacetylene,622-281-4,87290-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155626,Bis(pentamethylcyclopentadienyl)hafnium(IV) dichloride,622-283-5,85959-83-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H332:38;H315:42;H319:42;H302:38;H335:42
155627,4-Chloro-2-(5-isoxazolyl)phenol,622-284-0,86176-56-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
155628,[No public or meaningful name is available],622-285-6,86393-34-2,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Chronic 3,Notified C&L,43,H318:42;H317:42;H315:42;H412:42;H335:42;H314:1
155629,"4,4'-DIMETHYLSTILBENE",622-286-1,1588-49-4,Acute Tox. 4,Notified C&L,38,H302:38
155630,"1-(5-Chloro-2-Hydroxyphenyl)-3-3(3,4-Dichlorophenyl)Urea",622-287-7,99514-61-1,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
155631,4-(DECYLOXY)AZOBENZENE,622-288-2,96061-22-2,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
155632,Hexaethyldigermanium(IV),622-289-8,993-62-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H312:38;H302:38;H332:38;H225:1
155633,"(-)-N,N-Dicyclohexyl-(1S)-isoborneol-10-sulfonamide",622-290-3,99295-72-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155634,2-Iodophenyl isothiocyanate,622-291-9,98041-44-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:38;H319:39;H335:39;H314:5;H312:5;H302:5;H332:5
155635,trans-4-[4-(Dibutylamino)styryl]-1-methylpyridinium iodide,622-292-4,95378-72-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155636,"3-Cyano-6,7-dimethylchromone",622-294-5,94978-86-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155637,2-Bromo-N-phenylpropionamide,622-295-0,94347-34-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155638,2-Bromo-6-chlorobenzoic Acid,622-296-6,93224-85-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H301:39;H315:45;H319:45;H335:44
155639,"Heptane, 3,4-dimethyl-",622-297-1,922-28-1,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H315:42;H410:42;H400:42;H225:4;H336:4;H319:4;H304:5;H335:4;H226:1
155640,"1-(2,2-Diethoxyethyl)guanidine",622-298-7,45016-95-3,Eye Dam. 1;Resp. Sens. 1,Notified C&L,38,H318:38;H334:38
155641,6-AMINO-1-METHYL-5-NITROURACIL,622-299-2,50996-12-8,Acute Tox. 4,Notified C&L,38,H302:38
155642,2-(4-SULFANILYLANILINO)ETHANOL,622-300-6,80-02-4,Acute Tox. 4;Resp. Sens. 1,Notified C&L,38,H334:38;H302:38
155643,1-(O-ANISYL)-3-HYDROXYUREA,622-301-1,28788-16-1,Acute Tox. 4,Notified C&L,38,H302:38
155644,"3-AMINOPYRAZOLO(4,5-C)PYRIDINE-4,6-DIOL",622-302-7,120267-11-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
155645,1-(P-ANISYL)-3-HYDROXYUREA,622-303-2,53731-87-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
155646,"5,8-DIOXO-1,4,4A,5,8,8A-HEXAHYDRO-1-NAPHTHALENECARBOXYLIC ACID",622-304-8,7144-75-4,Acute Tox. 4,Notified C&L,38,H302:38
155647,N-PROPYLBENZAMIDE,622-305-3,10546-70-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H318:38;H302:38
155648,3-(4-chlorophenyl)-1H-pyrazole-5-carboxylic acid,622-306-9,54006-63-2,Acute Tox. 4,Notified C&L,39,H302:39;H315:1;H335:1;H319:1
155649,2-METHOXYSTILBENE,622-307-4,15638-10-5,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 4,Notified C&L,38,H318:38;H302:38;H413:38
155650,2-Hydroxy-5-(1H-pyrrol-1-yl)benzoic acid,622-309-5,53242-70-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155651,"meso-2,3-Diphenylbutane",622-310-0,5789-35-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
155652,Methanol-18O,622-311-6,5770-05-8,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT SE 1,Notified C&L,38,H311:38;H225:38;H370:38;H331:38;H301:38
155653,2-(Methylsulfonyl)ethyl N-succinimidyl carbonate,622-312-1,57903-15-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155654,"2,6-Dichlorophenethyl isocyanate",622-313-7,480439-03-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
155655,"1,8-Dichloro-9,10-bis(phenylethynyl)anthracene",622-314-2,51749-83-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,39,H312:39;H332:39;H315:39;H351:39;H319:39;H302:39;H335:39
155656,3-(Trifluoromethyl)-4-methylphenyl Isocyanate,622-315-8,51903-64-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H334:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38;H301:1;H331:1;H311:1
155657,3-Isocyanatobenzoyl chloride,622-316-3,5180-79-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,42,H314:42;H312:38;H302:42;H332:42;H334:4
155658,[No public or meaningful name is available],622-317-9,52185-74-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155659,(S)-(+)-5-(1-Hydroxy-1-methylethyl)-2-methyl-2-cyclohexen-1-one,622-318-4,60593-11-5,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H330:38;H300:38;H310:38
155660,(R)-(+)-N-(1-Phenylethyl)maleimide,622-320-5,6129-15-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155661,"2,3,5,6-Tetramethylpiperazine",622-321-0,6135-46-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155662,2-Hydroxyphenyl 1-phenyl-1H-pyrazol-4-yl ketone,622-322-6,61466-44-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155663,"Octane, 3-ethyl-",622-323-1,5881-17-4,,Notified C&L,42,Not classified:38;H225:4
155664,(R)-(-)-Dihydro-5-(p-tolylsulfonyloxymethyl)-2(3H)-furanone,622-324-7,58879-33-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155665,2-tert-Butylpyridine,622-325-2,5944-41-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
155666,3-Fluoro-2-methylphenyl isocyanate,622-326-8,60221-81-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:39;H332:39;H315:38;H319:38;H302:39;H335:38;H311:1;H331:1;H301:1
155667,4-Fluoro-3-nitrophenyl isocyanate,622-327-3,65303-82-4,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H312:39;H332:39;H319:40;H302:39;H335:40;H311:1;H331:1;H315:2;H301:1
155668,"1,3,4,6-Tetrathiapentalene-2,5-dione",622-328-9,64394-45-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H317:39;H312:38;H332:38;H315:39;H319:39;H302:38;H335:38;H334:1
155669,Ethyl 4-hydroxy-6-methyl-2-oxo-3-cyclohexene-1-carboxylate,622-329-4,67174-68-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155670,Ethoxycarbonylmethoxy-acetic acid ethyl ester,622-331-5,6634-17-9,Eye Irrit. 2,Notified C&L,38,H319:38
155671,"1,3-Diiminobenz[f]isoindoline",622-332-0,65558-69-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
155672,"Diethyl 5,5'-methylenebis(4-ethyl-3-methyl-2-pyrrolecarboxylate)",622-333-6,6305-93-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155673,"2,4-Dichloro-6-(trifluoromethyl)aniline",622-334-1,62593-17-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,132,H315:132;H302:132;H335:128;H319:132;H410:4;H312:5;H332:5;H400:4
155674,(+)-3-Pinanecarboxylic acid,622-335-7,64284-84-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
155675,Phenyl p-toluenesulfonate,622-336-2,640-60-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H335:38
155676,(Pentamethyldisilyl)acetylene,622-337-8,63247-94-9,Flam. Liq. 2,Notified C&L,38,H225:38
155677,"Octane, 2,3-dimethyl-",622-338-3,7146-60-3,Flam. Liq. 3,Notified C&L,39,H226:39
155678,2-Bromo-4-methylphenyl isocyanate,622-339-9,71189-13-4,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H315:38;H334:38;H319:38;H335:38
155679,Bis(pentamethylcyclopentadienyl)chromium(II),622-340-4,74507-61-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H312:42;H302:42;H332:42
155680,Tetraethylphosphonium chloride,622-342-5,7368-65-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155681,"2-Amino-7-chloro-5-oxo-5H-[1]benzopyrano[2,3-b]pyridine-3-carbonitrile",622-343-0,68302-10-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155682,"2-Amino-7-isopropyl-5-oxo-5H-[1]benzopyrano[2,3-b]pyridine-3-carbonitrile",622-344-6,68302-12-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155683,[No public or meaningful name is available],622-345-1,67863-17-6,Met. Corr. 1;Skin Corr. 1B,Notified C&L,38,H314:38;H290:38
155684,"2,6-Diethoxytoluene",622-346-7,6972-63-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155685,"cis-1,2,3-Triphenylaziridine",622-347-2,7042-42-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
155686,2-Fluoro-5-nitrophenyl isocyanate,622-348-8,68622-14-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
155687,"3-Chloro-2,6-Dibromo-4-fluoroaniline",622-349-3,175135-09-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43;H312:4;H332:4;H302:4
155688,(R)-N-Boc-2-phenylpyrrolidine,622-350-9,174311-02-5,Acute Tox. 3,Notified C&L,38,H301:38
155689,(S)-1-[(R)-α-Methylbenzyl]-2-aziridinemethanol,622-351-4,173143-73-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155690,Spiro(5.5)undecan-2-one,622-353-5,1781-81-3,Eye Irrit. 2,Notified C&L,38,H319:38
155691,"3,5-Dibromolevulinic acid",622-354-0,1775-46-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155692,"2,5-Bis(octyloxy)benzene-1,4-diacetonitrile",622-355-6,177281-34-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
155693,Veratrine hydrochloride,622-356-1,17666-25-0,Acute Tox. 2;Acute Tox. 2;Acute Tox. 1,Notified C&L,38,H330:38;H300:38;H310:38
155694,"(S)-(+)-5,5-Dimethyl-4-phenyl-2-oxazolidinone",622-357-7,168297-84-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155695,"3,4-Dibenzyloxy-trans-β-nitrostyrene",622-358-2,1699-54-3,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H400:38
155696,4-Methoxystilbene,622-359-8,1694-19-5,Acute Tox. 4;Eye Dam. 1;Resp. Sens. 1;Aquatic Chronic 4,Notified C&L,38,H318:38;H334:38;H302:38;H413:38
155697,trans-Diamminetetrachloroplatinum(IV),622-360-3,16893-06-4,Acute Tox. 3;Skin Sens. 1;Eye Dam. 1;Resp. Sens. 1,Notified C&L,42,H301:38;H334:42;H318:38;H317:42;H315:4;H341:4;H319:4;H335:4
155698,"3,5-Diphenyl-4-(1-naphthyl)-1H-1,2,4-triazole",622-361-9,16152-10-6,Eye Dam. 1;Aquatic Chronic 4,Notified C&L,40,H318:38;H413:38;H315:2;H319:2;H335:1
155699,5-Bromouridine 5'-triphosphate sodium,622-362-4,161848-60-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155700,N-Benzyl-p-toluenefonamide,622-364-5,1576-37-0,Acute Tox. 3,Notified C&L,39,H301:38;H315:1;H319:1;H335:1
155701,(Â±)-Geosmin,622-365-0,16423-19-1,Eye Irrit. 2,Notified C&L,41,H319:38;Not classified:3
155702,"4,6-Difluoroindan-1-one",622-366-6,162548-73-4,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1;H335:1
155703,2-Methoxy-Acetamide,622-367-1,16332-06-2,Eye Irrit. 2,Notified C&L,40,H319:40;H315:1;H302:1;H335:1
155704,Sodium propionate-13C3,622-368-7,152571-51-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H312:38;H319:38;H335:38
155705,"1,1,3,3-Tetramethoxycyclobutane",622-369-2,152897-19-3,Flam. Liq. 3,Notified C&L,38,H226:38
155706,"3-Bromo-2,2-bis(bromomethyl)-1-propanol",622-370-8,1522-92-5,Eye Irrit. 2,Notified C&L,41,H319:41;H312:2;H332:2;H315:2;H302:2;H335:1
155707,Ethylenediaminetetraacetic acid-d4,622-371-3,15251-22-6,Eye Irrit. 2,Notified C&L,38,H319:38
155708,N-tert-Butyl-2-chloroacetamide,622-372-9,15678-99-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H302:38;H335:39;H319:39
155709,Microcystin-LW,622-373-4,157622-02-1,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H330:38;H300:38;H315:38;H319:38;H310:38;H335:38
155710,"1,4-Bis(bromomethyl)-2,5-bis(hexyloxy)benzene",622-375-5,153282-57-6,Skin Corr. 1B,Notified C&L,38,H314:38
155711,"1,4-Dibromo-2,5-bis(3-sulfonatopropoxy)benzene disodium salt",622-376-0,153912-33-5,Eye Irrit. 2,Notified C&L,38,H319:38
155712,4-Hydroxychalcone,622-377-6,20426-12-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:43;H411:1
155713,2-Fluoro-3-(trifluoromethyl)benzamide,622-378-1,207853-60-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43
155714,(4-Bromo-2-(trifluoromethyl)phenyl)thiourea,622-379-7,208186-71-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H301:42;H315:38;H319:38;H335:38
155715,3-(4-Methoxyphenoxy)propionic acid,622-380-2,20811-60-3,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1;H335:1
155716,1-(3-Chlorophenyl)-biguanide hydrochloride,622-381-8,2113-05-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
155717,3-(2-Bromoethyl)coumarin,622-382-3,20972-54-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
155718,Lithium-6Li chloride,622-383-9,20227-31-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
155719,(3-Chloro-5-fluorophenyl)acetic acid,622-384-4,202001-00-1,Acute Tox. 4,Notified C&L,42,H302:38;H315:4;H319:4;H335:4
155720,"2-Bromo-4,6-difluoroanisole",622-386-5,202865-59-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:39
155721,(+/-)-2-Amino-4-phosphonobutyric acid,622-387-0,20263-07-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
155722,"3,5-Dimethyl-4-iodo-1H-pyrazole",622-388-6,2033-45-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H315:39;H318:38;H335:38;Not classified:1;H319:1
155723,1-Iodo-2-naphthol,622-389-1,2033-42-3,Skin Irrit. 2;Eye Dam. 1,Notified C&L,39,H315:39;H318:39
155724,"3,5-Bis(4-tert-butylphenyl)-4-phenyl-4H-1,2,4-triazole",622-390-7,203799-76-2,Acute Tox. 4,Notified C&L,38,H302:38
155725,Chlorofumaric acid,622-391-2,19071-21-7,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
155726,5-Chlorobenzofurazan,622-392-8,19155-86-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
155727,Fumaric-d2 acid-d2,622-393-3,194160-45-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155728,5-Amino-3-(4-methoxyphenyl)-1-phenylpyrazol,622-394-9,19652-13-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
155729,3-Chlorophenylurea,622-395-4,1967-27-7,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H315:38;H319:38;H301:38;H335:38
155730,"3,4-Dimethyl-N-(4-fluorobenzylidene)aniline",622-397-5,198879-69-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H315:38;H400:38;H302:38;H335:38
155731,[No public or meaningful name is available],622-398-0,20020-02-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
155732,Boc-methoxyphenyldiphenylsulfonium triflate,622-399-6,180801-55-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155733,Triamminemolybdenum tricarbonyl,622-401-5,18177-91-8,Water-react. 2,Notified C&L,38,H261:38
155734,[2-(Dicyclohexylphosphino)ethyl]trimethylammonium chloride,622-402-0,181864-78-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43
155735,"1,2,3,4-Tetramethyl-5,6-dinitro-benzene",622-403-6,18801-63-3,Acute Tox. 4,Notified C&L,38,H302:38
155736,1-(3-Phenyl-2-propenoyl)-1H-benzotriazole,622-404-1,26112-94-7,Eye Dam. 1,Notified C&L,38,H318:38
155737,"(S)-2-amino-2-(3-oxo-2,3-dihydroisoxazol-5-yl)acetic acid",622-405-7,2552-55-8,Acute Tox. 3,Notified C&L,39,H301:39
155738,"3,4-Dibromothiophene-2,5-dicarboxaldehyde",622-406-2,25373-20-0,Acute Tox. 3,Notified C&L,38,H301:38
155739,METHYL 5 BROMO 2 FUROATE,622-407-8,2527-99-3,Eye Irrit. 2,Notified C&L,45,H319:45;H315:6;H335:5
155740,4-Carboxy-9-acridanone,622-408-3,24782-64-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155741,Benzoylmethyl disulfide,622-409-9,2461-75-8,Aquatic Acute 1,Notified C&L,38,H400:38
155742,3-(o-Tolyl)rhodanine,622-410-4,23522-37-4,Eye Dam. 1,Notified C&L,38,H318:38
155743,5-Fluoroindole-3-carboxaldehyde,622-412-5,2338-71-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:44
155744,Carbobenzyloxy-L-tyrosyl-L-alanine,622-413-0,23018-09-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H319:38;H335:38;H400:38
155745,"(3,5,5-Trimethylcyclohex-2-enylidene)malononitrile",622-414-6,23051-44-7,Skin Sens. 1,Notified C&L,38,H317:38
155746,"2,4,6-Trimethylbenzoic acid methyl ester",622-415-1,2282-84-0,Acute Tox. 4,Notified C&L,38,H302:38
155747,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine Hydrochloride",622-416-7,23007-85-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,40,H311:38;H331:39;H315:38;H319:38;H301:40;H335:38
155748,"1,4-Bis-(2-ethylhexyl)-2,5-diiodobenzene",622-417-2,225512-46-9,Eye Dam. 1,Notified C&L,38,H318:38
155749,"1,2-Bis(4-nitrophenyl)hydrazine",622-418-8,22719-28-4,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H317:38;H318:38;H302:38
155750,"5-bromo-4-chloro-7H-pyrrolo[2,3-d]pyrimidine",622-419-3,22276-95-5,Acute Tox. 3,Notified C&L,41,H301:41;H311:1;H331:1;H315:2;H319:2;H335:2
155751,"1-(3,4-Dichlorophenyl)biguanide hydrochloride",622-420-9,21703-08-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155752,3-Bromoadamantane-1-carboxylic acid,622-421-4,21816-08-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
155753,2-Benzylamino-5-nitropyridine,622-423-5,21630-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H302:38;H335:38
155754,"4-(4,5-Dihydro-1H-imidazol-2-yl)phenol",622-424-0,212485-91-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155755,"(3-Cyanophenyl)boronic acid, neopentyl glycol ester",622-425-6,214360-45-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155756,"1,3-Phenylene diisothiocyanate",622-426-1,3125-77-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H315:38;H319:38;H302:38;H335:38
155757,"N-(2,4,6-Trichlorophenyl)thiourea",622-427-7,31118-87-3,Skin Sens. 1,Notified C&L,43,H317:38;H301:4;H315:1;H319:1;H335:1
155758,Lithium tetrachloroaurate(III),622-428-2,3145-91-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
155759,"2,4-Diamino-6-(3-fluorophenyl)-1,3,5-triazine",622-429-8,30530-43-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
