cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
264805,3-(4-benzylpiperazin-1-yl)propan-1-amine,822-264-3,4553-27-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
264806,methyl[(5-methylfuran-2-yl)methyl]amine,822-265-9,14668-91-8,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H302:1;H319:1;H315:1
264807,5-chloro-2-methoxybenzoyl chloride,822-266-4,29568-33-0,Skin Corr. 1B,Notified C&L,1.0,H314:1
264808,2-(4-hydroxyphenyl)-2-methylpropanoic acid,822-268-5,29913-51-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264809,5-(4-bromophenyl)thiophene-2-carbaldehyde,822-269-0,38401-70-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264810,1-methyl-1H-imidazole-5-carboxamide,822-270-6,40637-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264811,2-amino-5-methoxyphenol,822-271-1,40925-70-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
264812,1-(aminomethyl)cyclopentan-1-ol,822-272-7,45511-81-7,Skin Corr. 1B,Notified C&L,1.0,H314:1
264813,"Poly[oxy(dimethylsilylene)],alpha-(butyldimethylsilyl)-omeg.-hydroxy-,lithiumsalt",822-273-2,129426-78-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H226:1;H319:1;H315:1
264814,"3-methyl-1,2-oxazole-5-carbonyl chloride",822-274-8,49783-72-4,Skin Corr. 1B,Notified C&L,1.0,H314:1
264815,2-((tert-butoxycarbonyl)amino)pent-4-ynoic acid,822-275-3,61172-66-5,Skin Sens. 1,Notified C&L,1.0,H317:1
264816,"1-(2,2,2-trifluoroethyl)-1H-imidazole",822-276-9,91461-55-1,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H227:1;H302:1;H315:1
264817,1-benzofuran-7-carbaldehyde,822-277-4,95333-14-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
264818,5-oxo-1-(1-phenylethyl)pyrrolidine-3-carboxylic acid,822-279-5,96449-93-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264819,"rac-(3R,4S)-3-amino-4-chloro-1lambda6-thiolane-1,1-dione hydrochloride",822-280-0,114145-47-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264820,"3-(ethoxycarbonyl)-1,3-thiazolidine-4-carboxylic acid",822-281-6,127657-29-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
264821,"(2S,4R)-1-(((9H-fluoren-9-yl)methoxy)carbonyl)-4-fluoropyrrolidine-2-carboxylic acid",822-282-1,203866-20-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264823,N-methyl-N-(propan-2-yl)sulfamoyl chloride,822-283-7,263169-13-7,Skin Corr. 1B,Notified C&L,1.0,H314:1
264824,"2-chloro-3-nitro-4H-pyrido[1,2-a]pyrimidin-4-one",822-284-2,349573-14-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264825,"rac-(1R,2S,5S)-3-{[(9H-fluoren-9-yl)methoxy]carbonyl}-3-azabicyclo[3.1.0]hexane-2-carboxylic acid",822-285-8,886846-30-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264826,"2-cyclopropyl-1,3-benzoxazol-6-amine",822-286-3,1039335-05-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264827,{3-[(4-bromophenoxy)methyl]oxetan-3-yl}methanamine,822-287-9,1084953-24-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264828,ethyl 3-(chlorosulfonyl)-5-(methoxymethyl)benzoate,822-288-4,1154568-86-1,Skin Corr. 1B,Notified C&L,1.0,H314:1
264829,"tert-butyl N-[2-(tetramethyl-1,3,2-dioxaborolan-2-yl)prop-2-en-1-yl]carbamate",822-290-5,1202794-01-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264830,"4,4,4-trifluoro-3,3-dimethylbutanoic acid",822-291-0,1246218-76-7,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H302:1;H314:1
264831,5-chloro-2-ethylpyrimidine-4-carboxylic acid,822-292-6,1267301-30-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
264832,2-(1-phenyl-ethyl)-pyrrolidine,822-293-1,1334492-35-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:2;H319:1;H315:2;H335:2;H318:1
264833,"4-(ethoxycarbonyl)-1,2-oxazole-3-carboxylic acid",822-294-7,1379200-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264834,2-formyl-4-methyl-1H-pyrrole-3-carbonitrile,822-295-2,1380521-11-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
264835,"octahydropyrano[4,3-b]pyrrole",822-296-8,1517624-23-5,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H227:1;H302:1;H315:1
264836,"{2H-[1,3]dioxolo[4,5-c]pyridin-6-yl}methanamine dihydrochloride",822-297-3,2060043-14-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264837,2-(3-bromopyridin-2-yl)-1-methyl-1H-imidazole-4-carboxylic acid,822-298-9,2133005-02-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264844,"3,4-dimethyl 1,2-oxazole-3,4-dicarboxylate",822-299-4,2174007-53-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264845,"(3,3-difluoropropyl)(methyl)amine hydrochloride",947-111-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264846,"2-amino-3,5-dimethylhexanoic acid hydrochloride",947-112-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264847,(3-methanesulfonylpropyl)(methyl)amine hydrochloride,947-114-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264848,"3-bromo-4,5-dimethylbenzoic acid",822-300-8,6237-17-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H335:1;H319:1;H301:1;H412:1;H315:1
264851,(2-amino-2-phenylethyl)diethylamine,822-301-3,31788-87-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
264852,2-(4-phenylpiperazin-1-yl)ethan-1-ol,822-302-9,36245-26-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264853,"ethyl 6-nitroimidazo[1,2-a]pyridine-2-carboxylate",822-303-4,38923-08-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264854,1-(2-hydroxyethyl)cyclohexanol,822-305-5,40894-17-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
264855,1-phenyl-2-(piperidin-1-yl)ethan-1-amine,822-306-0,41208-22-4,Skin Corr. 1B,Notified C&L,1.0,H314:1
264856,1-(methylamino)-3-phenylpropan-2-ol,822-307-6,63009-94-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264857,methyl (2S)-2-{[(tert-butoxy)carbonyl]amino}-4-oxobutanoate,822-308-1,87884-14-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264858,"5-tert-butyl-1,2-oxazole-3-carboxylic acid",822-309-7,90607-21-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264859,4-(bromomethyl)-1-methylpiperidine hydrobromide,822-310-2,98338-26-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264860,TERT-BUTYL METHYL[2-(METHYLAMINO)ETHYL]CARBAMATE,822-311-8,112257-19-9,Skin Corr. 1B,Notified C&L,1.0,H314:1
264861,3-aminopyrrolidin-2-one hydrochloride,822-312-3,117879-49-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264862,2-amino-4-phenylthiophene-3-carboxamide,822-313-9,150302-19-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264863,4-bromo-2-fluoro-5-nitrobenzaldehyde,822-314-4,679839-39-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264864,(S)-3-amino-5-methylhexan-1-ol,822-316-5,759415-90-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H315:1
264865,2-(2-aminophenoxy)-1-(morpholin-4-yl)ethan-1-one,822-317-0,926272-98-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264866,4-(chloromethyl)-2-methoxypyrimidine,822-318-6,944901-38-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H312:1;H302:1;H332:1;H315:1
264867,4-chloro-2-methyl-6-(propan-2-yl)pyrimidine,822-319-1,1030431-70-9,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H315:1;H301:1
264868,"1-phenyl-1H-1,2,4-triazol-3-amine",822-320-7,1225444-76-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264869,methyl 4-amino-3-chloro-5-fluoro-6-(7-fluoro-1H-indol-6-yl)pyridine-2-carboxylate,822-321-2,1628702-40-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:2;H319:2;H315:2;H335:2
264870,"3,3-difluoro-2-methylbutan-2-amine hydrochloride",822-322-8,1784783-14-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264871,"rac-(1s,3s)-3-(methylsulfonyl)cyclobutanol",822-323-3,2092310-65-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264872,"6-bromo-2-[(4-chlorophenyl)methyl]-3-{[4-(pyridin-2-yloxy)phenyl]amino}-2,5-dihydro-1,2,4-triazin-5-one",822-324-9,2155816-24-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264873,Reaction mass of disodium (sulphonatothio)acetate and sodium chloride,947-115-0,,Acute Tox. 3;Eye Irrit. 2,REACH registration C&L,85.0,H319:85;H301:85
264874,"rac-methyl 2-[(3R,4S)-4-hydroxypyrrolidin-3-yl]acetate hydrochloride",947-116-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264875,"3-{3-cyclopentyl-5-methyl-7-oxo-7H-furo[3,2-g]chromen-6-yl}propanoic acid",947-117-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264877,"Ammonium (di C8-C10, branched, C9 rich, alkylnaphthalene sulphonate)",947-119-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
264878,"6,7-dimethoxy-1-methyl-1,2,3,4-tetrahydroisoquinoline hydrochloride",822-325-4,63283-42-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264881,tert-butyl N-[2-(N'-hydroxycarbamimidoyl)ethyl]carbamate,822-328-0,1244059-91-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264882,"(R)-1-((2R, 4R, SR)-3,3-difluoro-4-hydroxy (hydroxymethyl) tetrahydrofuran-2-yl)-4-hydroxytetrahydropyrimidin-2(1H)-one",822-329-6,1141397-80-9,Acute Tox. 4;Muta. 2;STOT RE 2,Notified C&L,1.0,H302:1;H373:1;H341:1;H332:1
264883,"sulfuric acid compound with (S)-4-amino-N-((1R,2S,3S,4R,5S)-5-amino-4-(((2S,3R)-3-amino-6-(((2-hydroxyethyl)amino)methyl)-3,4-dihydro-2H-pyran-2-yl)oxy)-2-(((2R,3R,4R,5R)-3,5-dihydroxy-5-methyl-4-(methylamino)tetrahydro-2H-pyran-2-yl)oxy)-3-hydroxycyclohexyl)-2-hydroxybutanamide (2.5:1)",822-330-1,1380078-95-4,Resp. Sens. 1;STOT SE 2;STOT RE 2,Notified C&L,1.0,H371:1;H334:1;H373:1
264884,Trinickel phosphide,822-331-7,12059-19-7,Skin Sens. 1;Carc. 1A;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H350:1;H400:1;H372:1;H410:1;H317:1
264885,"5-(4-cyclopropyl-1H-imidazol-1-yl)-2-fluoro-N-(6-(4-isopropyl-4H-1,2,4-triazol-3-yl)pyrid-2-yl)-4-methylbenzamide",822-332-2,1448428-04-3,STOT RE 2,Notified C&L,1.0,H373:1
264886,2-(4-chloro-1H-indol-3-yl)acetonitrile,822-333-8,2447-15-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
264887,"sodium hydrogen (E)-3-((5-chloro-2-hydroxyphenyl)diazenyl)-4,5-dihydroxynaphthalene-2,7-disulfonate",947-121-3,,Not Classified,REACH registration C&L,4.0,Not classified:4
264888,"Amines, C16-18-(even numbered, saturated and unsaturated) alkyl, O,O-di-Bu phosphorothioates",947-129-7,,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,2.0,H411:2;H319:2;H400:2
264889,Butanol,822-335-9,35296-72-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,32.0,H336:32;H319:32;H315:32;H225:32
264890,"[6-chloro-1'-[(E)-3-(4-chlorophenyl)allyl]spiro[2H-pyrrolo[3,2-b]pyridine-3,4'-piperidine]-1-yl]-(2,6-dichloro-4-pyridyl)methanone",947-120-8,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89.0,H400:89;H410:89
264891,"2-chloro-N-[5,6-dichloro-2-[1-[(E)-3-(4-chlorophenyl)allyl]-4-piperidyl]-3-pyridyl]pyridine-4-carboxamide",947-122-9,,Acute Tox. 2,Notified C&L,89.0,H300:89
264895,Reaction mass of ethyl acetate and vinyl ether and acrylic acid ester,947-123-4,,Flam. Liq. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H336:1;H319:1;H225:1
264897,"3,6-dihydro-2H-pyran",822-338-5,3174-74-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1;H225:1
264898,3-chloro-5-fluoro-2-hydroxybenzoic acid,822-339-0,4068-62-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264899,NSC 167595,822-340-6,4393-06-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
264900,"2,6-dimethylpiperidin-4-ol",822-341-1,4733-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H335:2;H302:1;H332:1;H319:2;H315:2
264901,"(3-phenyl-1,2-oxazol-5-yl)methanamine hydrochloride",822-342-7,13608-55-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264902,"6-chloro-[1,2,3,4]tetrazolo[1,5-b]pyridazine",822-343-2,21413-15-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264903,"2,2,3,3-tetramethylazetidine",822-344-8,22606-87-7,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,1.0,H314:1;H225:1
264904,spiro[3.3]heptan-2-one,822-345-3,30152-57-9,Flam. Liq. 3;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H226:1;H335:1
264905,2-chloro-7-methoxyquinoline,822-346-9,49609-15-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264906,1-bromo-4-(pentafluoroethoxy)benzene,822-347-4,56425-85-5,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H227:1;H302:1;H319:1;H315:1
264907,methyl 4-(chlorosulfonyl)benzoate,822-349-5,69812-51-7,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1;H312:1;H314:1
264908,2-(1H-pyrrol-3-yl)acetic acid,822-350-0,86688-96-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1;H301:1
264909,octahydroindolizin-7-ol,822-351-6,90204-25-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
264910,"5-[2-(4-hydroxyphenyl)ethyl]-5-methylimidazolidine-2,4-dione",822-352-1,91567-45-2,Acute Tox. 3,Notified C&L,1.0,H301:1
264911,4-(hydroxymethyl)-1H-pyrazole-3-carboxylic acid methyl ester,822-353-7,124598-39-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264912,"rac-2-[(3R,4S)-1-[(tert-butoxy)carbonyl]-4-hydroxypyrrolidin-3-yl]acetic acid",822-354-2,215922-88-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264913,5-oxa-8-azaspiro[3.5]nonane,822-355-8,220291-93-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
264914,tert-butyl N-[(4-aminophenyl)methyl]-N-methylcarbamate,822-356-3,225240-83-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264915,1-(4-bromo-3-fluorophenyl)ethan-1-one,822-357-9,304445-49-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264916,tert-butyl 3-(bromomethyl)pyrrolidine-1-carboxylate,822-358-4,305329-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2.0,H302:1;H318:1;H315:2;H335:2;H319:1
264917,5-hydroxypyrimidine-2-carbonitrile,822-360-5,345642-86-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
264918,"2-(2,3-dichlorophenyl)pyrrolidine",822-361-0,383127-30-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
264919,3-[(4-methoxyphenyl)methoxy]propanoic acid,822-362-6,392333-41-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264920,tert-butyl 2-formylazetidine-1-carboxylate,822-363-1,852324-38-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264921,"3-[5-methyl-3-(naphthalen-2-yl)-7-oxo-7H-furo[3,2-g]chromen-6-yl]propanoic acid",822-364-7,858745-24-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264922,1-(((9H-fluoren-9-yl)methoxy)carbonyl)pyrrolidine-3-carboxylic acid,822-365-2,885951-89-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264923,1-phenylpyrrolidine-2-carboxylic acid,822-366-8,1252657-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264924,5-bromo-2-fluoro-3-(trifluoromethyl)pyridine,822-367-3,1365262-75-4,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H319:2;H315:2;H227:2
264925,"1,1-difluorospiro[2.5]octane-6-carboxylic acid",822-368-9,1447943-49-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
264926,2-fluoro-3-methylbenzene-1-sulfonamide,822-369-4,1691755-60-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264927,"methyl 4H,5H,6H,7H-pyrazolo[1,5-a]pyrazine-3-carboxylate hydrochloride",822-371-5,2137768-58-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264928,"[(5S,6S,9R)-5-amino-6-(2,3-difluorophenyl)-6,7,8,9-tetrahydro-5H-cyclohepta[b]pyridin-9-yl]4-(2-oxo-3H-imidazo[4,5-b]pyridin-1-yl)piperidine-1-carboxylate",822-372-0,1374024-48-2,Repr. 2;STOT RE 2,Notified C&L,1.0,H373:1;H361:1
264929,"difluoro(fluorosulphonyl)acetyl fluoride and 3,3,4,4-tetrafluoro-1,2-oxathietane 2,2-dioxide",947-152-2,,Skin Corr. 1A;Eye Dam. 1;Acute Tox. 2,Notified C&L,1.0,H318:1;H314:1;H330:1
264931,"5-Bromo-4-chloro-pyridine-2,3-diamine",822-373-6,1131604-99-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1.0,H335:1;H331:1;H301:1;H311:1;H319:1;H315:1
264932,N-alpha-(9-Fluorenylmethyloxycarbonyl)-S-(acetyl-aminomethyl)-D-cysteine,822-374-1,168300-88-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
264933,"rac-tert-butyl (3R,4R)-4-aminooxolane-3-carboxylate",947-127-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264934,"4-bromo-1,1-dimethylcyclohexane",822-375-7,25090-97-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:2;H319:2;H315:2;H335:2
264935,2-([(tert-butoxy)carbonyl]amino)-2-(4-methylcyclohexyl)acetic acid,822-376-2,182292-07-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
264936,"Methyl {(1R)-2-[(2S,4S)-2-(5-{2-[(2S,5S)-1-{(2S)-2-[(methoxycarbonyl)amino]-3-methylbutanoyl}-5-methylpyrrolidin-2-yl]-1,11-dihydro[2]benzopyrano[4',3':6,7]naphtho[1,2-d]imidazol-9-yl}-1H-imidazol-2-yl)-4-(methoxymethyl)pyrrolidin-1-yl]-2-oxo-1-phenylethyl}carbamate",947-128-1,,Aquatic Chronic 4,Notified C&L,1.0,H413:1
264937,benzyl 3-(methylamino)propanoate hydrochloride,822-377-8,405513-06-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
