cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
21846,Barium distearate,229-966-3,6865-35-6,Acute Tox. 4;Acute Tox. 4,Notified C&L,332,H332:320;H302:326;Not classified:6
21848,"Hyacinth (plant), ext.",305-055-7,94333-75-2,Skin Sens. 1;Eye Irrit. 2;Muta. 2;Carc. 2;Aquatic Chronic 3,Notified C&L,55,H351:55;H319:55;H317:55;H412:55;H341:55
21849,"2,3-dibromopropionamide",239-153-5,15102-42-8,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,46,H314:38;H302:38;H335:42;H315:5;H319:5;Not classified:3
21852,"2-({[[](4,6-dimethoxypyrimidin-2-yl)carbamoyl]amino}sulfonyl)-N,N-dimethylpyridine-3-carboxamide",601-148-4,111991-09-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,283,H410:276;H400:276;H315:45;H319:44;H411:1;H331:1;H412:1;H317:1;H351:1
21853,[No public or meaningful name is available],476-100-7,,Not Classified,Notified C&L,25,Not classified:25
21854,"Hydrocarbons, C",308-133-9,97862-83-4,Carc. 1B,Harmonised C&L,0,H350:0
21856,"1-ethyl-1,2-dihydro-6-hydroxy-4-methyl-2-oxonicotinamide",249-433-9,29097-12-9,Not Classified,REACH registration C&L,13,Not classified:11;H317:1;H318:1;H315:1;H319:1
21859,2-furfurylthio-3-methylpyrazine,261-690-9,59303-07-0,Not Classified,Notified C&L,126,Not classified:88;H335:38;H315:38;H319:38
21861,"Residues (petroleum), catalytic cracking;Heavy Fuel oil;[A complex combination of hydrocarbons produced as the residual fraction from the distillation of the products from a catalytic cracking process. It consists predominantly of hydrocarbons having carbon numbers predominantly greater than C",295-511-0,92061-97-7,Carc. 1B,Harmonised C&L,0,H350:0
21866,Dimethylaluminium chloride,214-668-8,1184-58-3,Flam. Liq. 2;Pyr. Liq. 1;Water-react. 1;Skin Corr. 1B,Notified C&L,40,H250:40;H260:40;H225:38;H314:40
21869,(isodecanoato-O)(isononanoato-O)nickel,284-348-0,84852-36-8,Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H372:0;H350:0;H334:0;H360:0;H317:0;H410:0;H341:0;H400:0
21877,4-chlorophenol,203-402-6,106-48-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H332:0;H302:0;H411:0;H312:0
21879,2-chloro-4-hydroxybenzoic acid,260-132-1,56363-84-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H315:2;H319:2
21881,"Silane, butylchlorodimethyl-, hydrolysis products with silica",296-747-7,93028-55-8,Eye Irrit. 2,Notified C&L,38,H319:38
21885,Barium hydrogen 3-hydroxy-2-(phosphonatooxy)propionate,258-813-3,53823-72-6,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H302:38
21888,"1-Propanesulfonic acid, 3-[ethyl(3-methylphenyl)amino]-2-hydroxy-, sodium salt (1:1)",617-377-8,82692-93-1,,Notified C&L,2,H332:1;H302:1;H312:1;Not classified:1
21890,2-propylthiazole,241-606-7,17626-75-4,,Notified C&L,1525,H302:1286;H226:1292;Not classified:233
21892,[No public or meaningful name is available],924-804-4,,Skin Sens. 1;Eye Irrit. 2,Notified C&L,25,H317:25;H319:25
21893,1-(allyloxy)butane,223-122-8,3739-64-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43;H225:39;H224:4
21896,Tris(tridecan-1-yl) phosphite,223-821-8,4089-53-6,Not Classified,Notified C&L,2,Not classified:1;H317:1
21898,"Cobaltate(3-), bis[5-chloro-2-hydroxy-3-[[2-oxo-1-[(phenylamino)carbonyl]propyl]azo]benzenesulfonato(3-)]-, diethanolamine sodium salts",284-052-1,84777-24-2,Eye Dam. 1,Notified C&L,84,H318:84
21903,"L-lysine, compound with 5-oxo-L-proline (1:1)",250-275-8,30657-38-6,Not Classified,Notified C&L,1,Not classified:1
21904,6-methyl-2-oxoperhydropyrimidin-4-ylurea,214-447-6,1129-42-6,Not Classified,REACH registration C&L,87,Not classified:87
21910,"2,2-dibromopropane",209-828-9,594-16-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H319:40
21914,"3-(3-formamidosalicylamido)-8-hexyl-2,6-dimethyl-4,9-dioxo-1,5-dioxonan-7-yl isovalerate",211-380-4,642-15-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,194,H331:194;H301:194;H311:194
21917,"S(-)-3-(4-phenylpiperazin-1-yl)-1,2-propanediol L(+)-tartrate",927-754-1,,Not Classified,Notified C&L,1,Not classified:1
21920,Methyl 5-(chloromethyl)-2-furoate,218-405-8,2144-37-8,Skin Corr. 1B,Notified C&L,40,H314:38;H335:2;H315:2;H319:2
21923,Tristrontium bis(orthophosphate),231-206-0,7446-28-8,Not Classified,Notified C&L,2,Not classified:2
21924,C.I. Disperse Red 343,619-390-4,99035-78-6,Not Classified,Notified C&L,2,Not classified:2
21929,(2-hydroxyethyl)ammonium toluene-p-sulphonate,264-785-3,64339-49-7,Not Classified,Notified C&L,11,Not classified:9;H319:2
21930,trans-1-butoxy-4-(4-propylcyclohexyl)benzene,279-238-4,79709-84-5,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
21931,"1,2,3,4,6,7,8,9-octahydrophenazine",223-659-8,4006-50-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H335:1;H332:1;H302:1;H315:1;H312:1
21932,4-[2-(4-tert-butyl-phenyl)-ethoxy]-quinazoline,601-746-5,120928-09-8,Acute Tox. 3;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,194,H332:194;H301:194;H410:194;H400:194
21933,"Amides,from tallow fatty acids and tetraethylenepentamine",614-474-7,68425-45-6,Skin Corr. 1C;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,2,H314:1;H317:2;H410:1;H335:1;H315:1;H319:1
21935,Allyl phenoxyacetate,231-335-2,7493-74-5,Acute Tox. 4;Skin Sens. 1B;Aquatic Acute 1,REACH registration C&L,1576,H317:1500;H302:1576;H400:20;H315:1515;H312:1486;H332:39;H311:79;H319:35;H301:1;H335:1
21943,nickel dioxide,234-823-3,12035-36-8,Skin Sens. 1;STOT RE 1;Aquatic Chronic 4;Carc. 1A,Harmonised C&L,0,H317:0;H350:0;H413:0;H372:0
21946,"(S)-(-)-a,a-Diphenypyrrolidin-2-methanol",601-153-1,112068-01-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:45;H315:47;H319:47;Not classified:1
21947,Trimethyl(2-propynyloxy)silane,226-981-7,5582-62-7,Flam. Liq. 2,Notified C&L,43,H225:43;H302:5;H319:1;H335:1;H315:1
21951,"Trisodium 5-[[4-[(2-bromo-1-oxoallyl)amino]benzoyl]amino]-3-[[5-[(2-bromo-1-oxoallyl)amino]-2-sulphonatophenyl]azo]-4-hydroxynaphthalene-2,7-disulphonate",274-398-1,70210-00-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,19,H315:14;H319:14;H317:8;Not classified:3
21952,"1,3,3-trimethyl-2-[(methylphenylhydrazono)methyl]-3H-indolium chloride",259-858-1,55850-01-6,Acute Tox. 3;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,6,H410:2;H301:2;H318:4;H400:2;H302:3;H319:1;Not classified:1
21955,Diammonium dihydrogenpyrophosphate,237-059-9,13597-86-9,Not Classified,Notified C&L,2,Not classified:2
21956,"Fatty acids, C8-10, calcium salts",292-908-0,91002-30-1,Not Classified,Notified C&L,3,Not classified:3
21960,"1,3-Propanediamine, N-[3-(tridecyloxy)propyl]-, branched",270-851-2,68479-04-9,Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,961,H314:961;H410:496;H400:496;H317:441;H318:441;H302:50;H372:1;H370:1
21962,Tripiperazine dicitrate,205-622-8,144-29-6,Skin Corr. 1B;Skin Sens. 1;Eye Irrit. 2,REACH registration C&L,7,H314:2;H317:2;H319:4;H302:3;H318:3;H335:2;H315:2
21963,3-ethylhexahydro-3H-benzofuran-2-one,259-185-3,54491-17-7,Not Classified,Notified C&L,233,Not classified:233
21965,1-(3-phenoxyphenyl)ethan-1-one,251-259-3,32852-92-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
21967,"Phenol, 4-(trans-4-butylcyclohexyl)-",618-183-6,88581-00-4,Not Classified,Notified C&L,2,Not classified:1;H317:1;H413:1
21971,"Formaldehyde, reaction products with epichlorohydrin, 1H-imidazole and morpholine",291-303-9,90367-53-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H302:1;H400:1
21974,1-isopropyl-4-methylbicyclo[3.1.0]hexan-3-one,208-912-2,546-80-5,Acute Tox. 4,Notified C&L,1769,H302:1603;H301:167;H319:2;H304:1;H317:1;H315:2;H410:1;H311:1;H226:1;H332:1
21978,"Sodium 5-(4-chlorobenzoyl)-1,4-dimethyl-1H-pyrrole-2-acetate",264-669-2,64092-48-4,Acute Tox. 2;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H331:38;H300:38;H311:38
21983,(2-hydroxypropyl)ammonium citrate,250-342-1,30798-32-4,Not Classified,REACH registration C&L,2,Not classified:2
21985,Phosphate,604-302-9,14265-44-2,Not Classified,Notified C&L,1,Not classified:1
21990,4-phenylbutan-1-ol,222-128-8,3360-41-6,Aquatic Chronic 3,REACH registration C&L,3,H412:1;Not classified:2
21995,Vinylcyclooctane,262-623-6,61142-41-4,Flam. Liq. 2;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H225:38;H400:38
21997,"3a,4,5,6,7,7a-hexahydro-4,7-methano-1H-inden-5-ol",205-099-6,133-21-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,50,H302:39;H319:39;Not classified:11
22001,"trichlorfon (ISO);dimethyl 2,2,2-trichloro-1-hydroxyethylphosphonate",200-149-3,52-68-6,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H317:0;H302:0;H400:0
22003,3-amino-5-[(methylthio)methyl]oxazolidin-2-one,247-064-8,25517-72-0,Not Classified,REACH registration C&L,2,Not classified:2
22005,bis(4-tert-butylphenyl)iodonium hexafluorophosphate,620-341-4,61358-25-6,Skin Sens. 1A;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,56,H410:10;H317:10;H318:10;H400:10;H314:40;H335:5;H315:5;H319:5;Not classified:1;H332:1;H302:1
22007,"Poly(oxy-1,2-ethanediyl), a,a'-(iminodi-2,1-ethanediyl)bis[w-hydroxy-, N-[3-[(C13-rich C11-14-isoalkyl)oxy]propyl] derivs",606-978-0,223129-76-8,Skin Corr. 1B;Aquatic Chronic 1,Notified C&L,23,H314:23;H410:23
22009,Mebhydrolin napadisilate,228-170-3,6153-33-9,Aquatic Chronic 2,Notified C&L,26,H411:24;H302:2
22012,"1-Pentanone, 5-methoxy-1-[4-(trifluoromethyl)phenyl]-, oxime",612-371-1,61747-22-6,,REACH registration C&L,1,H335:1;H302:1;H315:1;H319:1
22014,"3,5-bis(trifluoromethyl)benzonitrile",248-240-7,27126-93-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,49,H319:47;H335:46;H332:46;H302:42;H315:47;H312:45;H301:7;H330:1;H311:3;H331:2;H227:1
22016,"Sodium 3,5-dichloro-2-hydroxybenzenesulphonate",259-416-8,54970-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H335:2;H315:4;H319:3;H332:1
22017,"[1R-(1α,4aβ,4bα,10aα)]-1,2,3,4,4a,4b,5,6,10,10a-decahydro-7-isopropyl-1,4a-dimethylphenanthren-1-methanol acetate",259-025-2,54200-50-9,Not Classified,Notified C&L,1374,Not classified:1374
22018,pentasodium (carboxylatomethyl)iminobis(ethylenenitrilo)tetraacetate,205-391-3,140-01-2,Acute Tox. 4;STOT RE 2,Harmonised C&L,0,H332:0;H373:0
22023,Hyaluronic acid,232-678-0,9004-61-9,Not Classified,Notified C&L,28,Not classified:28
22026,"Creosote;[The distillate of coal tar produced by the high temperature carbonization of bituminous coal. It consists primarily of aromatic hydrocarbons, tar acids and tar bases.]",232-287-5,8001-58-9,Carc. 1B,Harmonised C&L,0,H350:0
22027,"Croton eluteria, ext.",284-284-3,84836-99-7,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1418,H304:1418;H226:1417;H317:1418;H315:1289;H411:1394;H412:24
22029,"Panicum miliaceum, ext.",290-125-9,90082-36-3,Not Classified,Notified C&L,1,Not classified:1
22032,"N-(5-(bis(2-methoxyethyl)amino)-2-((2-cyano-4,6-dinitrophenyl)-azo)phenyl)acetamide",434-500-9,52583-35-4,Aquatic Chronic 4,Harmonised C&L,0,H413:0
22033,3-methyl-4-nitroanisole,226-356-9,5367-32-8,Acute Tox. 4,Notified C&L,44,H302:43;H301:1;H311:1
22036,Nifursol,240-963-6,16915-70-1,,Notified C&L,1,H302:1
22037,"Propylidynetrimethanol, propoxylated",500-041-9,25723-16-4,Not Classified,REACH registration C&L,233,Not classified:224;H312:9;H319:9
22039,4-vinylanisole,211-298-9,637-69-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
22040,2-(Trifluoromethyl)phenylhydrazine,609-255-8,365-34-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:45;H302:44;H315:45;H319:45;H332:6;H312:6;H301:1;H331:1;H311:1
22042,"α,4-dimethylcyclohex-3-ene-1-acetaldehyde",249-688-6,29548-14-9,Skin Sens. 1,Notified C&L,1374,H317:1374
22043,"Amides, from C16-18 fatty acids and diethylenetriamine",292-515-4,90623-09-9,Skin Irrit. 2;Eye Dam. 1,Notified C&L,34,H315:31;H318:28;Not classified:3;H319:3
22044,DL-cystine,213-094-5,923-32-0,Not Classified,Notified C&L,5,Not classified:4;H302:1
22055,(R)-6-(isopropyl)-3-methylcyclohex-2-en-1-one,224-957-0,4573-50-6,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2,REACH registration C&L,1375,H317:1;H315:961;H319:1;Not classified:414
22064,Dibutylammonium dibutyldithiocarbamate,219-242-5,2391-80-2,Not Classified,Notified C&L,35,Not classified:35
22065,"Phenol,4-[[4-(1-methylethoxy)phenyl]sulphonyl]",619-116-3,95235-30-6,Aquatic Chronic 2,Notified C&L,9,H411:9
22068,Quinidine hydrogen sulphate,212-020-9,747-45-5,Acute Tox. 3;Skin Sens. 1,Notified C&L,4,H301:3;H317:4;H302:1
22072,"Amidase, penicillin",232-753-8,9014-06-6,Resp. Sens. 1,REACH registration C&L,17,H334:5;Not classified:12
22074,Glycollic acid,201-180-5,79-14-1,Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,REACH registration C&L,3116,H314:3105;H332:766;H318:701;H302:2682;Not classified:12;H290:2;H315:1;H360:2;H319:1;H331:1
22078,"2,6-dichloro-4-trifluoromethylaniline",416-430-0,24279-39-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H332:0;H317:0;H302:0;H315:0;H410:0;H400:0
22079,"4-PYRIDINEETHANETHIOL, HYDROCHLORIDE",613-125-6,6298-11-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,2,H319:2;H334:1;H335:2;H317:1;H302:2;H315:2;H312:1
22080,"Ar-(allyloxy)xylene-α,α'-diol",249-128-0,28655-63-2,Not Classified,Notified C&L,59,Not classified:59
22083,"1,1'-[ethylidenebis(oxy)]bis(3-methylbutane)",235-839-3,13002-09-0,Not Classified,Notified C&L,89,Not classified:89
22084,"4'-(octyloxy)[1,1'-biphenyl]-4-carbonitrile",257-878-5,52364-73-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H319:39;H335:38;H332:39;H315:39;H312:39;H302:1;Not classified:1;H413:1
22093,"S,S-PP",453-060-9,,Acute Tox. 4;Skin Corr. 1A,Notified C&L,1,H314:1;H302:1
22095,"Molybdenum sulfide (MoS2), roasted",289-178-0,86089-09-0,Carc. 2,REACH registration C&L,104,H351:104
22097,"Boric acid (H3BO3), solid soln. with strontium oxide, europium-doped",310-028-8,102110-29-2,Not Classified,REACH registration C&L,8,Not classified:8
22098,Octyl 2-methylbutyrate,249-872-6,29811-50-5,Not Classified,Notified C&L,89,Not classified:89
22099,"Isooctadecanoic acid, compound with 2,2',2''-nitrilotriethanol (1:1)",289-375-1,88120-12-1,Not Classified,Notified C&L,1,Not classified:1
22104,"1-aminopropan-2-ol, compound with orthoboric acid",247-422-3,26038-90-4,Not Classified,Notified C&L,104,Not classified:85;H302:17;H319:2
22108,"2-methyl-p-phenylenediamine;2,5-toluenediamine",202-442-1,95-70-5,Acute Tox. 3;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H301:0;H332:0;H317:0;H312:0;H411:0
22109,Potassium (Z)-N-methyl-N-(1-oxo-9-octadecenyl)aminoacetate,278-503-1,76622-74-7,Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,452,H412:3;H332:4;H315:6;H410:3;H318:6;H400:6;Not classified:446
22112,2-hydroxyiminopropiophenone,204-329-2,119-51-7,Skin Sens. 1A;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,3,H317:2;H411:2;H400:2;Not classified:1
22115,"Sodium 2-anilino-5-(2,4-dinitroanilino)benzenesulphonate",228-921-5,6373-74-6,Not Classified,REACH registration C&L,296,Not classified:237;H318:39;H319:12;H412:9;H317:9;H335:1;H315:1
22120,"2-octadecyl-1H-thioxantheno[2,1,9-def]isoquinoline-1,3(2H)-dione",248-702-8,27870-92-4,Not Classified,REACH registration C&L,98,Not classified:96;H319:2
22123,"Oils, lard, sulfated, sodium salts",268-866-4,68153-10-6,Not Classified,Notified C&L,109,Not classified:79;H315:30;H319:28;H318:2
22127,"3-methoxyestra-2,5(10)-dien-17β-ol",214-130-2,1091-93-6,Repr. 2;Lact.;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2,H362:2;H361:2;H410:2;H400:2
22138,"Fatty acids, tallow, aluminum salts",269-169-8,68188-94-3,Not Classified,Notified C&L,5,Not classified:5
22139,"14H-anthra[2,1,9-mna]thioxanthen-14-one",240-385-4,16294-75-0,Skin Sens. 1,REACH registration C&L,2155,H317:22;Not classified:2132;H319:1;H335:1;H332:1;H302:1;H315:1;H312:1
22141,Zinc m-toluate,268-459-1,68092-46-6,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,9,H411:6;H318:6;H400:6;Not classified:3
22142,"Disodium 3,3'-[(2,2'-dimethyl[1,1'-biphenyl]-4,4'-diyl)bis[azo(4,5-dihydro-3-methyl-5-oxo-1H-pyrazole-4,1-diyl)]]bis[4-chlorobenzenesulphonate]",289-549-7,89923-60-4,Not Classified,Notified C&L,2,Not classified:2
22143,"Ethoxybisbenzimidazo[2,1-b:1',2'-j]benzo[lmn][3,8]phenanthroline-6,9-dione",277-315-7,73195-14-9,Not Classified,Notified C&L,1,Not classified:1
22144,N-benzylideneaniline N-oxide,214-509-2,1137-96-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
22145,"Siloxanes and Silicones, di-Me, Me phenethyl",614-120-1,67762-82-7,Not Classified,Notified C&L,5,Not classified:5
22150,"1-(2,4-difluorophenyl)ethan-1-one",206-667-6,364-83-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:45;H315:46;H319:46
22155,"Fatty acids, coco, sodium salts",263-050-4,61789-31-9,Not Classified,Notified C&L,171,Not classified:136;H315:32;H319:35
22162,Tetrahydrofurfuryl acetate,211-296-8,637-64-9,Acute Tox. 4,Notified C&L,1374,H302:1364;Not classified:10
22163,sodium 2-(dodecanoyloxy)propane-1-sulfonate,700-150-3,156572-81-5,Eye Irrit. 2,REACH registration C&L,14,H319:14
22165,subtilisin,232-752-2,9014-01-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Resp. Sens. 1,Harmonised C&L,0,H335:0;H315:0;H334:0;H318:0
22171,"1,3,3-trimethyl-2-oxabicyclo[2.2.2]octan-6-yl acetate",276-542-9,72257-53-5,Not Classified,Notified C&L,88,Not classified:88
22173,(2-benzoyloxy-2-methylbutyl)dimethylammonium chloride,208-541-6,532-59-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1;Not classified:1;H312:1
22174,"3-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-N,N,N-trimethylanilinium chloride",269-943-5,68391-31-1,Not Classified,REACH registration C&L,41,Not classified:40;H302:1
22175,1-Ethyl-3-methylimidazolium Iodide,609-195-2,35935-34-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:39;H315:40;H318:39;H319:1
22177,"1,3-dimethoxybenzene",205-783-4,151-10-0,Not Classified,REACH registration C&L,270,Not classified:264;H312:4;H335:1;H315:2;H319:2
22178,"O,O-di-sec-butyl hydrogen dithiophosphate",203-501-4,107-55-1,Met. Corr. 1;Skin Corr. 1B,REACH registration C&L,3,H314:2;H290:2;Not classified:1
22181,p-isopropylphenethyl alcohol,233-235-4,10099-57-7,Acute Tox. 4,Notified C&L,88,H302:88
22182,"1-bromo-3,5-bis(trifluoromethyl)benzene",206-334-5,328-70-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,16,H335:13;H315:14;H319:14;Not classified:1;H413:1
22183,m-toluonitrile,210-631-5,620-22-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:40;H315:45;H319:45
22184,4-hexadecyl-1-phenylpyrazolidin-3-one,430-840-7,,Skin Sens. 1;Aquatic Chronic 4,Harmonised C&L,0,H317:0;H413:0
22185,Erbium trihydroxide,238-696-5,14646-16-3,Not Classified,Notified C&L,2,Not classified:2
22186,"3,3,5-trimethyl-N-(propan-2-yl)-5-[(propan-2-ylamino)methyl]cyclohexamine",454-640-4,156105-38-3,Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,1,H317:1;H373:1;H314:1;H411:1;H318:1
22187,"cis-2,6-dimethylmorpholine",229-353-0,6485-55-8,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,151,H226:149;H302:141;H314:142;H312:147;H318:147;H332:1;H319:1;H311:2;Not classified:1
22188,"1-Propanol, 2-methyl-, C4-6 dicarboxylates",283-755-0,84712-64-1,Not Classified,Notified C&L,28,Not classified:28
22189,"Fatty acids, C8-18 and C18-unsatd., esters with neopentyl glycol",286-072-6,85186-86-3,Not Classified,REACH registration C&L,51,Not classified:51
22192,"Pyridine-2,3-dicarboxylic anhydride",211-834-1,699-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,134,H335:133;H315:134;H319:134
22193,"Fatty acids, C8-18 and C18-unsatd., aluminum salts",284-286-4,84837-01-4,Not Classified,Notified C&L,7,Not classified:7
22194,Penicillamine,200-148-8,52-67-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,49,H335:43;H315:46;H319:45;H332:2;H302:2;H360:3;H312:2;H334:2;H361:1;H362:1
22196,Tantalum(5+) ethanolate,228-010-2,6074-84-6,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,69,H314:45;H226:69;H335:23;H319:23;H315:1
22197,"Ethanol, 2-[2-(4-dibenzo[b,f][1,4]thiazepin-11-yl-1-piperazinyl)ethoxy]-, (2E)-2-butenedioate (1:1)",616-449-6,773058-82-5,Acute Tox. 4;Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,2,H317:2;H302:2;H411:2;H318:2
22200,"Sodium 6-(2-hydroxynaphthylazo)-3,4'-azodibenzenesulphonate",224-084-5,4196-99-0,Not Classified,Notified C&L,8,Not classified:5;H335:3;H315:3;H319:3;H332:1;H302:1;H312:1
22207,"4-amino-3,5-dichlorobenzoic acid",260-468-9,56961-25-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H315:43;H319:43
22210,"4-[(4,8-disulpho-2-naphthyl)azo]naphthalene-1-diazonium chloride",267-995-3,67969-94-2,Not Classified,REACH registration C&L,3,Not classified:3
22212,"2,2-bis(hydroxymethyl)propionic acid",225-306-3,4767-03-7,Eye Irrit. 2;STOT SE 3,REACH registration C&L,783,H335:608;H319:777;H315:34;Not classified:8
22213,N-methylallylamine,210-996-0,627-37-2,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 3,Notified C&L,42,H301:38;H331:38;H225:42;H314:42;H311:38;H332:4;H302:4;H312:4
22218,2-carbamoylphenoxyacetic acid,246-940-7,25395-22-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
22220,Bicyclo[2.2.1]heptane-2-methanol,226-041-6,5240-72-2,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H319:40;H335:39;H332:39;H302:40;H315:40;H311:40
22221,Strontium 4-[(5-chloro-4-methyl-2-sulphonatophenyl)azo]-3-hydroxy-2-naphthoate (1:1),239-879-2,15782-05-5,Not Classified,REACH registration C&L,471,Not classified:469;H318:1;H412:1
22223,"(RS)-N-(3-ethoxypropyl)-2,4-dihydroxy-3,3-dimethylbutanamide",416-510-5,,Not Classified,REACH registration C&L,58,Not classified:58
22225,"Methyl 5-methyl-1,2-oxazole-4-carboxylate",600-020-5,100047-54-9,Not Classified,Notified C&L,1,Not classified:1
22227,"Benzene, 1-bromo-4-(trimethoxysilyl)-",605-580-4,17043-05-9,,Notified C&L,1,H335:1;H315:1;H319:1
22229,"4,4'-bis[[6-anilino-4-methoxy-1,3,5-triazin-2-yl]amino]stilbene-2,2'-disulphonic acid, compound with 2,2',2''-nitrilotriethanol (1:2)",262-621-5,61136-17-2,Not Classified,Notified C&L,33,Not classified:33
22231,"4,4,8-trimethyltricyclo[6.3.1.02,5]dodecan-1-yl formate",261-117-2,58096-46-1,Not Classified,Notified C&L,116,Not classified:116
22233,6-nitroquinolin-5-ylamine,252-822-6,35975-00-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H319:42;H302:4
22234,"Acetic acid, ammonium zinc salt",246-492-2,24846-92-2,,Notified C&L,18,H314:17;H410:1;H302:1;H315:1;H319:1
