cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
245228,"1-Acetoxy-5-bromo-1,2-benziodoxol-3(1H)-one",808-049-7,1580548-81-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245229,6-Acetoxy-7-methoxy-3H-quinazolin-4-one,808-050-2,179688-53-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:1;H319:1;H317:1
245230,"4,6-dichloro-2-(propylthio)pyrimidin-5-amine",808-051-8,145783-15-9,Aquatic Chronic 4,REACH registration C&L,3,H413:2;H315:1;H319:1
245231,3-Amino-N-(tert-butoxycarbonyl)benzylamine,808-052-3,147291-66-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H332:1;H335:1;H312:1;H302:1
245232,2-Acetamido-6-aminopyridine,808-053-9,1075-62-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245233,2-Amino-6-(tert-butoxycarbonylamino)pyridine,808-054-4,322690-31-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H332:1;H335:1;H312:1;H302:1
245234,"4-Amino-1-phenylpyrazolo[3,4-d]pyrimidine",808-056-5,5334-30-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245235,4-Azidocoumarin,808-057-0,42373-56-8,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1
245236,"2-ethoxy-1-{[2'-(5-oxo-2,5-dihydro-1,2,4-oxadiazol-3-yl)biphenyl-4-yl]methyl}-1H-benzimidazole-7-carboxylic acid",808-058-6,147403-03-0,Repr. 1B;Lact.;STOT RE 1,REACH registration C&L,4,H372:1;H360:1;H362:1;H361:3
245237,3-Amino-3-(3-pyridyl)propionic Acid,808-059-1,62247-21-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245238,Ethyl 5H-Octafluorovalerate,808-060-7,2795-50-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H226:2
245239,"Ethyl 1,1,2,3,3,3-Hexafluoropropyl Ether",808-061-2,380-34-7,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H225:1
245240,"2,5-Dibromothiophene-3-carboxylic Acid",808-062-8,7311-70-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245241,"(R)-2,6-Dichloro-3-fluoro-alpha-methylbenzyl Alcohol",808-063-3,330156-50-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245242,"2,8-Dibromoindeno[1,2-b]fluorene-6,12-dione",808-064-9,853234-57-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
245243,"3-(2,4-Difluorobenzoyl)propionic Acid",808-065-4,110931-77-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245244,"2,3-Difluoro-6-nitrophenylacetic Acid",808-067-5,141428-47-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245245,"2,3-Dibromonaphthalene",808-068-0,13214-70-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245246,"[[(3,5-Dimethyl-4-sulfo-1H-pyrrol-2-yl)(3,5-dimethyl-4-sulfo-2H-pyrrol-2-ylidene)methyl]methane](difluoroborane) Disodium Salt",808-069-6,121461-69-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245247,"4,4'-Dibromo-2,2'-bis(triisopropylsilyl)-5,5'-bithiazole",808-070-1,1223559-98-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245248,"3,6-Diiodo-9-phenylcarbazole",808-071-7,57103-21-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245249,"3,6-Diiodo-carbazole",808-072-2,57103-02-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245250,"6,6'-Dicyano-2,2'-bipyridyl",808-073-8,4411-83-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H332:1;H315:1;H312:1;H302:1;H319:1
245251,"2,5-Dibromo-3,4-thiophenedicarboxylic Anhydride",808-074-3,1015423-45-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245252,"2,7-Dibromo-9,9-didecylfluorene",808-075-9,175922-78-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245253,"3,6-Dibromo-9-(4-bromophenyl)carbazole",808-076-4,73087-83-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245254,"2,7-Dibromo-9,9-bis[3-(dimethylamino)propyl]fluorene",808-078-5,673474-73-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245255,"2,7-Dibromo-9,9-dipropylfluorene",808-079-0,157771-56-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245256,"N,N-Diethyl-1,4-cyclohexanediamine",808-080-6,42389-54-8,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
245257,"2,6-Di(1-pyrazolyl)pyridine",808-081-1,123640-38-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245258,"1,5-Dibromonaphthalene",808-082-7,7351-74-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H413:1;H335:1
245259,"2,7-Dibromo-9-dodecylcarbazole",808-083-2,544436-47-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245260,"2,5-Dibromo-3-nitropyridine",808-084-8,15862-37-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245261,DCJTB,808-085-3,200052-70-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H315:1
245262,4-(Diethylcarbamoyl)phenylboronic Acid,808-086-9,389621-80-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245263,2-(Diphenylphosphino)biphenyl,808-087-4,13885-09-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245264,Dimethylbis(phenylethynyl)silane,808-089-5,2170-08-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245265,"trans-2,6-Diisopropyl-N-(2-pyridylmethylene)aniline",808-090-0,908294-68-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245266,"5,8-Dibromo-2,3-bis(4-methoxyphenyl)quinoxaline",808-091-6,162967-90-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245267,4-(Difluoromethoxy)benzenesulfonamide,808-092-1,874781-09-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245268,"3,7-Dimethyl-2,6-octadienyl Butyrate",808-093-7,2173-82-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245269,"2,7-Diamino-9,9-di-n-octylfluorene",808-094-2,851042-10-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245270,"4,5-Difluorophthalic Anhydride",808-095-8,18959-30-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H302:1;H335:1
245271,"3,3'-Dimethyltriphenylamine",808-096-3,13511-11-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245272,"2,7-Dibromo-9-(2-ethylhexyl)carbazole",808-097-9,544436-46-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245273,Di-tert-butyl(methyl)phosphonium Tetrafluoroborate,808-098-4,479094-62-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,2,H302:1;H314:1;H318:1;H315:1;H335:1;H319:1
245274,Ethyl 3-Amino-4-methylbenzoate,808-100-3,41191-92-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245275,Ethylamine Hydroiodide,808-101-9,506-58-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245276,1-Ethylpyrazole,808-102-4,2817-71-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H226:1
245277,Ethyl 3-Carbamimidoylamino-4-methylbenzoate Nitrate,808-104-5,641569-96-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245278,Ethyl 3-Methylindole-2-carboxylate,808-105-0,26304-51-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245279,9-(4-Ethynylphenyl)carbazole,808-106-6,262861-81-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245280,"Ethylene Glycol 1,2-Bis(2-propynyl) Ether",808-107-1,40842-04-4,Flam. Liq. 3,Notified C&L,1,H226:1
245281,"2-Ethynyl-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",808-108-7,347389-74-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H226:2;H332:1;H335:1
245282,5-Fluoro-8-methoxyquinoline,808-109-2,439-88-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245283,3-Ethoxy-4-methoxybenzonitrile,808-110-8,60758-86-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,2,H311:2;H315:2;H319:2;H331:2;H301:2
245284,"2-Ethyl-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",808-111-3,82954-89-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H226:1
245285,4-Ethynylbenzenesulfonamide,808-112-9,1788-08-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245286,4-Fluorobenzamidine Hydrochloride,808-113-4,456-14-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245287,(S)-1-[(9H-Fluoren-9-ylmethoxy)carbonyl]-2-piperidinecarboxylic Acid,808-115-5,86069-86-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245288,4-Fluorobenzil,808-116-0,3834-66-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245289,3-Fluorocarbazole,808-117-6,391-45-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245290,N-(2-Fluorophenyl)-3-oxobutyramide,808-118-1,5279-85-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245291,trans-10-Hydroxy-2-decenoic Acid,808-119-7,14113-05-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245292,Heptadecyltrimethylammonium Bromide,808-120-2,21424-24-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245293,3-Hydroxy-alpha-methylbenzyl Alcohol,808-121-8,2415-09-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245294,3-Iodocarbazole,808-122-3,16807-13-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245295,"7-Isopropyl-1,4-dimethylazulene-3-carboxaldehyde",808-123-9,3331-47-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245296,Isobutylamine Hydroiodide,808-124-4,205508-75-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245297,Isopropylamine Hydroiodide,808-126-5,66735-20-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245298,Iguratimod,808-127-0,123663-49-0,Repr. 2,Notified C&L,1,H361:1
245299,2-Iodo-2-methylpropionitrile,808-128-6,19481-79-9,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H311:1;H315:1;H319:1;H331:1;H301:1
245300,Limonin,808-129-1,1180-71-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,64,H315:64;H319:64
245301,2-Isopropyl-2-methacryloyloxyadamantane,808-130-7,297156-50-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245302,9-(4-Iodophenyl)carbazole,808-131-2,57103-15-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245303,Lappaconitine Hydrobromide,808-132-8,97792-45-5,Acute Tox. 2,Notified C&L,1,H300:1
245304,"2-Methyl-1,5-heptadiene",808-133-3,6766-54-7,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H304:1;H225:1
245305,"2-(N-Methyl-2-aminoethyl)-1,3-dioxolane",808-134-9,142753-10-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245306,3-Mercaptophenylboronic Acid,808-135-4,352526-01-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245307,4-MERCAPTOPHENYLBORONIC AICD,808-137-5,237429-33-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H302:1;H335:1
245308,"Methyl 2,2':6',2''-Terpyridine-4'-carboxylate",808-138-0,247058-06-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245309,"Methyl 2-(Trifluoromethyl)-3,3,3-trifluoropropionate",808-139-6,360-54-3,Flam. Liq. 2;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H301:2;H319:2;H225:2
245310,"Propane, 1,1,1,2,2-pentafluoro-3-methoxy-",808-140-1,378-16-5,Flam. Liq. 2,Notified C&L,2,H225:2
245311,"6'-Methoxy-2,3'-bipyridyl",808-141-7,381725-49-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245312,3-(Methoxydimethylsilyl)propyl Acrylate,808-142-2,111918-90-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245313,Methyl Caffeate,808-143-8,3843-74-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245314,"1-N-methyl-4-nitrobenzene-1,2-diamine",808-144-3,41939-61-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,2,H311:1;H315:2;H319:2;H331:1;H301:1;H332:1;H335:1;H312:1;H302:1
245315,N-Methyl-2-(4-methoxyphenyl)ethylamine,808-145-9,4091-50-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:1;H319:1;H302:1;H314:1;H335:1
245316,Methyl 2-Amino-5-methylbenzoate,808-146-4,18595-16-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245317,Methyl 5-Amino-2-methylbenzoate,808-148-5,18595-12-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:3;H319:3;H335:2
245318,"5-Hydroxynorbornane 2,6-Lactone",808-149-0,92343-46-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245319,2'-Hydroxy-4-methoxychalcone,808-150-6,3327-24-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245320,3-Iodo-9-phenylcarbazole,808-151-1,502161-03-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245321,4-Hexylphenylboronic Acid,808-152-7,105365-50-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245322,beta-(4-Pyridyl)acrolein Oxalate,808-153-2,383177-50-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H332:1;H315:1;H312:1;H302:1;H319:1
245323,Oncrasin 1,808-154-8,75629-57-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245324,"9-n-Octyl-2,7-bis(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)carbazole",808-155-3,406726-92-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245325,2-n-Octyl-1-dodecylamine,808-156-9,62281-06-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
245326,9-(1-Naphthyl)carbazole,808-157-4,22034-43-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245327,"4,4'-Oxybis(benzoyl Chloride)",808-159-5,7158-32-9,Skin Corr. 1A;Eye Dam. 1,Notified C&L,33,H314:33;H318:33;H290:1
245328,3-(2-Naphthyl)phenylboronic Acid,808-160-0,870774-29-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245329,(4-Nitrophenyl)urea,808-161-6,556-10-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245330,4'-Nitrobiphenyl-4-carboxaldehyde,808-162-1,98648-23-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245331,"1H,1H,2H,2H-Nonafluorohexyl Acrylate",808-163-7,52591-27-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H226:1
245332,10-(2-Naphthyl)anthracene-9-boronic Acid,808-164-2,597554-03-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2
245333,"Methyl 3,4-Dihydroxy-2-methylbenzoate",808-165-8,740799-82-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245334,6-(methoxycarbonyl)pyridine-2-carboxylic acid,808-166-3,7170-36-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245335,2-(Methylthio)acetamide,808-167-9,22551-24-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H302:1;H335:1
245336,"6-Methyl-2-(p-tolylamino)-4H-3,1-benzoxazin-4-one",808-168-4,86672-58-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245337,N-Methyl-N-(trifluoromethylthio)aniline,808-170-5,66476-44-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H226:1
245338,2-Methylquinoline-6-carboxylic Acid,808-171-0,635-80-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2
245339,4-Methoxybenzamidine Hydrochloride,808-172-6,51721-68-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245340,Methyl 6-Chloro-2-pyridinecarboxylate,808-173-1,6636-55-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:3;H319:3;H302:2;H335:2
245341,3-(Methylamino)pyridine,808-174-7,18364-47-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:3;H319:3;H332:1;H335:1;H312:1;H227:1;H302:1
245342,3-Methacrylamidophenylboronic Acid,808-175-2,48150-45-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245343,4-(1-Phenyl-1H-benzimidazol-2-yl)phenylboronic Acid,808-176-8,952514-79-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245344,Benzoyl(phenyliodonio)(trifluoromethanesulfonyl)methanide,808-177-3,1443036-49-4,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
245345,Pranlukast,808-178-9,103177-37-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245346,N-(Trifluoromethylthio)phthalimide,808-179-4,719-98-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245347,"3-(4,4,5,5-Tetramethyl-1,3,2-dioxaborolan-2-yl)carbazole",808-181-5,855738-89-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245348,4-(Trifluoromethyl)piperidine,808-182-0,657-36-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:3;H319:3;H226:2;H335:1
245349,Tyrphostin A1,808-183-6,2826-26-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H301:1
245350,4-(2-Thienyl)piperidine,808-184-1,198334-38-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245351,"4,4,5,5-Tetramethyl-2-(3-perylenyl)-1,3,2-dioxaborolane",808-185-7,950761-81-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245352,Tetrakis(acetonitrile)palladium(II) Bis(trifluoromethanesulfonate),808-186-2,68569-14-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H332:1;H315:1;H312:1;H302:1;H319:1
245353,"(E)-Trimethyl(3,3,3-trifluoro-1-propenyl)silane",808-187-8,55364-28-8,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,39,H314:38;H226:38;H315:1;H319:1;H225:1
245354,"N-Succinimidyl 4-Azido-2,3,5,6-tetrafluorobenzoate",808-188-3,126695-58-7,Flam. Sol. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H228:1;H315:1;H319:1
245355,Sodium Tellurite,808-189-9,22451-06-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H311:1;H315:1;H319:1;H331:1;H301:1
245356,"3,4-Thiophenedicarboxylic Acid",808-190-4,4282-29-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H335:2;H319:3
245357,"Hypochlorous acid, sodium salt, pentahydrate",808-192-5,10022-70-5,Ox. Sol. 2;Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H272:2;H290:2;H314:2;H318:2;H410:2;H400:2;H411:1;H302:1
245358,4-Phenylnaphthalene-1-boronic Acid,808-193-0,372521-91-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245359,Pentafluoro(phenoxy)cyclotriphosphazene,808-194-6,33027-68-8,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
245361,5-Quinoxalinol,808-196-7,17056-99-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245362,Pentylboronic Acid,808-197-2,4737-50-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245363,2-Phenylethylamine Hydroiodide,808-198-8,151059-43-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2
245364,1-[(2-Propynyloxy)methyl]pyrene,808-199-3,1115084-83-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245365,Pentafluorophenyl 4-Nitrobenzenesulfonate,808-200-7,244633-31-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245366,2-(1-Pyrazolyl)pyridine,808-201-2,25700-11-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245367,Phenylsuccinic Anhydride,808-202-8,1131-15-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245368,N-(2-Propynyl)succinimide,808-203-3,10478-33-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245369,Pentafluorophenyl Trifluoromethanesulfonate,808-204-9,60129-85-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H335:2;H319:3
245370,Propylamine Hydroiodide,808-205-4,14488-45-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245371,4-(trans-4-Propylcyclohexyl)phenylboronic Acid,808-207-5,146862-02-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245372,2-(2-Propynyloxy)ethylamine,808-208-0,122116-12-5,Flam. Liq. 3;Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H314:2;H318:1;H226:2
245373,9-Phenylcarbazole-2-boronic Acid,808-209-6,1001911-63-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
245374,Potassium Tetracyanoborate,808-210-1,261356-49-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H311:1;H315:1;H319:1;H331:1;H301:1
245375,"(1,10-Phenanthroline)(trifluoromethyl)(triphenylphosphine)copper(I)",808-211-7,1334890-93-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245376,2-(Trifluoromethyl)pyridine-5-boronic Acid,808-212-2,868662-36-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,19,H315:19;H335:18;H319:19
245377,"1-(p-Toluenesulfonyl)-1,2,4-triazole",808-213-8,13578-51-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245378,"4-(4,4,5,5-Tetramethyl-1,3,2-dioxaborolan-2-yl)phenyl Acetate",808-214-3,480424-70-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245379,"Thieno[3,2-b]thiophene-2-carbonitrile",808-215-9,40985-58-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H332:1;H315:1;H312:1;H302:1;H319:1
245380,"Tetrabutylammonium Bis(3,6-dichloro-1,2-benzenedithiolato)nickelate",808-216-4,87314-14-5,Skin Sens. 1;Resp. Sens. 1;Carc. 1A;STOT RE 1,Notified C&L,1,H372:1;H334:1;H350:1;H317:1
245381,Trimethoxy(11-pentafluorophenoxyundecyl)silane,808-218-5,944721-47-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
245382,"N-(2,2-Dimethylpropanoyl)histidine",808-219-0,14997-59-2,Flam. Sol. 2,Notified C&L,1,H228:1
245383,Peptide derivative,,,STOT RE 1,Notified C&L,35,H372:35
245384,[No public or meaningful name is available],808-220-6,100545-50-4,Skin Corr. 1A;Eye Dam. 1;STOT SE 3;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,21,H314:21;H335:21;H410:21;H318:21;H400:21
245387,2-Propynyl methanesulfonate,808-222-7,16156-58-4,Acute Tox. 3;Skin Irrit. 2,Notified C&L,4,H315:3;H301:3;H314:1
245388,"Hydrocarbons, C10-C13, n-alkanes, isoalkanes, cyclics, aromatics (2-25%)",941-935-2,,Asp. Tox. 1;STOT RE 1;Aquatic Chronic 3,Notified C&L,18,H372:18;H412:18;H304:18
