cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
238419,2-chloro-4-(trifluoromethyl)pyridine-3-carbaldehyde,805-119-9,174008-48-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238420,"N-(propan-2-yl)-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)aniline",805-120-4,1256360-63-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238421,[2-chloro-4-(trifluoromethyl)pyridin-3-yl]methanol,805-122-5,1227502-97-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238422,"2-(3,4-dihydro-2H-1-benzopyran-6-yl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",805-123-0,1002727-88-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:2;H332:2;H312:2;H315:1;H335:1;H319:1
238424,5-bromo-2-chlorobenzaldehyde,805-124-6,189628-37-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H302:1;H335:1
238425,2-amino-5-(trifluoromethyl)pyridine-3-carbonitrile,940-310-1,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238426,methyl 3-acetamido-4-(methylamino)benzoate,940-311-7,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238427,ethyl 4-hydrazinyl-3-nitrobenzoate,940-312-2,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238428,5-(methylsulfonamido)benzo[b]thiophene-2-carboxylic acid,940-313-8,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238430,IDU-2,,,Not Classified,REACH registration C&L,9,Not classified:2;H302:7;H319:7
238431,"4-(4-{[2-(4-chlorophenyl)-4,4-dimethylcyclohex-1-en-1-yl]methyl}piperazin-1-yl)-2-(1H-pyrrolo[2,3-b]pyridin-5-yloxy)benzoic acid",805-126-7,1235865-77-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,7,H319:7;H315:7
238432,"1-[3-alkyl-5-(6-hydroxynaphthalen-2-yl)-4-substitutedphenyl]pyrimidine-2,4(1H,3H)-dione",,,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,8,H319:8;H315:8;H301:8
238434,2-acetamido-5-chlorobenzenesulfonic acid - pyridine (1:1),805-128-8,54981-42-9,Not Classified,Notified C&L,1,Not classified:1
238448,[No public or meaningful name is available],805-142-4,38710-26-8,Acute Tox. 3;STOT RE 2,Notified C&L,2,H301:2;H373:2
238450,[No public or meaningful name is available],805-145-0,15503-86-3,Acute Tox. 2;STOT RE 2,Notified C&L,2,H373:2;H300:2
238451,[No public or meaningful name is available],805-146-6,13268-67-2,Acute Tox. 3;STOT RE 2,Notified C&L,2,H301:2;H373:2
238453,[No public or meaningful name is available],805-148-7,465-92-9,Acute Tox. 4,Notified C&L,2,H302:2
238454,Aromatic amino polyol yellow,940-318-5,,Aquatic Chronic 3,Notified C&L,1,H412:1
238455,"2-(Di-t-butylphosphino)-3-methoxy-6-methyl-2'-4'-6'-tri-i-propyl-1,1-biphenyl",805-149-2,1262046-34-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1
238458,(1S)-1-hydroxy-1-phenylpropan-2-one,805-150-8,53439-91-1,Not Classified,Notified C&L,2,Not classified:1;H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238459,"2,4-Dichloro-3-cyano-5-fluorobenzoyl chloride",805-151-3,117528-59-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,34,H335:34;H315:33;H318:33;H314:1
238461,[No public or meaningful name is available],805-153-4,20536-40-7,Flam. Liq. 3,Notified C&L,33,H226:33
238463,glutamyl endopeptidase,805-156-0,137010-42-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3;Aquatic Acute 1,REACH registration C&L,35,H302:2;H400:2;H334:35;H315:35;H335:35;H319:35
238466,[No public or meaningful name is available],805-159-7,93680-80-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,33,H400:33;H410:33;H317:33
238467,[No public or meaningful name is available],805-160-2,905854-02-6,Repr. 1B;STOT RE 2,Notified C&L,33,H373:33;H360:33
238468,[No public or meaningful name is available],805-161-8,865482-63-9,Flam. Sol. 1;Water-react. 1;Acute Tox. 4;Skin Sens. 1,Notified C&L,33,H302:33;H228:33;H317:33;H260:33
238476,"(2S)-2-[[4-[2-(2-amino-1-methyl-4-oxo-4,7-dihydro-1Hpyrrolo[2,3-d]pyrimidin-5-yl)ethyl] benzoyl]amino]-pentanedioic acid",805-166-5,869791-42-4,Skin Irrit. 2;Eye Irrit. 2;Muta. 2;Repr. 1B;STOT RE 2,Notified C&L,1,H341:1;H315:1;H360:1;H319:1;H373:1
238477,"(2R)-2-[[4-[2-(2-amino-4-oxo-4,7-dihydro-1H-pyrrolo[2,3-d]pyrimidin-5-yl) ethyl]benzoyl] amino]pentanedioic acid",805-167-0,182009-04-7,Skin Irrit. 2;Eye Irrit. 2;Muta. 2;Repr. 1B;STOT RE 2,Notified C&L,1,H341:1;H315:1;H360:1;H319:1;H373:1
238478,"(2S)-2-[[(4S)-4-[[4-[2-(2-amino-4-oxo-4,7-dihydro-1Hpyrrolo[2,3-d]pyrimidin-5-yl)ethyl]benzoyl]amino]-4-carboxybutanoyl]amino]pentanedioic acid",805-168-6,144051-68-3,Skin Irrit. 2;Eye Irrit. 2;Muta. 2;Repr. 1B;STOT RE 2,Notified C&L,1,H341:1;H315:1;H360:1;H319:1;H373:1
238479,"2-(4-(2-methoxyethoxy)phenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",805-169-1,959972-40-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238480,"N-methoxy-N-methyl-3-(tetramethyl-1,3,2-dioxaborolan-2-yl)benzamide",805-170-7,957061-17-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238481,[4-(Phenylamino-1-carbonyl)phenyl] boronic acid pinacol ester,805-171-2,949115-03-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238482,"dipropyl cyclohexane-1,2-dicarboxylate",805-172-8,65646-25-5,Aquatic Chronic 3,REACH registration C&L,2,H412:2
238483,3-Benzoylphenylboronic acid pinacol ester,805-173-3,949022-45-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238484,"{2-[dimethyl(2,4,6-trimethylphenyl)silyl]phenyl}methanol",805-174-9,947515-76-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238485,4-{[2-(hydroxymethyl)phenyl]dimethylsilyl}benzonitrile,805-175-4,947515-74-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238486,{2-[(4-bromophenyl)dimethylsilyl]phenyl}methanol,805-177-5,947515-73-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238487,"2-(3-Ethynyl-phenyl)-4,4,5,5-tetramethyl-[1,3,2]dioxaborolane",805-178-0,946168-04-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238488,IDU-1,,,Not Classified,REACH registration C&L,9,Not classified:2;H319:7
238489,[4-(Piperidine-1-carbonyl)phenyl] boronic acid pinacol ester,805-180-1,938043-31-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238490,4-((4-Boc-piperazine)methyl) phenylboronic acid pinacol ester,805-181-7,936694-19-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H332:1;H312:1;H335:1;H319:1;H315:1
238491,"Benzamide, N-cyclopentyl-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-",805-182-2,933987-10-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238492,"3-Methoxy-7,8-dihydroquinolin-5(6H)-one",805-183-8,73387-83-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
238493,"2-(4-Bromophenyl)-2,3-dihydro-1H-naphtho[1,8-de][1,3,2]diazaborinine",805-184-3,927384-44-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238495,3-bromo-9-methyl-9H-carbazole,805-186-4,91828-08-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238496,"4,4,5,5-Tetramethyl-2-(3-trimethylsilanylethynyl-phenyl)-[1,3,2]dioxaborolane",805-188-5,915402-03-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238497,"(4'-methyl-[1,1'-biphenyl]-3-yl)methanol",805-189-0,89951-79-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238498,Potassium 3-(azidomethyl)phenyl trifluoroborate,805-190-6,898544-49-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238499,Potassium 2-(azidomethyl)phenyl trifluoroborate,805-191-1,898544-48-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238501,[No public or meaningful name is available],805-193-2,1078715-97-5,Skin Sens. 1,Notified C&L,441,H317:441
238502,"2-[4-(2-methoxyphenyl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",805-194-8,881314-65-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238503,[4-(4'-Aminomorpholine-1-carbonyl)phenyl] boronic acid pinacol ester,805-195-3,879486-47-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238504,[4-(1'-Amino-4'-methylpiperazine-1-carbonyl)phenyl] boronic acid pinacol ester,805-196-9,879486-21-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
238506,Reaction mass of calcium hydrogenorthophosphate and calcium bis(dihydrogenorthophosphate) and sodium metaphosphate,940-325-3,,Eye Dam. 1,Notified C&L,1,H318:1
238507,"Cytidine, N-benzoyl-5'-O-[bis(4-methoxyphenyl)phenylmethyl]-2'-O-(2-methoxyethyl)-5-methyl-",805-197-4,182496-01-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
238508,clove oil,805-199-5,8015-98-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H312:1;H335:1;H319:1;H315:1
238509,[Dimethoxy(methyl)silyl]methyl Methacrylate (stabilized with BHT),805-200-9,121177-93-3,Not Classified,Notified C&L,2,Not classified:1;H319:1;H315:1
238511,"3,3-Diphenyl-L-alanine, N-BOC protected",805-203-5,138662-63-2,Not Classified,Notified C&L,2,Not classified:1;H335:1;H319:1;H315:1
238512,N-(tert-Butoxycarbonyl)-N-methyl-2-aminoethanol,805-204-0,57561-39-4,Acute Tox. 3,Notified C&L,41,H301:38;Not classified:1;H302:1;H332:1;H315:2;H312:1;H335:1;H319:2
238513,{2[2-(Fmoc-amino)ethoxy]ethoxy}acetic acid,805-205-6,166108-71-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;Not classified:1
238514,(2R)-1-[(tert-butoxy)carbonyl]pyrrolidine-2-carboxylic acid,805-206-1,37784-17-1,Not Classified,Notified C&L,2,Not classified:1;H335:1;H319:1;H315:1
238516,(2S)-2-{[(tert-butoxy)carbonyl](methyl)amino}propanoic acid,805-208-2,16948-16-6,Not Classified,Notified C&L,2,Not classified:1;H335:1;H319:1;H315:1
238518,"(6,7-Diethoxy-3,4-dihydro-1-isoquinolinyl)(3,4-diethoxyphenyl)methanone",805-209-8,54088-62-9,Acute Tox. 4,Notified C&L,1,H302:1
238528,benzyl propiolate,805-211-9,14447-01-9,Not Classified,Notified C&L,2,Not classified:1;H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238529,"Biphenyl-4-yl-(9,9-dimethyl-9H-fluoren-2-yl)-(9,9‘-spirobifluoren-4-yl)-amine",940-332-1,,Aquatic Chronic 4,Notified C&L,1,H413:1
238530,Bis[3-(Trimethoxysilyl)Propyl]Urea,805-212-4,18418-53-6,Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H319:1;H315:1;H318:1
238532,4-fluorobenzoyl isothiocyanate,805-214-5,78225-74-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H332:2;H315:2;H312:2;H335:2;H319:2;H334:1
238534,PROPOLIS HYDROLCOOLIC EXTRACT (<60%),940-335-8,,Flam. Liq. 3;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1;H317:1
238536,HEATHER AERAL PARTS HYDROALCOOLIC FLUIDE EXTRACT,940-337-9,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
238537,BIRCH LEAF HYDROALCOOLIC FLUIDE EXTRACT (ETOH < 60%),940-338-4,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
238538,[No public or meaningful name is available],805-215-0,303-34-4,Acute Tox. 3,Notified C&L,2,H301:2
238541,[No public or meaningful name is available],805-218-7,127-30-0,Acute Tox. 4,Notified C&L,2,H302:2
238543,[No public or meaningful name is available],805-220-8,6870-67-3,Acute Tox. 4,Notified C&L,2,H302:2
238544,[No public or meaningful name is available],805-221-3,6882-01-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Muta. 2,Notified C&L,2,H311:2;H341:2;H301:2;H331:2
238548,[No public or meaningful name is available],805-226-0,5985-00-2,Acute Tox. 3,Notified C&L,2,H301:2
238554,[No public or meaningful name is available],805-231-8,1257334-28-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
238555,"2-butenoic acid, 2-methyl-,(1aR,2S,5R,5aS,6S,8aS,9R,10aR)-1a,2,5,5a,6,9,10,10a-octahydro-5,5a-dihydroxy-4-(hydroxymethyl)-1,1,7,9-tetramethyl-11-oxo-1H-2,8a-methanocyclopenta[a]cyclopropa[e]cyclodecen-6-yl ester,(2E)",940-341-0,,Acute Tox. 2;Skin Corr. 1A;Acute Tox. 2,Notified C&L,1,H330:1;H314:1;H300:1
238556,"2-methyl-2-butenoic acid, (1aR,2S,5R,5aS,6S,8aS,9R,10aR)-1a,2,5,5a,6,9,10,10a-octahydro-5,5a-dihydroxy-4-(oxymethyl)-1,1,7,9-tetramethyl-11-oxo-1H-2,8a-methanocyclopenta[a]cyclopropa[e]cyclodecen-4-yl ester,(2Z)",940-342-6,,Acute Tox. 2;Skin Corr. 1A;Acute Tox. 2,Notified C&L,1,H330:1;H314:1;H300:1
238557,Magnesium bis(2-ethylhexan-1-olate),805-232-3,98906-78-6,Flam. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,REACH registration C&L,3,H332:3;H315:3;H335:3;H228:3;H319:3
238559,"Reaction mass of propylidynetrimethanol and 2-ethyl-2-(methoxymethyl)-propane-1,3-diol and 2-ethylpropane-1,3-diol",940-344-7,,Eye Dam. 1,REACH registration C&L,4,H318:4
238560,[No public or meaningful name is available],805-233-9,94149-28-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Muta. 2,Notified C&L,1,H311:1;H341:1;H301:1;H331:1
238561,[No public or meaningful name is available],805-234-4,129225-21-4,Repr. 2,Notified C&L,1,H361:1
238562,[No public or meaningful name is available],805-236-5,311769-13-8,Repr. 2,Notified C&L,1,H361:1
238563,Antimony Germanium Tin Selenide,805-237-0,1450602-84-2,Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H400:2;H301:2;H410:2;H331:2;H373:2
238565,CiguatoxinCTX 3C,805-238-6,148471-85-6,Acute Tox. 2;STOT SE 1,Notified C&L,1,H370:1;H300:1
238574,"O-(7-Azabenzotriazol-1-yl)-N,N,N',N'-tetramethyluronium Tetrafluoroborate",805-247-5,873798-09-5,Acute Tox. 4,Notified C&L,6,H302:5;H314:2;H318:1;H228:1;H319:1;H335:1;H315:2
238575,[No public or meaningful name is available],805-248-0,65582-53-8,Acute Tox. 4,Notified C&L,2,H302:2
238576,[No public or meaningful name is available],805-249-6,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,2,H302:2;H318:2;H411:2
238577,[No public or meaningful name is available],805-250-1,72755-25-0,Acute Tox. 4,Notified C&L,2,H302:2
238584,[No public or meaningful name is available],805-258-5,60529-33-1,Acute Tox. 4,Notified C&L,2,H302:2
238585,[No public or meaningful name is available],805-259-0,57775-17-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H335:2;H319:2;H315:2
238588,[No public or meaningful name is available],805-262-7,38183-04-9,Acute Tox. 4,Notified C&L,2,H302:2
238597,"1,1-bis-(Bromomethyl)-cyclopropane",805-270-0,29086-41-7,Repr. 1B,Notified C&L,1,H360:1
238598,"ethanaminium, N-[4-[[4-(diethylamino)phenyl][4-(ethylamino)-1-naphthalenyl]methylene]-2,5-cyclohexadien-1-ylidene]-N-ethyl-,5-benzoyl-4-hydroxy-2-methoxybenzenesulfonate (1:1)",805-271-6,433334-19-1,Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,6,H400:6;H410:6;H318:6;H317:6
238602,"Reaction mass of 1,8,15,25-Tetrakis3-(N,N,N-trimethylammonium)phenoxyphthalocyaninate zinc(II) chloride, 1,8,18,25-Tetrakis3-(N,N,N-trimethylammonium)phenoxyphthalocyaninate zinc(II) chloride and 1,11,15,25-Tetrakis3-(N,N,N-trimethylammonium)phenoxyphthalocyaninate zinc(II) chloride",940-349-4,,Skin Sens. 1,Notified C&L,1,H317:1
238603,1-(2-methylpyrimidin-4-yl)ethan-1-one,805-272-1,67860-38-2,,Notified C&L,2,Not classified:1;H302:1;H332:1;H315:1;H335:1;H319:1
238604,"N,N”-hexane-1,6-diylbis(N’-alkylaryl)urea",,,Not Classified,Notified C&L,1,Not classified:1
238605,sweet orange peel oil folded,940-351-5,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H315:1;H304:1;H317:1;H226:1
238609,3-Hydroxy-5-(trifluoromethoxy)benzeneboronic acid 98%,805-276-3,957120-22-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
238610,2-(oxan-4-yl)ethan-1-amine,805-277-9,65412-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;H314:1
238611,3-(Pyridin-3-yl)morpholine,805-278-4,887344-25-4,Acute Tox. 3,Notified C&L,39,H301:38;H335:1;H319:1;H315:1
238612,"(1,3-Benzothiazol-2-yl)acetic acid",805-280-5,29182-45-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238613,2-Ethynylpyrazine,805-281-0,153800-11-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238614,"[(E)-2-(Ethoxycarbonyl)vinyl]boronic acid, pinacol ester",805-282-6,1009307-13-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H332:2;H315:2;H312:1;H335:2;H319:2
238615,2-Chloroethyl trifluoroacetate,805-283-1,40949-99-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238616,4-Ethoxy-3-fluorobenzeneboronic acid,805-284-7,279263-10-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1
238617,2-(tributylstannyl)-5-(trifluoromethyl)pyridine,805-285-2,659722-71-1,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
238618,1-Cyclopropylurea,805-286-8,19757-64-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2
238624,"Tetraesters of pentaerythritol with heptanoic acid and 3,5,5-trimethylhexanoic acid",805-289-4,1078141-95-3,Not Classified,REACH registration C&L,4,Not classified:4
238629,Reaction mass of 1-(2-(naphthalen-2-yloxy)ethyl)imidazolidin-2-one and 2-(2-aminoethoxy)naphthalene,940-357-8,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,1,H302:1;H318:1;H315:1;H317:1;H411:1
238633,"6-(2,2-DIFLUORO-2-PHENYLETHOXY)HEXAN-1-AMINE, 2-BUT-2-ENEDIOATE",940-362-5,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
238637,Reaction mass of water and 1207191-15-8,940-363-0,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
238638,"1,2,3,4-Tetrahydro-6-(1-phenylethyl)naphthalene",805-293-6,6196-98-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,55,H400:55;H410:55
238639,"Naphthalene, 1,2,3,4-tetrahydro-5-(1-phenylethyl)-",805-294-1,60466-61-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,55,H400:55;H410:55
238644,"Reaction mass of pentasodium 7-amino-3-((4-((4-(4-((4-((2-amino-5-hydroxy-7-sulfonatonaphthalen-1-yl)diazenyl)-7-sulfonato-5,8-dihydronaphthalen-1-yl)diazenyl)-2-sulfonatophenylamino)phenyl)diazenyl)-6-sulfonatonaphthalen-1-yl)diazenyl)-4-hydroxynaphthalene-2-sulfonate and pentasodium 7-amino-3-((4-((4-(4-((4-((6-amino-1-hydroxy-3-sulfonatonaphthalen-2-yl)diazenyl)-7-sulfonato-5,8-dihydronaphthalen-1-yl)diazenyl)-2-sulfonatophenylamino)phenyl)diazenyl)-6-sulfonatonaphthalen-1-yl)diazenyl)-4-hydroxynaphthalene-2-sulfonate and pentasodium 7-amino-8-((4-((4-(4-((4-((2-amino-5-hydroxy-7-sulfonatonaphthalen-1-yl)diazenyl)-7-sulfonato-5,8-dihydronaphthalen-1-yl)diazenyl)-2-sulfonatophenylamino)phenyl)diazenyl)-6-sulfonatonaphthalen-1-yl)diazenyl)-4-hydroxynaphthalene-2-sulfonate",940-364-6,,Aquatic Chronic 3,REACH registration C&L,3,H412:3
238647,2-{[tert-butyl(dimethyl)silyl]oxy}ethanol,805-296-2,102229-10-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H226:2;H319:2;H335:2;H315:2
238648,"Coconut fatty amine oxide, alkoxylated (9EO + 2PO)",940-367-2,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 1,Notified C&L,33,H400:33;H410:33;H315:33;H318:33
238649,(3R)-3-Methylmorpholine hydrochloride,805-297-8,953780-78-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,6,H335:5;H319:6;H315:6
238651,Diphenyleneiodonium chloride,805-298-3,4673-26-1,Eye Irrit. 2,Notified C&L,1,H319:1
238652,1-benzothiophene-7-carboxylic acid,805-299-9,10134-98-2,,Notified C&L,2,Not classified:1;H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
238653,FURAN-3-SULFONYL CHLORIDE,805-300-2,52665-49-3,Skin Corr. 1B,Notified C&L,3,H314:3
238655,1-(6-Bromo-2-naphthyl)-2-chloroethanone,805-302-3,1228551-86-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,3,H400:1;H301:1;H311:1;H410:1;H331:1;H319:1;H315:1;Not classified:1
238656,"(S)-4, 5-Dihydro-2-[2-hydroxy-3-(3, 6, 9-trioxydecyloxy)phenyl]-4-methyl-4-thiazolecarboxylate magnesium hydroxide",805-303-9,1173092-59-5,Acute Tox. 4;Acute Tox. 4;Muta. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H302:1;H332:1;H412:1;H341:1;H373:1
238657,"N’-{2-Cyano-4-[(R)-3-(2-hydroxy-1, 1-dimethylethyl)-thioureido]-phenyl}-N, N-dimethylformamidine",940-369-3,,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1,H301:1;H315:1;H312:1;H335:1;H331:1;H319:1
238658,N-[3-chloro-4-(4-cyclopropylpiperazin-1-yl)phenyl]-2-(2-cyclopentylindolizin-3-yl)-2-oxoacetamide,940-370-9,,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
238659,2-[(1R)-3-[bis(1-Methylethyl)amino]-1-phenylpropyl]-4-methylphenol,805-304-4,124937-51-5,Acute Tox. 3;Repr. 2,Notified C&L,1,H301:1;H361:1
238660,"Acido 2-metossicarbonilmetil-6,6-dimetil-2-tetraidro-pirancarbossilico sale di cicloesilammina",805-306-5,227177-76-6,Acute Tox. 4,Notified C&L,1,H302:1
238661,Iron oxide adipate,940-371-4,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
238662,"N,N-dietil-2,3-diidro-9H-imidazo[1,2-a]-benzimidazolo-9-etilamina dicloridrato",805-307-0,154054-26-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
238663,"D-Glucitol, 1-deoxy-1-(methylamino)-, N-[C18-C18 (unsaturated) acyl] derivs.",940-373-5,,Eye Dam. 1,Notified C&L,32,H318:31;H412:1
238664,N-[4-(trifluorometil)-benzil]-4-metossibutirramide,805-308-6,202402-01-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
238665,"Benzene, C10-12-alkyl derivs., distillation residues, sulfonated",940-374-0,,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,8,H302:8;H314:8;H318:8
