cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
299005,2-methanesulfonylphenol,852-944-5,27489-33-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
299006,"7-methyl-1,2,3,4-tetrahydroquinolin-2-one",852-945-0,19352-59-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299007,2-[(4-methoxyphenyl)methoxy]ethan-1-amine,852-949-2,40141-15-9,Skin Corr. 1C,Notified C&L,1,H314:1
299008,"2,6-dimethoxypyridin-3-amine",852-946-6,28020-37-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
299009,3-(1H-pyrazol-1-yl)benzonitrile,852-947-1,25699-82-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
299010,"6-methyl-3,4-dihydroquinolin-2(1H)-one",852-948-7,20150-83-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299011,[2-fluoro-4-(4-fluoro-1H-indole-1-carbonyl)-5-methoxyphenyl]methanol,952-199-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299012,"3,5-bis(trifluoromethyl)pyridin-2-ol",852-950-8,38609-76-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299013,4-methylthiolan-3-one,852-951-3,50565-25-8,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H227:1
299015,4-amino-N-(2-phenylethyl)benzamide,852-953-4,61251-99-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299016,methyl 4-(2-bromoacetyl)benzoate,852-955-5,56893-25-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1;H312:1;H332:1
299018,"4,5,6,7-tetrahydro-1-benzothiophene-2-carboxylic acid",852-958-1,40133-07-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299019,"1lambda6-thiepane-1,1,4-trione",852-957-6,41511-88-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299020,thiepan-4-one,852-959-7,22072-22-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299021,"[1,2,3]triazolo[1,5-a]pyridine-3-carboxylic acid",852-960-2,87838-56-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299022,"2-(5-methyl-1,3,4-oxadiazol-2-yl)aniline",852-961-8,96134-65-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299023,(cuban-1-yl)methanol,852-962-3,134078-23-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299024,3-(4-chlorophenyl)-1H-pyrazole-4-carboxylic acid,852-963-9,135641-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299025,hexahydro-1H-cyclopenta[c]furan-5-one,852-964-4,141283-36-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299028,"5-(chloromethyl)-1,3-oxazole",852-968-6,172649-57-9,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1;H227:1
299032,"2-(2,2,2-trifluoroethoxy)propanoic acid",852-972-8,217806-37-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
299034,6-(cyclopentyloxy)pyridine-3-carboxylic acid,852-974-9,509101-14-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299035,4-[3-(chloromethyl)benzenesulfonyl]morpholine,852-975-4,743456-87-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
299036,3-methyl-2-phenylimidazolidin-4-one,852-977-5,807286-25-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299037,"5-methyl-4,5,6,7-tetrahydro-2H-indazole-3-carboxylic acid",852-978-0,842972-14-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299038,"5-(2,2,2-trichloroacetyl)-1H-pyrrole-3-sulfonyl chloride",852-979-6,867330-05-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
299039,3-(2-fluorophenyl)-1H-pyrazole-4-carboxylic acid,852-980-1,879996-73-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299040,"methyl 2,4-dibromo-1H-imidazole-5-carboxylate",852-981-7,883876-21-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299041,6-(2-methoxyethoxy)pyridine-3-carboxylic acid,852-982-2,894802-20-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299042,4-chloro-1-methyl-1H-pyrazole-5-carbaldehyde,852-983-8,902837-61-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299043,"3-(2-aminophenyl)-1,3-oxazolidin-2-one",852-984-3,936940-54-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
299044,5-propyl-1H-pyrazole-4-carboxylic acid,852-985-9,1007541-75-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299045,"7-(trifluoromethyl)-1,2,3,4-tetrahydroquinolin-2-one",852-986-4,1123762-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299046,"N-(6-amino-1,3-benzothiazol-2-yl)acetamide dihydrochloride",852-988-5,1171906-92-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299047,6-[2-(dimethylamino)ethoxy]pyridine-3-carboxylic acid hydrochloride,853-001-0,1376039-64-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299048,4-ethynyl-1-methyl-1H-pyrazole-3-carboxylic acid,852-989-0,1354705-93-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299049,1-(1-fluorocyclopropyl)ethan-1-one,852-990-6,63141-10-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1
299050,ethanesulfonoimidamide,852-991-1,2001245-38-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299051,"6-methylpyrazolo[1,5-a]pyrimidin-3-amine",852-992-7,1281984-43-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299052,2-(4-propiolamido-1H-pyrazol-1-yl)acetic acid,852-996-9,1178944-49-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299053,"rac-(5R,6S)-5-amino-6-cyclopropylpiperidin-2-one hydrochloride",852-993-2,2138233-23-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299054,lithium 2-[(2-methylpropyl)[(pent-4-yn-2-yl)carbamoyl]amino]acetate,852-994-8,2378502-04-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299055,methyl 2-amino-2-[4-(trifluoromethyl)phenyl]propanoate hydrochloride,852-995-3,2243507-43-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299056,tert-butyl (2S)-2-[(methylamino)methyl]pyrrolidine-1-carboxylate,852-999-5,191231-58-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
299057,"lithium 5-(trifluoromethyl)-1,3-thiazole-2-carboxylate",852-997-4,1245915-04-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299058,"4,5-dibromo-2-methyl-2,3-dihydropyridazin-3-one",853-000-5,13645-74-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299059,2-amino-N-(3-hydroxypropyl)-N-methyl-3-(methylsulfanyl)propanamide hydrochloride,952-200-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299060,"2-(chloromethyl)-3,4-difluoropyridine hydrochloride",952-201-6,,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
299061,"1-(3,4-dichlorophenyl)-3,3-dimethylpiperazine hydrochloride",952-202-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299062,"4,4-dimethylhex-5-ynal",853-002-6,209405-20-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1
299063,"ethyl 2-cyano-2,2-difluoroacetate",853-003-1,219866-72-5,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H302:2;H226:2;H315:2;H319:2;H312:2;H332:2
299064,methyl 3-iodo-5-methoxybenzoate,853-004-7,717109-27-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299065,3-chloro-2-methylpyridine-4-thiol,853-005-2,1851566-28-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H302:2;H315:2;H318:2;H312:2;H332:2
299066,"2-[4-(2,2-difluorocyclopropyl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",853-006-8,2227365-56-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299067,[2-(trifluoromethyl)pyridin-4-yl]boronic acid hydrochloride,952-203-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299068,"3-amino-6-bromo-2,3-dihydro-1H-indol-2-one hydrochloride",952-204-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299069,3-acetamido-4-methylbenzene-1-sulfonyl chloride,853-007-3,13632-46-7,Skin Corr. 1C;STOT SE 3,Notified C&L,1,H335:1;H314:1
299070,"3-(pyridin-3-yl)-1,2,4-thiadiazol-5-amine",853-008-9,24219-17-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299071,2-methyl-4-(trifluoromethyl)furan,853-009-4,26431-54-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H225:1;H319:1
299072,1-aminopiperidin-2-one,853-011-5,31967-09-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1;H312:1;H332:1
299073,benzyl piperidine-2-carboxylate hydrochloride,853-012-0,38068-77-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299074,"1H-pyrazolo[3,4-b]pyridin-6-amine",853-013-6,63725-49-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
299075,"1,3-bis(propan-2-yl)-1H-pyrazol-5-amine",853-014-1,72615-10-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
299076,methyl 5-bromothiophene-3-carboxylate,853-015-7,88770-19-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299077,5-chloro-6-methoxy-1H-indole,853-016-2,90721-60-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299078,(3R)-1-benzyl-3-methylpiperazine,853-017-8,132871-11-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299079,"2,4-dichloro-6-phenylquinazoline",853-018-3,192218-19-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299080,2-(3-chloro-5-methoxyphenyl)acetic acid,853-019-9,200214-66-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299081,1-(bromomethyl)-1-methylcyclohexane,853-020-4,408307-48-2,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H227:1
299082,"5-[(dimethylamino)methyl]-1,3-thiazole-2-carbaldehyde",853-022-5,439692-03-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1;H312:1;H332:1
299083,5-bromo-1-benzofuran-3-carboxylic acid,853-023-0,461663-79-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299084,[(adamantan-1-yl)carbamoyl]methyl 4-methanesulfonyl-3-nitrobenzoate,853-024-6,573965-48-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299085,methyl 3-aminothiolane-3-carboxylate,853-025-1,742051-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
299086,4-amino-2-fluoro-5-nitrobenzoic acid,853-026-7,807327-07-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299087,"1-ethyl-2,5-dimethyl-1H-pyrrole-3-carboxylic acid",853-027-2,847837-34-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299088,methyl 2-(4-bromo-2-chlorophenyl)acetate,853-028-8,849934-94-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299089,"3-(1,2-oxazol-3-yl)propanoic acid",853-029-3,855747-49-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299090,"6,7-difluoro-3,4-dihydro-2H-1,4-benzoxazin-3-one",853-030-9,865106-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299091,"6,8-difluoro-3,4-dihydro-2H-1,4-benzoxazin-3-one",853-031-4,865106-47-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299092,"4-{bicyclo[2.2.1]heptan-2-yl}-1,3-thiazol-2-amine",853-033-5,867286-05-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299093,1-(pyridin-4-yl)-1H-pyrazole-3-carboxylic acid,853-034-0,911463-81-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299094,1-(methoxymethyl)-1H-pyrazole-3-carboxylic acid,853-035-6,1001500-66-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299095,"3-cyclopropyl-1-(4-fluorophenyl)-6-(furan-2-yl)-1H-pyrazolo[3,4-b]pyridine-4-carboxylic acid",853-036-1,1011398-56-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299096,"2-chloro-N4-ethylpyridine-3,4-diamine",853-037-7,1025509-12-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,90,H335:90;H302:90;H315:90;H318:90;H312:90;H332:90
299097,3-fluoropyrrolidin-2-one,853-038-2,1026565-61-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299098,[3-(2-phenylethoxy)phenyl]boronic acid,853-039-8,1029439-94-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299099,"1-(2,4-difluorophenyl)-1H-pyrazole-3-carboxylic acid",853-040-3,1152533-85-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299100,1-(2-fluorophenyl)-1H-pyrazole-3-carboxylic acid,853-041-9,1152534-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299101,"3-cyclohexyl-1,2,4-thiadiazol-5-amine",853-042-4,1153978-13-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:2
299102,benzyl (3S)-morpholine-3-carboxylate hydrochloride,853-044-5,1353006-45-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299103,"6-[(4-methoxyphenyl)methyl]-6H-[1,3]thiazolo[4,5-e]indazol-2-amine",853-045-0,1355248-97-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299104,"5H,6H,7H-cyclopenta[b]pyrazine-6-carboxylic acid",853-046-6,1367948-67-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299105,"6-bromo-7-chloropyrazolo[1,5-a]pyridine",853-047-1,1427438-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299106,4-(methoxymethyl)-3-(trifluoromethyl)aniline,853-048-7,1507068-46-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1;H312:1;H332:1
299107,2-(1-methyl-1H-indazol-3-yl)propan-2-amine,853-049-2,1539323-37-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
299108,"1-chloro-7-iodopyrrolo[1,2-a]pyrazine",853-050-8,1603419-60-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299109,2-(oxetan-3-yloxy)ethan-1-ol,853-051-3,1603569-32-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,1,H317:1;H302:1
299110,4-[1-(3-chlorophenyl)ethyl]piperidine,853-052-9,1780227-54-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:2
299111,"3,3-difluorobutan-2-amine hydrochloride",853-053-4,1781134-42-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299112,"1-[(tert-butoxy)carbonyl]-4,4-dimethylpiperidine-3-carboxylic acid",853-055-5,1798843-57-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299113,tert-butyl N-(5-aminohexyl)carbamate,853-056-0,1803600-43-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
299114,1-fluorobutan-2-amine hydrochloride,853-057-6,1803604-47-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299115,sodium 2-(5-chloropyrimidin-4-yl)acetate,853-058-1,1803609-09-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299116,"sodium 2-(4,6-dimethylpyrimidin-2-yl)acetate",853-059-7,2059941-69-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299117,"4-cyclopropyl-1,3-oxazole",853-060-2,2059994-75-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299118,"rac-(2s,4s)-6-oxo-7-oxa-5-azaspiro[3.4]octane-2-carboxylic acid",853-061-8,2135785-62-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299119,2-(3-aminooxetan-3-yl)ethan-1-ol hydrochloride,853-062-3,2138271-93-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299120,1H-indole-4-sulfonamide,853-063-9,2229284-49-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299121,"(3,5-dichloropyridin-2-yl)methanol hydrochloride",853-064-4,2230802-61-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299122,"4-bromo-3,6-dimethylpyridazine",853-066-5,2260931-85-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299123,methyl 5-azaspiro[3.5]nonane-8-carboxylate,853-067-0,2305254-96-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299125,"rac-(3R,4R)-3-cyclopentylpiperidin-4-ol",853-068-6,2307773-27-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299126,ethyl 4-amino-2-oxabicyclo[2.1.1]hexane-1-carboxylate hydrochloride,853-069-1,2375259-76-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299127,"4-(4,4-dimethylcyclohexyl)-1,3-thiazol-2-amine hydrochloride",853-070-7,2375274-19-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299128,"2-[3-(4H-1,2,4-triazol-4-yl)cyclobutyl]acetic acid hydrochloride",853-071-2,2378502-87-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299129,(2R)-2-amino-2-(3-bromo-5-chlorophenyl)ethan-1-ol hydrochloride,853-072-8,2408937-02-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299131,"2-(2-oxopiperidin-3-yl)-5-(piperazin-1-yl)-2,3-dihydro-1H-isoindole-1,3-dione; bis(trifluoroacetic acid)",952-207-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299132,"5-(2,4-difluorophenyl)-1-methyl-1H-pyrazol-4-amine hydrochloride",952-208-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
299133,"5-(bromomethyl)-2,4,6-trichloropyrimidine",853-073-3,1780-37-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
299134,"4-amino-1H-1,2,3-triazole-5-carboxamide",853-074-9,4342-07-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299135,1-nitroso-4-phenylpiperidine,853-075-4,6652-04-6,Acute Tox. 3;Carc. 1B,Notified C&L,1,H301:1;H350:1
299136,"6-chloro-3-phenyl-[1,2,4]triazolo[4,3-b]pyridazine",853-077-5,7190-80-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
299137,"(1S,2S)-2-methylcyclopropane-1-carboxylic acid",853-078-0,14590-52-4,Skin Corr. 1B,Notified C&L,1,H314:1
